I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
322, 136, -185, -229, 253, -24, -361, -390, -146, 292, 683, 761, 
326, 141, -185, -234, 256, -21, -370, -405, -151, 297, 697, 775, 
331, 146, -185, -239, 258, -19, -380, -419, -156, 302, 712, 790, 
346, 156, -190, -251, 268, -17, -390, -434, -165, 312, 727, 805, 
351, 165, -185, -258, 268, -9, -400, -439, -165, 322, 741, 819, 
356, 175, -180, -265, 268, -2, -409, -444, -165, 331, 756, 834, 
361, 185, -175, -273, 268, 4, -419, -448, -165, 341, 771, 849, 
375, 204, -170, -290, 273, 17, -439, -458, -175, 356, 785, 868, 
380, 214, -165, -297, 273, 24, -448, -468, -175, 361, 800, 878, 
385, 224, -161, -305, 273, 31, -458, -478, -175, 366, 814, 888, 
390, 234, -156, -312, 273, 39, -468, -488, -175, 370, 829, 897, 
400, 248, -151, -324, 275, 48, -483, -502, -165, 380, 849, 902, 
400, 253, -146, -326, 273, 53, -488, -507, -165, 390, 858, 907, 
400, 258, -141, -329, 270, 58, -492, -512, -165, 400, 868, 912, 
400, 263, -136, -331, 268, 63, -497, -517, -165, 409, 878, 917, 
409, 278, -131, -344, 270, 73, -512, -527, -165, 424, 888, 927, 
409, 283, -126, -346, 268, 78, -517, -527, -165, 429, 888, 927, 
409, 287, -122, -348, 265, 82, -522, -527, -165, 434, 888, 927, 
409, 292, -117, -351, 263, 87, -527, -527, -165, 439, 888, 927, 
405, 307, -97, -356, 251, 104, -517, -517, -151, 448, 897, 922, 
400, 312, -87, -356, 244, 112, -517, -517, -146, 458, 897, 917, 
395, 317, -78, -356, 236, 119, -517, -517, -141, 468, 897, 912, 
390, 322, -68, -356, 229, 126, -517, -517, -136, 478, 897, 907, 
385, 322, -63, -353, 224, 129, -507, -512, -122, 488, 888, 883, 
380, 322, -58, -351, 219, 131, -507, -507, -117, 488, 878, 868, 
375, 322, -53, -348, 214, 134, -507, -502, -112, 488, 868, 854, 
370, 322, -48, -346, 209, 136, -507, -497, -107, 488, 858, 839, 
356, 322, -34, -339, 195, 143, -488, -478, -92, 478, 844, 814, 
351, 322, -29, -336, 190, 146, -478, -468, -87, 478, 829, 790, 
346, 322, -24, -334, 185, 148, -468, -458, -82, 478, 814, 766, 
341, 322, -19, -331, 180, 151, -458, -448, -78, 478, 800, 741, 
331, 312, -19, -322, 175, 146, -439, -429, -68, 473, 780, 712, 
322, 302, -19, -312, 170, 141, -429, -419, -58, 468, 761, 692, 
312, 292, -19, -302, 165, 136, -419, -409, -48, 463, 741, 673, 
302, 283, -19, -292, 161, 131, -409, -400, -39, 458, 722, 653, 
287, 273, -14, -280, 151, 129, -390, -380, -24, 448, 692, 624, 
273, 273, 0, -273, 136, 136, -370, -361, -19, 439, 673, 605, 
258, 273, 14, -265, 122, 143, -351, -341, -14, 429, 653, 585, 
244, 273, 29, -258, 107, 151, -331, -322, -9, 419, 634, 566, 
239, 263, 24, -251, 107, 143, -317, -302, -9, 395, 605, 527, 
234, 253, 19, -244, 107, 136, -302, -292, -9, 380, 575, 497, 
229, 244, 14, -236, 107, 129, -287, -283, -9, 366, 546, 468, 
224, 234, 9, -229, 107, 122, -273, -273, -9, 351, 517, 439, 
204, 204, 0, -204, 102, 102, -253, -258, 0, 336, 488, 405, 
185, 185, 0, -185, 92, 92, -234, -244, 0, 322, 458, 380, 
165, 165, 0, -165, 82, 82, -214, -229, 0, 307, 429, 356, 
146, 146, 0, -146, 73, 73, -195, -214, 0, 292, 400, 331, 
141, 131, -9, -136, 75, 61, -165, -200, 9, 268, 375, 307, 
136, 126, -9, -131, 73, 58, -146, -185, 9, 253, 351, 283, 
131, 122, -9, -126, 70, 56, -126, -170, 9, 239, 326, 258, 
126, 117, -9, -122, 68, 53, -107, -156, 9, 224, 302, 234, 
122, 97, -24, -109, 73, 36, -82, -136, 0, 209, 283, 209, 
117, 87, -29, -102, 73, 29, -68, -126, 0, 195, 263, 195, 
112, 78, -34, -95, 73, 21, -53, -117, 0, 180, 244, 180, 
107, 68, -39, -87, 73, 14, -39, -107, 0, 165, 224, 165, 
92, 53, -39, -73, 65, 7, -19, -102, -4, 151, 204, 146, 
87, 48, -39, -68, 63, 4, -9, -97, -9, 136, 185, 126, 
82, 43, -39, -63, 61, 2, 0, -92, -14, 122, 165, 107, 
78, 39, -39, -58, 58, 0, 9, -87, -19, 107, 146, 87, 
68, 29, -39, -48, 53, -4, 29, -82, -29, 87, 126, 78, 
58, 19, -39, -39, 48, -9, 39, -78, -29, 78, 117, 68, 
48, 9, -39, -29, 43, -14, 48, -73, -29, 68, 107, 58, 
39, 0, -39, -19, 39, -19, 58, -68, -29, 58, 97, 48, 
29, -4, -34, -12, 31, -19, 68, -68, -43, 39, 82, 39, 
29, -9, -39, -9, 34, -24, 78, -68, -48, 29, 68, 29, 
29, -14, -43, -7, 36, -29, 87, -68, -53, 19, 53, 19, 
29, -19, -48, -4, 39, -34, 97, -68, -58, 9, 39, 9, 
24, -24, -48, 0, 36, -36, 102, -78, -63, -4, 34, 0, 
19, -29, -48, 4, 34, -39, 107, -78, -68, -9, 29, 0, 
14, -34, -48, 9, 31, -41, 112, -78, -73, -14, 24, 0, 
9, -39, -48, 14, 29, -43, 117, -78, -78, -19, 19, 0, 
14, -48, -63, 17, 39, -56, 126, -78, -87, -29, 4, -14, 
19, -48, -68, 14, 43, -58, 126, -78, -87, -39, 0, -19, 
24, -48, -73, 12, 48, -61, 126, -78, -87, -48, -4, -24, 
29, -48, -78, 9, 53, -63, 126, -78, -87, -58, -9, -29, 
19, -48, -68, 14, 43, -58, 126, -82, -92, -68, -14, -34, 
9, -48, -58, 19, 34, -53, 126, -87, -97, -68, -19, -39, 
0, -48, -48, 24, 24, -48, 126, -92, -102, -68, -24, -43, 
-9, -48, -39, 29, 14, -43, 126, -97, -107, -68, -29, -48, 
-19, -58, -39, 39, 9, -48, 136, -97, -107, -73, -29, -48, 
-19, -58, -39, 39, 9, -48, 136, -97, -107, -78, -29, -48, 
-19, -58, -39, 39, 9, -48, 136, -97, -107, -82, -29, -48, 
-19, -58, -39, 39, 9, -48, 136, -97, -107, -87, -29, -48, 
-14, -48, -34, 31, 9, -41, 136, -107, -117, -97, -39, -58, 
-9, -48, -39, 29, 14, -43, 136, -107, -117, -97, -39, -58, 
-4, -48, -43, 26, 19, -46, 136, -107, -117, -97, -39, -58, 
0, -48, -48, 24, 24, -48, 136, -107, -117, -97, -39, -58, 
0, -58, -58, 29, 29, -58, 131, -117, -117, -102, -48, -68, 
0, -58, -58, 29, 29, -58, 126, -117, -117, -107, -48, -68, 
0, -58, -58, 29, 29, -58, 122, -117, -117, -112, -48, -68, 
0, -58, -58, 29, 29, -58, 117, -117, -117, -117, -48, -68, 
-9, -48, -39, 29, 14, -43, 122, -107, -107, -107, -39, -58, 
-9, -48, -39, 29, 14, -43, 126, -107, -107, -107, -39, -58, 
-9, -48, -39, 29, 14, -43, 131, -107, -107, -107, -39, -58, 
-9, -48, -39, 29, 14, -43, 136, -107, -107, -107, -39, -58, 
0, -39, -39, 19, 19, -39, 136, -107, -117, -107, -48, -68, 
0, -39, -39, 19, 19, -39, 136, -107, -117, -107, -48, -68, 
0, -39, -39, 19, 19, -39, 136, -107, -117, -107, -48, -68, 
0, -39, -39, 19, 19, -39, 136, -107, -117, -107, -48, -68, 
-9, -43, -34, 26, 12, -39, 136, -112, -126, -117, -48, -78, 
-9, -48, -39, 29, 14, -43, 136, -117, -126, -117, -48, -78, 
-9, -53, -43, 31, 17, -48, 136, -122, -126, -117, -48, -78, 
-9, -58, -48, 34, 19, -53, 136, -126, -126, -117, -48, -78, 
-19, -58, -39, 39, 9, -48, 131, -136, -126, -126, -58, -87, 
-19, -58, -39, 39, 9, -48, 126, -136, -126, -126, -58, -87, 
-19, -58, -39, 39, 9, -48, 122, -136, -126, -126, -58, -87, 
-19, -58, -39, 39, 9, -48, 117, -136, -126, -126, -58, -87, 
-19, -68, -48, 43, 14, -58, 126, -136, -126, -126, -48, -87, 
-19, -68, -48, 43, 14, -58, 126, -136, -126, -126, -48, -87, 
-19, -68, -48, 43, 14, -58, 126, -136, -126, -126, -48, -87, 
-19, -68, -48, 43, 14, -58, 126, -136, -126, -126, -48, -87, 
-19, -58, -39, 39, 9, -48, 136, -126, -126, -126, -48, -87, 
-19, -58, -39, 39, 9, -48, 136, -126, -126, -126, -48, -87, 
-19, -58, -39, 39, 9, -48, 136, -126, -126, -126, -48, -87, 
-19, -58, -39, 39, 9, -48, 136, -126, -126, -126, -48, -87, 
-9, -58, -48, 34, 19, -53, 122, -136, -131, -131, -53, -97, 
-9, -58, -48, 34, 19, -53, 117, -136, -136, -136, -58, -97, 
-9, -58, -48, 34, 19, -53, 112, -136, -141, -141, -63, -97, 
-9, -58, -48, 34, 19, -53, 107, -136, -146, -146, -68, -97, 
-24, -68, -43, 46, 9, -56, 117, -136, -136, -146, -68, -87, 
-29, -68, -39, 48, 4, -53, 117, -136, -136, -146, -68, -87, 
-34, -68, -34, 51, 0, -51, 117, -136, -136, -146, -68, -87, 
-39, -68, -29, 53, -4, -48, 117, -136, -136, -146, -68, -87, 
-24, -58, -34, 41, 4, -46, 117, -146, -146, -151, -78, -97, 
-19, -58, -39, 39, 9, -48, 117, -146, -146, -156, -78, -97, 
-14, -58, -43, 36, 14, -51, 117, -146, -146, -161, -78, -97, 
-9, -58, -48, 34, 19, -53, 117, -146, -146, -165, -78, -97, 
-14, -58, -43, 36, 14, -51, 117, -136, -146, -165, -68, -87, 
-19, -58, -39, 39, 9, -48, 117, -136, -146, -165, -68, -87, 
-24, -58, -34, 41, 4, -46, 117, -136, -146, -165, -68, -87, 
-29, -58, -29, 43, 0, -43, 117, -136, -146, -165, -68, -87, 
-29, -58, -29, 43, 0, -43, 107, -141, -151, -175, -78, -92, 
-29, -58, -29, 43, 0, -43, 107, -146, -156, -175, -78, -97, 
-29, -58, -29, 43, 0, -43, 107, -151, -161, -175, -78, -102, 
-29, -58, -29, 43, 0, -43, 107, -156, -165, -175, -78, -107, 
-29, -58, -29, 43, 0, -43, 107, -146, -161, -175, -68, -97, 
-29, -58, -29, 43, 0, -43, 107, -146, -156, -175, -68, -97, 
-29, -58, -29, 43, 0, -43, 107, -146, -151, -175, -68, -97, 
-29, -58, -29, 43, 0, -43, 107, -146, -146, -175, -68, -97, 
-39, -58, -19, 48, -9, -39, 107, -156, -156, -185, -68, -97, 
-39, -58, -19, 48, -9, -39, 107, -156, -156, -185, -68, -97, 
-39, -58, -19, 48, -9, -39, 107, -156, -156, -185, -68, -97, 
-39, -58, -19, 48, -9, -39, 107, -156, -156, -185, -68, -97, 
-34, -48, -14, 41, -9, -31, 107, -156, -146, -175, -68, -107, 
-29, -48, -19, 39, -4, -34, 107, -156, -146, -175, -68, -107, 
-24, -48, -24, 36, 0, -36, 107, -156, -146, -175, -68, -107, 
-19, -48, -29, 34, 4, -39, 107, -156, -146, -175, -68, -107, 
-29, -58, -29, 43, 0, -43, 102, -165, -156, -185, -78, -112, 
-29, -58, -29, 43, 0, -43, 97, -165, -156, -185, -78, -117, 
-29, -58, -29, 43, 0, -43, 92, -165, -156, -185, -78, -122, 
-29, -58, -29, 43, 0, -43, 87, -165, -156, -185, -78, -126, 
-34, -68, -34, 51, 0, -51, 97, -165, -156, -195, -68, -117, 
-39, -68, -29, 53, -4, -48, 97, -165, -156, -195, -68, -117, 
-43, -68, -24, 56, -9, -46, 97, -165, -156, -195, -68, -117, 
-48, -68, -19, 58, -14, -43, 97, -165, -156, -195, -68, -117, 
-43, -63, -19, 53, -12, -41, 87, -175, -165, -204, -78, -126, 
-39, -58, -19, 48, -9, -39, 87, -175, -165, -204, -78, -126, 
-34, -53, -19, 43, -7, -36, 87, -175, -165, -204, -78, -126, 
-29, -48, -19, 39, -4, -34, 87, -175, -165, -204, -78, -126, 
-39, -53, -14, 46, -12, -34, 97, -175, -165, -195, -68, -126, 
-39, -58, -19, 48, -9, -39, 97, -175, -165, -195, -68, -126, 
-39, -63, -24, 51, -7, -43, 97, -175, -165, -195, -68, -126, 
-39, -68, -29, 53, -4, -48, 97, -175, -165, -195, -68, -126, 
-48, -58, -9, 53, -19, -34, 97, -165, -165, -204, -68, -126, 
-48, -58, -9, 53, -19, -34, 97, -165, -165, -204, -68, -126, 
-48, -58, -9, 53, -19, -34, 97, -165, -165, -204, -68, -126, 
-48, -58, -9, 53, -19, -34, 97, -165, -165, -204, -68, -126, 
-43, -68, -24, 56, -9, -46, 87, -170, -175, -214, -58, -126, 
-39, -68, -29, 53, -4, -48, 87, -175, -175, -214, -58, -126, 
-34, -68, -34, 51, 0, -51, 87, -180, -175, -214, -58, -126, 
-29, -68, -39, 48, 4, -53, 87, -185, -175, -214, -58, -126, 
-34, -63, -29, 48, -2, -46, 78, -195, -175, -224, -68, -136, 
-39, -58, -19, 48, -9, -39, 78, -195, -175, -224, -68, -136, 
-43, -53, -9, 48, -17, -31, 78, -195, -175, -224, -68, -136, 
-48, -48, 0, 48, -24, -24, 78, -195, -175, -224, -68, -136, 
-48, -58, -9, 53, -19, -34, 68, -185, -175, -224, -68, -136, 
-48, -58, -9, 53, -19, -34, 68, -185, -175, -224, -68, -136, 
-48, -58, -9, 53, -19, -34, 68, -185, -175, -224, -68, -136, 
-48, -58, -9, 53, -19, -34, 68, -185, -175, -224, -68, -136, 
-39, -58, -19, 48, -9, -39, 73, -175, -165, -214, -58, -131, 
-39, -58, -19, 48, -9, -39, 78, -175, -165, -214, -58, -126, 
-39, -58, -19, 48, -9, -39, 82, -175, -165, -214, -58, -122, 
-39, -58, -19, 48, -9, -39, 87, -175, -165, -214, -58, -117, 
-39, -43, -4, 41, -17, -24, 102, -165, -161, -204, -53, -107, 
-39, -39, 0, 39, -19, -19, 107, -165, -156, -204, -48, -107, 
-39, -34, 4, 36, -21, -14, 112, -165, -151, -204, -43, -107, 
-39, -29, 9, 34, -24, -9, 117, -165, -146, -204, -39, -107, 
-39, -19, 19, 29, -29, 0, 136, -146, -136, -190, -24, -92, 
-39, -9, 29, 24, -34, 9, 146, -136, -126, -185, -19, -87, 
-39, 0, 39, 19, -39, 19, 156, -126, -117, -180, -14, -82, 
-39, 9, 48, 14, -43, 29, 165, -117, -107, -175, -9, -78, 
-29, 24, 53, 2, -41, 39, 170, -117, -107, -165, -9, -78, 
-29, 29, 58, 0, -43, 43, 175, -117, -107, -165, -9, -78, 
-29, 34, 63, -2, -46, 48, 180, -117, -107, -165, -9, -78, 
-29, 39, 68, -4, -48, 53, 185, -117, -107, -165, -9, -78, 
-43, 19, 63, 12, -53, 41, 180, -126, -117, -180, -14, -87, 
-48, 9, 58, 19, -53, 34, 175, -126, -117, -185, -19, -87, 
-53, 0, 53, 26, -53, 26, 170, -126, -117, -190, -24, -87, 
-58, -9, 48, 34, -53, 19, 165, -126, -117, -195, -29, -87, 
-48, 0, 48, 24, -48, 24, 161, -141, -131, -200, -39, -87, 
-39, 0, 39, 19, -39, 19, 156, -146, -136, -204, -39, -87, 
-29, 0, 29, 14, -29, 14, 151, -151, -141, -209, -39, -87, 
-19, 0, 19, 9, -19, 9, 146, -156, -146, -214, -39, -87, 
-9, 0, 9, 4, -9, 4, 131, -170, -156, -224, -39, -87, 
-9, 0, 9, 4, -9, 4, 117, -175, -156, -224, -39, -87, 
-9, 0, 9, 4, -9, 4, 102, -180, -156, -224, -39, -87, 
-9, 0, 9, 4, -9, 4, 87, -185, -156, -224, -39, -87, 
-9, -14, -4, 12, -2, -9, 73, -200, -170, -229, -43, -92, 
-9, -19, -9, 14, 0, -14, 58, -204, -175, -234, -48, -97, 
-9, -24, -14, 17, 2, -19, 43, -209, -180, -239, -53, -102, 
-9, -29, -19, 19, 4, -24, 29, -214, -185, -244, -58, -107, 
-19, -39, -19, 29, 0, -29, 29, -224, -195, -253, -58, -107, 
-19, -48, -29, 34, 4, -39, 29, -224, -195, -253, -58, -107, 
-19, -58, -39, 39, 9, -48, 29, -224, -195, -253, -58, -107, 
-19, -68, -48, 43, 14, -58, 29, -224, -195, -253, -58, -107, 
-19, -68, -48, 43, 14, -58, 19, -229, -200, -258, -68, -107, 
-19, -68, -48, 43, 14, -58, 19, -234, -204, -263, -68, -107, 
-19, -68, -48, 43, 14, -58, 19, -239, -209, -268, -68, -107, 
-19, -68, -48, 43, 14, -58, 19, -244, -214, -273, -68, -107, 
-4, -53, -48, 29, 21, -51, 29, -234, -204, -263, -58, -97, 
0, -48, -48, 24, 24, -48, 29, -234, -204, -263, -58, -97, 
4, -43, -48, 19, 26, -46, 29, -234, -204, -263, -58, -97, 
9, -39, -48, 14, 29, -43, 29, -234, -204, -263, -58, -97, 
4, -48, -53, 21, 29, -51, 39, -234, -195, -253, -48, -97, 
0, -48, -48, 24, 24, -48, 39, -234, -195, -253, -48, -97, 
-4, -48, -43, 26, 19, -46, 39, -234, -195, -253, -48, -97, 
-9, -48, -39, 29, 14, -43, 39, -234, -195, -253, -48, -97, 
-24, -53, -29, 39, 2, -41, 39, -234, -200, -268, -63, -107, 
-29, -58, -29, 43, 0, -43, 39, -234, -204, -273, -68, -117, 
-34, -63, -29, 48, -2, -46, 39, -234, -209, -278, -73, -126, 
-39, -68, -29, 53, -4, -48, 39, -234, -214, -283, -78, -136, 
-87, -97, -9, 92, -39, -53, 39, -253, -224, -292, -78, -136, 
-68, -78, -9, 73, -29, -43, 48, -253, -234, -302, -78, -146, 
-58, -78, -19, 68, -19, -48, 48, -263, -244, -312, -82, -151, 
-58, -78, -19, 68, -19, -48, 48, -263, -244, -312, -87, -156, 
-58, -78, -19, 68, -19, -48, 48, -263, -244, -312, -92, -161, 
-58, -78, -19, 68, -19, -48, 48, -263, -244, -312, -97, -165, 
-58, -68, -9, 63, -24, -39, 53, -258, -239, -302, -97, -161, 
-58, -68, -9, 63, -24, -39, 58, -253, -234, -302, -97, -156, 
-58, -68, -9, 63, -24, -39, 63, -248, -229, -302, -97, -151, 
-58, -68, -9, 63, -24, -39, 68, -244, -224, -302, -97, -146, 
-58, -73, -14, 65, -21, -43, 58, -253, -234, -302, -87, -146, 
-58, -78, -19, 68, -19, -48, 58, -253, -234, -302, -87, -146, 
-58, -82, -24, 70, -17, -53, 58, -253, -234, -302, -87, -146, 
-58, -87, -29, 73, -14, -58, 58, -253, -234, -302, -87, -146, 
-63, -78, -14, 70, -24, -46, 58, -263, -244, -312, -97, -156, 
-68, -78, -9, 73, -29, -43, 58, -263, -244, -312, -97, -156, 
-73, -78, -4, 75, -34, -41, 58, -263, -244, -312, -97, -156, 
-78, -78, 0, 78, -39, -39, 58, -263, -244, -312, -97, -156, 
-78, -78, 0, 78, -39, -39, 58, -253, -234, -302, -87, -146, 
-78, -78, 0, 78, -39, -39, 58, -253, -234, -302, -87, -146, 
-78, -78, 0, 78, -39, -39, 58, -253, -234, -302, -87, -146, 
-78, -78, 0, 78, -39, -39, 58, -253, -234, -302, -87, -146, 
-68, -78, -9, 73, -29, -43, 68, -253, -234, -312, -97, -151, 
-68, -78, -9, 73, -29, -43, 68, -258, -234, -312, -97, -151, 
-68, -73, -4, 70, -31, -39, 68, -263, -239, -317, -97, -151, 
-73, -73, 0, 73, -36, -36, 68, -263, -239, -317, -97, -151, 
-63, -68, -4, 65, -29, -36, 68, -258, -239, -312, -97, -151, 
-68, -68, 0, 68, -34, -34, 68, -258, -239, -312, -97, -146, 
-68, -58, 9, 63, -39, -24, 68, -258, -239, -312, -97, -146, 
-63, -68, -4, 65, -29, -36, 68, -253, -239, -312, -97, -146, 
-73, -78, -4, 75, -34, -41, 68, -253, -224, -297, -87, -146, 
-73, -82, -9, 78, -31, -46, 68, -253, -224, -297, -87, -141, 
-78, -82, -4, 80, -36, -43, 68, -253, -229, -302, -87, -141, 
-87, -82, 4, 85, -46, -39, 63, -258, -229, -307, -92, -136, 
-73, -68, 4, 70, -39, -31, 53, -258, -219, -307, -82, -136, 
-58, -63, -4, 61, -26, -34, 63, -248, -219, -302, -82, -131, 
-53, -58, -4, 56, -24, -31, 63, -248, -219, -302, -78, -131, 
-53, -63, -9, 58, -21, -36, 63, -248, -219, -302, -78, -131, 
-63, -68, -4, 65, -29, -36, 63, -248, -219, -307, -92, -141, 
-58, -68, -9, 63, -24, -39, 63, -248, -219, -307, -92, -141, 
-58, -73, -14, 65, -21, -43, 63, -244, -219, -307, -87, -136, 
-58, -78, -19, 68, -19, -48, 63, -234, -219, -312, -87, -136, 
-63, -73, -9, 68, -26, -41, 63, -253, -224, -312, -97, -146, 
-68, -68, 0, 68, -34, -34, 63, -253, -224, -312, -97, -146, 
-68, -63, 4, 65, -36, -29, 63, -258, -219, -312, -92, -141, 
-68, -58, 9, 63, -39, -24, 68, -258, -219, -312, -92, -141, 
-48, -53, -4, 51, -21, -29, 58, -258, -209, -302, -87, -141, 
-43, -53, -9, 48, -17, -31, 58, -253, -209, -302, -82, -141, 
-39, -53, -14, 46, -12, -34, 58, -253, -209, -302, -78, -141, 
-34, -53, -19, 43, -7, -36, 58, -253, -209, -297, -68, -141, 
-48, -58, -9, 53, -19, -34, 63, -244, -200, -307, -68, -131, 
-43, -58, -14, 51, -14, -36, 68, -244, -200, -307, -68, -126, 
-39, -63, -24, 51, -7, -43, 73, -244, -200, -307, -63, -126, 
-43, -73, -29, 58, -7, -51, 82, -239, -200, -292, -58, -126, 
-58, -68, -9, 63, -24, -39, 73, -248, -195, -302, -58, -131, 
-63, -68, -4, 65, -29, -36, 73, -253, -195, -302, -58, -131, 
-63, -63, 0, 63, -31, -31, 73, -253, -195, -307, -58, -131, 
-63, -53, 9, 58, -36, -21, 78, -253, -190, -307, -58, -131, 
-53, -43, 9, 48, -31, -17, 78, -253, -190, -307, -63, -131, 
-48, -43, 4, 46, -26, -19, 73, -253, -195, -307, -63, -131, 
-48, -43, 4, 46, -26, -19, 73, -253, -195, -302, -58, -131, 
-48, -43, 4, 46, -26, -19, 73, -248, -195, -302, -58, -131, 
-58, -48, 9, 53, -34, -19, 63, -248, -185, -302, -58, -136, 
-48, -53, -4, 51, -21, -29, 68, -248, -180, -302, -58, -136, 
-43, -48, -4, 46, -19, -26, 68, -248, -180, -302, -58, -136, 
-43, -53, -9, 48, -17, -31, 68, -248, -180, -307, -58, -136, 
-73, -53, 19, 63, -46, -17, 78, -248, -185, -307, -63, -126, 
-73, -53, 19, 63, -46, -17, 78, -248, -185, -307, -63, -126, 
-58, -48, 9, 53, -34, -19, 78, -248, -185, -307, -63, -126, 
-58, -39, 19, 48, -39, -9, 78, -248, -185, -302, -58, -122, 
-48, -39, 9, 43, -29, -14, 78, -239, -175, -292, -58, -112, 
-53, -43, 9, 48, -31, -17, 78, -239, -175, -292, -58, -112, 
-53, -53, 0, 53, -26, -26, 78, -239, -175, -292, -58, -112, 
-48, -39, 9, 43, -29, -14, 78, -229, -170, -292, -58, -112, 
-53, -39, 14, 46, -34, -12, 68, -229, -170, -302, -58, -112, 
-53, -39, 14, 46, -34, -12, 68, -239, -175, -297, -58, -112, 
-48, -39, 9, 43, -29, -14, 68, -239, -175, -297, -58, -112, 
-48, -39, 9, 43, -29, -14, 68, -229, -170, -297, -58, -112, 
-43, -34, 9, 39, -26, -12, 63, -229, -161, -297, -53, -122, 
-43, -34, 9, 39, -26, -12, 63, -224, -161, -292, -53, -117, 
-43, -24, 19, 34, -31, -2, 63, -224, -156, -292, -48, -107, 
-43, -24, 19, 34, -31, -2, 68, -224, -156, -292, -48, -107, 
-48, -29, 19, 39, -34, -4, 73, -224, -151, -292, -48, -97, 
-53, -39, 14, 46, -34, -12, 73, -229, -151, -297, -48, -107, 
-53, -43, 9, 48, -31, -17, 73, -229, -151, -297, -48, -107, 
-53, -43, 9, 48, -31, -17, 78, -224, -146, -287, -48, -102, 
-48, -34, 14, 41, -31, -9, 82, -214, -141, -287, -43, -112, 
-53, -43, 9, 48, -31, -17, 82, -224, -141, -287, -43, -112, 
-48, -43, 4, 46, -26, -19, 82, -224, -141, -287, -48, -112, 
-34, -29, 4, 31, -19, -12, 82, -224, -141, -287, -48, -112, 
-34, -29, 4, 31, -19, -12, 82, -224, -131, -287, -48, -112, 
-48, -43, 4, 46, -26, -19, 82, -224, -131, -287, -48, -112, 
-63, -48, 14, 56, -39, -17, 82, -224, -131, -287, -48, -112, 
-53, -48, 4, 51, -29, -21, 78, -224, -131, -283, -48, -112, 
-48, -48, 0, 48, -24, -24, 68, -219, -126, -283, -48, -102, 
-58, -48, 9, 53, -34, -19, 73, -219, -126, -283, -48, -102, 
-58, -48, 9, 53, -34, -19, 73, -219, -126, -283, -43, -97, 
-58, -48, 9, 53, -34, -19, 73, -219, -126, -283, -43, -97, 
-53, -43, 9, 48, -31, -17, 82, -224, -122, -278, -29, -87, 
-48, -29, 19, 39, -34, -4, 82, -219, -112, -273, -19, -87, 
-29, -24, 4, 26, -17, -9, 82, -209, -107, -273, -29, -82, 
-24, -19, 4, 21, -14, -7, 82, -200, -102, -273, -29, -82, 
-39, -48, -9, 43, -14, -29, 73, -200, -97, -268, -34, -92, 
-29, -39, -9, 34, -9, -24, 82, -180, -82, -258, -24, -92, 
-19, -19, 0, 19, -9, -9, 112, -112, -29, -214, -4, -73, 
9, -34, -43, 12, 26, -39, 146, -24, 53, -161, 19, -63, 
29, -73, -102, 21, 65, -87, 175, 68, 131, -122, 9, -87, 
48, -107, -156, 29, 102, -131, 214, 190, 229, -87, -9, -126, 
82, -112, -195, 14, 139, -153, 287, 361, 361, -43, -34, -170, 
107, -102, -209, -2, 158, -156, 390, 507, 483, 29, -34, -200, 
107, -63, -170, -21, 139, -117, 448, 580, 570, 122, 4, -175, 
122, -4, -126, -58, 124, -65, 429, 561, 649, 244, 126, -78, 
209, 97, -112, -153, 161, -7, 312, 439, 697, 419, 322, 73, 
322, 209, -112, -265, 217, 48, 151, 307, 761, 644, 546, 248, 
439, 312, -126, -375, 283, 92, 24, 214, 854, 897, 819, 463, 
561, 448, -112, -505, 336, 168, -107, 92, 912, 1146, 1122, 727, 
649, 619, -29, -634, 339, 295, -258, -87, 907, 1346, 1420, 990, 
722, 775, 53, -749, 334, 414, -414, -258, 888, 1537, 1722, 1283, 
800, 971, 170, -885, 314, 570, -619, -444, 873, 1751, 2127, 1654, 
819, 1200, 380, -1010, 219, 790, -858, -707, 790, 1942, 2586, 2088, 
756, 1424, 668, -1090, 43, 1046, -1058, -1005, 639, 2049, 2962, 2444, 
668, 1639, 971, -1154, -151, 1305, -1224, -1307, 395, 2005, 3211, 2713, 
629, 1805, 1176, -1217, -273, 1490, -1390, -1610, 102, 1849, 3333, 2898, 
541, 1898, 1356, -1220, -407, 1627, -1507, -1844, -156, 1673, 3352, 2996, 
395, 1927, 1532, -1161, -568, 1729, -1542, -1976, -336, 1503, 3269, 3030, 
268, 1864, 1595, -1066, -663, 1729, -1493, -1995, -488, 1229, 3010, 2893, 
234, 1717, 1483, -976, -624, 1600, -1405, -1937, -629, 863, 2537, 2610, 
185, 1522, 1337, -854, -575, 1429, -1263, -1815, -727, 434, 1912, 2191, 
92, 1312, 1220, -702, -563, 1266, -1078, -1654, -839, -58, 1190, 1673, 
34, 1054, 1019, -544, -492, 1037, -883, -1498, -976, -551, 561, 1146, 
14, 790, 775, -402, -380, 783, -746, -1346, -1044, -829, 156, 732, 
9, 595, 585, -302, -287, 590, -644, -1205, -971, -868, -63, 429, 
0, 463, 463, -231, -231, 463, -541, -1078, -878, -844, -185, 239, 
-4, 341, 346, -168, -175, 344, -439, -941, -780, -800, -244, 107, 
-39, 224, 263, -92, -151, 244, -361, -810, -673, -741, -268, 19, 
-63, 112, 175, -24, -119, 143, -302, -727, -600, -707, -287, -53, 
-68, 39, 107, 14, -87, 73, -234, -624, -522, -663, -292, -102, 
