I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, -19, 9, 24, -19, -4, -146, -97, 185, -97, -97, -97, 
-29, -9, 19, 19, -24, 4, -146, -97, 175, -97, -97, -97, 
-29, -9, 19, 19, -24, 4, -146, -97, 175, -97, -97, -97, 
-29, -9, 19, 19, -24, 4, -146, -97, 175, -97, -97, -97, 
-29, -9, 19, 19, -24, 4, -146, -97, 175, -97, -97, -97, 
-29, -19, 9, 24, -19, -4, -136, -87, 185, -97, -107, -107, 
-29, -19, 9, 24, -19, -4, -136, -87, 185, -97, -107, -107, 
-29, -19, 9, 24, -19, -4, -136, -87, 185, -97, -107, -107, 
-29, -19, 9, 24, -19, -4, -136, -87, 185, -97, -107, -107, 
-29, -9, 19, 19, -24, 4, -136, -97, 185, -107, -107, -107, 
-29, -9, 19, 19, -24, 4, -136, -97, 185, -107, -107, -107, 
-29, -9, 19, 19, -24, 4, -136, -97, 185, -107, -107, -107, 
-29, -9, 19, 19, -24, 4, -136, -97, 185, -107, -107, -107, 
-19, -19, 0, 19, -9, -9, -136, -87, 195, -102, -97, -107, 
-19, -19, 0, 19, -9, -9, -136, -87, 195, -97, -97, -107, 
-19, -19, 0, 19, -9, -9, -136, -87, 195, -92, -97, -107, 
-19, -19, 0, 19, -9, -9, -136, -87, 195, -87, -97, -107, 
-29, -19, 9, 24, -19, -4, -126, -87, 204, -97, -107, -107, 
-29, -19, 9, 24, -19, -4, -126, -87, 204, -97, -107, -107, 
-29, -19, 9, 24, -19, -4, -126, -87, 204, -97, -107, -107, 
-29, -19, 9, 24, -19, -4, -126, -87, 204, -97, -107, -107, 
-29, -19, 9, 24, -19, -4, -126, -97, 204, -107, -107, -107, 
-29, -19, 9, 24, -19, -4, -126, -97, 204, -107, -107, -107, 
-29, -19, 9, 24, -19, -4, -126, -97, 204, -107, -107, -107, 
-29, -19, 9, 24, -19, -4, -126, -97, 204, -107, -107, -107, 
-29, -9, 19, 19, -24, 4, -136, -87, 204, -97, -107, -107, 
-29, -9, 19, 19, -24, 4, -136, -87, 204, -97, -107, -107, 
-29, -9, 19, 19, -24, 4, -136, -87, 204, -97, -107, -107, 
-29, -9, 19, 19, -24, 4, -136, -87, 204, -97, -107, -107, 
-29, -9, 19, 19, -24, 4, -136, -87, 214, -97, -107, -107, 
-29, -9, 19, 19, -24, 4, -136, -87, 214, -97, -107, -107, 
-29, -9, 19, 19, -24, 4, -136, -87, 214, -97, -107, -107, 
-29, -9, 19, 19, -24, 4, -136, -87, 214, -97, -107, -107, 
-29, -19, 9, 24, -19, -4, -126, -87, 224, -97, -107, -97, 
-29, -19, 9, 24, -19, -4, -126, -87, 224, -97, -107, -97, 
-29, -19, 9, 24, -19, -4, -126, -87, 224, -97, -107, -97, 
-29, -19, 9, 24, -19, -4, -126, -87, 224, -97, -107, -97, 
-29, -19, 9, 24, -19, -4, -136, -87, 224, -97, -107, -102, 
-29, -19, 9, 24, -19, -4, -136, -87, 224, -97, -107, -107, 
-29, -19, 9, 24, -19, -4, -136, -87, 224, -97, -107, -112, 
-29, -19, 9, 24, -19, -4, -136, -87, 224, -97, -107, -117, 
-29, -24, 4, 26, -17, -9, -126, -78, 234, -92, -107, -107, 
-29, -34, -4, 31, -12, -19, -126, -78, 234, -92, -107, -107, 
-29, -39, -9, 34, -9, -24, -122, -78, 234, -92, -107, -107, 
-29, -39, -9, 34, -9, -24, -122, -73, 239, -92, -107, -107, 
-29, -29, 0, 29, -14, -14, -117, -73, 239, -102, -102, -117, 
-24, -24, 0, 24, -12, -12, -117, -73, 239, -102, -102, -112, 
-24, -19, 4, 21, -14, -7, -117, -73, 239, -102, -102, -112, 
-29, -4, 24, 17, -26, 9, -112, -73, 244, -97, -97, -112, 
-29, 9, 39, 9, -34, 24, -112, -63, 253, -92, -87, -102, 
-24, 14, 39, 4, -31, 26, -102, -53, 263, -87, -82, -97, 
-24, 29, 53, -2, -39, 41, -92, -43, 268, -78, -78, -92, 
-19, 48, 68, -14, -43, 58, -82, -43, 278, -73, -78, -87, 
-9, 53, 63, -21, -36, 58, -68, -34, 292, -68, -68, -87, 
-9, 58, 68, -24, -39, 63, -68, -29, 297, -68, -63, -87, 
-4, 73, 78, -34, -41, 75, -63, -29, 302, -68, -63, -87, 
0, 73, 73, -36, -36, 73, -63, -29, 302, -63, -58, -87, 
-9, 73, 82, -31, -46, 78, -68, -19, 307, -53, -58, -78, 
0, 73, 73, -36, -36, 73, -68, -19, 307, -53, -58, -73, 
0, 68, 68, -34, -34, 68, -68, -19, 312, -53, -58, -73, 
0, 63, 63, -31, -31, 63, -63, -19, 312, -53, -58, -73, 
0, 63, 63, -31, -31, 63, -53, -14, 312, -43, -58, -73, 
0, 63, 63, -31, -31, 63, -43, -14, 312, -39, -58, -73, 
0, 68, 68, -34, -34, 68, -39, -4, 322, -34, -58, -73, 
0, 73, 73, -36, -36, 73, -24, 0, 322, -34, -53, -68, 
0, 73, 73, -36, -36, 73, -19, -9, 322, -43, -63, -68, 
0, 63, 63, -31, -31, 63, -19, 0, 331, -39, -53, -63, 
0, 58, 58, -29, -29, 58, -24, 0, 336, -34, -48, -63, 
0, 58, 58, -29, -29, 58, -39, 0, 336, -34, -48, -63, 
9, 53, 43, -31, -17, 48, -53, -9, 331, -43, -43, -73, 
14, 53, 39, -34, -12, 46, -73, -14, 326, -43, -43, -78, 
14, 58, 43, -36, -14, 51, -82, -14, 326, -48, -43, -78, 
24, 58, 34, -41, -4, 46, -97, -14, 326, -48, -43, -73, 
39, 58, 19, -48, 9, 39, -102, -9, 336, -24, -34, -53, 
53, 63, 9, -58, 21, 36, -107, 4, 351, -9, -29, -43, 
68, 68, 0, -68, 34, 34, -107, 14, 366, -9, -19, -34, 
78, 68, -9, -73, 43, 29, -102, 24, 375, 0, -14, -29, 
78, 63, -14, -70, 46, 24, -102, 19, 370, -9, -9, -34, 
78, 58, -19, -68, 48, 19, -112, 19, 370, -9, -9, -34, 
73, 53, -19, -63, 46, 17, -117, 9, 361, -19, -9, -34, 
68, 48, -19, -58, 43, 14, -122, 4, 356, -24, -19, -43, 
53, 53, 0, -53, 26, 26, -122, -14, 336, -39, -39, -58, 
39, 39, 0, -39, 19, 19, -136, -34, 326, -58, -48, -63, 
34, 29, -4, -31, 19, 12, -156, -48, 302, -73, -63, -73, 
24, 14, -9, -19, 17, 2, -156, -63, 292, -78, -73, -82, 
19, -14, -34, -2, 26, -24, -146, -53, 302, -82, -68, -73, 
19, -24, -43, 2, 31, -34, -141, -53, 307, -78, -68, -73, 
19, -24, -43, 2, 31, -34, -141, -48, 312, -68, -58, -73, 
14, -24, -39, 4, 26, -31, -136, -48, 317, -63, -68, -73, 
0, -29, -29, 14, 14, -29, -136, -58, 312, -78, -68, -87, 
-9, -39, -29, 24, 9, -34, -136, -63, 307, -82, -73, -87, 
-9, -39, -29, 24, 9, -34, -136, -63, 307, -82, -78, -92, 
-14, -39, -24, 26, 4, -31, -136, -68, 307, -87, -78, -97, 
-9, -29, -19, 19, 4, -24, -131, -58, 312, -87, -78, -97, 
-9, -43, -34, 26, 12, -39, -131, -63, 312, -92, -82, -102, 
-24, -48, -24, 36, 0, -36, -131, -68, 307, -102, -87, -112, 
-24, -48, -24, 36, 0, -36, -131, -68, 302, -107, -92, -112, 
-39, -53, -14, 46, -12, -34, -122, -63, 302, -97, -97, -107, 
-39, -68, -29, 53, -4, -48, -117, -63, 302, -97, -97, -107, 
-43, -68, -24, 56, -9, -46, -117, -63, 297, -97, -97, -112, 
-43, -68, -24, 56, -9, -46, -117, -63, 297, -97, -97, -117, 
-39, -73, -34, 56, -2, -53, -122, -53, 312, -97, -97, -117, 
-43, -73, -29, 58, -7, -51, -122, -53, 312, -92, -97, -117, 
-48, -73, -24, 61, -12, -48, -122, -53, 312, -92, -97, -117, 
-48, -73, -24, 61, -12, -48, -122, -53, 312, -92, -102, -117, 
-58, -63, -4, 61, -26, -34, -131, -63, 312, -92, -112, -126, 
-58, -68, -9, 63, -24, -39, -131, -73, 307, -102, -112, -126, 
-58, -68, -9, 63, -24, -39, -141, -73, 302, -107, -112, -136, 
-58, -73, -14, 65, -21, -43, -141, -78, 302, -112, -117, -136, 
-53, -87, -34, 70, -9, -61, -126, -68, 312, -112, -107, -122, 
-53, -97, -43, 75, -4, -70, -126, -68, 312, -112, -112, -122, 
-53, -97, -43, 75, -4, -70, -126, -68, 312, -112, -112, -122, 
-53, -92, -39, 73, -7, -65, -131, -68, 312, -112, -117, -122, 
-53, -102, -48, 78, -2, -75, -122, -58, 322, -112, -117, -126, 
-53, -102, -48, 78, -2, -75, -117, -58, 322, -112, -112, -126, 
-53, -102, -48, 78, -2, -75, -117, -58, 322, -107, -112, -126, 
-53, -102, -48, 78, -2, -75, -117, -58, 322, -107, -112, -126, 
-53, -87, -34, 70, -9, -61, -126, -68, 322, -107, -112, -126, 
-53, -87, -34, 70, -9, -61, -126, -68, 326, -107, -112, -126, 
-53, -97, -43, 75, -4, -70, -126, -68, 326, -107, -112, -126, 
-53, -97, -43, 75, -4, -70, -126, -68, 326, -107, -112, -126, 
-53, -97, -43, 75, -4, -70, -117, -58, 331, -107, -102, -126, 
-53, -97, -43, 75, -4, -70, -117, -58, 331, -107, -102, -126, 
-53, -102, -48, 78, -2, -75, -117, -58, 336, -107, -102, -126, 
-53, -102, -48, 78, -2, -75, -112, -53, 336, -107, -102, -126, 
-68, -92, -24, 80, -21, -58, -112, -63, 326, -107, -102, -126, 
-68, -97, -29, 82, -19, -63, -107, -68, 326, -102, -102, -126, 
-78, -112, -34, 95, -21, -73, -107, -68, 326, -102, -102, -126, 
-78, -112, -34, 95, -21, -73, -107, -68, 326, -107, -102, -131, 
-63, -112, -48, 87, -7, -80, -97, -53, 341, -107, -107, -131, 
-58, -102, -43, 80, -7, -73, -82, -39, 356, -107, -107, -136, 
-48, -92, -43, 70, -2, -68, -53, 14, 375, -92, -107, -126, 
-43, -73, -29, 58, -7, -51, -14, 92, 434, -58, -87, -126, 
-43, -78, -34, 61, -4, -56, 29, 175, 517, 0, -53, -112, 
-29, -68, -39, 48, 4, -53, 102, 273, 600, 63, -4, -78, 
-9, -34, -24, 21, 7, -29, 165, 356, 692, 156, 58, -34, 
0, -14, -14, 7, 7, -14, 200, 444, 790, 268, 131, 34, 
53, 34, -19, -43, 36, 7, 244, 570, 932, 400, 258, 126, 
112, 136, 24, -124, 43, 80, 317, 736, 1102, 590, 414, 253, 
170, 219, 48, -195, 61, 134, 375, 912, 1302, 785, 590, 395, 
224, 287, 63, -256, 80, 175, 366, 1049, 1483, 990, 766, 536, 
283, 385, 102, -334, 90, 244, 302, 1088, 1610, 1161, 917, 668, 
287, 483, 195, -385, 46, 339, 239, 1044, 1654, 1263, 1019, 756, 
292, 517, 224, -405, 34, 370, 195, 995, 1659, 1278, 1044, 785, 
307, 507, 200, -407, 53, 353, 117, 927, 1590, 1205, 990, 775, 
326, 448, 122, -387, 102, 285, -24, 756, 1415, 1039, 878, 717, 
292, 336, 43, -314, 124, 190, -170, 512, 1161, 761, 668, 575, 
229, 248, 19, -239, 104, 134, -268, 234, 883, 478, 453, 419, 
151, 239, 87, -195, 31, 163, -419, -73, 595, 209, 268, 287, 
92, 209, 117, -151, -12, 163, -614, -434, 248, -97, 63, 151, 
34, 156, 122, -95, -43, 139, -785, -805, -126, -419, -180, -24, 
9, 102, 92, -56, -41, 97, -932, -1112, -409, -644, -336, -151, 
-14, 29, 43, -7, -29, 36, -1039, -1307, -590, -766, -414, -200, 
-39, -4, 34, 21, -36, 14, -1112, -1366, -658, -810, -434, -229, 
-68, 4, 73, 31, -70, 39, -1122, -1268, -580, -736, -395, -209, 
-92, 4, 97, 43, -95, 51, -1093, -1151, -478, -658, -356, -200, 
-131, -39, 92, 85, -112, 26, -1054, -1093, -453, -668, -366, -229, 
-141, -78, 63, 109, -102, -7, -1010, -1063, -453, -688, -395, -273, 
-141, -82, 58, 112, -100, -12, -946, -980, -390, -658, -395, -287, 
-136, -82, 53, 109, -95, -14, -839, -858, -317, -600, -380, -287, 
-146, -107, 39, 126, -92, -34, -727, -746, -239, -556, -366, -292, 
-151, -146, 4, 148, -78, -70, -614, -619, -156, -497, -341, -283, 
-146, -165, -19, 156, -63, -92, -502, -497, -53, -414, -287, -248, 
-126, -146, -19, 136, -53, -82, -385, -385, 53, -336, -239, -219, 
-97, -136, -39, 117, -29, -87, -297, -273, 151, -258, -180, -180, 
-82, -146, -63, 114, -9, -104, -224, -190, 219, -214, -146, -161, 
-78, -136, -58, 107, -9, -97, -190, -156, 244, -204, -141, -156, 
-78, -136, -58, 107, -9, -97, -156, -131, 263, -209, -141, -161, 
-68, -126, -58, 97, -4, -92, -112, -92, 283, -170, -126, -146, 
-48, -107, -58, 78, 4, -82, -78, -58, 312, -141, -117, -131, 
-58, -102, -43, 80, -7, -73, -68, -58, 326, -131, -117, -131, 
-78, -102, -24, 90, -26, -63, -73, -48, 331, -131, -117, -136, 
-73, -97, -24, 85, -24, -61, -68, -48, 346, -126, -112, -136, 
-73, -97, -24, 85, -24, -61, -68, -48, 346, -136, -107, -136, 
-68, -102, -34, 85, -17, -68, -53, -43, 341, -131, -107, -136, 
-68, -102, -34, 85, -17, -68, -48, -34, 346, -126, -107, -131, 
-68, -97, -29, 82, -19, -63, -43, -29, 351, -126, -102, -131, 
-63, -97, -34, 80, -14, -65, -34, -24, 356, -126, -102, -126, 
-63, -97, -34, 80, -14, -65, -14, -9, 375, -117, -87, -126, 
-63, -97, -34, 80, -14, -65, -14, -9, 380, -117, -87, -126, 
-63, -97, -34, 80, -14, -65, -14, -9, 385, -117, -87, -126, 
-63, -102, -39, 82, -12, -70, 0, -9, 385, -107, -78, -122, 
-63, -102, -39, 82, -12, -70, -9, 0, 385, -102, -82, -122, 
-63, -102, -39, 82, -12, -70, -9, 0, 390, -102, -82, -122, 
-63, -97, -34, 80, -14, -65, -9, 0, 390, -102, -82, -122, 
-63, -97, -34, 80, -14, -65, -4, 4, 390, -102, -82, -122, 
-63, -102, -39, 82, -12, -70, 9, 4, 385, -102, -82, -122, 
-63, -92, -29, 78, -17, -61, 24, 9, 390, -102, -82, -122, 
-58, -92, -34, 75, -12, -63, 24, 9, 390, -97, -82, -122, 
-58, -92, -34, 75, -12, -63, 24, 9, 390, -97, -82, -126, 
-63, -107, -43, 85, -9, -75, 29, 19, 405, -97, -73, -117, 
-63, -107, -43, 85, -9, -75, 39, 24, 409, -92, -68, -112, 
-58, -107, -48, 82, -4, -78, 43, 24, 414, -92, -63, -112, 
-58, -107, -48, 82, -4, -78, 48, 29, 414, -92, -63, -112, 
-58, -107, -48, 82, -4, -78, 63, 29, 414, -92, -68, -112, 
-58, -102, -43, 80, -7, -73, 63, 29, 414, -92, -68, -112, 
-53, -102, -48, 78, -2, -75, 68, 39, 419, -92, -68, -112, 
-53, -107, -53, 80, 0, -80, 78, 39, 419, -87, -63, -112, 
-63, -97, -34, 80, -14, -65, 68, 39, 414, -97, -73, -117, 
-68, -97, -29, 82, -19, -63, 68, 39, 414, -97, -73, -117, 
-68, -102, -34, 85, -17, -68, 68, 43, 414, -97, -73, -117, 
-73, -112, -39, 92, -17, -75, 78, 48, 419, -97, -73, -117, 
-63, -102, -39, 82, -12, -70, 92, 48, 434, -82, -63, -117, 
-63, -97, -34, 80, -14, -65, 92, 53, 434, -82, -63, -117, 
-58, -97, -39, 78, -9, -68, 92, 58, 439, -82, -63, -117, 
-58, -97, -39, 78, -9, -68, 92, 58, 439, -82, -63, -117, 
-58, -97, -39, 78, -9, -68, 102, 68, 439, -73, -63, -107, 
-58, -97, -39, 78, -9, -68, 102, 73, 439, -73, -63, -102, 
-58, -97, -39, 78, -9, -68, 107, 73, 439, -73, -63, -102, 
-58, -97, -39, 78, -9, -68, 122, 73, 448, -73, -58, -102, 
-53, -97, -43, 75, -4, -70, 122, 87, 453, -58, -48, -97, 
-53, -97, -43, 75, -4, -70, 122, 87, 453, -58, -48, -97, 
-58, -97, -39, 78, -9, -68, 122, 92, 453, -58, -48, -97, 
-58, -97, -39, 78, -9, -68, 122, 92, 458, -53, -48, -97, 
-53, -92, -39, 73, -7, -65, 112, 82, 458, -58, -48, -107, 
-53, -92, -39, 73, -7, -65, 122, 87, 458, -58, -48, -107, 
-53, -78, -24, 65, -14, -51, 131, 87, 463, -58, -48, -102, 
-53, -78, -24, 65, -14, -51, 131, 87, 463, -58, -43, -102, 
-48, -87, -39, 68, -4, -63, 131, 102, 473, -58, -43, -102, 
-48, -87, -39, 68, -4, -63, 131, 102, 473, -58, -43, -102, 
-53, -92, -39, 73, -7, -65, 136, 102, 473, -53, -48, -102, 
-53, -92, -39, 73, -7, -65, 136, 102, 478, -53, -48, -102, 
-53, -92, -39, 73, -7, -65, 151, 102, 478, -53, -39, -92, 
-48, -92, -43, 70, -2, -68, 151, 107, 483, -53, -39, -92, 
-48, -92, -43, 70, -2, -68, 146, 107, 483, -53, -39, -102, 
-48, -87, -39, 68, -4, -63, 146, 112, 483, -53, -39, -92, 
-48, -97, -48, 73, 0, -73, 151, 126, 488, -39, -39, -92, 
-43, -102, -58, 73, 7, -80, 151, 126, 492, -39, -34, -87, 
-43, -102, -58, 73, 7, -80, 151, 131, 492, -39, -34, -87, 
-43, -87, -43, 65, 0, -65, 156, 131, 497, -39, -34, -87, 
-29, -78, -48, 53, 9, -63, 151, 136, 497, -48, -34, -97, 
-29, -73, -43, 51, 7, -58, 151, 136, 497, -43, -29, -97, 
-24, -68, -43, 46, 9, -56, 151, 141, 502, -39, -29, -92, 
-24, -68, -43, 46, 9, -56, 151, 141, 502, -39, -29, -92, 
-34, -78, -43, 56, 4, -61, 156, 161, 497, -29, -29, -82, 
-34, -87, -53, 61, 9, -70, 156, 165, 497, -24, -24, -78, 
-34, -87, -53, 61, 9, -70, 156, 165, 502, -24, -24, -78, 
-34, -78, -43, 56, 4, -61, 156, 175, 502, -24, -24, -78, 
-34, -63, -29, 48, -2, -46, 151, 165, 502, -29, -34, -87, 
-29, -63, -34, 46, 2, -48, 156, 175, 512, -29, -34, -82, 
-29, -73, -43, 51, 7, -58, 161, 180, 517, -24, -24, -82, 
-19, -63, -43, 41, 12, -53, 161, 185, 522, -24, -19, -73, 
-19, -63, -43, 41, 12, -53, 165, 200, 527, -19, -9, -68, 
-19, -63, -43, 41, 12, -53, 165, 204, 527, -14, -4, -63, 
-19, -63, -43, 41, 12, -53, 170, 204, 527, -9, 0, -58, 
-14, -53, -39, 34, 12, -46, 170, 204, 527, -4, 9, -53, 
0, -48, -48, 24, 24, -48, 165, 219, 531, -4, 9, -58, 
0, -48, -48, 24, 24, -48, 165, 229, 531, -4, 9, -58, 
0, -43, -43, 21, 21, -43, 175, 229, 536, 0, 14, -53, 
0, -34, -34, 17, 17, -34, 175, 229, 541, 0, 14, -53, 
-4, -43, -39, 24, 17, -41, 180, 229, 541, 4, 19, -39, 
-4, -48, -43, 26, 19, -46, 185, 234, 551, 19, 29, -34, 
-4, -48, -43, 26, 19, -46, 190, 239, 556, 24, 29, -34, 
4, -39, -43, 17, 24, -41, 195, 239, 556, 24, 29, -34, 
14, -29, -43, 7, 29, -36, 204, 248, 570, 34, 43, -24, 
19, -19, -39, 0, 29, -29, 209, 263, 575, 34, 53, -14, 
19, -19, -39, 0, 29, -29, 214, 273, 575, 34, 53, -9, 
24, -19, -43, -2, 34, -31, 214, 278, 575, 34, 53, -9, 
24, -9, -34, -7, 29, -21, 219, 268, 575, 34, 48, -19, 
34, -9, -43, -12, 39, -26, 219, 273, 580, 29, 58, -4, 
34, -9, -43, -12, 39, -26, 229, 283, 575, 34, 68, 0, 
34, -9, -43, -12, 39, -26, 229, 283, 570, 34, 68, 0, 
29, 4, -24, -17, 26, -9, 239, 283, 570, 43, 78, 0, 
39, 9, -29, -24, 34, -9, 248, 283, 575, 43, 78, 4, 
43, 9, -34, -26, 39, -12, 248, 287, 575, 43, 82, 14, 
43, 19, -24, -31, 34, -2, 248, 287, 580, 43, 82, 19, 
53, 24, -29, -39, 41, -2, 258, 292, 580, 43, 87, 29, 
58, 19, -39, -39, 48, -9, 263, 297, 580, 43, 97, 29, 
63, 4, -58, -34, 61, -26, 263, 302, 580, 48, 102, 39, 
63, 9, -53, -36, 58, -21, 263, 312, 585, 48, 102, 43, 
58, 19, -39, -39, 48, -9, 263, 302, 585, 48, 107, 39, 
58, 24, -34, -41, 46, -4, 263, 302, 580, 48, 107, 39, 
63, 24, -39, -43, 51, -7, 258, 302, 580, 48, 107, 39, 
63, 29, -34, -46, 48, -2, 258, 302, 580, 48, 107, 48, 
78, 39, -39, -58, 58, 0, 263, 302, 575, 48, 126, 63, 
87, 39, -48, -63, 68, -4, 268, 307, 575, 48, 126, 68, 
87, 48, -39, -68, 63, 4, 263, 302, 570, 48, 126, 68, 
87, 48, -39, -68, 63, 4, 258, 307, 570, 48, 126, 73, 
78, 58, -19, -68, 48, 19, 263, 302, 556, 53, 126, 68, 
87, 58, -29, -73, 58, 14, 268, 297, 556, 53, 131, 73, 
92, 63, -29, -78, 61, 17, 268, 297, 556, 53, 131, 78, 
92, 63, -29, -78, 61, 17, 273, 292, 556, 53, 141, 82, 
92, 53, -39, -73, 65, 7, 273, 292, 546, 53, 131, 78, 
97, 53, -43, -75, 70, 4, 263, 287, 536, 48, 131, 78, 
97, 63, -34, -80, 65, 14, 253, 278, 531, 48, 136, 82, 
97, 78, -19, -87, 58, 29, 248, 273, 531, 53, 136, 87, 
112, 78, -34, -95, 73, 21, 248, 273, 531, 53, 151, 102, 
112, 78, -34, -95, 73, 21, 248, 268, 531, 53, 151, 107, 
122, 82, -39, -102, 80, 21, 248, 263, 522, 58, 156, 107, 
122, 82, -39, -102, 80, 21, 253, 258, 522, 58, 156, 112, 
122, 92, -29, -107, 75, 31, 253, 258, 522, 58, 170, 122, 
122, 97, -24, -109, 73, 36, 239, 253, 522, 58, 170, 122, 
122, 107, -14, -114, 68, 46, 234, 248, 522, 58, 170, 122, 
122, 107, -14, -114, 68, 46, 229, 248, 522, 63, 180, 126, 
112, 102, -9, -107, 61, 46, 239, 248, 512, 53, 170, 117, 
107, 87, -19, -97, 63, 34, 234, 248, 512, 58, 170, 117, 
102, 82, -19, -92, 61, 31, 234, 248, 512, 63, 170, 117, 
97, 78, -19, -87, 58, 29, 229, 248, 517, 63, 170, 117, 
92, 87, -4, -90, 48, 41, 234, 248, 517, 73, 175, 117, 
87, 87, 0, -87, 43, 43, 224, 248, 522, 63, 156, 92, 
68, 78, 9, -73, 29, 43, 224, 244, 517, 68, 146, 87, 
63, 73, 9, -68, 26, 41, 224, 234, 507, 68, 146, 78, 
58, 68, 9, -63, 24, 39, 224, 234, 507, 68, 146, 78, 
53, 63, 9, -58, 21, 36, 224, 234, 507, 68, 146, 78, 
48, 58, 9, -53, 19, 34, 224, 234, 507, 68, 146, 78, 
43, 53, 9, -48, 17, 31, 209, 229, 502, 58, 141, 63, 
39, 48, 9, -43, 14, 29, 204, 224, 497, 58, 136, 58, 
34, 43, 9, -39, 12, 26, 200, 219, 492, 58, 131, 53, 
29, 39, 9, -34, 9, 24, 195, 214, 488, 58, 126, 48, 
14, 29, 14, -21, 0, 21, 190, 209, 473, 53, 112, 39, 
9, 19, 9, -14, 0, 14, 185, 204, 468, 48, 107, 29, 
4, 9, 4, -7, 0, 7, 180, 200, 463, 43, 102, 19, 
0, 0, 0, 0, 0, 0, 175, 195, 458, 39, 97, 9, 
-4, -4, 0, 4, -2, -2, 170, 180, 444, 34, 92, 4, 
-9, -9, 0, 9, -4, -4, 165, 175, 439, 29, 87, 0, 
-14, -14, 0, 14, -7, -7, 161, 170, 434, 24, 82, -4, 
-19, -19, 0, 19, -9, -9, 156, 165, 429, 19, 78, -9, 
-29, -29, 0, 29, -14, -14, 151, 151, 414, 4, 73, -14, 
-29, -29, 0, 29, -14, -14, 146, 146, 409, 0, 68, -19, 
-29, -29, 0, 29, -14, -14, 141, 141, 405, -4, 63, -24, 
-29, -29, 0, 29, -14, -14, 136, 136, 400, -9, 58, -29, 
-39, -34, 4, 36, -21, -14, 126, 131, 385, -19, 53, -39, 
-39, -39, 0, 39, -19, -19, 126, 126, 380, -19, 48, -39, 
-39, -43, -4, 41, -17, -24, 126, 122, 375, -19, 43, -39, 
-39, -48, -9, 43, -14, -29, 126, 117, 370, -19, 39, -39, 
-48, -48, 0, 48, -24, -24, 117, 107, 356, -24, 29, -43, 
-48, -48, 0, 48, -24, -24, 117, 107, 351, -29, 29, -48, 
-48, -48, 0, 48, -24, -24, 117, 107, 346, -34, 29, -53, 
-48, -48, 0, 48, -24, -24, 117, 107, 341, -39, 29, -58, 
-48, -58, -9, 53, -19, -34, 117, 97, 336, -48, 29, -58, 
-48, -58, -9, 53, -19, -34, 117, 97, 331, -48, 29, -58, 
-48, -58, -9, 53, -19, -34, 117, 97, 326, -48, 29, -58, 
-48, -58, -9, 53, -19, -34, 117, 97, 322, -48, 29, -58, 
-48, -63, -14, 56, -17, -39, 122, 97, 317, -58, 19, -58, 
-48, -68, -19, 58, -14, -43, 126, 97, 312, -58, 19, -58, 
-48, -73, -24, 61, -12, -48, 131, 97, 307, -58, 19, -58, 
-48, -78, -29, 63, -9, -53, 136, 97, 302, -58, 19, -58, 
-48, -78, -29, 63, -9, -53, 136, 87, 292, -58, 19, -58, 
-48, -78, -29, 63, -9, -53, 136, 87, 292, -58, 19, -58, 
-48, -78, -29, 63, -9, -53, 136, 87, 292, -58, 19, -58, 
-48, -78, -29, 63, -9, -53, 136, 87, 292, -58, 19, -58, 
-58, -68, -9, 63, -24, -39, 141, 97, 287, -58, 19, -58, 
-58, -68, -9, 63, -24, -39, 146, 97, 283, -58, 19, -58, 
-58, -68, -9, 63, -24, -39, 151, 97, 278, -58, 19, -58, 
-58, -68, -9, 63, -24, -39, 156, 97, 273, -58, 19, -58, 
-53, -68, -14, 61, -19, -41, 156, 97, 273, -58, 19, -48, 
-48, -68, -19, 58, -14, -43, 156, 97, 273, -58, 19, -48, 
-43, -68, -24, 56, -9, -46, 156, 97, 273, -58, 19, -48, 
-39, -68, -29, 53, -4, -48, 156, 97, 273, -58, 19, -48, 
-39, -78, -39, 58, 0, -58, 165, 107, 268, -58, 19, -53, 
-39, -78, -39, 58, 0, -58, 165, 107, 263, -58, 19, -58, 
-39, -78, -39, 58, 0, -58, 165, 107, 258, -58, 19, -63, 
-39, -78, -39, 58, 0, -58, 165, 107, 253, -58, 19, -68, 
-48, -87, -39, 68, -4, -63, 170, 107, 253, -58, 29, -63, 
-48, -87, -39, 68, -4, -63, 175, 107, 253, -58, 29, -58, 
-48, -87, -39, 68, -4, -63, 180, 107, 253, -58, 29, -53, 
-48, -87, -39, 68, -4, -63, 185, 107, 253, -58, 29, -48, 
-58, -78, -19, 68, -19, -48, 195, 126, 253, -48, 39, -48, 
-58, -68, -9, 63, -24, -39, 195, 136, 253, -39, 48, -48, 
-39, -29, 9, 34, -24, -9, 195, 136, 253, -29, 58, -48, 
-39, -19, 19, 29, -29, 0, 195, 146, 263, -29, 58, -39, 
-39, -19, 19, 29, -29, 0, 204, 156, 273, -19, 68, -29, 
-39, -19, 19, 29, -29, 0, 204, 165, 283, -9, 68, -19, 
-29, -9, 19, 19, -24, 4, 224, 185, 292, 0, 87, -9, 
-19, -9, 9, 14, -14, 0, 244, 214, 322, 29, 107, 9, 
-9, 0, 9, 4, -9, 4, 253, 253, 341, 58, 126, 29, 
-9, 29, 39, -9, -24, 34, 253, 273, 351, 68, 146, 39, 
-19, 58, 78, -19, -48, 68, 273, 302, 370, 87, 156, 48, 
-9, 78, 87, -34, -48, 82, 312, 331, 390, 107, 165, 78, 
