I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-24, -131, -107, 78, 41, -119, -68, -151, -170, -170, -244, -151, 
-24, -131, -107, 78, 41, -119, -68, -156, -175, -175, -248, -156, 
-24, -131, -107, 78, 41, -119, -78, -165, -185, -180, -253, -161, 
-24, -126, -102, 75, 39, -114, -78, -165, -190, -185, -253, -161, 
-24, -126, -102, 75, 39, -114, -68, -161, -190, -190, -253, -161, 
-29, -126, -97, 78, 34, -112, -68, -165, -190, -190, -253, -161, 
-29, -126, -97, 78, 34, -112, -68, -165, -190, -190, -258, -161, 
-29, -126, -97, 78, 34, -112, -68, -165, -190, -190, -258, -161, 
-19, -117, -97, 68, 39, -107, -68, -165, -190, -190, -258, -161, 
-19, -122, -102, 70, 41, -112, -68, -165, -195, -190, -258, -161, 
-24, -122, -97, 73, 36, -109, -68, -165, -195, -190, -258, -161, 
-29, -126, -97, 78, 34, -112, -68, -165, -195, -190, -263, -165, 
-29, -126, -97, 78, 34, -112, -78, -175, -195, -190, -263, -165, 
-39, -126, -87, 82, 24, -107, -73, -175, -195, -190, -263, -165, 
-43, -131, -87, 87, 21, -109, -68, -175, -195, -195, -263, -170, 
-39, -136, -97, 87, 29, -117, -63, -175, -195, -195, -263, -175, 
-29, -136, -107, 82, 39, -122, -63, -165, -200, -195, -263, -175, 
-29, -136, -107, 82, 39, -122, -63, -170, -195, -200, -263, -170, 
-34, -131, -97, 82, 31, -114, -63, -170, -195, -200, -263, -170, 
-34, -126, -92, 80, 29, -109, -63, -170, -190, -204, -268, -165, 
-34, -131, -97, 82, 31, -114, -68, -175, -200, -195, -278, -165, 
-34, -131, -97, 82, 31, -114, -68, -175, -200, -195, -278, -165, 
-34, -131, -97, 82, 31, -114, -68, -175, -200, -195, -278, -165, 
-34, -131, -97, 82, 31, -114, -63, -175, -200, -195, -278, -165, 
-34, -122, -87, 78, 26, -104, -63, -175, -200, -195, -278, -180, 
-34, -122, -87, 78, 26, -104, -63, -175, -200, -195, -278, -180, 
-34, -122, -87, 78, 26, -104, -63, -175, -200, -195, -278, -175, 
-34, -126, -92, 80, 29, -109, -63, -175, -200, -195, -278, -175, 
-29, -126, -97, 78, 34, -112, -63, -175, -200, -195, -278, -180, 
-29, -126, -97, 78, 34, -112, -63, -175, -200, -195, -278, -180, 
-24, -126, -102, 75, 39, -114, -63, -175, -200, -195, -278, -180, 
-24, -126, -102, 75, 39, -114, -63, -175, -200, -200, -278, -180, 
-24, -126, -102, 75, 39, -114, -63, -175, -200, -200, -283, -180, 
-24, -126, -102, 75, 39, -114, -63, -175, -200, -200, -283, -180, 
-24, -126, -102, 75, 39, -114, -63, -175, -200, -200, -278, -180, 
-29, -126, -97, 78, 34, -112, -63, -175, -204, -200, -278, -180, 
-29, -117, -87, 73, 29, -102, -63, -170, -204, -200, -278, -170, 
-29, -122, -92, 75, 31, -107, -63, -170, -200, -195, -278, -170, 
-24, -122, -97, 73, 36, -109, -63, -175, -200, -195, -283, -170, 
-24, -122, -97, 73, 36, -109, -63, -175, -200, -195, -283, -170, 
-24, -122, -97, 73, 36, -109, -63, -170, -190, -195, -292, -180, 
-24, -117, -92, 70, 34, -104, -63, -170, -190, -195, -292, -180, 
-24, -117, -92, 70, 34, -104, -63, -170, -190, -195, -292, -180, 
-24, -117, -92, 70, 34, -104, -63, -170, -190, -195, -292, -180, 
-14, -117, -102, 65, 43, -109, -53, -170, -200, -195, -292, -180, 
-14, -117, -102, 65, 43, -109, -53, -170, -200, -195, -292, -180, 
-14, -117, -102, 65, 43, -109, -53, -170, -200, -195, -292, -180, 
-14, -117, -102, 65, 43, -109, -48, -165, -195, -195, -292, -180, 
-14, -117, -102, 65, 43, -109, -58, -156, -195, -195, -292, -170, 
-14, -117, -102, 65, 43, -109, -58, -156, -195, -195, -292, -170, 
-14, -117, -102, 65, 43, -109, -58, -156, -195, -195, -292, -165, 
-14, -117, -102, 65, 43, -109, -58, -161, -195, -195, -292, -165, 
-14, -117, -102, 65, 43, -109, -48, -161, -185, -185, -292, -165, 
-14, -117, -102, 65, 43, -109, -58, -156, -185, -185, -302, -175, 
-4, -117, -112, 61, 53, -114, -48, -161, -185, -180, -302, -165, 
0, -117, -117, 58, 58, -117, -43, -126, -165, -185, -297, -165, 
-4, -131, -126, 68, 61, -129, -9, -78, -136, -175, -297, -175, 
-4, -141, -136, 73, 65, -139, 39, -24, -97, -161, -297, -190, 
4, -131, -136, 63, 70, -134, 102, 48, -48, -131, -297, -200, 
4, -107, -112, 51, 58, -109, 170, 156, 14, -82, -273, -185, 
4, -48, -53, 21, 29, -51, 234, 253, 102, -4, -224, -151, 
9, 19, 9, -14, 0, 14, 273, 331, 200, 92, -146, -92, 
39, 92, 53, -65, -7, 73, 278, 414, 302, 195, -53, -9, 
82, 156, 73, -119, 4, 114, 297, 502, 419, 317, 43, 73, 
117, 234, 117, -175, 0, 175, 326, 605, 551, 448, 165, 161, 
165, 302, 136, -234, 14, 219, 361, 712, 702, 605, 287, 253, 
195, 361, 165, -278, 14, 263, 370, 790, 834, 746, 419, 361, 
229, 458, 229, -344, 0, 344, 351, 834, 946, 888, 551, 488, 
273, 580, 307, -427, -17, 444, 331, 902, 1098, 1058, 722, 629, 
317, 692, 375, -505, -29, 534, 273, 946, 1224, 1224, 883, 785, 
380, 810, 429, -595, -24, 619, 156, 912, 1307, 1351, 1034, 932, 
448, 922, 473, -685, -12, 697, 9, 844, 1376, 1464, 1166, 1068, 
527, 1049, 522, -788, 2, 785, -161, 790, 1439, 1581, 1317, 1224, 
585, 1171, 585, -878, 0, 878, -322, 683, 1454, 1654, 1424, 1337, 
619, 1200, 580, -910, 19, 890, -468, 546, 1400, 1625, 1434, 1381, 
585, 1127, 541, -856, 21, 834, -590, 351, 1220, 1468, 1317, 1317, 
488, 1000, 512, -744, -12, 756, -707, 68, 922, 1161, 1088, 1180, 
424, 819, 395, -622, 14, 607, -829, -253, 536, 741, 761, 961, 
395, 614, 219, -505, 87, 417, -907, -483, 195, 346, 414, 707, 
336, 405, 68, -370, 134, 236, -932, -653, -82, 48, 92, 444, 
258, 248, -9, -253, 134, 119, -912, -834, -351, -219, -165, 204, 
175, 151, -24, -163, 100, 63, -893, -1019, -634, -463, -346, 58, 
131, 82, -48, -107, 90, 17, -878, -1137, -854, -619, -444, -24, 
107, 14, -92, -61, 100, -39, -834, -1151, -917, -678, -507, -97, 
107, -24, -131, -41, 119, -78, -771, -1054, -863, -668, -517, -136, 
102, -53, -156, -24, 129, -104, -683, -917, -771, -600, -497, -146, 
92, -73, -165, -9, 129, -119, -605, -790, -658, -527, -468, -146, 
73, -87, -161, 7, 117, -124, -536, -692, -580, -483, -458, -165, 
58, -87, -146, 14, 102, -117, -434, -580, -488, -419, -434, -165, 
43, -53, -97, 4, 70, -75, -322, -444, -390, -341, -390, -156, 
24, -48, -73, 12, 48, -61, -239, -341, -307, -273, -351, -136, 
34, -43, -78, 4, 56, -61, -175, -278, -258, -234, -331, -126, 
29, -34, -63, 2, 46, -48, -126, -219, -214, -204, -317, -131, 
24, -29, -53, 2, 39, -41, -82, -170, -180, -175, -302, -131, 
19, -29, -48, 4, 34, -39, -58, -136, -151, -161, -292, -122, 
14, -39, -53, 12, 34, -46, -34, -112, -136, -146, -287, -112, 
14, -43, -58, 14, 36, -51, -24, -97, -126, -136, -278, -122, 
14, -39, -53, 12, 34, -46, -19, -92, -117, -141, -283, -122, 
4, -48, -53, 21, 29, -51, -14, -82, -107, -141, -292, -126, 
4, -48, -53, 21, 29, -51, -9, -78, -107, -146, -292, -126, 
4, -48, -53, 21, 29, -51, -4, -73, -107, -146, -292, -126, 
0, -48, -48, 24, 24, -48, 0, -63, -107, -141, -292, -126, 
9, -53, -63, 21, 36, -58, 4, -58, -107, -131, -292, -136, 
9, -53, -63, 21, 36, -58, 4, -53, -102, -126, -292, -136, 
9, -53, -63, 21, 36, -58, 14, -48, -102, -126, -292, -136, 
9, -53, -63, 21, 36, -58, 19, -43, -97, -122, -292, -136, 
19, -53, -73, 17, 46, -63, 9, -39, -97, -131, -292, -136, 
19, -53, -73, 17, 46, -63, 19, -34, -97, -126, -292, -136, 
19, -53, -73, 17, 46, -63, 19, -29, -92, -126, -287, -136, 
19, -53, -73, 17, 46, -63, 19, -24, -87, -122, -287, -136, 
19, -53, -73, 17, 46, -63, 29, -24, -82, -112, -287, -126, 
19, -53, -73, 17, 46, -63, 34, -24, -82, -112, -287, -126, 
19, -48, -68, 14, 43, -58, 39, -14, -82, -107, -283, -126, 
24, -48, -73, 12, 48, -61, 39, -14, -78, -107, -283, -122, 
24, -39, -63, 7, 43, -51, 39, -14, -68, -107, -292, -122, 
29, -39, -68, 4, 48, -53, 39, -9, -68, -102, -287, -122, 
29, -39, -68, 4, 48, -53, 39, -9, -63, -97, -287, -122, 
29, -39, -68, 4, 48, -53, 39, -9, -63, -97, -287, -122, 
24, -39, -63, 7, 43, -51, 39, 0, -58, -92, -287, -117, 
24, -39, -63, 7, 43, -51, 43, 0, -58, -92, -287, -117, 
24, -39, -63, 7, 43, -51, 43, 0, -58, -92, -287, -117, 
29, -39, -68, 4, 48, -53, 43, 4, -53, -92, -283, -117, 
29, -29, -58, 0, 43, -43, 43, 4, -53, -92, -283, -117, 
29, -29, -58, 0, 43, -43, 43, 9, -48, -87, -278, -112, 
29, -29, -58, 0, 43, -43, 48, 9, -48, -87, -278, -107, 
29, -24, -53, -2, 41, -39, 48, 14, -43, -82, -278, -107, 
29, -19, -48, -4, 39, -34, 48, 24, -39, -78, -278, -117, 
29, -14, -43, -7, 36, -29, 48, 24, -39, -78, -273, -117, 
29, -14, -43, -7, 36, -29, 53, 29, -39, -78, -273, -117, 
34, -14, -48, -9, 41, -31, 53, 29, -39, -78, -273, -112, 
43, -24, -68, -9, 56, -46, 53, 34, -24, -68, -268, -102, 
43, -24, -68, -9, 56, -46, 53, 34, -24, -63, -268, -102, 
43, -24, -68, -9, 56, -46, 58, 43, -19, -63, -263, -102, 
48, -24, -73, -12, 61, -48, 58, 43, -19, -63, -263, -102, 
48, -14, -63, -17, 56, -39, 63, 43, -24, -63, -263, -102, 
48, -14, -63, -17, 56, -39, 63, 53, -14, -58, -263, -97, 
48, -14, -63, -17, 56, -39, 63, 53, -14, -58, -258, -97, 
48, -14, -63, -17, 56, -39, 68, 53, -19, -58, -258, -97, 
48, -9, -58, -19, 53, -34, 68, 58, -19, -53, -258, -87, 
48, -9, -58, -19, 53, -34, 68, 63, -9, -48, -253, -82, 
48, -9, -58, -19, 53, -34, 68, 63, -9, -48, -253, -82, 
48, -9, -58, -19, 53, -34, 73, 73, -4, -48, -253, -82, 
53, 4, -48, -29, 51, -21, 73, 73, 9, -43, -248, -78, 
53, 9, -43, -31, 48, -17, 73, 78, 9, -39, -248, -78, 
53, 9, -43, -31, 48, -17, 73, 82, 9, -39, -244, -78, 
58, 14, -43, -36, 51, -14, 78, 87, 14, -39, -239, -78, 
58, 14, -43, -36, 51, -14, 78, 87, 14, -24, -239, -73, 
58, 14, -43, -36, 51, -14, 78, 92, 24, -24, -239, -68, 
58, 19, -39, -39, 48, -9, 82, 102, 24, -24, -234, -68, 
58, 19, -39, -39, 48, -9, 82, 102, 24, -14, -229, -63, 
73, 19, -53, -46, 63, -17, 87, 107, 34, -9, -229, -63, 
73, 29, -43, -51, 58, -7, 87, 112, 39, -9, -224, -63, 
73, 29, -43, -51, 58, -7, 87, 117, 39, -9, -224, -63, 
73, 29, -43, -51, 58, -7, 92, 122, 39, -4, -224, -58, 
73, 29, -43, -51, 58, -7, 92, 136, 48, 0, -214, -53, 
73, 39, -34, -56, 53, 2, 97, 136, 53, 4, -214, -53, 
73, 39, -34, -56, 53, 2, 97, 141, 58, 4, -214, -48, 
78, 39, -39, -58, 58, 0, 102, 151, 63, 14, -209, -48, 
68, 43, -24, -56, 46, 9, 107, 151, 68, 19, -204, -39, 
73, 53, -19, -63, 46, 17, 112, 156, 68, 19, -204, -34, 
73, 53, -19, -63, 46, 17, 112, 161, 68, 24, -195, -29, 
73, 58, -14, -65, 43, 21, 112, 165, 78, 29, -190, -29, 
82, 63, -19, -73, 51, 21, 107, 170, 82, 34, -185, -29, 
82, 63, -19, -73, 51, 21, 107, 175, 87, 39, -185, -24, 
82, 68, -14, -75, 48, 26, 112, 180, 92, 39, -185, -24, 
82, 73, -9, -78, 46, 31, 117, 185, 97, 39, -175, -19, 
82, 87, 4, -85, 39, 46, 122, 195, 112, 58, -170, -4, 
82, 92, 9, -87, 36, 51, 122, 204, 117, 63, -165, 0, 
82, 97, 14, -90, 34, 56, 122, 214, 126, 68, -161, 4, 
82, 107, 24, -95, 29, 65, 126, 219, 131, 73, -156, 4, 
92, 122, 29, -107, 31, 75, 141, 229, 131, 73, -141, 14, 
92, 126, 34, -109, 29, 80, 146, 234, 136, 82, -136, 29, 
97, 131, 34, -114, 31, 82, 146, 239, 141, 87, -131, 34, 
97, 141, 43, -119, 26, 92, 146, 248, 146, 92, -126, 39, 
97, 146, 48, -122, 24, 97, 156, 253, 161, 97, -117, 43, 
102, 151, 48, -126, 26, 100, 156, 258, 165, 102, -107, 48, 
102, 165, 63, -134, 19, 114, 156, 263, 170, 112, -102, 58, 
102, 175, 73, -139, 14, 124, 165, 268, 180, 117, -97, 63, 
102, 180, 78, -141, 12, 129, 156, 263, 175, 126, -92, 78, 
107, 185, 78, -146, 14, 131, 156, 268, 175, 131, -87, 92, 
112, 195, 82, -153, 14, 139, 156, 273, 180, 141, -73, 92, 
112, 200, 87, -156, 12, 143, 156, 278, 190, 146, -73, 97, 
112, 214, 102, -163, 4, 158, 161, 268, 195, 141, -63, 102, 
117, 224, 107, -170, 4, 165, 161, 268, 195, 146, -58, 107, 
117, 234, 117, -175, 0, 175, 161, 283, 195, 151, -53, 112, 
117, 239, 122, -178, -2, 180, 161, 283, 200, 156, -43, 122, 
131, 248, 117, -190, 7, 183, 151, 278, 190, 161, -39, 126, 
131, 253, 122, -192, 4, 187, 151, 278, 195, 165, -34, 131, 
131, 258, 126, -195, 2, 192, 151, 278, 195, 170, -24, 136, 
136, 268, 131, -202, 2, 200, 151, 278, 200, 170, -19, 141, 
131, 273, 141, -202, -4, 207, 151, 278, 200, 170, -14, 151, 
131, 283, 151, -207, -9, 217, 146, 278, 200, 175, -9, 156, 
131, 287, 156, -209, -12, 222, 146, 273, 200, 175, -4, 161, 
136, 292, 156, -214, -9, 224, 141, 263, 200, 180, 0, 165, 
136, 292, 156, -214, -9, 224, 131, 258, 190, 180, 0, 170, 
136, 297, 161, -217, -12, 229, 131, 253, 185, 180, 0, 180, 
136, 302, 165, -219, -14, 234, 122, 248, 185, 180, 4, 185, 
136, 307, 170, -222, -17, 239, 117, 244, 185, 180, 4, 185, 
151, 307, 156, -229, -2, 231, 122, 239, 185, 175, 0, 175, 
151, 307, 156, -229, -2, 231, 117, 234, 180, 175, 0, 180, 
151, 307, 156, -229, -2, 231, 112, 229, 180, 170, 4, 185, 
151, 307, 156, -229, -2, 231, 102, 219, 175, 170, 4, 185, 
141, 302, 161, -222, -9, 231, 92, 204, 170, 161, -4, 175, 
146, 292, 146, -219, 0, 219, 87, 195, 165, 161, -14, 175, 
151, 283, 131, -217, 9, 207, 78, 185, 156, 156, -14, 165, 
151, 268, 117, -209, 17, 192, 68, 170, 156, 151, -24, 161, 
151, 258, 107, -204, 21, 183, 68, 170, 136, 136, -39, 151, 
156, 244, 87, -200, 34, 165, 58, 156, 131, 122, -48, 136, 
156, 229, 73, -192, 41, 151, 53, 146, 117, 117, -58, 122, 
146, 214, 68, -180, 39, 141, 43, 136, 107, 107, -73, 107, 
141, 185, 43, -163, 48, 114, 48, 126, 92, 87, -97, 82, 
136, 170, 34, -153, 51, 102, 39, 107, 82, 82, -117, 73, 
126, 156, 29, -141, 48, 92, 39, 92, 68, 63, -131, 58, 
122, 141, 19, -131, 51, 80, 34, 82, 63, 48, -151, 43, 
117, 136, 19, -126, 48, 78, 34, 68, 48, 39, -175, 29, 
112, 122, 9, -117, 51, 65, 29, 58, 34, 24, -190, 19, 
107, 107, 0, -107, 53, 53, 19, 43, 24, 14, -204, 4, 
102, 92, -9, -97, 56, 41, 14, 34, 4, 0, -219, -9, 
102, 82, -19, -92, 61, 31, 19, 19, -4, -19, -224, -34, 
97, 68, -29, -82, 63, 19, 14, 9, -14, -34, -239, -48, 
92, 53, -39, -73, 65, 7, 14, 4, -24, -43, -253, -58, 
87, 43, -43, -65, 65, 0, 9, -14, -34, -53, -258, -63, 
82, 39, -43, -61, 63, -2, 9, -19, -48, -63, -258, -68, 
78, 34, -43, -56, 61, -4, 4, -29, -58, -73, -278, -78, 
73, 24, -48, -48, 61, -12, 4, -39, -68, -82, -278, -87, 
68, 14, -53, -41, 61, -19, 0, -43, -73, -92, -287, -97, 
63, 4, -58, -34, 61, -26, 9, -48, -82, -87, -297, -92, 
63, -4, -68, -29, 65, -36, 4, -53, -87, -97, -302, -102, 
63, -4, -68, -29, 65, -36, 4, -63, -97, -102, -307, -107, 
63, -9, -73, -26, 68, -41, 4, -63, -97, -112, -317, -112, 
73, -9, -82, -31, 78, -46, -4, -73, -102, -112, -326, -117, 
73, -9, -82, -31, 78, -46, -4, -78, -102, -117, -326, -122, 
63, -14, -78, -24, 70, -46, -4, -78, -107, -122, -326, -122, 
63, -19, -82, -21, 73, -51, -4, -82, -112, -126, -331, -126, 
63, -14, -78, -24, 70, -46, -4, -82, -107, -131, -331, -122, 
63, -19, -82, -21, 73, -51, -4, -82, -107, -131, -336, -122, 
63, -19, -82, -21, 73, -51, 0, -82, -107, -136, -336, -126, 
63, -19, -82, -21, 73, -51, 0, -87, -112, -136, -336, -126, 
63, -19, -82, -21, 73, -51, -9, -92, -117, -136, -336, -126, 
63, -19, -82, -21, 73, -51, -9, -97, -117, -136, -346, -126, 
58, -24, -82, -17, 70, -53, -9, -97, -117, -136, -346, -126, 
58, -24, -82, -17, 70, -53, -9, -97, -117, -136, -346, -126, 
48, -34, -82, -7, 65, -58, -9, -97, -117, -126, -346, -126, 
48, -34, -82, -7, 65, -58, -9, -92, -117, -126, -346, -126, 
53, -34, -87, -9, 70, -61, -9, -92, -122, -126, -346, -131, 
53, -34, -87, -9, 70, -61, -14, -97, -122, -131, -346, -131, 
63, -29, -92, -17, 78, -61, -4, -97, -122, -131, -346, -122, 
58, -29, -87, -14, 73, -58, -4, -97, -122, -131, -346, -122, 
58, -29, -87, -14, 73, -58, -4, -97, -126, -131, -351, -122, 
58, -29, -87, -14, 73, -58, -4, -102, -126, -136, -351, -122, 
58, -29, -87, -14, 73, -58, -4, -102, -117, -136, -341, -122, 
63, -29, -92, -17, 78, -61, -4, -102, -117, -136, -341, -122, 
63, -29, -92, -17, 78, -61, -4, -102, -117, -136, -341, -122, 
63, -29, -92, -17, 78, -61, -4, -97, -117, -136, -341, -122, 
63, -29, -92, -17, 78, -61, -4, -97, -117, -136, -341, -122, 
63, -34, -97, -14, 80, -65, -4, -97, -117, -136, -341, -122, 
58, -34, -92, -12, 75, -63, -4, -102, -117, -136, -341, -122, 
58, -34, -92, -12, 75, -63, -4, -102, -117, -136, -341, -126, 
58, -34, -92, -12, 75, -63, -4, -92, -117, -131, -341, -126, 
58, -34, -92, -12, 75, -63, -4, -92, -117, -131, -346, -126, 
58, -34, -92, -12, 75, -63, -4, -92, -117, -131, -346, -126, 
58, -34, -92, -12, 75, -63, -4, -92, -117, -131, -346, -126, 
68, -34, -102, -17, 85, -68, -4, -102, -117, -141, -341, -126, 
68, -34, -102, -17, 85, -68, -4, -102, -117, -141, -341, -126, 
68, -34, -102, -17, 85, -68, -4, -102, -117, -141, -341, -126, 
68, -34, -102, -17, 85, -68, -4, -102, -117, -141, -341, -126, 
68, -34, -102, -17, 85, -68, -4, -102, -126, -141, -346, -136, 
68, -34, -102, -17, 85, -68, 0, -97, -122, -141, -341, -131, 
68, -34, -102, -17, 85, -68, 0, -97, -122, -141, -336, -131, 
73, -29, -102, -21, 87, -65, 0, -97, -122, -141, -336, -131, 
68, -29, -97, -19, 82, -63, -4, -107, -131, -146, -341, -122, 
63, -29, -92, -17, 78, -61, -4, -102, -126, -146, -341, -122, 
58, -29, -87, -14, 73, -58, -4, -97, -122, -146, -341, -122, 
53, -29, -82, -12, 68, -56, -4, -92, -117, -146, -341, -122, 
63, -34, -97, -14, 80, -65, 4, -92, -117, -151, -346, -122, 
63, -24, -87, -19, 75, -56, 4, -92, -112, -146, -346, -126, 
63, -24, -87, -19, 75, -56, 4, -87, -117, -141, -341, -126, 
63, -24, -87, -19, 75, -56, 4, -82, -122, -136, -336, -126, 
68, -24, -92, -21, 80, -58, 0, -87, -131, -146, -336, -112, 
68, -24, -92, -21, 80, -58, 0, -82, -126, -146, -341, -112, 
68, -24, -92, -21, 80, -58, 9, -82, -126, -141, -341, -112, 
68, -19, -87, -24, 78, -53, 9, -78, -122, -141, -341, -112, 
68, -14, -82, -26, 75, -48, 9, -78, -122, -146, -341, -122, 
68, -19, -87, -24, 78, -53, 9, -82, -117, -146, -341, -117, 
63, -14, -78, -24, 70, -46, 14, -78, -112, -141, -341, -117, 
63, -14, -78, -24, 70, -46, 24, -78, -107, -141, -341, -117, 
73, -19, -92, -26, 82, -56, 14, -78, -107, -136, -341, -117, 
73, -19, -92, -26, 82, -56, 14, -82, -107, -136, -341, -112, 
73, -19, -92, -26, 82, -56, 14, -82, -112, -136, -341, -112, 
68, -14, -82, -26, 75, -48, 14, -87, -117, -136, -336, -112, 
58, -24, -82, -17, 70, -53, 24, -78, -117, -136, -336, -117, 
58, -19, -78, -19, 68, -48, 19, -78, -112, -131, -336, -112, 
63, -14, -78, -24, 70, -46, 14, -78, -107, -126, -336, -107, 
68, -14, -82, -26, 75, -48, 14, -82, -107, -126, -336, -112, 
73, -14, -87, -29, 80, -51, 19, -78, -117, -131, -336, -117, 
68, -14, -82, -26, 75, -48, 19, -92, -117, -131, -331, -117, 
68, -14, -82, -26, 75, -48, 19, -97, -117, -131, -331, -117, 
68, -14, -82, -26, 75, -48, 19, -92, -117, -131, -331, -117, 
68, -14, -82, -26, 75, -48, 19, -87, -107, -131, -322, -117, 
68, -14, -82, -26, 75, -48, 19, -82, -102, -131, -326, -112, 
73, -14, -87, -29, 80, -51, 29, -78, -102, -131, -326, -107, 
73, -14, -87, -29, 80, -51, 29, -73, -102, -131, -326, -107, 
63, -14, -78, -24, 70, -46, 24, -73, -97, -131, -317, -102, 
63, -19, -82, -21, 73, -51, 24, -73, -102, -131, -317, -102, 
68, -19, -87, -24, 78, -53, 19, -73, -107, -131, -317, -102, 
73, -9, -82, -31, 78, -46, 19, -73, -126, -131, -317, -102, 
73, -4, -78, -34, 75, -41, 29, -68, -126, -126, -317, -97, 
73, 0, -73, -36, 73, -36, 29, -68, -126, -117, -317, -97, 
73, 0, -73, -36, 73, -36, 19, -68, -117, -117, -317, -97, 
73, -4, -78, -34, 75, -41, 0, -63, -117, -122, -317, -97, 
63, -4, -68, -29, 65, -36, -4, -63, -107, -122, -317, -102, 
63, 4, -58, -34, 61, -26, 4, -63, -102, -126, -312, -102, 
68, 4, -63, -36, 65, -29, 14, -63, -102, -126, -312, -107, 
68, 4, -63, -36, 65, -29, 24, -63, -112, -122, -302, -107, 
78, 4, -73, -41, 75, -34, 24, -63, -102, -122, -302, -107, 
78, 4, -73, -41, 75, -34, 24, -63, -97, -122, -307, -102, 
78, 0, -78, -39, 78, -39, 14, -63, -97, -122, -307, -102, 
78, -4, -82, -36, 80, -43, 24, -63, -97, -122, -302, -102, 
78, -4, -82, -36, 80, -43, 24, -63, -107, -117, -302, -102, 
78, -4, -82, -36, 80, -43, 24, -63, -107, -117, -302, -102, 
78, 0, -78, -39, 78, -39, 24, -63, -107, -122, -302, -102, 
78, 0, -78, -39, 78, -39, 24, -63, -107, -122, -302, -102, 
73, 0, -73, -36, 73, -36, 14, -63, -107, -122, -307, -102, 
73, -4, -78, -34, 75, -41, 14, -63, -107, -122, -307, -102, 
73, -9, -82, -31, 78, -46, 14, -63, -107, -122, -307, -102, 
73, -9, -82, -31, 78, -46, 9, -58, -107, -122, -307, -102, 
82, -4, -87, -39, 85, -46, 9, -68, -97, -122, -297, -102, 
82, -4, -87, -39, 85, -46, 9, -68, -97, -122, -297, -97, 
82, -9, -92, -36, 87, -51, 9, -73, -97, -122, -302, -97, 
92, -9, -102, -41, 97, -56, 9, -82, -97, -126, -302, -97, 
82, -14, -97, -34, 90, -56, 14, -63, -97, -126, -307, -97, 
87, -14, -102, -36, 95, -58, 9, -63, -102, -122, -307, -97, 
87, -9, -97, -39, 92, -53, 9, -68, -102, -122, -307, -97, 
92, -9, -102, -41, 97, -56, 9, -68, -102, -122, -312, -97, 
92, -9, -102, -41, 97, -56, 9, -68, -102, -122, -312, -97, 
97, -9, -107, -43, 102, -58, 9, -68, -102, -117, -307, -102, 
92, -9, -102, -41, 97, -56, 9, -68, -102, -117, -302, -102, 
87, -9, -97, -39, 92, -53, 9, -73, -102, -117, -297, -107, 
87, -9, -97, -39, 92, -53, 4, -73, -102, -117, -287, -117, 
87, -4, -92, -41, 90, -48, 4, -73, -102, -117, -287, -117, 
82, -4, -87, -39, 85, -46, 4, -73, -102, -117, -287, -112, 
82, -4, -87, -39, 85, -46, 4, -68, -112, -117, -292, -112, 
82, -4, -87, -39, 85, -46, 14, -68, -112, -122, -292, -112, 
82, -4, -87, -39, 85, -46, 14, -73, -112, -126, -297, -112, 
82, -4, -87, -39, 85, -46, 14, -73, -112, -126, -297, -112, 
82, -14, -97, -34, 90, -56, 14, -73, -112, -117, -292, -112, 
82, -4, -87, -39, 85, -46, 14, -73, -102, -126, -292, -102, 
82, -4, -87, -39, 85, -46, 4, -73, -102, -126, -292, -102, 
82, -4, -87, -39, 85, -46, 9, -73, -102, -126, -292, -102, 
92, -9, -102, -41, 97, -56, 14, -63, -102, -122, -292, -92, 
97, -9, -107, -43, 102, -58, 9, -68, -97, -117, -292, -87, 
87, -9, -97, -39, 92, -53, 9, -78, -107, -126, -292, -92, 
87, -9, -97, -39, 92, -53, 9, -78, -107, -126, -292, -97, 
87, -9, -97, -39, 92, -53, 9, -78, -107, -126, -292, -102, 
87, -9, -97, -39, 92, -53, 9, -78, -107, -126, -292, -107, 
87, -9, -97, -39, 92, -53, 9, -78, -107, -117, -292, -107, 
87, -9, -97, -39, 92, -53, 9, -78, -107, -117, -292, -107, 
87, -9, -97, -39, 92, -53, 9, -78, -107, -117, -292, -107, 
87, -9, -97, -39, 92, -53, 9, -78, -107, -117, -292, -107, 
87, -9, -97, -39, 92, -53, 9, -68, -97, -117, -292, -117, 
87, -9, -97, -39, 92, -53, 9, -68, -97, -117, -292, -117, 
87, -9, -97, -39, 92, -53, 9, -68, -97, -117, -292, -117, 
87, -9, -97, -39, 92, -53, 9, -68, -97, -117, -292, -117, 
97, -9, -107, -43, 102, -58, 0, -78, -107, -126, -292, -107, 
97, -9, -107, -43, 102, -58, 0, -78, -107, -126, -292, -107, 
97, -9, -107, -43, 102, -58, 0, -78, -107, -126, -292, -107, 
97, -9, -107, -43, 102, -58, 0, -78, -107, -126, -292, -107, 
87, -9, -97, -39, 92, -53, 9, -78, -107, -126, -292, -107, 
87, -9, -97, -39, 92, -53, 9, -78, -107, -126, -292, -107, 
87, -9, -97, -39, 92, -53, 9, -78, -107, -126, -292, -107, 
87, -9, -97, -39, 92, -53, 9, -78, -107, -126, -292, -107, 
87, -9, -97, -39, 92, -53, 9, -78, -107, -117, -283, -107, 
87, -9, -97, -39, 92, -53, 9, -78, -107, -117, -283, -107, 
87, -9, -97, -39, 92, -53, 9, -78, -107, -117, -283, -107, 
