I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
63, 73, 9, -68, 26, 41, 48, -131, -112, 14, 97, 146, 
58, 58, 0, -58, 29, 29, 48, -136, -117, 9, 87, 136, 
53, 43, -9, -48, 31, 17, 48, -141, -126, -4, 78, 122, 
48, 29, -19, -39, 34, 4, 48, -146, -136, -19, 68, 107, 
48, 19, -29, -34, 39, -4, 48, -151, -141, -24, 68, 97, 
48, 9, -39, -29, 43, -14, 48, -156, -146, -29, 68, 87, 
43, 0, -43, -21, 43, -21, 53, -161, -151, -34, 58, 82, 
39, -9, -48, -14, 43, -29, 58, -165, -156, -39, 48, 78, 
39, -9, -48, -14, 43, -29, 58, -170, -161, -43, 48, 73, 
39, -9, -48, -14, 43, -29, 58, -175, -165, -48, 48, 68, 
39, -14, -53, -12, 46, -34, 58, -175, -165, -48, 48, 63, 
39, -19, -58, -9, 48, -39, 58, -175, -165, -48, 48, 58, 
39, -19, -58, -9, 48, -39, 58, -175, -170, -48, 48, 58, 
39, -19, -58, -9, 48, -39, 58, -175, -175, -48, 48, 58, 
39, -19, -58, -9, 48, -39, 63, -175, -175, -48, 53, 63, 
39, -19, -58, -9, 48, -39, 68, -175, -175, -48, 58, 68, 
39, -14, -53, -12, 46, -34, 73, -146, -156, -34, 68, 78, 
39, -9, -48, -14, 43, -29, 78, -117, -136, -19, 78, 87, 
48, 19, -29, -34, 39, -4, 82, -78, -97, 19, 117, 117, 
58, 48, -9, -53, 34, 19, 87, -39, -58, 58, 156, 146, 
63, 82, 19, -73, 21, 51, 87, -9, -24, 92, 195, 175, 
68, 117, 48, -92, 9, 82, 87, 19, 9, 126, 234, 204, 
68, 175, 107, -122, -19, 141, 112, 48, 43, 175, 283, 253, 
68, 234, 165, -151, -48, 200, 136, 78, 78, 224, 331, 302, 
34, 341, 307, -187, -136, 324, 165, 9, 53, 234, 356, 346, 
0, 448, 448, -224, -224, 448, 195, -58, 29, 244, 380, 390, 
-48, 566, 614, -258, -331, 590, 195, -283, -87, 204, 361, 409, 
-97, 683, 780, -292, -439, 732, 195, -507, -204, 165, 341, 429, 
-156, 766, 922, -305, -539, 844, 214, -751, -331, 117, 302, 429, 
-214, 849, 1063, -317, -639, 956, 234, -995, -458, 68, 263, 429, 
-258, 927, 1185, -334, -722, 1056, 263, -1200, -561, 34, 229, 429, 
-302, 1005, 1307, -351, -805, 1156, 292, -1405, -663, 0, 195, 429, 
-322, 1102, 1424, -390, -873, 1263, 239, -1600, -790, -43, 165, 429, 
-341, 1200, 1542, -429, -941, 1371, 185, -1795, -917, -87, 136, 429, 
-312, 1317, 1629, -502, -971, 1473, -14, -1932, -1024, -112, 126, 453, 
-283, 1434, 1717, -575, -1000, 1576, -214, -2069, -1132, -136, 117, 478, 
-229, 1512, 1742, -641, -985, 1627, -409, -2161, -1224, -161, 117, 522, 
-175, 1590, 1766, -707, -971, 1678, -605, -2254, -1317, -185, 117, 566, 
-122, 1605, 1727, -741, -924, 1666, -722, -2225, -1317, -165, 146, 619, 
-68, 1620, 1688, -775, -878, 1654, -839, -2196, -1317, -146, 175, 673, 
-34, 1620, 1654, -793, -844, 1637, -858, -2098, -1283, -112, 219, 717, 
0, 1620, 1620, -810, -810, 1620, -878, -2000, -1249, -78, 263, 761, 
43, 1678, 1634, -861, -795, 1656, -878, -1898, -1185, -24, 331, 834, 
87, 1737, 1649, -912, -780, 1693, -878, -1795, -1122, 29, 400, 907, 
117, 1693, 1576, -905, -729, 1634, -814, -1625, -1034, 53, 439, 922, 
146, 1649, 1503, -897, -678, 1576, -751, -1454, -946, 78, 478, 936, 
161, 1420, 1259, -790, -549, 1339, -619, -1185, -766, 112, 478, 858, 
175, 1190, 1015, -683, -419, 1102, -488, -917, -585, 146, 478, 780, 
161, 878, 717, -519, -278, 797, -336, -678, -444, 112, 385, 605, 
146, 566, 419, -356, -136, 492, -185, -439, -302, 78, 292, 429, 
126, 302, 175, -214, -24, 239, -78, -263, -190, 78, 253, 302, 
107, 39, -68, -73, 87, -14, 29, -87, -78, 78, 214, 175, 
102, -9, -112, -46, 107, -61, 53, -43, -58, 78, 204, 151, 
97, -58, -156, -19, 126, -107, 78, 0, -39, 78, 195, 126, 
97, -92, -190, -2, 143, -141, 82, 29, -24, 78, 190, 117, 
97, -126, -224, 14, 161, -175, 87, 58, -9, 78, 185, 107, 
102, -136, -239, 17, 170, -187, 97, 78, 4, 82, 185, 102, 
107, -146, -253, 19, 180, -200, 107, 97, 19, 87, 185, 97, 
112, -156, -268, 21, 190, -212, 112, 117, 29, 92, 185, 97, 
117, -165, -283, 24, 200, -224, 117, 136, 39, 97, 185, 97, 
117, -175, -292, 29, 204, -234, 117, 146, 53, 107, 190, 97, 
117, -185, -302, 34, 209, -244, 117, 156, 68, 117, 195, 97, 
117, -190, -307, 36, 212, -248, 117, 170, 82, 122, 200, 102, 
117, -195, -312, 39, 214, -253, 117, 185, 97, 126, 204, 107, 
122, -200, -322, 39, 222, -261, 112, 185, 97, 126, 204, 107, 
126, -204, -331, 39, 229, -268, 107, 185, 97, 126, 204, 107, 
131, -214, -346, 41, 239, -280, 102, 180, 87, 122, 200, 102, 
136, -224, -361, 43, 248, -292, 97, 175, 78, 117, 195, 97, 
136, -244, -380, 53, 258, -312, 87, 175, 78, 117, 195, 92, 
136, -263, -400, 63, 268, -331, 78, 175, 78, 117, 195, 87, 
141, -297, -439, 78, 290, -368, 78, 190, 87, 117, 195, 82, 
146, -331, -478, 92, 312, -405, 78, 204, 97, 117, 195, 78, 
156, -356, -512, 100, 334, -434, 82, 219, 107, 122, 195, 78, 
165, -380, -546, 107, 356, -463, 87, 234, 117, 126, 195, 78, 
185, -395, -580, 104, 383, -488, 97, 253, 141, 141, 204, 82, 
204, -409, -614, 102, 409, -512, 107, 273, 165, 156, 214, 87, 
224, -400, -624, 87, 424, -512, 117, 302, 190, 175, 239, 102, 
244, -390, -634, 73, 439, -512, 126, 331, 214, 195, 263, 117, 
253, -375, -629, 61, 441, -502, 146, 375, 248, 219, 283, 136, 
263, -361, -624, 48, 444, -492, 165, 419, 283, 244, 302, 156, 
263, -361, -624, 48, 444, -492, 175, 444, 307, 258, 312, 156, 
263, -361, -624, 48, 444, -492, 185, 468, 331, 273, 322, 156, 
248, -370, -619, 61, 434, -495, 185, 497, 351, 283, 326, 156, 
234, -380, -614, 73, 424, -497, 185, 527, 370, 292, 331, 156, 
234, -390, -624, 78, 429, -507, 185, 556, 395, 307, 346, 156, 
234, -400, -634, 82, 434, -517, 185, 585, 419, 322, 361, 156, 
253, -409, -663, 78, 458, -536, 185, 619, 453, 341, 375, 161, 
273, -419, -692, 73, 483, -556, 185, 653, 488, 361, 390, 165, 
278, -434, -712, 78, 495, -573, 195, 692, 517, 380, 405, 170, 
283, -448, -732, 82, 507, -590, 204, 732, 546, 400, 419, 175, 
292, -463, -756, 85, 524, -610, 214, 775, 590, 429, 448, 180, 
302, -478, -780, 87, 541, -629, 224, 819, 634, 458, 478, 185, 
312, -478, -790, 82, 551, -634, 229, 854, 668, 488, 492, 200, 
322, -478, -800, 78, 561, -639, 234, 888, 702, 517, 507, 214, 
326, -478, -805, 75, 566, -641, 244, 917, 746, 546, 531, 234, 
331, -478, -810, 73, 570, -644, 253, 946, 790, 575, 556, 253, 
336, -468, -805, 65, 570, -636, 258, 961, 805, 595, 575, 273, 
341, -458, -800, 58, 570, -629, 263, 976, 819, 614, 595, 292, 
341, -434, -775, 46, 558, -605, 263, 961, 829, 624, 605, 307, 
341, -409, -751, 34, 546, -580, 263, 946, 839, 634, 614, 322, 
331, -385, -717, 26, 524, -551, 263, 902, 814, 634, 614, 331, 
322, -361, -683, 19, 502, -522, 263, 858, 790, 634, 614, 341, 
307, -322, -629, 7, 468, -475, 258, 795, 741, 610, 600, 346, 
292, -283, -575, -4, 434, -429, 253, 732, 692, 585, 585, 351, 
273, -248, -522, -12, 397, -385, 244, 649, 629, 551, 551, 351, 
253, -214, -468, -19, 361, -341, 234, 566, 566, 517, 517, 351, 
229, -180, -409, -24, 319, -295, 219, 483, 488, 468, 483, 336, 
204, -146, -351, -29, 278, -248, 204, 400, 409, 419, 448, 322, 
185, -122, -307, -31, 246, -214, 190, 322, 336, 370, 405, 312, 
165, -97, -263, -34, 214, -180, 175, 244, 263, 322, 361, 302, 
151, -73, -224, -39, 187, -148, 165, 175, 195, 278, 322, 283, 
136, -48, -185, -43, 161, -117, 156, 107, 126, 234, 283, 263, 
117, -34, -151, -41, 134, -92, 141, 53, 73, 195, 253, 253, 
97, -19, -117, -39, 107, -68, 126, 0, 19, 156, 224, 244, 
97, -9, -107, -43, 102, -58, 122, -39, -19, 131, 200, 234, 
97, 0, -97, -48, 97, -48, 117, -78, -58, 107, 175, 224, 
87, 0, -87, -43, 87, -43, 117, -97, -78, 92, 161, 214, 
78, 0, -78, -39, 78, -39, 117, -117, -97, 78, 146, 204, 
78, 0, -78, -39, 78, -39, 112, -131, -112, 68, 136, 200, 
78, 0, -78, -39, 78, -39, 107, -146, -126, 58, 126, 195, 
78, 0, -78, -39, 78, -39, 107, -151, -131, 53, 117, 190, 
78, 0, -78, -39, 78, -39, 107, -156, -136, 48, 107, 185, 
78, 0, -78, -39, 78, -39, 102, -156, -141, 48, 107, 185, 
78, 0, -78, -39, 78, -39, 97, -156, -146, 48, 107, 185, 
78, 0, -78, -39, 78, -39, 97, -156, -146, 48, 107, 185, 
78, 0, -78, -39, 78, -39, 97, -156, -146, 48, 107, 185, 
78, 0, -78, -39, 78, -39, 97, -156, -146, 48, 102, 185, 
78, 0, -78, -39, 78, -39, 97, -156, -146, 48, 97, 185, 
78, 0, -78, -39, 78, -39, 97, -156, -146, 53, 97, 190, 
78, 0, -78, -39, 78, -39, 97, -156, -146, 58, 97, 195, 
78, 0, -78, -39, 78, -39, 97, -156, -146, 58, 97, 195, 
78, 0, -78, -39, 78, -39, 97, -156, -146, 58, 97, 195, 
78, 0, -78, -39, 78, -39, 102, -151, -141, 63, 97, 200, 
78, 0, -78, -39, 78, -39, 107, -146, -136, 68, 97, 204, 
82, 0, -82, -41, 82, -41, 107, -141, -131, 73, 97, 204, 
87, 0, -87, -43, 87, -43, 107, -136, -126, 78, 97, 204, 
87, 4, -82, -46, 85, -39, 107, -136, -126, 78, 97, 209, 
87, 9, -78, -48, 82, -34, 107, -136, -126, 78, 97, 214, 
87, 9, -78, -48, 82, -34, 107, -131, -126, 82, 97, 214, 
87, 9, -78, -48, 82, -34, 107, -126, -126, 87, 97, 214, 
87, 9, -78, -48, 82, -34, 107, -126, -126, 87, 97, 214, 
87, 9, -78, -48, 82, -34, 107, -126, -126, 87, 97, 214, 
87, 9, -78, -48, 82, -34, 107, -131, -126, 87, 92, 219, 
87, 9, -78, -48, 82, -34, 107, -136, -126, 87, 87, 224, 
87, 4, -82, -46, 85, -39, 107, -136, -122, 87, 87, 224, 
87, 0, -87, -43, 87, -43, 107, -136, -117, 87, 87, 224, 
87, -4, -92, -41, 90, -48, 107, -136, -117, 87, 87, 219, 
87, -9, -97, -39, 92, -53, 107, -136, -117, 87, 87, 214, 
87, -9, -97, -39, 92, -53, 107, -136, -122, 87, 78, 214, 
87, -9, -97, -39, 92, -53, 107, -136, -126, 87, 68, 214, 
87, -9, -97, -39, 92, -53, 107, -136, -126, 87, 68, 214, 
87, -9, -97, -39, 92, -53, 107, -136, -126, 87, 68, 214, 
87, -9, -97, -39, 92, -53, 107, -141, -131, 82, 63, 219, 
87, -9, -97, -39, 92, -53, 107, -146, -136, 78, 58, 224, 
87, -9, -97, -39, 92, -53, 102, -151, -136, 73, 53, 224, 
87, -9, -97, -39, 92, -53, 97, -156, -136, 68, 48, 224, 
87, -9, -97, -39, 92, -53, 97, -156, -141, 68, 48, 219, 
87, -9, -97, -39, 92, -53, 97, -156, -146, 68, 48, 214, 
87, -9, -97, -39, 92, -53, 92, -161, -151, 68, 43, 214, 
87, -9, -97, -39, 92, -53, 87, -165, -156, 68, 39, 214, 
87, -9, -97, -39, 92, -53, 87, -175, -156, 68, 39, 214, 
87, -9, -97, -39, 92, -53, 87, -185, -156, 68, 39, 214, 
87, -9, -97, -39, 92, -53, 82, -185, -161, 68, 39, 214, 
87, -9, -97, -39, 92, -53, 78, -185, -165, 68, 39, 214, 
87, -9, -97, -39, 92, -53, 73, -185, -170, 63, 39, 219, 
87, -9, -97, -39, 92, -53, 68, -185, -175, 58, 39, 224, 
87, -9, -97, -39, 92, -53, 68, -190, -175, 58, 39, 224, 
87, -9, -97, -39, 92, -53, 68, -195, -175, 58, 39, 224, 
87, -9, -97, -39, 92, -53, 68, -195, -180, 53, 34, 224, 
87, -9, -97, -39, 92, -53, 68, -195, -185, 48, 29, 224, 
87, -9, -97, -39, 92, -53, 68, -200, -185, 48, 29, 224, 
87, -9, -97, -39, 92, -53, 68, -204, -185, 48, 29, 224, 
87, -9, -97, -39, 92, -53, 68, -204, -190, 48, 29, 224, 
87, -9, -97, -39, 92, -53, 68, -204, -195, 48, 29, 224, 
87, -9, -97, -39, 92, -53, 68, -209, -195, 43, 24, 224, 
87, -9, -97, -39, 92, -53, 68, -214, -195, 39, 19, 224, 
87, -4, -92, -41, 90, -48, 68, -214, -195, 39, 19, 224, 
87, 0, -87, -43, 87, -43, 68, -214, -195, 39, 19, 224, 
87, 0, -87, -43, 87, -43, 68, -214, -195, 39, 19, 224, 
87, 0, -87, -43, 87, -43, 68, -214, -195, 39, 19, 224, 
87, 0, -87, -43, 87, -43, 63, -219, -200, 39, 19, 229, 
87, 0, -87, -43, 87, -43, 58, -224, -204, 39, 19, 234, 
87, -4, -92, -41, 90, -48, 58, -224, -204, 43, 14, 234, 
87, -9, -97, -39, 92, -53, 58, -224, -204, 48, 9, 234, 
87, -9, -97, -39, 92, -53, 53, -224, -204, 48, 9, 234, 
87, -9, -97, -39, 92, -53, 48, -224, -204, 48, 9, 234, 
87, -9, -97, -39, 92, -53, 48, -224, -204, 48, 9, 234, 
87, -9, -97, -39, 92, -53, 48, -224, -204, 48, 9, 234, 
92, -9, -102, -41, 97, -56, 48, -224, -204, 48, 9, 234, 
97, -9, -107, -43, 102, -58, 48, -224, -204, 48, 9, 234, 
97, -4, -102, -46, 100, -53, 48, -229, -204, 48, 9, 234, 
97, 0, -97, -48, 97, -48, 48, -234, -204, 48, 9, 234, 
97, 0, -97, -48, 97, -48, 43, -234, -204, 48, 9, 234, 
97, 0, -97, -48, 97, -48, 39, -234, -204, 48, 9, 234, 
97, 0, -97, -48, 97, -48, 39, -234, -204, 48, 14, 234, 
97, 0, -97, -48, 97, -48, 39, -234, -204, 48, 19, 234, 
97, 0, -97, -48, 97, -48, 39, -234, -204, 48, 19, 239, 
97, 0, -97, -48, 97, -48, 39, -234, -204, 48, 19, 244, 
97, 0, -97, -48, 97, -48, 39, -234, -209, 48, 19, 244, 
97, 0, -97, -48, 97, -48, 39, -234, -214, 48, 19, 244, 
97, 0, -97, -48, 97, -48, 39, -234, -214, 48, 24, 244, 
97, 0, -97, -48, 97, -48, 39, -234, -214, 48, 29, 244, 
97, 0, -97, -48, 97, -48, 34, -234, -214, 48, 29, 244, 
97, 0, -97, -48, 97, -48, 29, -234, -214, 48, 29, 244, 
102, 0, -102, -51, 102, -51, 29, -234, -214, 48, 29, 248, 
107, 0, -107, -53, 107, -53, 29, -234, -214, 48, 29, 253, 
107, 0, -107, -53, 107, -53, 29, -234, -214, 48, 29, 253, 
107, 0, -107, -53, 107, -53, 29, -234, -214, 48, 29, 253, 
107, 4, -102, -56, 104, -48, 29, -234, -209, 48, 34, 253, 
107, 9, -97, -58, 102, -43, 29, -234, -204, 48, 39, 253, 
107, 9, -97, -58, 102, -43, 29, -234, -204, 53, 43, 253, 
107, 9, -97, -58, 102, -43, 29, -234, -204, 58, 48, 253, 
107, 9, -97, -58, 102, -43, 29, -234, -204, 58, 53, 258, 
107, 9, -97, -58, 102, -43, 29, -234, -204, 58, 58, 263, 
107, 9, -97, -58, 102, -43, 24, -234, -209, 58, 58, 263, 
107, 9, -97, -58, 102, -43, 19, -234, -214, 58, 58, 263, 
107, 14, -92, -61, 100, -39, 19, -234, -214, 58, 58, 263, 
107, 19, -87, -63, 97, -34, 19, -234, -214, 58, 58, 263, 
107, 19, -87, -63, 97, -34, 19, -234, -214, 58, 58, 263, 
107, 19, -87, -63, 97, -34, 19, -234, -214, 58, 58, 263, 
112, 19, -92, -65, 102, -36, 19, -234, -214, 58, 58, 263, 
117, 19, -97, -68, 107, -39, 19, -234, -214, 58, 58, 263, 
117, 19, -97, -68, 107, -39, 19, -234, -214, 58, 58, 268, 
117, 19, -97, -68, 107, -39, 19, -234, -214, 58, 58, 273, 
117, 19, -97, -68, 107, -39, 19, -234, -214, 58, 58, 273, 
117, 19, -97, -68, 107, -39, 19, -234, -214, 58, 58, 273, 
117, 24, -92, -70, 104, -34, 19, -234, -219, 63, 63, 273, 
117, 29, -87, -73, 102, -29, 19, -234, -224, 68, 68, 273, 
117, 29, -87, -73, 102, -29, 14, -239, -224, 68, 68, 278, 
117, 29, -87, -73, 102, -29, 9, -244, -224, 68, 68, 283, 
117, 29, -87, -73, 102, -29, 9, -244, -224, 68, 68, 283, 
117, 29, -87, -73, 102, -29, 9, -244, -224, 68, 68, 283, 
117, 29, -87, -73, 102, -29, 9, -244, -224, 68, 68, 283, 
117, 29, -87, -73, 102, -29, 9, -244, -224, 68, 68, 283, 
117, 29, -87, -73, 102, -29, 4, -244, -224, 68, 73, 283, 
117, 29, -87, -73, 102, -29, 0, -244, -224, 68, 78, 283, 
122, 29, -92, -75, 107, -31, 0, -244, -224, 68, 78, 287, 
126, 29, -97, -78, 112, -34, 0, -244, -224, 68, 78, 292, 
126, 29, -97, -78, 112, -34, 0, -244, -224, 68, 78, 292, 
126, 29, -97, -78, 112, -34, 0, -244, -224, 68, 78, 292, 
126, 29, -97, -78, 112, -34, 0, -244, -224, 73, 78, 292, 
126, 29, -97, -78, 112, -34, 0, -244, -224, 78, 78, 292, 
126, 34, -92, -80, 109, -29, 0, -244, -224, 78, 73, 292, 
126, 39, -87, -82, 107, -24, 0, -244, -224, 78, 68, 292, 
126, 39, -87, -82, 107, -24, -4, -244, -224, 78, 68, 292, 
126, 39, -87, -82, 107, -24, -9, -244, -224, 78, 68, 292, 
131, 39, -92, -85, 112, -26, -14, -244, -224, 78, 68, 292, 
136, 39, -97, -87, 117, -29, -19, -244, -224, 78, 68, 292, 
136, 43, -92, -90, 114, -24, -19, -244, -224, 78, 68, 292, 
136, 48, -87, -92, 112, -19, -19, -244, -224, 78, 68, 292, 
136, 48, -87, -92, 112, -19, -19, -244, -224, 82, 68, 297, 
136, 48, -87, -92, 112, -19, -19, -244, -224, 87, 68, 302, 
136, 48, -87, -92, 112, -19, -19, -244, -224, 87, 68, 307, 
136, 48, -87, -92, 112, -19, -19, -244, -224, 87, 68, 312, 
136, 48, -87, -92, 112, -19, -19, -248, -224, 87, 68, 312, 
136, 48, -87, -92, 112, -19, -19, -253, -224, 87, 68, 312, 
136, 48, -87, -92, 112, -19, -19, -253, -224, 87, 63, 312, 
136, 48, -87, -92, 112, -19, -19, -253, -224, 87, 58, 312, 
136, 48, -87, -92, 112, -19, -19, -253, -224, 92, 58, 312, 
136, 48, -87, -92, 112, -19, -19, -253, -224, 97, 58, 312, 
136, 53, -82, -95, 109, -14, -24, -253, -224, 97, 53, 312, 
136, 58, -78, -97, 107, -9, -29, -253, -224, 97, 48, 312, 
141, 58, -82, -100, 112, -12, -29, -253, -224, 97, 48, 312, 
146, 58, -87, -102, 117, -14, -29, -253, -224, 97, 48, 312, 
146, 58, -87, -102, 117, -14, -29, -253, -224, 97, 48, 317, 
146, 58, -87, -102, 117, -14, -29, -253, -224, 97, 48, 322, 
146, 58, -87, -102, 117, -14, -29, -253, -224, 97, 48, 322, 
146, 58, -87, -102, 117, -14, -29, -253, -224, 97, 48, 322, 
146, 58, -87, -102, 117, -14, -29, -258, -224, 97, 48, 322, 
146, 58, -87, -102, 117, -14, -29, -263, -224, 97, 48, 322, 
146, 63, -82, -104, 114, -9, -29, -263, -224, 102, 48, 326, 
146, 68, -78, -107, 112, -4, -29, -263, -224, 107, 48, 331, 
146, 68, -78, -107, 112, -4, -34, -263, -224, 107, 48, 331, 
146, 68, -78, -107, 112, -4, -39, -263, -224, 107, 48, 331, 
151, 68, -82, -109, 117, -7, -39, -263, -224, 107, 43, 331, 
156, 68, -87, -112, 122, -9, -39, -263, -224, 107, 39, 331, 
156, 68, -87, -112, 122, -9, -39, -263, -224, 107, 39, 331, 
156, 68, -87, -112, 122, -9, -39, -263, -224, 107, 39, 331, 
156, 68, -87, -112, 122, -9, -39, -263, -224, 107, 39, 336, 
156, 68, -87, -112, 122, -9, -39, -263, -224, 107, 39, 341, 
156, 68, -87, -112, 122, -9, -43, -268, -224, 107, 34, 341, 
156, 68, -87, -112, 122, -9, -48, -273, -224, 107, 29, 341, 
156, 68, -87, -112, 122, -9, -48, -273, -224, 107, 29, 341, 
156, 68, -87, -112, 122, -9, -48, -273, -224, 107, 29, 341, 
156, 68, -87, -112, 122, -9, -48, -268, -224, 112, 29, 346, 
156, 68, -87, -112, 122, -9, -48, -263, -224, 117, 29, 351, 
156, 73, -82, -114, 119, -4, -48, -263, -224, 117, 24, 351, 
156, 78, -78, -117, 117, 0, -48, -263, -224, 117, 19, 351, 
156, 78, -78, -117, 117, 0, -48, -268, -224, 117, 19, 351, 
156, 78, -78, -117, 117, 0, -48, -273, -224, 117, 19, 351, 
156, 78, -78, -117, 117, 0, -48, -273, -224, 117, 19, 356, 
156, 78, -78, -117, 117, 0, -48, -273, -224, 117, 19, 361, 
161, 78, -82, -119, 122, -2, -48, -273, -224, 117, 14, 361, 
165, 78, -87, -122, 126, -4, -48, -273, -224, 117, 9, 361, 
165, 78, -87, -122, 126, -4, -48, -273, -224, 117, 9, 366, 
165, 78, -87, -122, 126, -4, -48, -273, -224, 117, 9, 370, 
165, 78, -87, -122, 126, -4, -53, -278, -224, 117, 9, 370, 
165, 78, -87, -122, 126, -4, -58, -283, -224, 117, 9, 370, 
165, 82, -82, -124, 124, 0, -58, -283, -229, 117, 4, 370, 
165, 87, -78, -126, 122, 4, -58, -283, -234, 117, 0, 370, 
165, 87, -78, -126, 122, 4, -58, -287, -234, 117, 0, 370, 
165, 87, -78, -126, 122, 4, -58, -292, -234, 117, 0, 370, 
165, 87, -78, -126, 122, 4, -58, -292, -234, 117, 0, 370, 
