I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-53, -92, -39, 73, -7, -65, -48, 0, -82, -58, -78, -73, 
-53, -92, -39, 73, -7, -65, -43, 0, -82, -53, -78, -73, 
-48, -92, -43, 70, -2, -68, -43, 0, -78, -53, -78, -73, 
-48, -87, -39, 68, -4, -63, -43, 0, -78, -53, -78, -73, 
-48, -97, -48, 73, 0, -73, -53, 0, -92, -53, -78, -63, 
-48, -97, -48, 73, 0, -73, -53, 0, -92, -53, -78, -63, 
-48, -97, -48, 73, 0, -73, -53, -4, -97, -53, -78, -63, 
-48, -92, -43, 70, -2, -68, -53, -4, -97, -53, -78, -63, 
-48, -92, -43, 70, -2, -68, -48, 4, -82, -53, -78, -63, 
-48, -92, -43, 70, -2, -68, -53, 4, -82, -53, -73, -63, 
-43, -102, -58, 73, 7, -80, -53, 0, -82, -58, -68, -68, 
-43, -102, -58, 73, 7, -80, -53, 0, -82, -58, -63, -68, 
-43, -92, -48, 68, 2, -70, -53, 0, -92, -58, -73, -68, 
-43, -92, -48, 68, 2, -70, -53, 0, -97, -58, -73, -68, 
-43, -92, -48, 68, 2, -70, -53, 0, -97, -58, -73, -68, 
-43, -92, -48, 68, 2, -70, -53, 0, -97, -58, -73, -68, 
-43, -92, -48, 68, 2, -70, -43, 0, -92, -58, -73, -63, 
-43, -92, -48, 68, 2, -70, -39, 0, -78, -48, -68, -68, 
-48, -97, -48, 73, 0, -73, -39, 0, -68, -48, -68, -68, 
-48, -97, -48, 73, 0, -73, -39, 0, -78, -58, -68, -68, 
-48, -97, -48, 73, 0, -73, -39, 0, -78, -58, -68, -68, 
-48, -97, -48, 73, 0, -73, -39, 0, -78, -58, -68, -68, 
-48, -97, -48, 73, 0, -73, -39, 0, -78, -58, -68, -68, 
-48, -97, -48, 73, 0, -73, -39, 0, -68, -48, -68, -68, 
-48, -97, -48, 73, 0, -73, -39, 0, -68, -48, -68, -68, 
-48, -97, -48, 73, 0, -73, -39, 0, -68, -48, -68, -68, 
-48, -97, -48, 73, 0, -73, -39, 0, -68, -48, -68, -68, 
-48, -97, -48, 73, 0, -73, -39, 0, -68, -58, -68, -68, 
-48, -97, -48, 73, 0, -73, -39, 0, -68, -58, -68, -68, 
-48, -97, -48, 73, 0, -73, -39, 0, -68, -58, -68, -68, 
-48, -97, -48, 73, 0, -73, -39, 0, -68, -58, -68, -68, 
-39, -97, -58, 68, 9, -78, -39, 0, -68, -58, -68, -78, 
-39, -97, -58, 68, 9, -78, -39, 0, -68, -58, -68, -78, 
-39, -97, -58, 68, 9, -78, -39, 0, -68, -58, -68, -78, 
-39, -97, -58, 68, 9, -78, -39, 0, -68, -58, -68, -78, 
-48, -97, -48, 73, 0, -73, -48, 0, -58, -58, -68, -78, 
-48, -97, -48, 73, 0, -73, -48, 0, -58, -58, -68, -78, 
-48, -97, -48, 73, 0, -73, -48, 0, -58, -58, -68, -78, 
-48, -97, -48, 73, 0, -73, -48, 0, -58, -58, -68, -78, 
-48, -97, -48, 73, 0, -73, -48, 0, -68, -48, -78, -78, 
-48, -97, -48, 73, 0, -73, -48, 0, -68, -48, -78, -78, 
-48, -97, -48, 73, 0, -73, -48, 0, -68, -48, -78, -78, 
-48, -97, -48, 73, 0, -73, -48, 0, -68, -48, -78, -78, 
-48, -97, -48, 73, 0, -73, -39, 9, -58, -48, -78, -78, 
-48, -97, -48, 73, 0, -73, -39, 9, -58, -48, -78, -78, 
-48, -97, -48, 73, 0, -73, -39, 9, -58, -48, -78, -78, 
-48, -97, -48, 73, 0, -73, -39, 9, -58, -48, -78, -78, 
-48, -97, -48, 73, 0, -73, -39, 0, -68, -48, -68, -78, 
-48, -97, -48, 73, 0, -73, -39, 0, -68, -48, -68, -78, 
-48, -97, -48, 73, 0, -73, -39, 0, -68, -48, -68, -78, 
-48, -97, -48, 73, 0, -73, -39, 0, -68, -48, -68, -78, 
-48, -97, -48, 73, 0, -73, -48, 0, -68, -48, -68, -78, 
-48, -97, -48, 73, 0, -73, -48, 0, -68, -48, -68, -78, 
-48, -97, -48, 73, 0, -73, -48, 0, -68, -48, -68, -78, 
-48, -97, -48, 73, 0, -73, -48, 0, -68, -48, -68, -78, 
-58, -97, -39, 78, -9, -68, -48, 0, -73, -48, -68, -78, 
-53, -97, -43, 75, -4, -70, -48, 0, -78, -48, -68, -78, 
-48, -97, -48, 73, 0, -73, -48, 0, -82, -48, -68, -78, 
-48, -102, -53, 75, 2, -78, -48, 0, -87, -48, -63, -78, 
-43, -102, -58, 73, 7, -80, -39, 0, -78, -48, -63, -78, 
-43, -102, -58, 73, 7, -80, -39, 0, -78, -48, -63, -78, 
-43, -102, -58, 73, 7, -80, -39, 0, -73, -48, -63, -78, 
-43, -97, -53, 70, 4, -75, -39, 0, -73, -48, -63, -78, 
-43, -97, -53, 70, 4, -75, -39, 0, -78, -48, -68, -82, 
-43, -97, -53, 70, 4, -75, -39, 0, -87, -48, -68, -82, 
-43, -97, -53, 70, 4, -75, -39, -4, -92, -43, -68, -82, 
-43, -97, -53, 70, 4, -75, -39, -4, -97, -43, -68, -78, 
-43, -97, -53, 70, 4, -75, -39, -9, -92, -43, -68, -73, 
-48, -97, -48, 73, 0, -73, -39, -9, -97, -43, -63, -73, 
-48, -102, -53, 75, 2, -78, -34, -9, -92, -43, -63, -78, 
-48, -102, -53, 75, 2, -78, -34, -9, -82, -43, -68, -78, 
-43, -102, -58, 73, 7, -80, -39, -14, -87, -43, -63, -78, 
-43, -102, -58, 73, 7, -80, -39, -14, -87, -43, -63, -78, 
-48, -102, -53, 75, 2, -78, -39, -14, -87, -43, -58, -78, 
-48, -102, -53, 75, 2, -78, -39, -14, -87, -43, -58, -78, 
-43, -107, -63, 75, 9, -85, -29, -14, -78, -43, -58, -78, 
-39, -102, -63, 70, 12, -82, -29, -9, -73, -43, -53, -78, 
-39, -102, -63, 70, 12, -82, -29, -4, -68, -43, -53, -68, 
-43, -97, -53, 70, 4, -75, -34, 0, -63, -39, -48, -68, 
-34, -97, -63, 65, 14, -80, -34, -9, -63, -48, -58, -73, 
-29, -92, -63, 61, 17, -78, -34, -9, -63, -43, -58, -73, 
-24, -92, -68, 58, 21, -80, -29, -9, -68, -43, -63, -73, 
-19, -92, -73, 56, 26, -82, -29, -9, -73, -43, -63, -73, 
-24, -92, -68, 58, 21, -80, -29, -4, -63, -29, -43, -63, 
-19, -87, -68, 53, 24, -78, -24, 4, -58, -24, -43, -63, 
-4, -87, -82, 46, 39, -85, -19, 14, -53, -24, -39, -63, 
0, -87, -87, 43, 43, -87, -24, 19, -39, -24, -39, -63, 
14, -87, -102, 36, 58, -95, -24, 19, -34, -29, -48, -63, 
14, -82, -97, 34, 56, -90, -19, 19, -39, -24, -43, -58, 
9, -82, -92, 36, 51, -87, -19, 19, -43, -19, -43, -53, 
9, -82, -92, 36, 51, -87, -19, 29, -43, -19, -34, -53, 
24, -78, -102, 26, 63, -90, -9, 43, -29, -9, -24, -43, 
29, -78, -107, 24, 68, -92, -4, 43, -24, -4, -14, -39, 
34, -68, -102, 17, 68, -85, 0, 43, -19, -4, -14, -34, 
39, -58, -97, 9, 68, -78, 0, 43, -9, -4, -14, -34, 
39, -48, -87, 4, 63, -68, 0, 43, -9, 4, 0, -24, 
39, -34, -73, -2, 56, -53, -4, 48, -9, 9, 0, -24, 
39, -29, -68, -4, 53, -48, -4, 43, -19, 9, -4, -24, 
43, -24, -68, -9, 56, -46, -4, 43, -19, 4, -9, -24, 
53, -24, -78, -14, 65, -51, -24, 29, -14, -9, -14, -24, 
53, -24, -78, -14, 65, -51, -43, 14, -24, -14, -19, -29, 
58, -24, -82, -17, 70, -53, -53, 14, -24, -19, -24, -29, 
58, -29, -87, -14, 73, -58, -58, 9, -29, -19, -24, -29, 
58, -39, -97, -9, 78, -68, -73, 4, -34, -29, -34, -43, 
58, -43, -102, -7, 80, -73, -78, 0, -43, -29, -34, -43, 
58, -58, -117, 0, 87, -87, -82, -9, -48, -34, -39, -48, 
58, -63, -122, 2, 90, -92, -87, -14, -53, -34, -39, -48, 
58, -63, -122, 2, 90, -92, -82, -29, -43, -39, -48, -58, 
53, -68, -122, 7, 87, -95, -82, -29, -43, -39, -48, -58, 
53, -73, -126, 9, 90, -100, -82, -29, -43, -34, -48, -58, 
43, -73, -117, 14, 80, -95, -78, -24, -43, -34, -48, -58, 
39, -68, -107, 14, 73, -87, -68, -14, -43, -24, -39, -48, 
39, -63, -102, 12, 70, -82, -68, -14, -43, -24, -39, -48, 
34, -58, -92, 12, 63, -75, -68, -14, -53, -24, -48, -48, 
19, -58, -78, 19, 48, -68, -63, -14, -53, -24, -53, -58, 
0, -73, -73, 36, 36, -73, -48, -4, -48, -24, -53, -58, 
-14, -73, -58, 43, 21, -65, -39, -4, -48, -29, -53, -58, 
-24, -73, -48, 48, 12, -61, -34, -4, -48, -34, -53, -68, 
-34, -78, -43, 56, 4, -61, -29, -9, -48, -34, -53, -68, 
-48, -87, -39, 68, -4, -63, -19, -19, -53, -39, -58, -82, 
-58, -87, -29, 73, -14, -58, -19, -19, -58, -43, -63, -82, 
-58, -87, -29, 73, -14, -58, -19, -19, -68, -48, -68, -82, 
-58, -92, -34, 75, -12, -63, -19, -19, -78, -58, -78, -82, 
-58, -92, -34, 75, -12, -63, -19, -19, -68, -48, -68, -82, 
-58, -92, -34, 75, -12, -63, -14, -19, -63, -48, -68, -82, 
-58, -92, -34, 75, -12, -63, -14, -19, -53, -48, -63, -82, 
-58, -92, -34, 75, -12, -63, -14, -19, -53, -43, -63, -78, 
-53, -92, -39, 73, -7, -65, -14, -14, -53, -43, -73, -78, 
-53, -87, -34, 70, -9, -61, -14, -14, -53, -39, -63, -73, 
-53, -87, -34, 70, -9, -61, -14, -14, -48, -39, -63, -73, 
-53, -82, -29, 68, -12, -56, -9, -14, -48, -39, -63, -78, 
-63, -78, -14, 70, -24, -46, 0, -14, -48, -34, -58, -68, 
-63, -78, -14, 70, -24, -46, 0, -14, -48, -34, -58, -68, 
-68, -87, -19, 78, -24, -53, -4, -14, -48, -34, -53, -68, 
-68, -87, -19, 78, -24, -53, -4, -14, -43, -34, -53, -68, 
-58, -73, -14, 65, -21, -43, -4, -4, -43, -24, -53, -68, 
-58, -73, -14, 65, -21, -43, -4, -4, -48, -24, -53, -68, 
-58, -78, -19, 68, -19, -48, -4, -14, -53, -34, -53, -68, 
-58, -78, -19, 68, -19, -48, 0, -14, -63, -34, -53, -63, 
-63, -82, -19, 73, -21, -51, 4, -14, -63, -34, -58, -63, 
-73, -73, 0, 73, -36, -36, 24, 0, -58, -29, -58, -73, 
-82, -73, 9, 78, -46, -31, 63, 43, -39, -34, -73, -92, 
-87, -73, 14, 80, -51, -29, 122, 102, -4, -19, -68, -107, 
-82, -73, 9, 78, -46, -31, 190, 204, 63, 19, -34, -102, 
-48, -63, -14, 56, -17, -39, 248, 336, 165, 102, 39, -53, 
-4, -58, -53, 31, 24, -56, 258, 409, 244, 190, 117, 4, 
24, -58, -82, 17, 53, -70, 263, 444, 297, 244, 180, 53, 
78, -63, -141, -7, 109, -102, 244, 434, 341, 312, 248, 117, 
131, -24, -156, -53, 143, -90, 195, 385, 409, 409, 356, 219, 
180, 92, -87, -136, 134, 2, 92, 258, 434, 497, 458, 346, 
229, 248, 19, -239, 104, 134, -48, 29, 385, 546, 522, 463, 
268, 439, 170, -353, 48, 305, -190, -273, 297, 566, 580, 585, 
322, 663, 341, -492, -9, 502, -312, -527, 248, 624, 673, 741, 
395, 868, 473, -631, -39, 671, -468, -673, 253, 727, 805, 927, 
488, 1034, 546, -761, -29, 790, -673, -810, 258, 824, 927, 1117, 
575, 1185, 610, -880, -17, 897, -917, -1005, 175, 834, 1000, 1263, 
644, 1263, 619, -954, 12, 941, -1146, -1220, 58, 790, 1000, 1342, 
663, 1293, 629, -978, 17, 961, -1322, -1361, -29, 727, 980, 1366, 
629, 1302, 673, -966, -21, 988, -1424, -1449, -122, 634, 893, 1327, 
561, 1210, 649, -885, -43, 929, -1434, -1468, -234, 502, 746, 1205, 
497, 927, 429, -712, 34, 678, -1390, -1390, -278, 390, 624, 1054, 
444, 619, 175, -531, 134, 397, -1283, -1273, -297, 283, 502, 897, 
361, 473, 112, -417, 124, 292, -1151, -1171, -361, 141, 346, 707, 
283, 366, 82, -324, 100, 224, -1039, -1068, -424, -9, 170, 497, 
214, 244, 29, -229, 92, 136, -971, -976, -483, -161, -14, 287, 
156, 126, -29, -141, 92, 48, -897, -873, -527, -278, -165, 102, 
97, 29, -68, -63, 82, -19, -746, -736, -483, -317, -229, -29, 
34, -39, -73, 2, 53, -56, -566, -551, -370, -268, -200, -82, 
0, -58, -58, 29, 29, -58, -400, -390, -263, -180, -126, -63, 
-9, -58, -48, 34, 19, -53, -297, -278, -195, -131, -87, -43, 
-34, -68, -34, 51, 0, -51, -219, -209, -151, -97, -73, -43, 
-48, -53, -4, 51, -21, -29, -165, -151, -126, -68, -53, -39, 
-48, -43, 4, 46, -26, -19, -131, -112, -97, -48, -39, -39, 
-48, -39, 9, 43, -29, -14, -112, -87, -78, -34, -39, -34, 
-48, -53, -4, 51, -21, -29, -92, -68, -68, -34, -39, -39, 
-58, -58, 0, 58, -29, -29, -78, -48, -68, -34, -39, -48, 
-48, -68, -19, 58, -14, -43, -63, -39, -48, -34, -58, -53, 
-58, -68, -9, 63, -24, -39, -63, -29, -48, -34, -58, -58, 
-68, -78, -9, 73, -29, -43, -53, -14, -63, -39, -68, -73, 
-73, -82, -9, 78, -31, -46, -43, -4, -63, -39, -68, -73, 
-73, -82, -9, 78, -31, -46, -39, -4, -63, -43, -73, -78, 
-68, -87, -19, 78, -24, -53, -29, -4, -63, -43, -73, -82, 
-78, -102, -24, 90, -26, -63, -24, 9, -43, -34, -73, -87, 
-78, -102, -24, 90, -26, -63, -19, 9, -39, -34, -73, -87, 
-78, -102, -24, 90, -26, -63, -14, 9, -39, -34, -73, -87, 
-82, -112, -29, 97, -26, -70, -9, 19, -39, -34, -68, -87, 
-82, -112, -29, 97, -26, -70, -9, 9, -39, -34, -68, -97, 
-82, -112, -29, 97, -26, -70, 0, 9, -34, -34, -63, -97, 
-82, -112, -29, 97, -26, -70, 4, 9, -34, -34, -63, -97, 
-87, -117, -29, 102, -29, -73, 4, 9, -39, -34, -63, -97, 
-78, -107, -29, 92, -24, -68, 0, 9, -29, -34, -58, -97, 
-73, -107, -34, 90, -19, -70, 0, 9, -24, -34, -53, -97, 
-73, -112, -39, 92, -17, -75, 4, 9, -24, -34, -43, -97, 
-73, -112, -39, 92, -17, -75, 9, 14, -24, -34, -43, -97, 
-82, -122, -39, 102, -21, -80, 14, 19, -24, -34, -43, -87, 
-82, -122, -39, 102, -21, -80, 14, 19, -29, -34, -43, -87, 
-82, -122, -39, 102, -21, -80, 14, 19, -34, -34, -43, -87, 
-82, -122, -39, 102, -21, -80, 14, 19, -39, -39, -39, -87, 
-87, -107, -19, 97, -34, -63, 14, 19, -39, -39, -39, -87, 
-87, -107, -19, 97, -34, -63, 14, 19, -39, -39, -39, -87, 
-87, -107, -19, 97, -34, -63, 14, 24, -39, -39, -34, -87, 
-82, -107, -24, 95, -29, -65, 19, 29, -34, -39, -34, -82, 
-73, -107, -34, 90, -19, -70, 19, 34, -43, -48, -34, -82, 
-73, -107, -34, 90, -19, -70, 19, 34, -43, -48, -29, -82, 
-73, -107, -34, 90, -19, -70, 19, 34, -43, -48, -29, -82, 
-73, -107, -34, 90, -19, -70, 19, 34, -48, -48, -29, -82, 
-73, -117, -43, 95, -14, -80, 19, 39, -43, -39, -29, -82, 
-73, -112, -39, 92, -17, -75, 19, 39, -43, -39, -29, -82, 
-73, -112, -39, 92, -17, -75, 19, 43, -39, -39, -29, -78, 
-73, -112, -39, 92, -17, -75, 24, 43, -34, -39, -34, -78, 
-73, -112, -39, 92, -17, -75, 34, 43, -43, -39, -24, -78, 
-73, -112, -39, 92, -17, -75, 34, 48, -43, -34, -29, -78, 
-73, -117, -43, 95, -14, -80, 34, 48, -43, -34, -29, -78, 
-73, -117, -43, 95, -14, -80, 34, 48, -39, -29, -34, -78, 
-78, -117, -39, 97, -19, -78, 43, 48, -48, -24, -43, -78, 
-78, -117, -39, 97, -19, -78, 43, 48, -43, -24, -43, -78, 
-82, -117, -34, 100, -24, -75, 43, 48, -43, -24, -43, -78, 
-82, -117, -34, 100, -24, -75, 43, 48, -39, -19, -43, -78, 
-73, -107, -34, 90, -19, -70, 39, 48, -24, -19, -43, -82, 
-73, -107, -34, 90, -19, -70, 39, 58, -19, -19, -48, -82, 
-63, -107, -43, 85, -9, -75, 39, 58, -19, -9, -53, -82, 
-58, -107, -48, 82, -4, -78, 34, 63, -19, -9, -53, -82, 
-68, -102, -34, 85, -17, -68, 39, 53, -24, -9, -53, -87, 
-68, -102, -34, 85, -17, -68, 34, 48, -24, -9, -53, -87, 
-68, -107, -39, 87, -14, -73, 29, 48, -19, -9, -53, -92, 
-68, -107, -39, 87, -14, -73, 29, 53, -14, -9, -53, -92, 
-63, -107, -43, 85, -9, -75, 39, 58, -4, -4, -39, -82, 
-63, -102, -39, 82, -12, -70, 39, 58, -4, -4, -39, -78, 
-63, -102, -39, 82, -12, -70, 39, 58, -4, 0, -39, -78, 
-63, -107, -43, 85, -9, -75, 34, 58, -4, 0, -39, -78, 
-63, -107, -43, 85, -9, -75, 43, 48, -14, 0, -39, -87, 
-58, -107, -48, 82, -4, -78, 43, 48, -9, 0, -39, -87, 
-58, -107, -48, 82, -4, -78, 43, 48, -4, 0, -34, -87, 
-58, -102, -43, 80, -7, -73, 43, 53, -4, 0, -34, -82, 
-48, -112, -63, 80, 7, -87, 39, 68, 4, 0, -39, -82, 
-48, -112, -63, 80, 7, -87, 39, 73, 9, 0, -34, -82, 
-48, -112, -63, 80, 7, -87, 39, 73, 9, 0, -34, -82, 
-43, -112, -68, 78, 12, -90, 39, 73, 4, 0, -34, -82, 
-48, -112, -63, 80, 7, -87, 29, 63, -9, 0, -29, -82, 
-48, -107, -58, 78, 4, -82, 34, 63, -9, 0, -29, -78, 
-48, -107, -58, 78, 4, -82, 39, 63, -4, 0, -24, -78, 
-48, -107, -58, 78, 4, -82, 39, 63, 0, 0, -24, -78, 
-39, -97, -58, 68, 9, -78, 34, 78, 4, 0, -9, -68, 
-39, -97, -58, 68, 9, -78, 34, 82, 4, 0, -4, -68, 
-39, -97, -58, 68, 9, -78, 34, 82, 9, 0, 0, -63, 
-39, -97, -58, 68, 9, -78, 24, 82, 14, 0, 0, -63, 
-48, -92, -43, 70, -2, -68, 34, 82, 9, 9, 0, -63, 
-43, -92, -48, 68, 2, -70, 29, 82, 9, 9, 0, -63, 
-39, -92, -53, 65, 7, -73, 24, 82, 14, 9, 4, -63, 
-39, -87, -48, 63, 4, -68, 19, 82, 14, 9, 4, -63, 
-39, -87, -48, 63, 4, -68, 29, 92, 19, 19, 4, -63, 
-34, -87, -53, 61, 9, -70, 29, 92, 24, 19, 4, -63, 
-34, -87, -53, 61, 9, -70, 29, 92, 29, 19, 9, -58, 
-34, -87, -53, 61, 9, -70, 19, 92, 34, 19, 9, -58, 
-29, -82, -53, 56, 12, -68, 29, 92, 19, 14, 9, -53, 
-29, -78, -48, 53, 9, -63, 24, 92, 19, 14, 9, -53, 
-29, -73, -43, 51, 7, -58, 24, 92, 24, 14, 9, -53, 
-29, -73, -43, 51, 7, -58, 24, 92, 24, 14, 9, -48, 
-19, -73, -53, 46, 17, -63, 19, 92, 29, 24, 9, -43, 
-19, -73, -53, 46, 17, -63, 19, 92, 34, 29, 9, -43, 
-19, -68, -48, 43, 14, -58, 19, 97, 39, 29, 9, -39, 
-19, -58, -39, 39, 9, -48, 14, 97, 43, 29, 9, -39, 
-14, -43, -29, 29, 7, -36, 19, 97, 34, 19, 9, -48, 
-14, -43, -29, 29, 7, -36, 14, 97, 29, 24, 9, -43, 
-14, -39, -24, 26, 4, -31, 9, 97, 29, 24, 9, -43, 
-14, -34, -19, 24, 2, -26, 4, 97, 34, 24, 9, -39, 
-4, -34, -29, 19, 12, -31, 14, 97, 39, 34, 9, -24, 
-4, -34, -29, 19, 12, -31, 14, 97, 43, 34, 9, -24, 
-4, -24, -19, 14, 7, -21, 9, 87, 48, 34, 9, -14, 
0, -19, -19, 9, 9, -19, 4, 87, 53, 34, 4, -14, 
-9, -14, -4, 12, -2, -9, 0, 87, 43, 34, 14, -9, 
-4, -9, -4, 7, 0, -7, -4, 82, 39, 34, 14, -4, 
4, -4, -9, 0, 7, -7, -9, 73, 34, 39, 14, -4, 
4, 0, -4, -2, 4, -2, -14, 73, 34, 39, 14, 0, 
14, 4, -9, -9, 12, -2, -19, 78, 39, 39, 14, 14, 
19, 9, -9, -14, 14, 0, -19, 73, 43, 39, 14, 14, 
24, 14, -9, -19, 17, 2, -29, 68, 39, 34, 14, 14, 
24, 19, -4, -21, 14, 7, -39, 58, 43, 34, 14, 14, 
29, 24, -4, -26, 17, 9, -39, 58, 34, 43, 24, 9, 
29, 29, 0, -29, 14, 14, -39, 48, 34, 43, 29, 14, 
34, 39, 4, -36, 14, 21, -43, 39, 24, 43, 29, 24, 
34, 43, 9, -39, 12, 26, -48, 34, 14, 43, 29, 24, 
39, 58, 19, -48, 9, 39, -58, 34, 24, 43, 29, 34, 
39, 68, 29, -53, 4, 48, -63, 19, 24, 39, 34, 34, 
39, 78, 39, -58, 0, 58, -68, 19, 29, 34, 34, 43, 
39, 82, 43, -61, -2, 63, -78, 14, 29, 34, 39, 43, 
48, 92, 43, -70, 2, 68, -82, -4, 19, 43, 39, 43, 
48, 97, 48, -73, 0, 73, -87, -9, 4, 39, 39, 48, 
48, 107, 58, -78, -4, 82, -92, -14, -4, 34, 39, 48, 
48, 112, 63, -80, -7, 87, -92, -14, -4, 34, 39, 58, 
58, 117, 58, -87, 0, 87, -87, -29, 4, 34, 39, 53, 
58, 122, 63, -90, -2, 92, -92, -34, 4, 34, 48, 58, 
58, 126, 68, -92, -4, 97, -92, -34, -4, 34, 48, 58, 
58, 126, 68, -92, -4, 97, -97, -39, -9, 43, 48, 68, 
58, 131, 73, -95, -7, 102, -107, -53, -19, 34, 39, 73, 
63, 136, 73, -100, -4, 104, -112, -58, -29, 34, 48, 73, 
73, 136, 63, -104, 4, 100, -112, -58, -29, 34, 53, 73, 
73, 131, 58, -102, 7, 95, -117, -63, -29, 34, 53, 73, 
73, 136, 63, -104, 4, 100, -117, -78, -34, 24, 58, 68, 
73, 146, 73, -109, 0, 109, -117, -78, -24, 29, 63, 73, 
73, 156, 82, -114, -4, 119, -112, -73, -24, 29, 63, 73, 
73, 165, 92, -119, -9, 129, -112, -73, -19, 34, 58, 78, 
73, 156, 82, -114, -4, 119, -117, -82, -14, 29, 58, 87, 
78, 161, 82, -119, -2, 122, -117, -87, -19, 29, 63, 92, 
78, 161, 82, -119, -2, 122, -117, -87, -24, 29, 63, 92, 
78, 156, 78, -117, 0, 117, -112, -82, -24, 29, 68, 92, 
78, 161, 82, -119, -2, 122, -112, -73, -24, 34, 68, 102, 
73, 161, 87, -117, -7, 124, -107, -68, -19, 43, 78, 102, 
73, 151, 78, -112, -2, 114, -102, -58, -14, 43, 78, 102, 
73, 146, 73, -109, 0, 109, -97, -53, -9, 43, 78, 102, 
82, 136, 53, -109, 14, 95, -92, -48, 4, 53, 87, 112, 
73, 136, 63, -104, 4, 100, -87, -39, 4, 58, 87, 107, 
63, 131, 68, -97, -2, 100, -82, -34, 0, 58, 87, 102, 
63, 126, 63, -95, 0, 95, -78, -19, 0, 58, 92, 97, 
58, 117, 58, -87, 0, 87, -68, -19, 4, 63, 102, 97, 
53, 102, 48, -78, 2, 75, -58, -14, 14, 68, 102, 97, 
53, 92, 39, -73, 7, 65, -58, -14, 14, 73, 97, 92, 
53, 92, 39, -73, 7, 65, -53, -4, 14, 82, 97, 82, 
53, 78, 24, -65, 14, 51, -34, 0, 24, 82, 102, 87, 
48, 73, 24, -61, 12, 48, -29, 9, 34, 82, 102, 82, 
43, 63, 19, -53, 12, 41, -19, 14, 39, 82, 102, 78, 
39, 63, 24, -51, 7, 43, -9, 19, 48, 82, 102, 78, 
29, 48, 19, -39, 4, 34, 4, 29, 39, 78, 102, 63, 
24, 39, 14, -31, 4, 26, 9, 29, 39, 78, 97, 58, 
24, 29, 4, -26, 9, 17, 14, 34, 39, 78, 82, 48, 
19, 19, 0, -19, 9, 9, 14, 34, 39, 78, 78, 43, 
14, 9, -4, -12, 9, 2, 24, 43, 39, 73, 82, 29, 
14, 9, -4, -12, 9, 2, 34, 43, 39, 63, 82, 24, 
9, 0, -9, -4, 9, -4, 43, 43, 39, 53, 78, 19, 
9, -9, -19, 0, 14, -14, 48, 43, 39, 43, 73, 19, 
-4, -29, -24, 17, 9, -26, 58, 43, 19, 48, 58, 4, 
-4, -29, -24, 17, 9, -26, 58, 43, 19, 43, 53, 0, 
-4, -29, -24, 17, 9, -26, 63, 39, 19, 39, 48, -4, 
-9, -34, -24, 21, 7, -29, 63, 39, 19, 39, 43, -9, 
-14, -39, -24, 26, 4, -31, 73, 39, 29, 29, 34, -14, 
-14, -39, -24, 26, 4, -31, 73, 39, 24, 29, 29, -19, 
-14, -48, -34, 31, 9, -41, 78, 39, 24, 19, 24, -24, 
-19, -48, -29, 34, 4, -39, 78, 34, 19, 9, 24, -29, 
-19, -53, -34, 36, 7, -43, 68, 24, 4, 4, 9, -39, 
-19, -58, -39, 39, 9, -48, 68, 24, 0, 4, 4, -43, 
-19, -58, -39, 39, 9, -48, 68, 24, 0, 4, 0, -48, 
-24, -63, -39, 43, 7, -51, 68, 19, -4, 4, 0, -48, 
-24, -73, -48, 48, 12, -61, 78, 19, 4, -4, 0, -48, 
-24, -78, -53, 51, 14, -65, 78, 19, 4, -4, 0, -53, 
-29, -78, -48, 53, 9, -63, 78, 19, 4, 0, -4, -58, 
-34, -78, -43, 56, 4, -61, 78, 19, 0, 0, -4, -58, 
-34, -78, -43, 56, 4, -61, 68, 14, -14, -19, -19, -68, 
-34, -78, -43, 56, 4, -61, 68, 9, -14, -19, -19, -68, 
-39, -78, -39, 58, 0, -58, 68, 4, -14, -14, -19, -68, 
-39, -78, -39, 58, 0, -58, 73, 0, -14, -14, -19, -73, 
-39, -87, -48, 63, 4, -68, 68, 9, -4, -14, -19, -73, 
-39, -87, -48, 63, 4, -68, 68, 9, -4, -14, -19, -73, 
-39, -87, -48, 63, 4, -68, 68, 9, -4, -14, -24, -73, 
-39, -87, -48, 63, 4, -68, 73, 9, -4, -19, -24, -73, 
-48, -92, -43, 70, -2, -68, 68, 9, -19, -19, -34, -82, 
-48, -92, -43, 70, -2, -68, 68, 9, -24, -19, -34, -82, 
-43, -87, -43, 65, 0, -65, 68, 4, -24, -24, -34, -82, 
-43, -87, -43, 65, 0, -65, 68, 4, -24, -24, -34, -87, 
-43, -92, -48, 68, 2, -70, 68, 14, -19, -24, -34, -82, 
-43, -92, -48, 68, 2, -70, 68, 14, -14, -29, -34, -82, 
-48, -92, -43, 70, -2, -68, 68, 14, -4, -29, -34, -82, 
-48, -92, -43, 70, -2, -68, 68, 14, 0, -24, -34, -82, 
-48, -102, -53, 75, 2, -78, 68, 4, -9, -24, -34, -92, 
-48, -102, -53, 75, 2, -78, 68, 4, -19, -29, -34, -87, 
-48, -102, -53, 75, 2, -78, 68, 4, -19, -29, -34, -87, 
-48, -102, -53, 75, 2, -78, 68, 4, -14, -29, -34, -87, 
-48, -102, -53, 75, 2, -78, 78, 14, -4, -29, -34, -87, 
-48, -102, -53, 75, 2, -78, 78, 14, -4, -29, -34, -87, 
-48, -102, -53, 75, 2, -78, 73, 14, -4, -29, -39, -87, 
