I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-68, -58, 9, 63, -39, -24, 136, -68, -29, 48, -78, -9, 
-68, -48, 19, 58, -43, -14, 146, -58, -19, 48, -78, -9, 
-68, -39, 29, 53, -48, -4, 165, -39, -9, 58, -68, -9, 
-68, -39, 29, 53, -48, -4, 165, -9, 9, 78, -58, -9, 
-58, -39, 19, 48, -39, -9, 175, 19, 39, 97, -48, 0, 
-48, -29, 19, 39, -34, -4, 175, 39, 48, 107, -39, 9, 
-48, -19, 29, 34, -39, 4, 165, 58, 68, 117, -29, 9, 
-39, 0, 39, 19, -39, 19, 175, 87, 97, 136, -19, 19, 
-29, 19, 48, 4, -39, 34, 185, 117, 136, 165, 0, 39, 
-29, 48, 78, -9, -53, 63, 175, 156, 165, 195, 29, 58, 
-19, 68, 87, -24, -53, 78, 175, 195, 214, 234, 58, 78, 
-9, 87, 97, -39, -53, 92, 175, 253, 263, 273, 78, 97, 
9, 126, 117, -68, -53, 122, 175, 322, 322, 322, 117, 117, 
19, 175, 156, -97, -68, 165, 175, 380, 390, 380, 165, 156, 
29, 234, 204, -131, -87, 219, 185, 409, 448, 439, 214, 195, 
29, 302, 273, -165, -122, 287, 175, 380, 488, 488, 253, 234, 
19, 370, 351, -195, -165, 361, 165, 322, 497, 527, 292, 273, 
19, 439, 419, -229, -200, 429, 126, 244, 497, 566, 322, 302, 
9, 507, 497, -258, -244, 502, 78, 107, 478, 624, 361, 341, 
-9, 575, 585, -283, -297, 580, 39, -58, 429, 644, 380, 361, 
-29, 624, 653, -297, -341, 639, 9, -204, 400, 653, 390, 370, 
-39, 673, 712, -317, -375, 692, -19, -341, 370, 663, 409, 390, 
-48, 732, 780, -341, -414, 756, -68, -488, 341, 683, 429, 419, 
-58, 790, 849, -366, -453, 819, -97, -634, 312, 712, 458, 448, 
-58, 839, 897, -390, -478, 868, -107, -732, 292, 741, 478, 478, 
-68, 888, 956, -409, -512, 922, -146, -819, 263, 761, 488, 488, 
-78, 927, 1005, -424, -541, 966, -204, -936, 214, 771, 488, 497, 
-87, 946, 1034, -429, -561, 990, -253, -1034, 165, 761, 488, 497, 
-107, 985, 1093, -439, -600, 1039, -292, -1141, 117, 761, 497, 497, 
-117, 1034, 1151, -458, -634, 1093, -322, -1229, 87, 771, 497, 507, 
-136, 1063, 1200, -463, -668, 1132, -351, -1298, 58, 780, 507, 517, 
-146, 1102, 1249, -478, -697, 1176, -390, -1337, 39, 780, 507, 517, 
-156, 1132, 1288, -488, -722, 1210, -439, -1385, 0, 790, 517, 527, 
-156, 1180, 1337, -512, -746, 1259, -507, -1444, -48, 790, 527, 536, 
-165, 1210, 1376, -522, -771, 1293, -566, -1522, -117, 771, 517, 546, 
-165, 1229, 1395, -531, -780, 1312, -614, -1581, -165, 771, 507, 536, 
-165, 1259, 1424, -546, -795, 1342, -663, -1600, -175, 790, 517, 546, 
-165, 1298, 1464, -566, -814, 1381, -722, -1629, -175, 810, 527, 556, 
-165, 1317, 1483, -575, -824, 1400, -780, -1678, -204, 810, 527, 566, 
-165, 1337, 1503, -585, -834, 1420, -829, -1727, -244, 800, 536, 566, 
-146, 1337, 1483, -595, -814, 1410, -897, -1747, -244, 819, 556, 575, 
-136, 1327, 1464, -595, -800, 1395, -956, -1747, -263, 839, 566, 585, 
-136, 1317, 1454, -590, -795, 1385, -995, -1776, -322, 839, 575, 595, 
-117, 1327, 1444, -605, -780, 1385, -1024, -1815, -380, 849, 585, 614, 
-107, 1317, 1424, -605, -766, 1371, -1054, -1815, -419, 878, 614, 634, 
-87, 1327, 1415, -619, -751, 1371, -1083, -1815, -458, 917, 644, 653, 
-78, 1337, 1415, -629, -746, 1376, -1102, -1844, -517, 917, 663, 673, 
-78, 1346, 1424, -634, -751, 1385, -1122, -1883, -614, 907, 663, 663, 
-87, 1356, 1444, -634, -766, 1400, -1122, -1883, -702, 888, 673, 673, 
-78, 1366, 1444, -644, -761, 1405, -1122, -1854, -761, 878, 692, 692, 
-58, 1376, 1434, -658, -746, 1405, -1132, -1815, -800, 897, 732, 732, 
-39, 1366, 1405, -663, -722, 1385, -1102, -1737, -800, 897, 741, 741, 
-39, 1356, 1395, -658, -717, 1376, -1063, -1659, -800, 897, 741, 741, 
-39, 1337, 1376, -649, -707, 1356, -1005, -1590, -800, 897, 751, 741, 
-29, 1317, 1346, -644, -688, 1332, -956, -1522, -780, 888, 751, 732, 
-39, 1268, 1307, -614, -673, 1288, -888, -1415, -732, 868, 732, 692, 
-39, 1190, 1229, -575, -634, 1210, -800, -1288, -673, 829, 673, 644, 
-48, 1093, 1141, -522, -595, 1117, -702, -1151, -605, 751, 614, 575, 
-48, 995, 1044, -473, -546, 1019, -614, -1005, -527, 673, 536, 507, 
-48, 868, 917, -409, -483, 893, -527, -878, -468, 566, 448, 448, 
-58, 741, 800, -341, -429, 771, -439, -771, -419, 429, 341, 361, 
-68, 585, 653, -258, -361, 619, -341, -663, -380, 283, 224, 273, 
-68, 409, 478, -170, -273, 444, -234, -536, -341, 136, 107, 185, 
-68, 244, 312, -87, -190, 278, -146, -419, -283, 39, 19, 117, 
-68, 117, 185, -24, -126, 151, -78, -322, -214, 9, -19, 68, 
-68, 0, 68, 34, -68, 34, -29, -224, -165, 9, -48, 19, 
-68, -68, 0, 68, -34, -34, 9, -156, -136, 9, -78, -9, 
-58, -107, -48, 82, -4, -78, 29, -117, -117, -9, -97, -29, 
-58, -126, -68, 92, 4, -97, 48, -78, -97, -19, -117, -48, 
-58, -146, -87, 102, 14, -117, 78, -68, -87, -29, -136, -68, 
-58, -156, -97, 107, 19, -126, 97, -58, -78, -29, -136, -68, 
-58, -175, -117, 117, 29, -146, 107, -48, -68, -29, -136, -78, 
-58, -195, -136, 126, 39, -165, 117, -29, -68, -48, -136, -78, 
-58, -214, -156, 136, 48, -185, 117, -19, -68, -58, -146, -87, 
-58, -224, -165, 141, 53, -195, 126, -9, -68, -68, -156, -97, 
-68, -229, -161, 148, 46, -195, 126, 4, -68, -78, -165, -107, 
-68, -234, -165, 151, 48, -200, 126, 9, -68, -78, -165, -107, 
-68, -239, -170, 153, 51, -204, 126, 14, -68, -78, -165, -107, 
-68, -244, -175, 156, 53, -209, 126, 19, -68, -78, -165, -107, 
-58, -248, -190, 153, 65, -219, 131, 34, -58, -78, -175, -117, 
-58, -253, -195, 156, 68, -224, 136, 39, -58, -78, -175, -117, 
-58, -258, -200, 158, 70, -229, 141, 43, -58, -78, -175, -117, 
-58, -263, -204, 161, 73, -234, 146, 48, -58, -78, -175, -117, 
-58, -268, -209, 163, 75, -239, 156, 53, -53, -87, -175, -117, 
-58, -273, -214, 165, 78, -244, 156, 58, -48, -87, -175, -117, 
-58, -278, -219, 168, 80, -248, 156, 63, -43, -87, -175, -117, 
-58, -283, -224, 170, 82, -253, 156, 68, -39, -87, -175, -117, 
-58, -292, -234, 175, 87, -263, 165, 73, -29, -87, -185, -126, 
-58, -292, -234, 175, 87, -263, 165, 78, -29, -87, -185, -126, 
-58, -292, -234, 175, 87, -263, 165, 82, -29, -87, -185, -126, 
-58, -292, -234, 175, 87, -263, 165, 87, -29, -87, -185, -126, 
-58, -302, -244, 180, 92, -273, 175, 92, -19, -97, -195, -136, 
-58, -302, -244, 180, 92, -273, 175, 97, -19, -97, -195, -136, 
-58, -302, -244, 180, 92, -273, 175, 102, -19, -97, -195, -136, 
-58, -302, -244, 180, 92, -273, 175, 107, -19, -97, -195, -136, 
-58, -307, -248, 183, 95, -278, 185, 112, -14, -97, -204, -136, 
-58, -312, -253, 185, 97, -283, 185, 117, -9, -97, -204, -136, 
-58, -317, -258, 187, 100, -287, 185, 122, -4, -97, -204, -136, 
-58, -322, -263, 190, 102, -292, 185, 126, 0, -97, -204, -136, 
-48, -326, -278, 187, 114, -302, 195, 141, 9, -87, -204, -136, 
-48, -331, -283, 190, 117, -307, 195, 146, 9, -87, -204, -136, 
-48, -336, -287, 192, 119, -312, 195, 151, 9, -87, -204, -136, 
-48, -341, -292, 195, 122, -317, 195, 156, 9, -87, -204, -136, 
-48, -346, -297, 197, 124, -322, 204, 165, 14, -87, -214, -136, 
-48, -351, -302, 200, 126, -326, 204, 175, 19, -87, -214, -136, 
-48, -356, -307, 202, 129, -331, 204, 185, 24, -87, -214, -136, 
-48, -361, -312, 204, 131, -336, 204, 195, 29, -87, -214, -136, 
-48, -366, -317, 207, 134, -341, 214, 204, 39, -87, -219, -146, 
-48, -370, -322, 209, 136, -346, 214, 214, 39, -87, -224, -146, 
-48, -375, -326, 212, 139, -351, 214, 224, 39, -87, -229, -146, 
-48, -380, -331, 214, 141, -356, 214, 234, 39, -87, -234, -146, 
-43, -385, -341, 214, 148, -363, 229, 253, 53, -97, -244, -156, 
-39, -390, -351, 214, 156, -370, 234, 263, 58, -97, -244, -156, 
-34, -395, -361, 214, 163, -378, 239, 273, 63, -97, -244, -156, 
-29, -400, -370, 214, 170, -385, 244, 283, 68, -97, -244, -156, 
-19, -409, -390, 214, 185, -400, 258, 307, 82, -87, -244, -165, 
-19, -409, -390, 214, 185, -400, 263, 322, 87, -87, -244, -165, 
-19, -409, -390, 214, 185, -400, 268, 336, 92, -87, -244, -165, 
-19, -409, -390, 214, 185, -400, 273, 351, 97, -87, -244, -165, 
-14, -419, -405, 217, 195, -412, 287, 380, 122, -78, -234, -156, 
-9, -419, -409, 214, 200, -414, 292, 400, 136, -78, -234, -156, 
-4, -419, -414, 212, 204, -417, 297, 419, 151, -78, -234, -156, 
0, -419, -419, 209, 209, -419, 302, 439, 165, -78, -234, -156, 
9, -434, -444, 212, 226, -439, 317, 458, 180, -73, -224, -156, 
9, -439, -448, 214, 229, -444, 322, 478, 185, -68, -224, -156, 
9, -444, -453, 217, 231, -448, 326, 497, 190, -63, -224, -156, 
9, -448, -458, 219, 234, -453, 331, 517, 195, -58, -224, -156, 
19, -463, -483, 222, 251, -473, 346, 541, 214, -63, -239, -170, 
19, -468, -488, 224, 253, -478, 351, 556, 224, -68, -244, -175, 
19, -473, -492, 226, 256, -483, 356, 570, 234, -73, -248, -180, 
19, -478, -497, 229, 258, -488, 361, 585, 244, -78, -253, -185, 
29, -488, -517, 229, 273, -502, 370, 610, 258, -68, -253, -185, 
29, -497, -527, 234, 278, -512, 380, 634, 273, -68, -253, -185, 
29, -507, -536, 239, 283, -522, 390, 658, 287, -68, -253, -185, 
29, -517, -546, 244, 287, -531, 400, 683, 302, -68, -253, -185, 
39, -531, -570, 246, 305, -551, 409, 712, 336, -53, -248, -175, 
48, -546, -595, 248, 322, -570, 409, 741, 361, -48, -244, -175, 
58, -561, -619, 251, 339, -590, 409, 771, 385, -43, -239, -175, 
68, -575, -644, 253, 356, -610, 409, 800, 409, -39, -234, -175, 
78, -590, -668, 256, 373, -629, 405, 829, 439, -24, -229, -165, 
87, -605, -692, 258, 390, -649, 400, 849, 458, -19, -224, -165, 
97, -619, -717, 261, 407, -668, 395, 868, 478, -14, -219, -165, 
107, -634, -741, 263, 424, -688, 390, 888, 497, -9, -214, -165, 
122, -644, -766, 261, 444, -705, 395, 922, 531, 4, -204, -151, 
126, -644, -771, 258, 448, -707, 400, 946, 556, 19, -195, -146, 
131, -644, -775, 256, 453, -710, 405, 971, 580, 34, -185, -141, 
136, -644, -780, 253, 458, -712, 409, 995, 605, 48, -175, -136, 
136, -644, -780, 253, 458, -712, 419, 1010, 624, 68, -161, -126, 
136, -644, -780, 253, 458, -712, 429, 1024, 644, 78, -156, -126, 
136, -644, -780, 253, 458, -712, 439, 1039, 663, 87, -151, -126, 
136, -644, -780, 253, 458, -712, 448, 1054, 683, 97, -146, -126, 
146, -639, -785, 246, 466, -712, 448, 1063, 712, 122, -136, -117, 
146, -634, -780, 244, 463, -707, 448, 1073, 732, 136, -126, -107, 
146, -629, -775, 241, 461, -702, 448, 1083, 751, 151, -117, -97, 
146, -624, -771, 239, 458, -697, 448, 1093, 771, 165, -107, -87, 
136, -614, -751, 239, 444, -683, 439, 1088, 785, 185, -92, -82, 
136, -614, -751, 239, 444, -683, 439, 1083, 790, 195, -87, -78, 
136, -614, -751, 239, 444, -683, 439, 1078, 795, 204, -82, -73, 
136, -614, -751, 239, 444, -683, 439, 1073, 800, 214, -78, -68, 
136, -600, -736, 231, 436, -668, 429, 1049, 805, 224, -73, -63, 
136, -595, -732, 229, 434, -663, 419, 1034, 810, 234, -68, -58, 
136, -590, -727, 226, 431, -658, 409, 1019, 814, 244, -63, -53, 
136, -585, -722, 224, 429, -653, 400, 1005, 819, 253, -58, -48, 
131, -570, -702, 219, 417, -636, 385, 980, 814, 258, -43, -43, 
126, -556, -683, 214, 405, -619, 380, 956, 810, 263, -39, -39, 
122, -541, -663, 209, 392, -602, 375, 932, 805, 268, -34, -34, 
117, -527, -644, 204, 380, -585, 370, 907, 800, 273, -29, -29, 
112, -502, -614, 195, 363, -558, 351, 878, 780, 278, -19, -14, 
107, -488, -595, 190, 351, -541, 341, 849, 771, 283, -19, -9, 
102, -473, -575, 185, 339, -524, 331, 819, 761, 287, -19, -4, 
97, -458, -556, 180, 326, -507, 322, 790, 751, 292, -19, 0, 
92, -439, -531, 173, 312, -485, 302, 751, 722, 302, -14, 4, 
87, -419, -507, 165, 297, -463, 292, 722, 702, 302, -9, 9, 
82, -400, -483, 158, 283, -441, 283, 692, 683, 302, -4, 14, 
78, -380, -458, 151, 268, -419, 273, 663, 663, 302, 0, 19, 
63, -356, -419, 146, 241, -387, 253, 624, 629, 297, -9, 19, 
58, -341, -400, 141, 229, -370, 244, 585, 605, 292, -9, 19, 
53, -326, -380, 136, 217, -353, 234, 546, 580, 287, -9, 19, 
48, -312, -361, 131, 204, -336, 224, 507, 556, 283, -9, 19, 
34, -287, -322, 126, 178, -305, 214, 473, 522, 273, -24, 19, 
29, -273, -302, 122, 165, -287, 204, 439, 488, 263, -29, 19, 
24, -258, -283, 117, 153, -270, 195, 405, 453, 253, -34, 19, 
19, -244, -263, 112, 141, -253, 185, 370, 419, 244, -39, 19, 
4, -234, -239, 114, 122, -236, 175, 336, 385, 229, -43, 14, 
0, -224, -224, 112, 112, -224, 165, 302, 351, 214, -48, 9, 
-4, -214, -209, 109, 102, -212, 156, 268, 317, 200, -53, 4, 
-9, -204, -195, 107, 92, -200, 146, 234, 283, 185, -58, 0, 
-24, -190, -165, 107, 70, -178, 141, 209, 253, 165, -68, -4, 
-29, -185, -156, 107, 63, -170, 136, 185, 224, 156, -78, -9, 
-34, -180, -146, 107, 56, -163, 131, 161, 195, 146, -87, -14, 
-39, -175, -136, 107, 48, -156, 126, 136, 165, 136, -97, -19, 
-48, -161, -112, 104, 31, -136, 112, 107, 141, 112, -107, -24, 
-48, -156, -107, 102, 29, -131, 107, 87, 117, 97, -117, -29, 
-48, -151, -102, 100, 26, -126, 102, 68, 92, 82, -126, -34, 
-48, -146, -97, 97, 24, -122, 97, 48, 68, 68, -136, -39, 
-53, -136, -82, 95, 14, -109, 87, 29, 53, 58, -146, -48, 
-58, -136, -78, 97, 9, -107, 87, 19, 39, 48, -156, -48, 
-63, -136, -73, 100, 4, -104, 87, 9, 24, 39, -165, -48, 
-68, -136, -68, 102, 0, -102, 87, 0, 9, 29, -175, -48, 
-68, -136, -68, 102, 0, -102, 87, -9, -9, 14, -185, -58, 
-68, -136, -68, 102, 0, -102, 87, -19, -19, 9, -185, -58, 
-68, -136, -68, 102, 0, -102, 87, -29, -29, 4, -185, -58, 
-68, -136, -68, 102, 0, -102, 87, -39, -39, 0, -185, -58, 
-78, -136, -58, 107, -9, -97, 78, -48, -43, -9, -190, -63, 
-78, -136, -58, 107, -9, -97, 78, -48, -48, -9, -195, -68, 
-78, -136, -58, 107, -9, -97, 78, -48, -53, -9, -200, -73, 
-78, -136, -58, 107, -9, -97, 78, -48, -58, -9, -204, -78, 
-78, -136, -58, 107, -9, -97, 87, -48, -63, -14, -204, -78, 
-78, -136, -58, 107, -9, -97, 87, -48, -68, -19, -204, -78, 
-78, -136, -58, 107, -9, -97, 87, -48, -73, -24, -204, -78, 
-78, -136, -58, 107, -9, -97, 87, -48, -78, -29, -204, -78, 
-78, -136, -58, 107, -9, -97, 87, -48, -78, -29, -204, -78, 
-78, -136, -58, 107, -9, -97, 87, -48, -78, -29, -204, -78, 
-78, -136, -58, 107, -9, -97, 87, -48, -78, -29, -204, -78, 
-78, -136, -58, 107, -9, -97, 87, -48, -78, -29, -204, -78, 
-78, -136, -58, 107, -9, -97, 87, -48, -78, -29, -204, -78, 
-78, -136, -58, 107, -9, -97, 87, -48, -78, -29, -204, -78, 
-78, -136, -58, 107, -9, -97, 87, -48, -78, -29, -204, -78, 
-78, -136, -58, 107, -9, -97, 87, -48, -78, -29, -204, -78, 
-78, -136, -58, 107, -9, -97, 87, -39, -68, -29, -195, -78, 
-78, -136, -58, 107, -9, -97, 87, -39, -68, -29, -195, -78, 
-78, -136, -58, 107, -9, -97, 87, -39, -68, -29, -195, -78, 
-78, -136, -58, 107, -9, -97, 87, -39, -68, -29, -195, -78, 
-78, -126, -48, 102, -14, -87, 78, -39, -68, -19, -195, -78, 
-78, -126, -48, 102, -14, -87, 78, -39, -68, -19, -195, -78, 
-78, -126, -48, 102, -14, -87, 78, -39, -68, -19, -195, -78, 
-78, -126, -48, 102, -14, -87, 78, -39, -68, -19, -195, -78, 
-78, -126, -48, 102, -14, -87, 78, -29, -63, -9, -185, -68, 
-78, -126, -48, 102, -14, -87, 78, -29, -58, -9, -185, -68, 
-78, -126, -48, 102, -14, -87, 78, -29, -53, -9, -185, -68, 
-78, -126, -48, 102, -14, -87, 78, -29, -48, -9, -185, -68, 
-68, -122, -53, 95, -7, -87, 78, -24, -43, 0, -180, -68, 
-68, -117, -48, 92, -9, -82, 78, -19, -39, 0, -175, -68, 
-68, -112, -43, 90, -12, -78, 78, -14, -34, 0, -170, -68, 
-68, -107, -39, 87, -14, -73, 78, -9, -29, 0, -165, -68, 
-68, -107, -39, 87, -14, -73, 87, 0, -19, 0, -165, -58, 
-68, -107, -39, 87, -14, -73, 87, 0, -19, 0, -165, -58, 
-68, -107, -39, 87, -14, -73, 87, 0, -19, 0, -165, -58, 
-68, -107, -39, 87, -14, -73, 87, 0, -19, 0, -165, -58, 
-68, -97, -29, 82, -19, -63, 87, 9, -19, 9, -156, -58, 
-68, -97, -29, 82, -19, -63, 87, 9, -19, 9, -156, -58, 
-68, -97, -29, 82, -19, -63, 87, 9, -19, 9, -156, -58, 
-68, -97, -29, 82, -19, -63, 87, 9, -19, 9, -156, -58, 
-58, -97, -39, 78, -9, -68, 78, 9, -19, 19, -156, -58, 
-58, -97, -39, 78, -9, -68, 78, 9, -19, 19, -156, -58, 
-58, -97, -39, 78, -9, -68, 78, 9, -19, 19, -156, -58, 
-58, -97, -39, 78, -9, -68, 78, 9, -19, 19, -156, -58, 
-58, -87, -29, 73, -14, -58, 78, 9, -9, 19, -146, -48, 
-58, -87, -29, 73, -14, -58, 78, 9, -9, 19, -146, -48, 
-58, -87, -29, 73, -14, -58, 78, 9, -9, 19, -146, -48, 
-58, -87, -29, 73, -14, -58, 78, 9, -9, 19, -146, -48, 
-58, -87, -29, 73, -14, -58, 78, 19, -9, 29, -146, -39, 
-58, -87, -29, 73, -14, -58, 78, 19, -9, 29, -146, -39, 
-58, -87, -29, 73, -14, -58, 78, 19, -9, 29, -146, -39, 
-58, -87, -29, 73, -14, -58, 78, 19, -9, 29, -146, -39, 
-58, -78, -19, 68, -19, -48, 68, 19, -9, 29, -146, -29, 
-58, -78, -19, 68, -19, -48, 68, 19, -9, 29, -146, -29, 
-58, -78, -19, 68, -19, -48, 68, 19, -9, 29, -146, -29, 
-58, -78, -19, 68, -19, -48, 68, 19, -9, 29, -146, -29, 
-58, -68, -9, 63, -24, -39, 58, 19, -9, 19, -146, -39, 
-58, -68, -9, 63, -24, -39, 58, 19, -9, 19, -146, -39, 
-58, -68, -9, 63, -24, -39, 58, 19, -9, 19, -146, -39, 
-58, -68, -9, 63, -24, -39, 58, 19, -9, 19, -146, -39, 
-58, -58, 0, 58, -29, -29, 58, 9, -19, 19, -146, -29, 
-58, -58, 0, 58, -29, -29, 58, 9, -19, 19, -146, -29, 
-58, -58, 0, 58, -29, -29, 58, 9, -19, 19, -146, -29, 
-58, -58, 0, 58, -29, -29, 58, 9, -19, 19, -146, -29, 
-58, -58, 0, 58, -29, -29, 58, 9, -29, 19, -146, -39, 
-58, -58, 0, 58, -29, -29, 58, 9, -29, 19, -146, -39, 
-58, -58, 0, 58, -29, -29, 58, 9, -29, 19, -146, -39, 
-58, -58, 0, 58, -29, -29, 58, 9, -29, 19, -146, -39, 
-58, -58, 0, 58, -29, -29, 58, 0, -29, 19, -156, -29, 
-58, -58, 0, 58, -29, -29, 58, 0, -29, 19, -156, -29, 
-58, -58, 0, 58, -29, -29, 58, 0, -29, 19, -156, -29, 
-58, -58, 0, 58, -29, -29, 58, 0, -29, 19, -156, -29, 
-68, -58, 9, 63, -39, -24, 48, 0, -39, 9, -156, -39, 
-68, -58, 9, 63, -39, -24, 48, 0, -39, 9, -156, -39, 
-68, -58, 9, 63, -39, -24, 48, 0, -39, 9, -156, -39, 
-68, -58, 9, 63, -39, -24, 48, 0, -39, 9, -156, -39, 
-58, -58, 0, 58, -29, -29, 48, -9, -48, 9, -156, -39, 
-58, -58, 0, 58, -29, -29, 48, -9, -48, 9, -156, -39, 
-58, -58, 0, 58, -29, -29, 48, -9, -48, 9, -156, -39, 
-58, -58, 0, 58, -29, -29, 48, -9, -48, 9, -156, -39, 
-58, -58, 0, 58, -29, -29, 48, -19, -48, 9, -156, -39, 
-58, -58, 0, 58, -29, -29, 48, -19, -48, 9, -156, -39, 
-58, -58, 0, 58, -29, -29, 48, -19, -48, 9, -156, -39, 
-58, -58, 0, 58, -29, -29, 48, -19, -48, 9, -156, -39, 
-58, -58, 0, 58, -29, -29, 48, -19, -58, 9, -165, -39, 
-58, -58, 0, 58, -29, -29, 48, -19, -58, 9, -165, -39, 
-58, -58, 0, 58, -29, -29, 48, -19, -58, 9, -165, -39, 
-58, -58, 0, 58, -29, -29, 48, -19, -58, 9, -165, -39, 
-68, -58, 9, 63, -39, -24, 39, -19, -58, 0, -165, -39, 
-68, -58, 9, 63, -39, -24, 39, -19, -58, 0, -165, -39, 
-68, -58, 9, 63, -39, -24, 39, -19, -58, 0, -165, -39, 
-68, -58, 9, 63, -39, -24, 39, -19, -58, 0, -165, -39, 
-68, -58, 9, 63, -39, -24, 39, -19, -58, 0, -165, -39, 
-68, -58, 9, 63, -39, -24, 39, -19, -58, 0, -165, -39, 
-68, -58, 9, 63, -39, -24, 39, -19, -58, 0, -165, -39, 
-68, -58, 9, 63, -39, -24, 39, -19, -58, 0, -165, -39, 
-68, -58, 9, 63, -39, -24, 39, -29, -68, -9, -165, -39, 
-68, -58, 9, 63, -39, -24, 39, -29, -68, -9, -165, -39, 
-68, -58, 9, 63, -39, -24, 39, -29, -68, -9, -165, -39, 
-68, -58, 9, 63, -39, -24, 39, -29, -68, -9, -165, -39, 
-68, -58, 9, 63, -39, -24, 39, -29, -68, -9, -165, -39, 
-68, -58, 9, 63, -39, -24, 39, -29, -68, -9, -165, -39, 
-68, -58, 9, 63, -39, -24, 39, -29, -68, -9, -165, -39, 
-68, -58, 9, 63, -39, -24, 39, -29, -68, -9, -165, -39, 
-68, -68, 0, 68, -34, -34, 39, -29, -78, -9, -175, -48, 
-68, -68, 0, 68, -34, -34, 39, -29, -78, -9, -175, -48, 
-68, -68, 0, 68, -34, -34, 39, -29, -78, -9, -175, -48, 
-68, -68, 0, 68, -34, -34, 39, -29, -78, -9, -175, -48, 
-68, -58, 9, 63, -39, -24, 29, -29, -87, -9, -175, -48, 
-68, -58, 9, 63, -39, -24, 29, -29, -87, -9, -175, -48, 
-68, -58, 9, 63, -39, -24, 29, -29, -87, -9, -175, -48, 
-68, -58, 9, 63, -39, -24, 29, -29, -87, -9, -175, -48, 
-68, -58, 9, 63, -39, -24, 19, -29, -87, -9, -175, -48, 
-68, -58, 9, 63, -39, -24, 19, -29, -87, -9, -175, -48, 
-68, -58, 9, 63, -39, -24, 19, -29, -87, -9, -175, -48, 
-68, -58, 9, 63, -39, -24, 19, -29, -87, -9, -175, -48, 
-68, -58, 9, 63, -39, -24, 19, -29, -87, -19, -185, -48, 
-68, -58, 9, 63, -39, -24, 19, -29, -87, -19, -185, -48, 
-68, -58, 9, 63, -39, -24, 19, -29, -87, -19, -185, -48, 
-68, -58, 9, 63, -39, -24, 19, -29, -87, -19, -185, -48, 
-68, -58, 9, 63, -39, -24, 19, -29, -87, -29, -185, -48, 
-68, -58, 9, 63, -39, -24, 19, -29, -87, -29, -185, -48, 
-68, -58, 9, 63, -39, -24, 19, -29, -87, -29, -185, -48, 
-68, -58, 9, 63, -39, -24, 19, -29, -87, -29, -185, -48, 
-68, -58, 9, 63, -39, -24, 19, -29, -87, -29, -185, -58, 
-68, -58, 9, 63, -39, -24, 19, -29, -87, -29, -185, -58, 
-68, -58, 9, 63, -39, -24, 19, -29, -87, -29, -185, -58, 
-68, -58, 9, 63, -39, -24, 19, -29, -87, -29, -185, -58, 
-68, -58, 9, 63, -39, -24, 19, -29, -78, -19, -195, -58, 
-68, -58, 9, 63, -39, -24, 19, -29, -78, -19, -195, -58, 
-68, -58, 9, 63, -39, -24, 19, -29, -78, -19, -195, -58, 
-68, -58, 9, 63, -39, -24, 19, -29, -78, -19, -195, -58, 
-68, -58, 9, 63, -39, -24, 19, -29, -78, -19, -195, -58, 
-68, -58, 9, 63, -39, -24, 19, -29, -78, -19, -195, -58, 
-68, -58, 9, 63, -39, -24, 19, -29, -78, -19, -195, -58, 
-68, -58, 9, 63, -39, -24, 19, -29, -78, -19, -195, -58, 
-68, -58, 9, 63, -39, -24, 9, -29, -78, -29, -195, -58, 
-68, -58, 9, 63, -39, -24, 9, -29, -78, -29, -195, -58, 
-68, -58, 9, 63, -39, -24, 9, -29, -78, -29, -195, -58, 
-68, -58, 9, 63, -39, -24, 9, -29, -78, -29, -195, -58, 
-68, -58, 9, 63, -39, -24, 9, -29, -87, -29, -195, -58, 
-68, -58, 9, 63, -39, -24, 9, -29, -87, -29, -195, -58, 
-68, -58, 9, 63, -39, -24, 9, -29, -87, -29, -195, -58, 
-68, -58, 9, 63, -39, -24, 9, -29, -87, -29, -195, -58, 
-68, -48, 19, 58, -43, -14, 0, -19, -87, -29, -195, -58, 
-68, -48, 19, 58, -43, -14, 0, -19, -87, -29, -195, -58, 
-68, -48, 19, 58, -43, -14, 0, -19, -87, -29, -195, -58, 
-68, -48, 19, 58, -43, -14, 0, -19, -87, -29, -195, -58, 
-68, -48, 19, 58, -43, -14, 9, -19, -87, -29, -195, -58, 
-68, -48, 19, 58, -43, -14, 9, -19, -87, -29, -195, -58, 
-68, -48, 19, 58, -43, -14, 9, -19, -87, -29, -195, -58, 
-68, -48, 19, 58, -43, -14, 9, -19, -87, -29, -195, -58, 
-68, -48, 19, 58, -43, -14, 0, -19, -78, -19, -195, -58, 
-68, -48, 19, 58, -43, -14, 0, -19, -78, -19, -195, -58, 
-68, -48, 19, 58, -43, -14, 0, -19, -78, -19, -195, -58, 
-68, -48, 19, 58, -43, -14, 0, -19, -78, -19, -195, -58, 
-68, -48, 19, 58, -43, -14, 0, -19, -78, -29, -195, -68, 
-68, -48, 19, 58, -43, -14, 0, -19, -78, -29, -195, -68, 
-68, -48, 19, 58, -43, -14, 0, -19, -78, -29, -195, -68, 
-68, -48, 19, 58, -43, -14, 0, -19, -78, -29, -195, -68, 
-68, -48, 19, 58, -43, -14, 0, -9, -78, -29, -195, -68, 
-68, -48, 19, 58, -43, -14, 0, -9, -78, -29, -195, -68, 
