I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
244, -697, -941, 226, 592, -819, 278, 1185, 927, -122, -463, -414, 
244, -692, -936, 224, 590, -814, 283, 1171, 927, -117, -458, -409, 
229, -683, -912, 226, 570, -797, 283, 1141, 907, -107, -444, -400, 
224, -673, -897, 224, 561, -785, 283, 1122, 897, -107, -439, -390, 
219, -663, -883, 222, 551, -773, 283, 1102, 888, -107, -434, -380, 
214, -653, -868, 219, 541, -761, 283, 1083, 878, -107, -429, -370, 
204, -634, -839, 214, 522, -736, 273, 1044, 858, -97, -419, -351, 
195, -624, -819, 214, 507, -722, 273, 1015, 839, -97, -409, -341, 
185, -614, -800, 214, 492, -707, 273, 985, 819, -97, -400, -331, 
175, -605, -780, 214, 478, -692, 273, 956, 800, -97, -390, -322, 
170, -585, -756, 207, 463, -671, 258, 912, 771, -97, -370, -297, 
165, -566, -732, 200, 448, -649, 253, 878, 741, -97, -361, -283, 
161, -546, -707, 192, 434, -627, 248, 844, 712, -97, -351, -268, 
156, -527, -683, 185, 419, -605, 244, 810, 683, -97, -341, -253, 
141, -502, -644, 180, 392, -573, 229, 771, 653, -107, -326, -234, 
136, -488, -624, 175, 380, -556, 224, 732, 624, -107, -322, -224, 
131, -473, -605, 170, 368, -539, 219, 692, 595, -107, -317, -214, 
126, -458, -585, 165, 356, -522, 214, 653, 566, -107, -312, -204, 
107, -429, -536, 161, 322, -483, 195, 614, 531, -117, -302, -185, 
97, -409, -507, 156, 302, -458, 185, 575, 497, -117, -292, -175, 
87, -390, -478, 151, 283, -434, 175, 536, 463, -117, -283, -165, 
78, -370, -448, 146, 263, -409, 165, 497, 429, -117, -273, -156, 
73, -346, -419, 136, 246, -383, 156, 453, 390, -126, -263, -141, 
68, -331, -400, 131, 234, -366, 146, 419, 361, -126, -253, -136, 
63, -317, -380, 126, 222, -348, 136, 385, 331, -126, -244, -131, 
58, -302, -361, 122, 209, -331, 126, 351, 302, -126, -234, -126, 
48, -283, -331, 117, 190, -307, 107, 312, 268, -117, -224, -117, 
39, -263, -302, 112, 170, -283, 97, 283, 244, -117, -214, -107, 
29, -244, -273, 107, 151, -258, 87, 253, 219, -117, -204, -97, 
19, -224, -244, 102, 131, -234, 78, 224, 195, -117, -195, -87, 
19, -200, -219, 90, 119, -209, 68, 200, 165, -126, -190, -73, 
19, -185, -204, 82, 112, -195, 58, 175, 146, -126, -185, -68, 
19, -170, -190, 75, 104, -180, 48, 151, 126, -126, -180, -63, 
19, -156, -175, 68, 97, -165, 39, 126, 107, -126, -175, -58, 
14, -146, -161, 65, 87, -153, 34, 107, 82, -117, -161, -53, 
9, -136, -146, 63, 78, -141, 29, 87, 68, -117, -156, -48, 
4, -126, -131, 61, 68, -129, 24, 68, 53, -117, -151, -43, 
0, -117, -117, 58, 58, -117, 19, 48, 39, -117, -146, -39, 
-9, -102, -92, 56, 41, -97, 9, 39, 19, -126, -136, -29, 
-9, -97, -87, 53, 39, -92, 0, 29, 9, -126, -136, -29, 
-9, -92, -82, 51, 36, -87, -9, 19, 0, -126, -136, -29, 
-9, -87, -78, 48, 34, -82, -19, 9, -9, -126, -136, -29, 
-9, -82, -73, 46, 31, -78, -19, 0, -14, -117, -126, -29, 
-9, -78, -68, 43, 29, -73, -19, -9, -19, -117, -126, -29, 
-9, -73, -63, 41, 26, -68, -19, -19, -24, -117, -126, -29, 
-9, -68, -58, 39, 24, -63, -19, -29, -29, -117, -126, -29, 
-19, -58, -39, 39, 9, -48, -29, -34, -43, -117, -126, -19, 
-19, -58, -39, 39, 9, -48, -29, -39, -48, -117, -126, -19, 
-19, -58, -39, 39, 9, -48, -29, -43, -53, -117, -126, -19, 
-19, -58, -39, 39, 9, -48, -29, -48, -58, -117, -126, -19, 
-19, -48, -29, 34, 4, -39, -29, -58, -68, -126, -117, -19, 
-19, -48, -29, 34, 4, -39, -29, -58, -68, -126, -117, -19, 
-19, -48, -29, 34, 4, -39, -29, -58, -68, -126, -117, -19, 
-19, -48, -29, 34, 4, -39, -29, -58, -68, -126, -117, -19, 
-19, -48, -29, 34, 4, -39, -29, -58, -68, -126, -117, -19, 
-19, -48, -29, 34, 4, -39, -29, -58, -68, -126, -117, -19, 
-19, -48, -29, 34, 4, -39, -29, -58, -68, -126, -117, -19, 
-19, -48, -29, 34, 4, -39, -29, -58, -68, -126, -117, -19, 
-19, -48, -29, 34, 4, -39, -29, -58, -68, -126, -126, -19, 
-19, -48, -29, 34, 4, -39, -29, -58, -68, -126, -126, -19, 
-19, -48, -29, 34, 4, -39, -29, -58, -68, -126, -126, -19, 
-19, -48, -29, 34, 4, -39, -29, -58, -68, -126, -126, -19, 
-19, -48, -29, 34, 4, -39, -29, -58, -68, -126, -126, -19, 
-19, -48, -29, 34, 4, -39, -29, -58, -68, -126, -126, -19, 
-19, -48, -29, 34, 4, -39, -29, -58, -68, -126, -126, -19, 
-19, -48, -29, 34, 4, -39, -29, -58, -68, -126, -126, -19, 
-19, -48, -29, 34, 4, -39, -29, -48, -58, -117, -117, -9, 
-19, -48, -29, 34, 4, -39, -29, -48, -58, -117, -117, -9, 
-19, -48, -29, 34, 4, -39, -29, -48, -58, -117, -117, -9, 
-19, -48, -29, 34, 4, -39, -29, -48, -58, -117, -117, -9, 
-9, -48, -39, 29, 14, -43, -19, -39, -48, -117, -117, -9, 
-9, -48, -39, 29, 14, -43, -19, -39, -48, -117, -117, -9, 
-9, -48, -39, 29, 14, -43, -19, -39, -48, -117, -117, -9, 
-9, -48, -39, 29, 14, -43, -19, -39, -48, -117, -117, -9, 
-19, -48, -29, 34, 4, -39, -19, -39, -39, -107, -107, 0, 
-19, -48, -29, 34, 4, -39, -19, -39, -39, -107, -107, 0, 
-19, -48, -29, 34, 4, -39, -19, -39, -39, -107, -107, 0, 
-19, -48, -29, 34, 4, -39, -19, -39, -39, -107, -107, 0, 
-9, -48, -39, 29, 14, -43, -19, -29, -39, -107, -97, -9, 
-9, -48, -39, 29, 14, -43, -19, -29, -39, -107, -97, -9, 
-9, -48, -39, 29, 14, -43, -19, -29, -39, -107, -97, -9, 
-9, -48, -39, 29, 14, -43, -19, -29, -39, -107, -97, -9, 
-9, -48, -39, 29, 14, -43, -19, -29, -29, -97, -97, -9, 
-9, -48, -39, 29, 14, -43, -19, -29, -29, -97, -97, -9, 
-9, -48, -39, 29, 14, -43, -19, -29, -29, -97, -97, -9, 
-9, -48, -39, 29, 14, -43, -19, -29, -29, -97, -97, -9, 
-9, -39, -29, 24, 9, -34, -29, -29, -19, -97, -87, 0, 
-9, -39, -29, 24, 9, -34, -29, -29, -19, -97, -87, 0, 
-9, -48, -39, 29, 14, -43, -29, -29, -19, -97, -87, 0, 
-9, -48, -39, 29, 14, -43, -29, -19, -19, -87, -87, 0, 
-9, -48, -39, 29, 14, -43, -29, -29, -19, -97, -87, 0, 
-9, -48, -39, 29, 14, -43, -29, -29, -19, -97, -87, 0, 
-9, -48, -39, 29, 14, -43, -29, -29, -19, -97, -87, 0, 
-9, -48, -39, 29, 14, -43, -29, -29, -19, -97, -87, 0, 
-9, -39, -29, 24, 9, -34, -39, -29, -19, -97, -87, 0, 
-9, -39, -29, 24, 9, -34, -39, -29, -19, -97, -87, 0, 
-9, -39, -29, 24, 9, -34, -39, -29, -19, -97, -87, 0, 
-9, -39, -29, 24, 9, -34, -39, -29, -19, -97, -87, 0, 
-9, -39, -29, 24, 9, -34, -29, -29, -19, -97, -87, 0, 
-9, -39, -29, 24, 9, -34, -29, -29, -19, -97, -87, 0, 
-9, -39, -29, 24, 9, -34, -29, -29, -19, -97, -87, 0, 
-9, -39, -29, 24, 9, -34, -29, -29, -19, -97, -87, 0, 
-9, -48, -39, 29, 14, -43, -39, -29, -19, -107, -87, 0, 
-9, -48, -39, 29, 14, -43, -39, -29, -19, -107, -87, 0, 
-9, -48, -39, 29, 14, -43, -39, -29, -19, -107, -87, 0, 
-9, -48, -39, 29, 14, -43, -39, -29, -19, -107, -87, 0, 
-9, -39, -29, 24, 9, -34, -39, -29, -29, -97, -87, 0, 
-9, -39, -29, 24, 9, -34, -39, -29, -29, -97, -87, 0, 
-9, -39, -29, 24, 9, -34, -39, -29, -29, -97, -87, 0, 
-9, -39, -29, 24, 9, -34, -39, -29, -29, -97, -87, 0, 
-9, -39, -29, 24, 9, -34, -39, -39, -29, -107, -97, 0, 
-9, -39, -29, 24, 9, -34, -39, -39, -29, -107, -97, 0, 
-9, -39, -29, 24, 9, -34, -39, -39, -29, -107, -97, 0, 
-9, -39, -29, 24, 9, -34, -39, -39, -29, -107, -97, 0, 
-9, -39, -29, 24, 9, -34, -39, -39, -29, -107, -97, 0, 
-9, -39, -29, 24, 9, -34, -39, -39, -29, -107, -97, 0, 
-9, -39, -29, 24, 9, -34, -39, -39, -29, -107, -97, 0, 
-9, -39, -29, 24, 9, -34, -39, -39, -29, -107, -97, 0, 
-19, -39, -19, 29, 0, -29, -48, -48, -39, -117, -107, 0, 
-19, -39, -19, 29, 0, -29, -48, -48, -39, -117, -107, 0, 
-19, -39, -19, 29, 0, -29, -48, -48, -39, -117, -107, 0, 
-19, -39, -19, 29, 0, -29, -48, -48, -39, -117, -107, 0, 
-19, -48, -29, 34, 4, -39, -48, -48, -48, -122, -107, -9, 
-19, -48, -29, 34, 4, -39, -48, -48, -48, -126, -107, -9, 
-19, -48, -29, 34, 4, -39, -48, -48, -48, -131, -107, -9, 
-19, -48, -29, 34, 4, -39, -48, -48, -48, -136, -107, -9, 
-19, -39, -19, 29, 0, -29, -58, -58, -58, -136, -117, -9, 
-19, -39, -19, 29, 0, -29, -58, -58, -58, -136, -117, -9, 
-19, -39, -19, 29, 0, -29, -58, -58, -58, -136, -117, -9, 
-19, -39, -19, 29, 0, -29, -58, -58, -58, -136, -117, -9, 
-19, -48, -29, 34, 4, -39, -48, -58, -58, -126, -107, -9, 
-19, -48, -29, 34, 4, -39, -48, -58, -58, -126, -107, -9, 
-19, -48, -29, 34, 4, -39, -48, -58, -58, -126, -107, -9, 
-19, -48, -29, 34, 4, -39, -48, -58, -58, -126, -107, -9, 
-29, -48, -19, 39, -4, -34, -58, -68, -68, -136, -117, -19, 
-29, -48, -19, 39, -4, -34, -58, -68, -68, -136, -117, -19, 
-29, -48, -19, 39, -4, -34, -58, -68, -68, -136, -117, -19, 
-29, -48, -19, 39, -4, -34, -58, -68, -68, -136, -117, -19, 
-29, -48, -19, 39, -4, -34, -58, -68, -78, -146, -117, -19, 
-29, -48, -19, 39, -4, -34, -58, -68, -78, -146, -117, -19, 
-29, -48, -19, 39, -4, -34, -58, -68, -78, -146, -117, -19, 
-29, -48, -19, 39, -4, -34, -58, -68, -78, -146, -117, -19, 
-29, -48, -19, 39, -4, -34, -58, -68, -78, -156, -126, -29, 
-29, -48, -19, 39, -4, -34, -58, -68, -78, -156, -126, -29, 
-29, -48, -19, 39, -4, -34, -58, -68, -78, -156, -126, -29, 
-29, -48, -19, 39, -4, -34, -58, -68, -78, -156, -126, -29, 
-39, -48, -9, 43, -14, -29, -58, -78, -87, -156, -126, -29, 
-39, -48, -9, 43, -14, -29, -58, -78, -87, -156, -126, -29, 
-39, -48, -9, 43, -14, -29, -58, -78, -87, -156, -126, -29, 
-39, -48, -9, 43, -14, -29, -58, -78, -87, -156, -126, -29, 
-39, -48, -9, 43, -14, -29, -58, -78, -97, -156, -126, -29, 
-39, -48, -9, 43, -14, -29, -58, -78, -97, -156, -126, -29, 
-39, -48, -9, 43, -14, -29, -58, -78, -97, -156, -126, -29, 
-39, -48, -9, 43, -14, -29, -58, -78, -97, -156, -126, -29, 
-29, -48, -19, 39, -4, -34, -58, -78, -97, -156, -136, -39, 
-29, -48, -19, 39, -4, -34, -58, -78, -97, -156, -136, -39, 
-29, -48, -19, 39, -4, -34, -58, -78, -97, -156, -136, -39, 
-29, -48, -19, 39, -4, -34, -58, -78, -97, -156, -136, -39, 
-39, -48, -9, 43, -14, -29, -68, -78, -97, -156, -126, -39, 
-39, -48, -9, 43, -14, -29, -68, -78, -97, -156, -126, -39, 
-39, -48, -9, 43, -14, -29, -68, -78, -97, -156, -126, -39, 
-39, -48, -9, 43, -14, -29, -68, -78, -97, -156, -126, -39, 
-39, -48, -9, 43, -14, -29, -68, -78, -97, -156, -126, -39, 
-39, -48, -9, 43, -14, -29, -68, -78, -97, -156, -126, -39, 
-39, -48, -9, 43, -14, -29, -68, -78, -97, -156, -126, -39, 
-39, -48, -9, 43, -14, -29, -68, -78, -97, -156, -126, -39, 
-29, -48, -19, 39, -4, -34, -68, -78, -107, -156, -136, -39, 
-29, -48, -19, 39, -4, -34, -68, -78, -107, -156, -136, -39, 
-29, -48, -19, 39, -4, -34, -68, -78, -107, -156, -136, -39, 
-29, -48, -19, 39, -4, -34, -68, -78, -107, -156, -136, -39, 
-39, -39, 0, 39, -19, -19, -68, -78, -107, -156, -136, -48, 
-39, -39, 0, 39, -19, -19, -68, -78, -107, -156, -136, -48, 
-39, -39, 0, 39, -19, -19, -68, -78, -107, -156, -136, -48, 
-39, -39, 0, 39, -19, -19, -68, -78, -107, -156, -136, -48, 
-39, -48, -9, 43, -14, -29, -68, -78, -107, -156, -126, -39, 
-39, -48, -9, 43, -14, -29, -68, -78, -107, -156, -126, -39, 
-39, -48, -9, 43, -14, -29, -68, -78, -107, -156, -126, -39, 
-39, -48, -9, 43, -14, -29, -68, -78, -107, -156, -126, -39, 
-39, -48, -9, 43, -14, -29, -68, -78, -107, -156, -126, -39, 
-39, -48, -9, 43, -14, -29, -68, -78, -107, -156, -126, -39, 
-39, -48, -9, 43, -14, -29, -68, -78, -107, -156, -126, -39, 
-39, -48, -9, 43, -14, -29, -68, -78, -107, -156, -126, -39, 
-39, -48, -9, 43, -14, -29, -68, -78, -107, -156, -136, -39, 
-39, -48, -9, 43, -14, -29, -68, -78, -107, -156, -136, -39, 
-39, -48, -9, 43, -14, -29, -68, -78, -107, -156, -136, -39, 
-39, -48, -9, 43, -14, -29, -68, -78, -107, -156, -136, -39, 
-48, -48, 0, 48, -24, -24, -58, -78, -107, -156, -126, -29, 
-48, -48, 0, 48, -24, -24, -58, -78, -107, -156, -126, -29, 
-48, -48, 0, 48, -24, -24, -58, -78, -107, -156, -126, -29, 
-48, -48, 0, 48, -24, -24, -58, -78, -107, -156, -126, -29, 
-39, -48, -9, 43, -14, -29, -68, -78, -117, -165, -126, -39, 
-39, -48, -9, 43, -14, -29, -68, -78, -117, -165, -126, -39, 
-39, -48, -9, 43, -14, -29, -68, -78, -117, -165, -126, -39, 
-39, -48, -9, 43, -14, -29, -68, -78, -117, -165, -126, -39, 
-39, -58, -19, 48, -9, -39, -68, -68, -117, -165, -126, -39, 
-39, -58, -19, 48, -9, -39, -68, -68, -117, -165, -126, -39, 
-39, -58, -19, 48, -9, -39, -68, -68, -117, -165, -126, -39, 
-39, -58, -19, 48, -9, -39, -68, -68, -117, -165, -126, -39, 
-39, -48, -9, 43, -14, -29, -68, -68, -117, -165, -136, -39, 
-39, -48, -9, 43, -14, -29, -68, -68, -117, -165, -136, -39, 
-39, -48, -9, 43, -14, -29, -68, -68, -117, -165, -136, -39, 
-39, -48, -9, 43, -14, -29, -68, -68, -117, -165, -136, -39, 
-39, -48, -9, 43, -14, -29, -58, -68, -117, -165, -136, -39, 
-39, -48, -9, 43, -14, -29, -58, -68, -117, -165, -136, -39, 
-39, -48, -9, 43, -14, -29, -58, -68, -117, -165, -136, -39, 
-39, -48, -9, 43, -14, -29, -58, -68, -117, -165, -136, -39, 
-48, -48, 0, 48, -24, -24, -58, -68, -107, -156, -126, -29, 
-48, -48, 0, 48, -24, -24, -58, -68, -107, -156, -126, -29, 
-48, -48, 0, 48, -24, -24, -58, -68, -107, -156, -126, -29, 
-48, -48, 0, 48, -24, -24, -58, -68, -107, -156, -126, -29, 
-39, -58, -19, 48, -9, -39, -58, -68, -107, -156, -126, -39, 
-39, -58, -19, 48, -9, -39, -58, -68, -107, -156, -126, -39, 
-39, -58, -19, 48, -9, -39, -58, -68, -107, -156, -126, -39, 
-39, -58, -19, 48, -9, -39, -58, -68, -107, -156, -126, -39, 
-39, -48, -9, 43, -14, -29, -68, -68, -117, -165, -126, -39, 
-39, -48, -9, 43, -14, -29, -68, -68, -117, -165, -126, -39, 
-39, -48, -9, 43, -14, -29, -68, -68, -117, -165, -126, -39, 
-39, -48, -9, 43, -14, -29, -68, -68, -117, -165, -126, -39, 
-48, -48, 0, 48, -24, -24, -68, -68, -117, -156, -126, -39, 
-48, -48, 0, 48, -24, -24, -68, -68, -117, -156, -126, -39, 
-48, -48, 0, 48, -24, -24, -68, -68, -117, -156, -126, -39, 
-48, -48, 0, 48, -24, -24, -68, -68, -117, -156, -126, -39, 
-39, -48, -9, 43, -14, -29, -68, -68, -117, -156, -126, -39, 
-39, -48, -9, 43, -14, -29, -68, -68, -117, -156, -126, -39, 
-39, -48, -9, 43, -14, -29, -68, -68, -117, -156, -126, -39, 
-39, -48, -9, 43, -14, -29, -68, -68, -117, -156, -126, -39, 
-29, -48, -19, 39, -4, -34, -58, -58, -107, -156, -117, -39, 
-29, -48, -19, 39, -4, -34, -58, -58, -107, -156, -117, -39, 
-29, -48, -19, 39, -4, -34, -58, -58, -107, -156, -117, -39, 
-29, -48, -19, 39, -4, -34, -58, -58, -107, -156, -117, -39, 
-39, -48, -9, 43, -14, -29, -48, -58, -107, -146, -107, -39, 
-39, -48, -9, 43, -14, -29, -48, -58, -107, -146, -107, -39, 
-39, -48, -9, 43, -14, -29, -48, -58, -107, -146, -107, -39, 
-39, -48, -9, 43, -14, -29, -48, -58, -107, -146, -107, -39, 
-29, -48, -19, 39, -4, -34, -48, -58, -107, -156, -117, -39, 
-29, -48, -19, 39, -4, -34, -48, -58, -107, -156, -117, -39, 
-29, -48, -19, 39, -4, -34, -48, -58, -107, -156, -117, -39, 
-29, -48, -19, 39, -4, -34, -48, -58, -107, -156, -117, -39, 
-39, -39, 0, 39, -19, -19, -58, -58, -117, -156, -117, -39, 
-39, -39, 0, 39, -19, -19, -58, -58, -117, -156, -117, -39, 
-39, -39, 0, 39, -19, -19, -58, -58, -117, -156, -117, -39, 
-39, -39, 0, 39, -19, -19, -58, -58, -117, -156, -117, -39, 
-39, -48, -9, 43, -14, -29, -48, -48, -117, -156, -117, -39, 
-39, -48, -9, 43, -14, -29, -48, -48, -117, -156, -117, -39, 
-39, -48, -9, 43, -14, -29, -48, -48, -117, -156, -117, -39, 
-39, -48, -9, 43, -14, -29, -48, -48, -117, -156, -117, -39, 
-29, -39, -9, 34, -9, -24, -48, -58, -117, -156, -117, -48, 
-29, -39, -9, 34, -9, -24, -48, -58, -117, -156, -117, -48, 
-29, -39, -9, 34, -9, -24, -48, -58, -117, -156, -117, -48, 
-29, -39, -9, 34, -9, -24, -48, -58, -117, -156, -117, -48, 
-39, -48, -9, 43, -14, -29, -39, -58, -107, -151, -107, -39, 
-39, -48, -9, 43, -14, -29, -39, -58, -107, -146, -107, -39, 
-39, -48, -9, 43, -14, -29, -39, -58, -107, -141, -107, -39, 
-39, -48, -9, 43, -14, -29, -39, -58, -107, -136, -107, -39, 
-39, -58, -19, 48, -9, -39, -39, -48, -97, -136, -107, -39, 
-39, -58, -19, 48, -9, -39, -39, -48, -97, -136, -107, -39, 
-39, -58, -19, 48, -9, -39, -39, -48, -97, -136, -107, -39, 
-39, -58, -19, 48, -9, -39, -39, -48, -97, -136, -107, -39, 
-39, -58, -19, 48, -9, -39, -48, -48, -107, -146, -117, -39, 
-39, -58, -19, 48, -9, -39, -48, -48, -107, -146, -117, -39, 
-39, -58, -19, 48, -9, -39, -48, -48, -107, -146, -117, -39, 
-39, -58, -19, 48, -9, -39, -48, -48, -107, -146, -117, -39, 
-39, -58, -19, 48, -9, -39, -48, -58, -107, -146, -126, -48, 
-39, -58, -19, 48, -9, -39, -48, -58, -107, -146, -126, -48, 
-39, -58, -19, 48, -9, -39, -48, -58, -107, -146, -126, -48, 
-39, -58, -19, 48, -9, -39, -48, -58, -107, -146, -126, -48, 
-39, -48, -9, 43, -14, -29, -48, -58, -107, -146, -117, -48, 
-39, -48, -9, 43, -14, -29, -48, -58, -107, -146, -117, -48, 
-39, -48, -9, 43, -14, -29, -48, -58, -107, -146, -117, -48, 
-39, -48, -9, 43, -14, -29, -48, -58, -107, -146, -117, -48, 
-39, -48, -9, 43, -14, -29, -48, -58, -107, -136, -117, -48, 
-39, -48, -9, 43, -14, -29, -48, -58, -107, -136, -117, -48, 
-39, -48, -9, 43, -14, -29, -48, -58, -107, -136, -117, -48, 
-39, -48, -9, 43, -14, -29, -48, -58, -107, -136, -117, -48, 
-39, -58, -19, 48, -9, -39, -39, -48, -107, -146, -117, -48, 
-39, -58, -19, 48, -9, -39, -39, -48, -107, -146, -117, -48, 
-39, -58, -19, 48, -9, -39, -39, -48, -107, -146, -117, -48, 
-39, -58, -19, 48, -9, -39, -39, -48, -107, -146, -117, -48, 
-29, -58, -29, 43, 0, -43, -39, -48, -97, -136, -107, -48, 
-29, -58, -29, 43, 0, -43, -39, -48, -97, -136, -107, -48, 
-29, -58, -29, 43, 0, -43, -39, -48, -97, -136, -107, -48, 
-29, -58, -29, 43, 0, -43, -39, -48, -97, -136, -107, -48, 
-39, -58, -19, 48, -9, -39, -39, -48, -107, -136, -107, -48, 
-39, -58, -19, 48, -9, -39, -39, -48, -107, -136, -107, -48, 
-39, -58, -19, 48, -9, -39, -39, -48, -107, -136, -107, -48, 
-39, -58, -19, 48, -9, -39, -39, -48, -107, -136, -107, -48, 
-39, -58, -19, 48, -9, -39, -29, -39, -107, -136, -107, -48, 
-39, -58, -19, 48, -9, -39, -29, -39, -107, -136, -107, -48, 
-39, -58, -19, 48, -9, -39, -29, -39, -107, -136, -107, -48, 
-39, -58, -19, 48, -9, -39, -29, -39, -107, -136, -107, -48, 
-48, -68, -19, 58, -14, -43, -29, -48, -107, -136, -117, -58, 
-48, -68, -19, 58, -14, -43, -29, -48, -107, -136, -117, -58, 
-48, -68, -19, 58, -14, -43, -29, -48, -107, -136, -117, -58, 
-48, -68, -19, 58, -14, -43, -29, -48, -107, -136, -117, -58, 
-39, -68, -29, 53, -4, -48, -29, -48, -97, -136, -107, -58, 
-39, -68, -29, 53, -4, -48, -29, -48, -97, -136, -107, -58, 
-39, -68, -29, 53, -4, -48, -29, -48, -97, -136, -107, -58, 
-39, -68, -29, 53, -4, -48, -29, -48, -97, -136, -107, -58, 
-39, -68, -29, 53, -4, -48, -29, -48, -97, -136, -107, -58, 
-39, -68, -29, 53, -4, -48, -29, -48, -97, -136, -107, -58, 
-39, -68, -29, 53, -4, -48, -29, -48, -97, -136, -107, -58, 
-39, -68, -29, 53, -4, -48, -29, -48, -97, -136, -107, -58, 
-39, -68, -29, 53, -4, -48, -19, -39, -97, -136, -107, -58, 
-39, -68, -29, 53, -4, -48, -19, -39, -97, -136, -107, -58, 
-39, -68, -29, 53, -4, -48, -19, -39, -97, -136, -107, -58, 
-39, -68, -29, 53, -4, -48, -19, -39, -97, -136, -107, -58, 
-39, -68, -29, 53, -4, -48, -29, -43, -107, -126, -107, -58, 
-39, -68, -29, 53, -4, -48, -29, -48, -107, -126, -107, -58, 
-39, -68, -29, 53, -4, -48, -29, -53, -107, -126, -107, -58, 
-39, -68, -29, 53, -4, -48, -29, -58, -107, -126, -107, -58, 
-39, -68, -29, 53, -4, -48, -19, -53, -107, -136, -97, -58, 
-39, -68, -29, 53, -4, -48, -19, -48, -107, -136, -97, -58, 
-39, -68, -29, 53, -4, -48, -19, -43, -107, -136, -97, -58, 
-39, -68, -29, 53, -4, -48, -19, -39, -107, -136, -97, -58, 
-39, -68, -29, 53, -4, -48, -29, -39, -107, -136, -107, -58, 
-39, -68, -29, 53, -4, -48, -29, -39, -107, -136, -107, -58, 
-39, -68, -29, 53, -4, -48, -29, -39, -107, -136, -107, -58, 
-39, -68, -29, 53, -4, -48, -29, -39, -107, -136, -107, -58, 
-39, -68, -29, 53, -4, -48, -19, -39, -97, -126, -97, -58, 
-39, -68, -29, 53, -4, -48, -19, -39, -97, -126, -97, -58, 
-39, -68, -29, 53, -4, -48, -19, -39, -97, -126, -97, -58, 
-39, -68, -29, 53, -4, -48, -19, -39, -97, -126, -97, -58, 
-39, -68, -29, 53, -4, -48, -19, -39, -107, -126, -107, -58, 
-39, -68, -29, 53, -4, -48, -19, -39, -107, -126, -107, -58, 
-39, -68, -29, 53, -4, -48, -19, -39, -107, -126, -107, -58, 
-39, -68, -29, 53, -4, -48, -19, -39, -107, -126, -107, -58, 
-39, -58, -19, 48, -9, -39, -19, -39, -97, -126, -107, -68, 
-39, -58, -19, 48, -9, -39, -19, -39, -97, -126, -107, -68, 
-39, -58, -19, 48, -9, -39, -19, -39, -97, -126, -107, -68, 
-39, -58, -19, 48, -9, -39, -19, -39, -97, -126, -107, -68, 
-39, -58, -19, 48, -9, -39, -19, -39, -97, -126, -107, -68, 
-39, -58, -19, 48, -9, -39, -19, -39, -97, -126, -107, -68, 
-39, -58, -19, 48, -9, -39, -19, -39, -97, -126, -107, -68, 
-39, -58, -19, 48, -9, -39, -19, -39, -97, -126, -107, -68, 
-39, -68, -29, 53, -4, -48, -19, -39, -97, -136, -107, -68, 
-39, -68, -29, 53, -4, -48, -19, -39, -97, -136, -107, -68, 
-39, -68, -29, 53, -4, -48, -19, -39, -97, -136, -107, -68, 
-39, -68, -29, 53, -4, -48, -19, -39, -97, -136, -107, -68, 
-39, -68, -29, 53, -4, -48, -19, -39, -107, -126, -107, -68, 
-39, -68, -29, 53, -4, -48, -19, -39, -107, -126, -107, -68, 
-39, -68, -29, 53, -4, -48, -19, -39, -107, -126, -107, -68, 
-39, -68, -29, 53, -4, -48, -19, -39, -107, -126, -107, -68, 
-39, -58, -19, 48, -9, -39, -19, -39, -107, -136, -107, -73, 
-39, -58, -19, 48, -9, -39, -19, -39, -107, -136, -107, -78, 
-39, -58, -19, 48, -9, -39, -19, -39, -107, -136, -107, -82, 
-39, -58, -19, 48, -9, -39, -19, -39, -107, -136, -107, -87, 
-39, -68, -29, 53, -4, -48, -9, -39, -97, -126, -97, -78, 
-39, -68, -29, 53, -4, -48, -9, -39, -97, -126, -97, -78, 
-39, -68, -29, 53, -4, -48, -9, -39, -97, -126, -97, -78, 
-39, -68, -29, 53, -4, -48, -9, -39, -97, -126, -97, -78, 
-39, -68, -29, 53, -4, -48, -9, -39, -107, -126, -97, -68, 
-39, -68, -29, 53, -4, -48, -9, -39, -107, -126, -97, -68, 
-39, -68, -29, 53, -4, -48, -9, -39, -107, -126, -97, -68, 
-39, -68, -29, 53, -4, -48, -9, -39, -107, -126, -97, -68, 
-39, -68, -29, 53, -4, -48, -19, -39, -107, -126, -107, -78, 
-39, -68, -29, 53, -4, -48, -19, -39, -107, -126, -107, -78, 
-39, -68, -29, 53, -4, -48, -19, -39, -107, -126, -107, -78, 
-39, -68, -29, 53, -4, -48, -19, -39, -107, -126, -107, -78, 
-29, -58, -29, 43, 0, -43, -19, -29, -107, -126, -97, -78, 
-29, -58, -29, 43, 0, -43, -19, -29, -107, -126, -97, -78, 
-29, -58, -29, 43, 0, -43, -19, -29, -107, -126, -97, -78, 
-29, -58, -29, 43, 0, -43, -19, -29, -107, -126, -97, -78, 
-29, -58, -29, 43, 0, -43, -19, -29, -117, -126, -97, -87, 
-29, -58, -29, 43, 0, -43, -19, -29, -117, -126, -97, -87, 
-29, -58, -29, 43, 0, -43, -19, -29, -117, -126, -97, -87, 
-29, -58, -29, 43, 0, -43, -19, -29, -117, -126, -97, -87, 
-29, -58, -29, 43, 0, -43, -19, -29, -107, -117, -97, -78, 
-29, -58, -29, 43, 0, -43, -19, -29, -107, -117, -97, -78, 
