I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, 9, 9, -4, -4, 9, 48, 19, -48, 29, 19, -48, 
9, 9, 0, -9, 4, 4, 39, 19, -48, 29, 19, -48, 
9, 9, 0, -9, 4, 4, 39, 19, -48, 29, 19, -48, 
9, 9, 0, -9, 4, 4, 39, 19, -48, 29, 19, -48, 
9, 9, 0, -9, 4, 4, 39, 19, -48, 29, 19, -48, 
9, 9, 0, -9, 4, 4, 48, 19, -48, 29, 19, -48, 
9, 9, 0, -9, 4, 4, 48, 19, -48, 29, 19, -48, 
9, 9, 0, -9, 4, 4, 48, 19, -48, 29, 19, -48, 
9, 9, 0, -9, 4, 4, 48, 19, -48, 29, 19, -48, 
0, 9, 9, -4, -4, 9, 39, 9, -48, 29, 19, -58, 
0, 9, 9, -4, -4, 9, 39, 9, -48, 29, 19, -58, 
0, 9, 9, -4, -4, 9, 39, 9, -48, 29, 19, -58, 
0, 9, 9, -4, -4, 9, 39, 9, -48, 29, 19, -58, 
9, 9, 0, -9, 4, 4, 48, 9, -48, 39, 19, -48, 
9, 9, 0, -9, 4, 4, 48, 9, -48, 39, 19, -48, 
9, 9, 0, -9, 4, 4, 48, 9, -48, 39, 19, -48, 
9, 9, 0, -9, 4, 4, 48, 9, -48, 39, 19, -48, 
9, 0, -9, -4, 9, -4, 43, 9, -48, 29, 19, -48, 
9, 0, -9, -4, 9, -4, 39, 9, -48, 29, 19, -48, 
9, 0, -9, -4, 9, -4, 34, 9, -48, 29, 19, -48, 
9, 0, -9, -4, 9, -4, 29, 9, -48, 29, 19, -48, 
9, 9, 0, -9, 4, 4, 34, 9, -39, 29, 19, -48, 
9, 9, 0, -9, 4, 4, 39, 9, -39, 29, 19, -48, 
9, 9, 0, -9, 4, 4, 43, 9, -39, 29, 19, -48, 
9, 9, 0, -9, 4, 4, 48, 9, -39, 29, 19, -48, 
29, 29, 0, -29, 14, 14, 39, 14, -34, 39, 29, -43, 
39, 39, 0, -39, 19, 19, 39, 19, -29, 39, 29, -39, 
48, 48, 0, -48, 24, 24, 39, 24, -24, 39, 29, -34, 
58, 58, 0, -58, 29, 29, 39, 29, -19, 39, 29, -29, 
68, 78, 9, -73, 29, 43, 53, 48, -9, 53, 43, -24, 
68, 87, 19, -78, 24, 53, 68, 58, 0, 68, 48, -19, 
68, 97, 29, -82, 19, 63, 82, 68, 9, 82, 53, -14, 
68, 107, 39, -87, 14, 73, 97, 78, 19, 97, 58, -9, 
53, 97, 43, -75, 4, 70, 87, 68, 9, 92, 48, -14, 
48, 97, 48, -73, 0, 73, 87, 68, 9, 87, 48, -19, 
43, 97, 53, -70, -4, 75, 87, 68, 9, 82, 48, -24, 
39, 97, 58, -68, -9, 78, 87, 68, 9, 78, 48, -29, 
48, 82, 34, -65, 7, 58, 97, 58, 4, 68, 39, -29, 
48, 78, 29, -63, 9, 53, 97, 58, 0, 68, 39, -29, 
48, 73, 24, -61, 12, 48, 97, 58, -4, 68, 39, -29, 
48, 68, 19, -58, 14, 43, 97, 58, -9, 68, 39, -29, 
58, 73, 14, -65, 21, 43, 87, 58, 0, 78, 43, -19, 
58, 78, 19, -68, 19, 48, 78, 58, 0, 78, 48, -19, 
58, 82, 24, -70, 17, 53, 68, 58, 0, 78, 53, -19, 
58, 87, 29, -73, 14, 58, 58, 58, 0, 78, 58, -19, 
73, 97, 24, -85, 24, 61, 63, 63, 9, 82, 68, -14, 
78, 97, 19, -87, 29, 58, 68, 68, 9, 87, 68, -9, 
82, 97, 14, -90, 34, 56, 73, 73, 9, 92, 68, -4, 
87, 97, 9, -92, 39, 53, 78, 78, 9, 97, 68, 0, 
82, 87, 4, -85, 39, 46, 68, 68, 9, 92, 58, 0, 
78, 87, 9, -82, 34, 48, 58, 68, 9, 87, 58, 0, 
73, 87, 14, -80, 29, 51, 48, 68, 9, 82, 58, 0, 
68, 73, 4, -70, 31, 39, 39, 58, -4, 63, 43, -9, 
63, 68, 4, -65, 29, 36, 53, 58, -9, 63, 53, -19, 
63, 68, 4, -65, 29, 36, 63, 53, -9, 63, 48, -19, 
63, 68, 4, -65, 29, 36, 68, 48, -14, 63, 43, -24, 
68, 63, -4, -65, 36, 29, 78, 48, -19, 63, 43, -24, 
58, 43, -14, -51, 36, 14, 68, 29, -29, 48, 34, -34, 
58, 39, -19, -48, 39, 9, 43, 19, -39, 34, 34, -34, 
58, 24, -34, -41, 46, -4, 24, 4, -53, 24, 19, -39, 
58, 19, -39, -39, 48, -9, -4, -4, -68, 14, 14, -48, 
43, 9, -34, -26, 39, -12, 0, -19, -78, 19, 14, -53, 
39, 0, -39, -19, 39, -19, 4, -24, -78, 19, 9, -53, 
39, 0, -39, -19, 39, -19, 9, -24, -78, 19, 9, -53, 
39, 4, -34, -21, 36, -14, 24, -24, -78, 19, 9, -53, 
53, 9, -43, -31, 48, -17, 19, -14, -68, 9, 19, -43, 
58, 14, -43, -36, 51, -14, 19, -14, -68, 14, 19, -43, 
63, 24, -39, -43, 51, -7, 14, -14, -63, 19, 19, -43, 
68, 29, -39, -48, 53, -4, 4, -14, -63, 19, 19, -39, 
63, 39, -24, -51, 43, 7, 14, -14, -63, 29, 19, -48, 
63, 43, -19, -53, 41, 12, 14, -14, -63, 29, 19, -43, 
58, 43, -14, -51, 36, 14, 19, -14, -63, 29, 19, -43, 
43, 24, -19, -34, 31, 2, 29, -19, -68, 29, 14, -48, 
24, 24, 0, -24, 12, 12, 29, -19, -73, 14, 9, -53, 
14, 19, 4, -17, 4, 12, 24, -19, -73, 14, 4, -63, 
9, 19, 9, -14, 0, 14, 9, -24, -73, 14, 0, -68, 
-4, 19, 24, -7, -14, 21, 0, -34, -82, 0, -4, -73, 
-14, 0, 14, 7, -14, 7, 4, -34, -78, 4, -9, -78, 
-24, -4, 19, 14, -21, 7, 14, -34, -78, 0, -14, -78, 
-24, -14, 9, 19, -17, -2, 19, -39, -82, -4, -24, -82, 
-24, -14, 9, 19, -17, -2, 29, -39, -92, -4, -24, -87, 
-39, -24, 14, 31, -26, -4, 24, -48, -102, -14, -24, -97, 
-43, -24, 19, 34, -31, -2, 24, -48, -97, -14, -24, -97, 
-43, -29, 14, 36, -29, -7, 14, -48, -97, -14, -29, -97, 
-43, -29, 14, 36, -29, -7, 14, -58, -97, -19, -34, -97, 
-34, -19, 14, 26, -24, -2, 19, -48, -92, -9, -34, -92, 
-34, -19, 14, 26, -24, -2, 19, -39, -92, -14, -29, -92, 
-34, -19, 14, 26, -24, -2, 19, -39, -92, -14, -29, -87, 
-34, -19, 14, 26, -24, -2, 29, -39, -87, -14, -29, -87, 
-34, -29, 4, 31, -19, -12, 29, -48, -92, -19, -29, -97, 
-34, -29, 4, 31, -19, -12, 24, -48, -92, -19, -29, -97, 
-34, -29, 4, 31, -19, -12, 19, -53, -97, -19, -29, -97, 
-34, -29, 4, 31, -19, -12, 4, -53, -97, -19, -29, -102, 
-34, -24, 9, 29, -21, -7, 9, -43, -92, -19, -29, -102, 
-39, -24, 14, 31, -26, -4, 14, -53, -92, -24, -34, -102, 
-39, -29, 9, 34, -24, -9, 19, -53, -92, -24, -34, -102, 
-39, -29, 9, 34, -24, -9, 24, -48, -92, -24, -34, -102, 
-53, -29, 24, 41, -39, -2, 29, -43, -87, -9, -29, -102, 
-53, -34, 19, 43, -36, -7, 29, -43, -87, -9, -29, -102, 
-53, -39, 14, 46, -34, -12, 24, -48, -92, -9, -34, -102, 
-63, -39, 24, 51, -43, -7, 14, -48, -92, -9, -34, -102, 
-53, -29, 24, 41, -39, -2, 9, -43, -92, -14, -34, -102, 
-53, -29, 24, 41, -39, -2, 14, -43, -92, -14, -34, -102, 
-53, -29, 24, 41, -39, -2, 19, -43, -92, -14, -34, -102, 
-53, -29, 24, 41, -39, -2, 29, -43, -92, -14, -34, -102, 
-43, -24, 19, 34, -31, -2, 29, -34, -92, -4, -34, -92, 
-43, -24, 19, 34, -31, -2, 34, -39, -97, -4, -34, -97, 
-43, -24, 19, 34, -31, -2, 39, -39, -97, -4, -39, -97, 
-43, -24, 19, 34, -31, -2, 39, -34, -97, -4, -39, -92, 
-53, -24, 29, 39, -41, 2, 29, -34, -97, -4, -34, -102, 
-43, -24, 19, 34, -31, -2, 24, -39, -97, -4, -34, -102, 
-43, -24, 19, 34, -31, -2, 24, -39, -92, -4, -34, -102, 
-48, -29, 19, 39, -34, -4, 24, -39, -92, -4, -39, -102, 
-58, -39, 19, 48, -39, -9, 29, -48, -97, -19, -48, -102, 
-48, -39, 9, 43, -29, -14, 34, -48, -97, -19, -43, -102, 
-48, -34, 14, 41, -31, -9, 39, -43, -97, -14, -43, -102, 
-48, -34, 14, 41, -31, -9, 39, -43, -97, -14, -43, -102, 
-58, -43, 14, 51, -36, -14, 34, -43, -97, -4, -43, -102, 
-58, -43, 14, 51, -36, -14, 24, -43, -97, -9, -43, -102, 
-53, -43, 9, 48, -31, -17, 24, -43, -97, -9, -43, -102, 
-53, -43, 9, 48, -31, -17, 14, -43, -97, -9, -43, -102, 
-43, -39, 4, 41, -24, -17, 34, -34, -82, -19, -39, -92, 
-34, -39, -4, 36, -14, -21, 39, -29, -78, -9, -39, -87, 
-34, -34, 0, 34, -17, -17, 48, -29, -78, -9, -39, -87, 
-34, -34, 0, 34, -17, -17, 48, -29, -78, -9, -39, -87, 
-43, -29, 14, 36, -29, -7, 39, -14, -78, -9, -29, -82, 
-48, -29, 19, 39, -34, -4, 34, -14, -78, -9, -29, -82, 
-48, -24, 24, 36, -36, 0, 34, -19, -78, -9, -29, -87, 
-53, -24, 29, 39, -41, 2, 34, -19, -78, -9, -29, -87, 
-43, -34, 9, 39, -26, -12, 63, -19, -73, -9, -29, -87, 
-53, -34, 19, 43, -36, -7, 63, -14, -82, -19, -39, -97, 
-58, -24, 34, 41, -46, 4, 73, -14, -82, -29, -58, -107, 
-48, -19, 29, 34, -39, 4, 82, 4, -87, -39, -63, -112, 
-73, -19, 53, 46, -63, 17, 131, 68, -63, -43, -78, -141, 
-131, -19, 112, 75, -122, 46, 234, 165, -14, -34, -102, -170, 
-190, -24, 165, 107, -178, 70, 366, 239, 19, -48, -161, -219, 
-239, -34, 204, 136, -222, 85, 478, 248, -9, -82, -239, -297, 
-278, -34, 244, 156, -261, 104, 522, 151, -73, -126, -307, -361, 
-302, -48, 253, 175, -278, 102, 497, -34, -175, -165, -341, -390, 
-326, -87, 239, 207, -283, 75, 380, -307, -341, -234, -395, -414, 
-326, -122, 204, 224, -265, 41, 248, -619, -531, -326, -448, -444, 
-307, -146, 161, 226, -234, 7, 146, -858, -722, -414, -478, -463, 
-283, -190, 92, 236, -187, -48, 68, -1058, -868, -488, -497, -478, 
-239, -219, 19, 229, -129, -100, -78, -1205, -971, -522, -478, -453, 
-165, -209, -43, 187, -61, -126, -229, -1356, -1039, -522, -439, -400, 
-102, -161, -58, 131, -21, -109, -370, -1546, -1132, -512, -370, -336, 
-34, -107, -73, 70, 19, -90, -610, -1800, -1263, -497, -292, -248, 
58, -48, -107, -4, 82, -78, -888, -2039, -1361, -458, -180, -131, 
131, -4, -136, -63, 134, -70, -1088, -2200, -1400, -429, -82, -39, 
204, -4, -209, -100, 207, -107, -1239, -2288, -1420, -429, -39, 14, 
283, -39, -322, -122, 302, -180, -1346, -2274, -1400, -439, 4, 68, 
370, -48, -419, -161, 395, -234, -1400, -2191, -1327, -409, 53, 131, 
434, -48, -483, -192, 458, -265, -1415, -2064, -1215, -361, 107, 180, 
468, -43, -512, -212, 490, -278, -1415, -1922, -1083, -302, 146, 224, 
492, -53, -546, -219, 519, -300, -1405, -1790, -990, -263, 165, 244, 
507, -87, -595, -209, 551, -341, -1376, -1678, -927, -273, 146, 234, 
488, -112, -600, -187, 544, -356, -1322, -1576, -863, -297, 107, 204, 
448, -117, -566, -165, 507, -341, -1254, -1464, -800, -317, 68, 170, 
405, -107, -512, -148, 458, -309, -1161, -1322, -717, -287, 53, 161, 
375, -82, -458, -146, 417, -270, -1054, -1151, -600, -239, 68, 185, 
375, -53, -429, -161, 402, -241, -956, -995, -488, -180, 112, 214, 
366, -24, -390, -170, 378, -207, -868, -878, -414, -151, 131, 224, 
341, -9, -351, -165, 346, -180, -766, -751, -341, -136, 131, 229, 
278, 14, -263, -146, 270, -124, -634, -595, -253, -97, 146, 224, 
204, 53, -151, -129, 178, -48, -512, -453, -185, -53, 165, 234, 
170, 58, -112, -114, 141, -26, -414, -341, -126, -29, 185, 244, 
126, 19, -107, -73, 117, -43, -331, -239, -78, -4, 195, 234, 
63, 14, -48, -39, 56, -17, -253, -156, -39, 0, 170, 195, 
43, 19, -24, -31, 34, -2, -190, -112, -34, 0, 151, 146, 
29, 24, -4, -26, 17, 9, -136, -82, -34, -14, 131, 117, 
19, 4, -14, -12, 17, -4, -82, -58, -43, -24, 97, 87, 
4, -4, -9, 0, 7, -7, -48, -53, -58, -43, 58, 58, 
19, -4, -24, -7, 21, -14, -24, -43, -68, -68, 34, 24, 
29, -9, -39, -9, 34, -24, -9, -24, -68, -68, 14, 4, 
-9, -24, -14, 17, 2, -19, 4, 0, -48, -63, 14, -9, 
-24, -24, 0, 24, -12, -12, 4, 24, -34, -58, 9, -19, 
-4, -9, -4, 7, 0, -7, 14, 39, -29, -58, 4, -29, 
-4, -4, 0, 4, -2, -2, 34, 73, -14, -48, -4, -34, 
-9, 0, 9, 4, -9, 4, 68, 87, 9, -29, 4, -34, 
-9, 9, 19, 0, -14, 14, 78, 92, 24, -14, 14, -43, 
-19, 0, 19, 9, -19, 9, 87, 102, 24, -14, 4, -43, 
-19, -19, 0, 19, -9, -9, 97, 122, 29, -4, 9, -43, 
0, 0, 0, 0, 0, 0, 102, 112, 29, -9, 9, -34, 
0, 0, 0, 0, 0, 0, 97, 112, 29, -4, 9, -34, 
0, 0, 0, 0, 0, 0, 82, 112, 29, -4, 9, -29, 
0, 4, 4, -2, -2, 4, 78, 112, 24, -4, 9, -29, 
4, 4, 0, -4, 2, 2, 97, 126, 29, 0, 0, -39, 
0, 4, 4, -2, -2, 4, 102, 131, 29, 0, 0, -48, 
0, 4, 4, -2, -2, 4, 122, 136, 34, 4, 0, -48, 
0, 4, 4, -2, -2, 4, 131, 136, 43, 9, 4, -43, 
0, -4, -4, 2, 2, -4, 122, 126, 34, 9, 4, -43, 
-4, -4, 0, 4, -2, -2, 117, 131, 34, 9, 4, -43, 
-9, -4, 4, 7, -7, 0, 112, 131, 43, 9, 4, -39, 
-14, -4, 9, 9, -12, 2, 97, 136, 43, 14, 4, -39, 
-14, 4, 19, 4, -17, 12, 102, 146, 53, 24, 14, -29, 
-14, 9, 24, 2, -19, 17, 107, 151, 53, 29, 14, -29, 
-14, 9, 24, 2, -19, 17, 122, 151, 53, 29, 14, -29, 
-14, 9, 24, 2, -19, 17, 131, 156, 53, 39, 14, -24, 
-9, 14, 24, -2, -17, 19, 117, 156, 53, 39, 14, -34, 
-4, 14, 19, -4, -12, 17, 112, 156, 58, 39, 19, -34, 
0, 14, 14, -7, -7, 14, 107, 161, 58, 39, 19, -34, 
4, 19, 14, -12, -4, 17, 102, 165, 58, 43, 19, -34, 
9, 24, 14, -17, -2, 19, 97, 165, 58, 53, 24, -29, 
19, 24, 4, -21, 7, 14, 102, 165, 58, 53, 24, -29, 
19, 24, 4, -21, 7, 14, 107, 165, 58, 53, 24, -29, 
9, 24, 14, -17, -2, 19, 117, 165, 63, 53, 24, -24, 
-4, 24, 29, -9, -17, 26, 107, 170, 63, 43, 14, -24, 
-4, 24, 29, -9, -17, 26, 122, 170, 63, 43, 14, -24, 
0, 24, 24, -12, -12, 24, 122, 180, 63, 48, 14, -24, 
4, 29, 24, -17, -9, 26, 107, 180, 68, 53, 14, -24, 
4, 24, 19, -14, -7, 21, 112, 190, 78, 63, 14, -24, 
4, 19, 14, -12, -4, 17, 112, 190, 78, 63, 19, -24, 
4, 14, 9, -9, -2, 12, 112, 190, 78, 63, 19, -24, 
9, 9, 0, -9, 4, 4, 112, 195, 87, 58, 19, -19, 
0, 9, 9, -4, -4, 9, 112, 195, 78, 58, 29, -19, 
0, 9, 9, -4, -4, 9, 112, 200, 78, 68, 34, -19, 
0, 9, 9, -4, -4, 9, 107, 200, 78, 68, 34, -19, 
0, 9, 9, -4, -4, 9, 102, 200, 78, 68, 29, -19, 
9, 14, 4, -12, 2, 9, 112, 200, 87, 78, 39, -14, 
9, 14, 4, -12, 2, 9, 112, 204, 87, 78, 39, -14, 
9, 14, 4, -12, 2, 9, 112, 209, 87, 78, 43, -14, 
9, 4, -4, -7, 7, 0, 112, 209, 87, 78, 43, -14, 
19, 14, -4, -17, 12, 4, 112, 214, 82, 73, 39, -14, 
24, 19, -4, -21, 14, 7, 117, 214, 82, 73, 34, -9, 
24, 19, -4, -21, 14, 7, 131, 214, 82, 73, 29, -9, 
24, 19, -4, -21, 14, 7, 122, 219, 82, 73, 24, -9, 
14, 24, 9, -19, 2, 17, 126, 219, 82, 82, 34, -4, 
14, 24, 9, -19, 2, 17, 122, 219, 82, 82, 34, -4, 
14, 24, 9, -19, 2, 17, 122, 219, 82, 82, 34, -4, 
14, 24, 9, -19, 2, 17, 122, 229, 82, 82, 34, -4, 
14, 24, 9, -19, 2, 17, 136, 229, 92, 82, 43, -4, 
14, 24, 9, -19, 2, 17, 141, 229, 97, 82, 43, -4, 
14, 24, 9, -19, 2, 17, 151, 234, 97, 82, 43, -9, 
14, 24, 9, -19, 2, 17, 151, 234, 97, 82, 43, -9, 
14, 24, 9, -19, 2, 17, 131, 239, 97, 78, 34, -9, 
14, 34, 19, -24, -2, 26, 126, 239, 97, 78, 39, -9, 
14, 34, 19, -24, -2, 26, 126, 239, 97, 73, 39, -9, 
9, 29, 19, -19, -4, 24, 126, 239, 97, 73, 39, -9, 
19, 19, 0, -19, 9, 9, 126, 244, 87, 82, 39, -9, 
24, 14, -9, -19, 17, 2, 141, 248, 87, 82, 39, -9, 
24, 14, -9, -19, 17, 2, 151, 248, 92, 73, 34, -9, 
19, 14, -4, -17, 12, 4, 141, 248, 92, 73, 34, -14, 
9, 24, 14, -17, -2, 19, 126, 239, 92, 82, 34, -14, 
14, 24, 9, -19, 2, 17, 117, 244, 92, 82, 34, -14, 
14, 24, 9, -19, 2, 17, 117, 248, 92, 78, 34, -14, 
19, 24, 4, -21, 7, 14, 117, 253, 92, 73, 34, -14, 
19, 19, 0, -19, 9, 9, 122, 253, 102, 82, 34, -4, 
19, 19, 0, -19, 9, 9, 131, 253, 102, 82, 39, -4, 
19, 19, 0, -19, 9, 9, 146, 253, 102, 82, 39, -4, 
19, 14, -4, -17, 12, 4, 141, 258, 107, 78, 39, -4, 
19, 14, -4, -17, 12, 4, 136, 258, 97, 78, 48, -4, 
19, 14, -4, -17, 12, 4, 126, 258, 97, 73, 48, -4, 
19, 14, -4, -17, 12, 4, 117, 253, 92, 68, 34, -9, 
14, 4, -9, -9, 12, -2, 112, 253, 92, 63, 43, -9, 
4, 4, 0, -4, 2, 2, 117, 268, 92, 73, 43, -9, 
4, 4, 0, -4, 2, 2, 131, 268, 97, 73, 39, -9, 
4, 9, 4, -7, 0, 7, 136, 268, 97, 73, 29, -9, 
14, 9, -4, -12, 9, 2, 136, 268, 97, 73, 29, -19, 
4, 19, 14, -12, -4, 17, 126, 268, 97, 68, 24, -24, 
4, 19, 14, -12, -4, 17, 117, 268, 92, 68, 24, -24, 
4, 19, 14, -12, -4, 17, 107, 268, 92, 63, 24, -24, 
0, 9, 9, -4, -4, 9, 102, 268, 87, 63, 19, -24, 
4, 9, 4, -7, 0, 7, 122, 268, 78, 58, 14, -29, 
4, 9, 4, -7, 0, 7, 122, 268, 78, 53, 14, -34, 
4, 9, 4, -7, 0, 7, 131, 268, 78, 48, 14, -39, 
4, 9, 4, -7, 0, 7, 131, 268, 73, 48, 9, -39, 
0, 14, 14, -7, -7, 14, 117, 278, 78, 48, 14, -39, 
0, 9, 9, -4, -4, 9, 112, 268, 68, 43, 9, -39, 
-4, 9, 14, -2, -9, 12, 107, 268, 63, 39, 4, -43, 
-4, 14, 19, -4, -12, 17, 107, 268, 58, 34, 0, -43, 
-4, 4, 9, 0, -7, 7, 122, 268, 63, 39, -4, -39, 
-4, -4, 0, 4, -2, -2, 126, 258, 53, 29, -9, -48, 
-4, -4, 0, 4, -2, -2, 131, 253, 48, 24, -14, -53, 
-14, -14, 0, 14, -7, -7, 146, 253, 43, 24, -14, -58, 
-14, -14, 0, 14, -7, -7, 136, 244, 29, 19, -19, -63, 
-19, -14, 4, 17, -12, -4, 126, 239, 29, 14, -29, -68, 
-19, -14, 4, 17, -12, -4, 117, 239, 19, 9, -34, -73, 
-24, -19, 4, 21, -14, -7, 107, 234, 9, -9, -43, -73, 
-24, -19, 4, 21, -14, -7, 117, 229, 9, -9, -48, -73, 
-29, -19, 9, 24, -19, -4, 122, 224, 9, -9, -48, -78, 
-29, -19, 9, 24, -19, -4, 136, 219, 4, -14, -48, -78, 
-29, -19, 9, 24, -19, -4, 141, 214, -4, -19, -53, -82, 
-34, -14, 19, 24, -26, 2, 131, 209, -24, -34, -63, -97, 
-39, -14, 24, 26, -31, 4, 126, 204, -24, -34, -68, -102, 
-39, -19, 19, 29, -29, 0, 112, 200, -29, -53, -78, -107, 
-43, -29, 14, 36, -29, -7, 102, 185, -43, -63, -87, -117, 
-39, -29, 9, 34, -24, -9, 117, 190, -53, -68, -92, -117, 
-43, -19, 24, 31, -34, 2, 122, 190, -58, -68, -102, -122, 
-43, -19, 24, 31, -34, 2, 136, 185, -58, -63, -102, -126, 
-43, -19, 24, 31, -34, 2, 141, 180, -63, -63, -107, -126, 
-53, -24, 29, 39, -41, 2, 131, 165, -68, -73, -112, -131, 
-58, -34, 24, 46, -41, -4, 126, 161, -78, -78, -117, -136, 
-58, -39, 19, 48, -39, -9, 117, 146, -87, -92, -122, -141, 
-68, -43, 24, 56, -46, -9, 107, 146, -92, -97, -122, -146, 
-58, -39, 19, 48, -39, -9, 107, 146, -92, -97, -131, -151, 
-43, -39, 4, 41, -24, -17, 112, 146, -97, -102, -136, -151, 
-43, -39, 4, 41, -24, -17, 117, 141, -102, -107, -141, -156, 
-53, -39, 14, 46, -34, -12, 126, 136, -107, -107, -141, -156, 
-63, -34, 29, 48, -46, -2, 122, 131, -107, -107, -151, -156, 
-63, -34, 29, 48, -46, -2, 122, 126, -107, -112, -151, -156, 
-53, -34, 19, 43, -36, -7, 112, 117, -112, -112, -151, -156, 
-63, -39, 24, 51, -43, -7, 107, 117, -117, -117, -151, -156, 
-53, -39, 14, 46, -34, -12, 117, 112, -122, -126, -151, -161, 
-53, -34, 19, 43, -36, -7, 117, 107, -122, -126, -151, -161, 
-53, -34, 19, 43, -36, -7, 117, 107, -122, -126, -151, -161, 
-53, -34, 19, 43, -36, -7, 117, 102, -122, -126, -151, -161, 
-63, -34, 29, 48, -46, -2, 107, 102, -122, -117, -141, -170, 
-73, -34, 39, 53, -56, 2, 107, 97, -122, -117, -141, -170, 
-78, -34, 43, 56, -61, 4, 102, 97, -131, -117, -146, -170, 
-82, -34, 48, 58, -65, 7, 97, 87, -131, -117, -146, -170, 
-68, -24, 43, 46, -56, 9, 107, 87, -126, -107, -136, -161, 
-63, -19, 43, 41, -53, 12, 102, 92, -126, -107, -131, -161, 
-63, -14, 48, 39, -56, 17, 102, 92, -126, -107, -131, -156, 
-63, -14, 48, 39, -56, 17, 107, 97, -126, -107, -131, -156, 
-63, -14, 48, 39, -56, 17, 112, 82, -122, -102, -136, -156, 
-58, -14, 43, 36, -51, 14, 107, 82, -122, -97, -131, -151, 
-58, -4, 53, 31, -56, 24, 92, 82, -122, -97, -131, -151, 
-58, -4, 53, 31, -56, 24, 82, 82, -122, -92, -131, -146, 
-63, 0, 63, 31, -63, 31, 82, 82, -107, -82, -117, -136, 
-53, -4, 48, 29, -51, 21, 82, 78, -107, -82, -117, -131, 
-53, -4, 48, 29, -51, 21, 87, 78, -107, -78, -112, -126, 
-58, -9, 48, 34, -53, 19, 97, 78, -97, -63, -107, -122, 
-48, 0, 48, 24, -48, 24, 87, 78, -92, -58, -97, -117, 
-43, 0, 43, 21, -43, 21, 87, 73, -92, -53, -87, -117, 
-39, 4, 43, 17, -41, 24, 82, 73, -87, -48, -82, -107, 
-39, 9, 48, 14, -43, 29, 78, 68, -82, -43, -78, -107, 
-39, 19, 58, 9, -48, 39, 68, 68, -82, -39, -73, -117, 
-29, 29, 58, 0, -43, 43, 63, 68, -82, -34, -68, -107, 
-24, 29, 53, -2, -39, 41, 63, 68, -82, -29, -68, -97, 
-24, 29, 53, -2, -39, 41, 63, 68, -73, -24, -58, -92, 
-19, 39, 58, -9, -39, 48, 68, 78, -68, -4, -43, -78, 
-9, 39, 48, -14, -29, 43, 73, 78, -63, 0, -39, -73, 
-24, 39, 63, -7, -43, 51, 73, 78, -63, 0, -34, -73, 
-14, 48, 63, -17, -39, 56, 63, 78, -63, 0, -29, -73, 
4, 48, 43, -26, -19, 46, 53, 68, -53, 4, -24, -63, 
4, 48, 43, -26, -19, 46, 48, 68, -53, 9, -19, -58, 
4, 48, 43, -26, -19, 46, 48, 73, -53, 9, -14, -53, 
4, 53, 48, -29, -21, 51, 53, 73, -43, 24, -9, -48, 
0, 43, 43, -21, -21, 43, 63, 78, -34, 29, 4, -43, 
0, 34, 34, -17, -17, 34, 63, 78, -24, 34, 9, -39, 
-4, 34, 39, -14, -21, 36, 63, 78, -24, 39, 14, -34, 
-9, 43, 53, -17, -31, 48, 63, 78, -19, 39, 14, -29, 
0, 53, 53, -26, -26, 53, 43, 78, -29, 39, 14, -29, 
9, 53, 43, -31, -17, 48, 43, 78, -24, 39, 29, -24, 
14, 53, 39, -34, -12, 46, 39, 78, -24, 43, 34, -19, 
14, 53, 39, -34, -12, 46, 39, 78, -14, 48, 34, -19, 
14, 48, 34, -31, -9, 41, 48, 82, -4, 58, 34, -4, 
9, 53, 43, -31, -17, 48, 48, 82, 0, 58, 34, -4, 
9, 58, 48, -34, -19, 53, 58, 87, 0, 63, 43, -4, 
14, 63, 48, -39, -17, 56, 58, 87, 0, 68, 48, 0, 
4, 58, 53, -31, -24, 56, 39, 78, 4, 58, 39, -9, 
4, 58, 53, -31, -24, 56, 34, 82, 0, 58, 43, -4, 
9, 53, 43, -31, -17, 48, 24, 82, -4, 58, 43, -4, 
19, 48, 29, -34, -4, 39, 19, 78, -9, 58, 43, -4, 
29, 63, 34, -46, -2, 48, 24, 82, 4, 68, 53, 4, 
29, 63, 34, -46, -2, 48, 29, 92, 4, 73, 53, 9, 
24, 63, 39, -43, -7, 51, 48, 102, 9, 73, 53, 9, 
24, 63, 39, -43, -7, 51, 53, 107, 9, 73, 53, 9, 
34, 68, 34, -51, 0, 51, 24, 102, 9, 63, 43, 0, 
24, 68, 43, -46, -9, 56, 19, 102, 9, 63, 48, 0, 
34, 73, 39, -53, -2, 56, 14, 102, 9, 63, 48, 0, 
34, 73, 39, -53, -2, 56, 9, 102, 9, 63, 48, 4, 
34, 63, 29, -48, 2, 46, 14, 117, 14, 73, 58, 14, 
39, 63, 24, -51, 7, 43, 34, 117, 14, 78, 58, 14, 
39, 63, 24, -51, 7, 43, 39, 122, 24, 78, 58, 14, 
39, 63, 24, -51, 7, 43, 43, 122, 24, 78, 58, 19, 
29, 63, 34, -46, -2, 48, 34, 126, 34, 82, 68, 29, 
29, 63, 34, -46, -2, 48, 34, 126, 34, 82, 73, 29, 
34, 63, 29, -48, 2, 46, 34, 126, 34, 82, 73, 29, 
34, 63, 29, -48, 2, 46, 34, 126, 34, 82, 63, 29, 
29, 63, 34, -46, -2, 48, 39, 126, 34, 87, 73, 29, 
29, 58, 29, -43, 0, 43, 43, 131, 34, 87, 73, 34, 
