I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-92, -39, 53, 65, -73, 7, -39, 19, -4, 14, -39, -161, 
-92, -39, 53, 65, -73, 7, -39, 19, -4, 19, -39, -161, 
-92, -39, 53, 65, -73, 7, -39, 19, -4, 19, -39, -161, 
-92, -39, 53, 65, -73, 7, -39, 19, -4, 19, -39, -161, 
-92, -39, 53, 65, -73, 7, -39, 19, -4, 19, -43, -161, 
-92, -39, 53, 65, -73, 7, -39, 19, -4, 24, -43, -161, 
-82, -39, 43, 61, -63, 2, -39, 19, -4, 24, -43, -161, 
-82, -39, 43, 61, -63, 2, -39, 14, -4, 14, -43, -161, 
-78, -39, 39, 58, -58, 0, -39, 19, -9, 19, -48, -165, 
-87, -48, 39, 68, -63, -4, -39, 19, -9, 9, -39, -156, 
-87, -48, 39, 68, -63, -4, -39, 19, -9, 9, -39, -156, 
-87, -48, 39, 68, -63, -4, -39, 19, -9, 9, -39, -156, 
-87, -48, 39, 68, -63, -4, -39, 19, -9, 9, -39, -156, 
-87, -48, 39, 68, -63, -4, -48, 19, -9, 9, -39, -165, 
-87, -48, 39, 68, -63, -4, -48, 19, -9, 9, -39, -165, 
-87, -48, 39, 68, -63, -4, -48, 19, -9, 9, -39, -165, 
-87, -48, 39, 68, -63, -4, -48, 19, -9, 9, -39, -165, 
-87, -48, 39, 68, -63, -4, -48, 19, -9, 19, -39, -175, 
-87, -48, 39, 68, -63, -4, -48, 19, -9, 19, -39, -175, 
-87, -48, 39, 68, -63, -4, -48, 19, -9, 19, -39, -175, 
-87, -48, 39, 68, -63, -4, -48, 19, -9, 19, -39, -175, 
-87, -48, 39, 68, -63, -4, -48, 9, -9, 9, -39, -175, 
-87, -48, 39, 68, -63, -4, -48, 9, -9, 9, -39, -175, 
-87, -48, 39, 68, -63, -4, -48, 9, -9, 9, -39, -175, 
-87, -48, 39, 68, -63, -4, -48, 9, -9, 9, -39, -175, 
-87, -48, 39, 68, -63, -4, -58, 9, -19, 9, -48, -175, 
-87, -48, 39, 68, -63, -4, -58, 9, -19, 9, -48, -175, 
-87, -48, 39, 68, -63, -4, -58, 9, -19, 9, -48, -175, 
-87, -48, 39, 68, -63, -4, -58, 9, -19, 9, -48, -175, 
-87, -48, 39, 68, -63, -4, -48, 9, -19, 0, -48, -175, 
-87, -48, 39, 68, -63, -4, -48, 9, -19, 0, -48, -175, 
-87, -48, 39, 68, -63, -4, -48, 9, -19, 0, -48, -175, 
-87, -48, 39, 68, -63, -4, -48, 9, -19, 0, -48, -175, 
-87, -48, 39, 68, -63, -4, -58, 0, -19, 0, -58, -175, 
-87, -48, 39, 68, -63, -4, -58, 0, -19, 0, -58, -175, 
-87, -48, 39, 68, -63, -4, -58, 0, -19, 0, -58, -175, 
-87, -48, 39, 68, -63, -4, -58, 0, -19, 0, -58, -175, 
-87, -48, 39, 68, -63, -4, -58, 0, -29, 0, -58, -175, 
-87, -48, 39, 68, -63, -4, -58, 0, -29, 0, -58, -175, 
-87, -48, 39, 68, -63, -4, -58, 0, -29, 0, -58, -175, 
-87, -48, 39, 68, -63, -4, -58, 0, -29, 0, -58, -175, 
-97, -48, 48, 73, -73, 0, -58, 0, -29, 0, -58, -175, 
-97, -48, 48, 73, -73, 0, -58, 0, -29, 0, -58, -175, 
-97, -48, 48, 73, -73, 0, -58, 0, -29, 0, -58, -175, 
-97, -48, 48, 73, -73, 0, -58, 0, -29, 0, -58, -175, 
-87, -58, 29, 73, -58, -14, -58, -9, -29, -9, -58, -185, 
-87, -58, 29, 73, -58, -14, -58, -9, -29, -9, -58, -185, 
-87, -58, 29, 73, -58, -14, -58, -9, -29, -9, -58, -185, 
-87, -58, 29, 73, -58, -14, -58, -9, -29, -9, -58, -185, 
-87, -58, 29, 73, -58, -14, -58, -9, -39, -9, -58, -185, 
-87, -58, 29, 73, -58, -14, -58, -9, -39, -9, -58, -185, 
-87, -58, 29, 73, -58, -14, -58, -9, -39, -9, -58, -185, 
-87, -58, 29, 73, -58, -14, -58, -9, -39, -9, -58, -185, 
-97, -48, 48, 73, -73, 0, -58, -9, -39, -9, -58, -185, 
-97, -48, 48, 73, -73, 0, -58, -9, -39, -9, -58, -185, 
-97, -48, 48, 73, -73, 0, -58, -9, -39, -9, -58, -185, 
-97, -48, 48, 73, -73, 0, -58, -9, -39, -9, -58, -185, 
-97, -48, 48, 73, -73, 0, -58, 0, -29, -9, -58, -185, 
-97, -48, 48, 73, -73, 0, -58, 0, -29, -9, -58, -185, 
-97, -48, 48, 73, -73, 0, -58, 0, -29, -9, -58, -185, 
-97, -48, 48, 73, -73, 0, -58, 0, -29, -9, -58, -185, 
-87, -58, 29, 73, -58, -14, -48, 0, -29, 0, -58, -185, 
-87, -58, 29, 73, -58, -14, -48, 0, -29, 0, -58, -185, 
-97, -58, 39, 78, -68, -9, -48, 0, -29, 0, -58, -185, 
-97, -48, 48, 73, -73, 0, -48, 0, -39, -9, -58, -185, 
-87, -39, 48, 63, -68, 4, -58, 0, -39, -9, -58, -185, 
-87, -39, 48, 63, -68, 4, -58, 0, -39, 0, -58, -185, 
-87, -39, 48, 63, -68, 4, -48, 0, -29, 0, -48, -185, 
-87, -39, 48, 63, -68, 4, -48, 9, -19, 0, -48, -185, 
-87, -39, 48, 63, -68, 4, -48, 19, 0, 9, -48, -185, 
-78, -29, 48, 53, -63, 9, -48, 29, 0, 19, -39, -165, 
-78, -19, 58, 48, -68, 19, -39, 48, 9, 29, -29, -156, 
-78, -19, 58, 48, -68, 19, -39, 58, 19, 39, -19, -156, 
-68, -9, 58, 39, -63, 24, -39, 68, 29, 48, -9, -146, 
-48, 9, 58, 19, -53, 34, -29, 78, 48, 58, 9, -136, 
-39, 19, 58, 9, -48, 39, -29, 87, 58, 68, 29, -126, 
-29, 39, 68, -4, -48, 53, -29, 97, 78, 87, 39, -117, 
-19, 58, 78, -19, -48, 68, -19, 117, 107, 107, 58, -97, 
0, 78, 78, -39, -39, 78, -9, 136, 136, 126, 78, -78, 
0, 87, 87, -43, -43, 87, -9, 165, 156, 146, 97, -58, 
9, 107, 97, -58, -43, 102, 0, 195, 175, 165, 117, -39, 
29, 136, 107, -82, -39, 122, 19, 214, 204, 195, 136, -29, 
39, 165, 126, -102, -43, 146, 29, 253, 244, 234, 185, 0, 
48, 195, 146, -122, -48, 170, 48, 283, 283, 273, 224, 39, 
58, 224, 165, -141, -53, 195, 48, 312, 322, 322, 263, 78, 
68, 263, 195, -165, -63, 229, 58, 351, 380, 370, 312, 126, 
87, 302, 214, -195, -63, 258, 58, 390, 429, 419, 370, 165, 
107, 341, 234, -224, -63, 287, 68, 419, 478, 468, 409, 214, 
136, 380, 244, -258, -53, 312, 78, 448, 527, 517, 458, 263, 
156, 429, 273, -292, -58, 351, 78, 478, 585, 585, 527, 322, 
175, 488, 312, -331, -68, 400, 68, 507, 624, 644, 585, 370, 
195, 536, 341, -366, -73, 439, 78, 546, 683, 692, 644, 419, 
204, 575, 370, -390, -82, 473, 97, 605, 751, 751, 702, 468, 
204, 614, 409, -409, -102, 512, 117, 663, 829, 819, 771, 536, 
214, 653, 439, -434, -112, 546, 117, 692, 897, 888, 839, 585, 
234, 712, 478, -473, -122, 595, 107, 663, 956, 956, 907, 653, 
253, 771, 517, -512, -131, 644, 87, 624, 995, 1034, 966, 702, 
253, 800, 546, -527, -146, 673, 68, 517, 976, 1063, 1005, 741, 
253, 819, 566, -536, -156, 692, 39, 331, 878, 1054, 1005, 751, 
263, 839, 575, -551, -156, 707, -48, 68, 741, 1005, 995, 761, 
273, 868, 595, -570, -161, 732, -204, -292, 566, 936, 985, 771, 
283, 888, 605, -585, -161, 746, -419, -702, 341, 858, 956, 780, 
302, 888, 585, -595, -141, 736, -653, -1093, 117, 761, 936, 790, 
331, 897, 566, -614, -117, 732, -868, -1424, -107, 663, 917, 810, 
361, 936, 575, -649, -107, 756, -1015, -1678, -273, 585, 917, 849, 
400, 956, 556, -678, -78, 756, -1151, -1834, -400, 527, 927, 888, 
468, 946, 478, -707, -4, 712, -1288, -1961, -517, 468, 917, 927, 
536, 936, 400, -736, 68, 668, -1434, -2088, -644, 380, 907, 946, 
585, 927, 341, -756, 122, 634, -1590, -2176, -741, 302, 897, 966, 
614, 907, 292, -761, 161, 600, -1708, -2215, -790, 253, 907, 985, 
634, 888, 253, -761, 190, 570, -1747, -2205, -819, 204, 917, 1005, 
644, 888, 244, -766, 200, 566, -1737, -2176, -829, 185, 927, 1034, 
644, 907, 263, -775, 190, 585, -1737, -2137, -819, 204, 956, 1093, 
673, 917, 244, -795, 214, 580, -1747, -2137, -839, 224, 1005, 1141, 
692, 927, 234, -810, 229, 580, -1747, -2156, -858, 234, 1044, 1210, 
702, 966, 263, -834, 219, 614, -1737, -2137, -839, 283, 1122, 1278, 
722, 995, 273, -858, 224, 634, -1698, -2078, -771, 370, 1220, 1366, 
722, 1024, 302, -873, 209, 663, -1659, -2000, -683, 468, 1337, 1454, 
722, 1063, 341, -893, 190, 702, -1620, -1932, -585, 585, 1444, 1522, 
722, 1083, 361, -902, 180, 722, -1581, -1844, -488, 692, 1551, 1610, 
712, 1093, 380, -902, 165, 736, -1512, -1717, -380, 780, 1629, 1678, 
692, 1102, 409, -897, 141, 756, -1424, -1551, -273, 849, 1668, 1698, 
673, 1102, 429, -888, 122, 766, -1317, -1385, -165, 907, 1678, 1698, 
624, 1073, 448, -849, 87, 761, -1210, -1239, -97, 917, 1629, 1649, 
536, 1024, 488, -780, 24, 756, -1083, -1112, -97, 849, 1483, 1493, 
419, 927, 507, -673, -43, 717, -956, -1015, -165, 692, 1249, 1278, 
322, 829, 507, -575, -92, 668, -849, -946, -253, 517, 985, 1034, 
234, 722, 488, -478, -126, 605, -751, -878, -331, 341, 751, 819, 
165, 614, 448, -390, -141, 531, -663, -780, -370, 214, 546, 634, 
126, 507, 380, -317, -126, 444, -575, -673, -370, 136, 409, 507, 
107, 409, 302, -258, -97, 356, -488, -556, -322, 107, 322, 409, 
87, 322, 234, -204, -73, 278, -409, -448, -292, 68, 234, 302, 
68, 253, 185, -161, -58, 219, -331, -341, -263, 19, 146, 185, 
39, 195, 156, -117, -58, 175, -263, -263, -214, 0, 58, 68, 
0, 136, 136, -68, -68, 136, -214, -195, -165, 0, 9, -19, 
-39, 87, 126, -24, -82, 107, -165, -136, -126, 0, -19, -97, 
-68, 29, 97, 19, -82, 63, -136, -97, -107, -9, -58, -146, 
-78, -19, 58, 48, -68, 19, -107, -48, -87, -9, -97, -175, 
-78, -58, 19, 68, -48, -19, -87, -9, -78, -19, -107, -185, 
-78, -78, 0, 78, -39, -39, -78, 9, -78, -39, -117, -195, 
-78, -78, 0, 78, -39, -39, -68, 19, -78, -58, -126, -204, 
-78, -78, 0, 78, -39, -39, -48, 39, -78, -58, -126, -214, 
-87, -82, 4, 85, -46, -39, -48, 39, -68, -58, -131, -224, 
-87, -87, 0, 87, -43, -43, -48, 39, -68, -58, -136, -234, 
-87, -92, -4, 90, -41, -48, -48, 39, -68, -58, -141, -244, 
-87, -97, -9, 92, -39, -53, -48, 39, -68, -58, -146, -253, 
-97, -112, -14, 104, -41, -63, -43, 43, -58, -63, -161, -258, 
-97, -117, -19, 107, -39, -68, -39, 48, -58, -68, -165, -263, 
-97, -122, -24, 109, -36, -73, -34, 53, -58, -73, -170, -268, 
-97, -126, -29, 112, -34, -78, -29, 58, -58, -78, -175, -273, 
-97, -126, -29, 112, -34, -78, -24, 63, -58, -78, -175, -278, 
-97, -126, -29, 112, -34, -78, -19, 68, -58, -78, -175, -283, 
-97, -126, -29, 112, -34, -78, -14, 73, -58, -78, -175, -287, 
-97, -126, -29, 112, -34, -78, -9, 78, -58, -78, -175, -292, 
-107, -136, -29, 122, -39, -82, -9, 78, -58, -87, -180, -302, 
-107, -136, -29, 122, -39, -82, -9, 78, -58, -87, -185, -302, 
-107, -136, -29, 122, -39, -82, -9, 78, -58, -87, -190, -302, 
-107, -136, -29, 122, -39, -82, -9, 78, -58, -87, -195, -302, 
-107, -146, -39, 126, -34, -92, -9, 82, -48, -87, -195, -302, 
-107, -146, -39, 126, -34, -92, -9, 87, -48, -87, -195, -302, 
-107, -146, -39, 126, -34, -92, -9, 92, -48, -87, -195, -302, 
-107, -146, -39, 126, -34, -92, -9, 97, -48, -87, -195, -302, 
-107, -156, -48, 131, -29, -102, -9, 97, -48, -87, -204, -307, 
-107, -156, -48, 131, -29, -102, -9, 97, -48, -87, -204, -312, 
-107, -156, -48, 131, -29, -102, -9, 97, -48, -87, -204, -317, 
-107, -156, -48, 131, -29, -102, -9, 97, -48, -87, -204, -322, 
-107, -165, -58, 136, -24, -112, -9, 107, -39, -97, -204, -322, 
-107, -165, -58, 136, -24, -112, -9, 107, -39, -97, -204, -322, 
-107, -165, -58, 136, -24, -112, -9, 107, -39, -97, -204, -322, 
-107, -165, -58, 136, -24, -112, -9, 107, -39, -97, -204, -322, 
-97, -165, -68, 131, -14, -117, 0, 117, -39, -107, -214, -331, 
-97, -165, -68, 131, -14, -117, 0, 117, -39, -107, -214, -331, 
-97, -165, -68, 131, -14, -117, 0, 117, -39, -107, -214, -331, 
-97, -165, -68, 131, -14, -117, 0, 117, -39, -107, -214, -331, 
-97, -165, -68, 131, -14, -117, 0, 126, -39, -117, -224, -341, 
-97, -165, -68, 131, -14, -117, 0, 126, -39, -117, -224, -341, 
-97, -165, -68, 131, -14, -117, 0, 126, -39, -117, -224, -341, 
-97, -165, -68, 131, -14, -117, 0, 126, -39, -117, -224, -341, 
-87, -170, -82, 129, -2, -126, 9, 136, -39, -117, -224, -351, 
-87, -175, -87, 131, 0, -131, 9, 136, -39, -117, -224, -351, 
-87, -180, -92, 134, 2, -136, 9, 136, -39, -117, -224, -351, 
-87, -185, -97, 136, 4, -141, 9, 136, -39, -117, -224, -351, 
-87, -185, -97, 136, 4, -141, 9, 146, -29, -126, -234, -361, 
-87, -185, -97, 136, 4, -141, 9, 146, -29, -126, -234, -361, 
-87, -185, -97, 136, 4, -141, 9, 146, -29, -126, -234, -361, 
-87, -185, -97, 136, 4, -141, 9, 146, -29, -126, -234, -361, 
-78, -195, -117, 136, 19, -156, 9, 151, -19, -126, -234, -361, 
-78, -195, -117, 136, 19, -156, 9, 156, -19, -126, -234, -361, 
-78, -195, -117, 136, 19, -156, 9, 161, -19, -126, -234, -361, 
-78, -195, -117, 136, 19, -156, 9, 165, -19, -126, -234, -361, 
-68, -204, -136, 136, 34, -170, 19, 175, -9, -136, -239, -366, 
-68, -204, -136, 136, 34, -170, 19, 175, -9, -136, -244, -370, 
-68, -204, -136, 136, 34, -170, 19, 175, -9, -136, -248, -375, 
-68, -204, -136, 136, 34, -170, 19, 175, -9, -136, -253, -380, 
-58, -214, -156, 136, 48, -185, 24, 190, 0, -136, -253, -380, 
-58, -214, -156, 136, 48, -185, 29, 195, 0, -136, -253, -380, 
-58, -214, -156, 136, 48, -185, 34, 200, 0, -136, -253, -380, 
-58, -214, -156, 136, 48, -185, 39, 204, 0, -136, -253, -380, 
-43, -214, -170, 129, 63, -192, 43, 214, 14, -136, -263, -385, 
-39, -214, -175, 126, 68, -195, 48, 224, 19, -136, -263, -390, 
-34, -214, -180, 124, 73, -197, 53, 234, 24, -136, -263, -395, 
-29, -214, -185, 122, 78, -200, 58, 244, 29, -136, -263, -400, 
-19, -214, -195, 117, 87, -204, 73, 263, 39, -136, -263, -400, 
-19, -214, -195, 117, 87, -204, 78, 273, 39, -136, -263, -400, 
-19, -214, -195, 117, 87, -204, 82, 283, 39, -136, -263, -400, 
-19, -214, -195, 117, 87, -204, 87, 292, 39, -136, -263, -400, 
-9, -219, -209, 114, 100, -214, 97, 312, 53, -126, -273, -409, 
-9, -224, -214, 117, 102, -219, 107, 322, 58, -126, -273, -409, 
-9, -229, -219, 119, 104, -224, 117, 331, 63, -126, -273, -409, 
-9, -234, -224, 122, 107, -229, 126, 341, 68, -126, -273, -409, 
0, -239, -239, 119, 119, -239, 141, 361, 82, -136, -278, -424, 
0, -244, -244, 122, 122, -244, 146, 370, 87, -136, -283, -429, 
0, -248, -248, 124, 124, -248, 151, 380, 92, -136, -287, -434, 
0, -253, -253, 126, 126, -253, 156, 390, 97, -136, -292, -439, 
9, -263, -273, 126, 141, -268, 151, 395, 97, -146, -307, -444, 
9, -263, -273, 126, 141, -268, 146, 400, 97, -146, -312, -448, 
9, -263, -273, 126, 141, -268, 141, 405, 97, -146, -317, -453, 
9, -263, -273, 126, 141, -268, 136, 409, 97, -146, -322, -458, 
19, -278, -297, 129, 158, -287, 117, 400, 92, -156, -331, -468, 
19, -283, -302, 131, 161, -292, 107, 400, 87, -165, -341, -478, 
19, -287, -307, 134, 163, -297, 97, 400, 82, -175, -351, -488, 
19, -292, -312, 136, 165, -302, 87, 400, 78, -185, -361, -497, 
34, -297, -331, 131, 183, -314, 78, 400, 78, -200, -375, -507, 
39, -302, -341, 131, 190, -322, 68, 400, 78, -204, -380, -517, 
43, -307, -351, 131, 197, -329, 58, 400, 78, -209, -385, -527, 
48, -312, -361, 131, 204, -336, 48, 400, 78, -214, -390, -536, 
53, -326, -380, 136, 217, -353, 39, 405, 68, -224, -409, -546, 
58, -331, -390, 136, 224, -361, 39, 409, 68, -234, -419, -556, 
63, -336, -400, 136, 231, -368, 39, 414, 68, -244, -429, -566, 
68, -341, -409, 136, 239, -375, 39, 419, 68, -253, -439, -575, 
78, -356, -434, 139, 256, -395, 53, 434, 78, -263, -444, -580, 
78, -361, -439, 141, 258, -400, 58, 439, 78, -263, -448, -585, 
78, -366, -444, 143, 261, -405, 63, 444, 78, -263, -453, -590, 
78, -370, -448, 146, 263, -409, 68, 448, 78, -263, -458, -595, 
87, -375, -463, 143, 275, -419, 87, 468, 87, -263, -468, -605, 
87, -380, -468, 146, 278, -424, 97, 488, 97, -263, -468, -605, 
87, -385, -473, 148, 280, -429, 107, 507, 107, -263, -468, -605, 
87, -390, -478, 151, 283, -434, 117, 527, 117, -263, -468, -605, 
97, -380, -478, 141, 287, -429, 122, 536, 131, -258, -458, -605, 
97, -380, -478, 141, 287, -429, 126, 546, 136, -253, -458, -605, 
97, -380, -478, 141, 287, -429, 131, 556, 141, -248, -458, -605, 
97, -380, -478, 141, 287, -429, 136, 566, 146, -244, -458, -605, 
82, -380, -463, 148, 273, -422, 146, 575, 156, -239, -448, -595, 
78, -380, -458, 151, 268, -419, 156, 585, 165, -234, -448, -595, 
73, -380, -453, 153, 263, -417, 165, 595, 175, -229, -448, -595, 
68, -380, -448, 156, 258, -414, 175, 605, 185, -224, -448, -595, 
53, -370, -424, 158, 239, -397, 190, 614, 200, -219, -434, -585, 
48, -370, -419, 161, 234, -395, 195, 614, 204, -214, -429, -585, 
43, -370, -414, 163, 229, -392, 200, 614, 209, -209, -424, -585, 
39, -370, -409, 165, 224, -390, 204, 614, 214, -204, -419, -585, 
29, -341, -370, 156, 200, -356, 195, 585, 204, -185, -400, -556, 
19, -331, -351, 156, 185, -341, 185, 566, 195, -185, -400, -546, 
19, -326, -346, 153, 183, -336, 180, 546, 185, -180, -385, -531, 
19, -322, -341, 151, 180, -331, 175, 536, 185, -175, -380, -527, 
19, -317, -336, 148, 178, -326, 170, 527, 185, -170, -375, -522, 
19, -312, -331, 146, 175, -322, 165, 517, 185, -165, -370, -517, 
24, -292, -317, 134, 170, -305, 146, 483, 170, -161, -356, -497, 
24, -273, -297, 124, 161, -285, 136, 468, 165, -156, -341, -488, 
19, -258, -278, 119, 148, -268, 131, 448, 161, -151, -326, -473, 
14, -234, -248, 109, 131, -241, 122, 424, 161, -146, -312, -453, 
9, -224, -234, 107, 122, -229, 107, 395, 156, -136, -297, -439, 
0, -219, -219, 109, 109, -219, 102, 370, 146, -131, -292, -429, 
-9, -209, -200, 109, 95, -204, 92, 351, 131, -126, -287, -414, 
-19, -195, -175, 107, 78, -185, 87, 322, 122, -122, -278, -390, 
-24, -185, -161, 104, 68, -173, 73, 287, 102, -112, -268, -370, 
-29, -175, -146, 102, 58, -161, 63, 263, 87, -102, -258, -366, 
-39, -161, -122, 100, 41, -141, 43, 244, 73, -102, -248, -361, 
-43, -146, -102, 95, 29, -124, 29, 219, 63, -102, -239, -361, 
-48, -136, -87, 92, 19, -112, 29, 185, 53, -92, -229, -346, 
-58, -131, -73, 95, 7, -102, 19, 161, 43, -87, -219, -336, 
-63, -126, -63, 95, 0, -95, 0, 146, 24, -87, -209, -326, 
-68, -117, -48, 92, -9, -82, -14, 126, 9, -87, -200, -317, 
-78, -112, -34, 95, -21, -73, -19, 97, 0, -78, -190, -302, 
-78, -107, -29, 92, -24, -68, -24, 87, -4, -78, -180, -297, 
-73, -107, -34, 90, -19, -70, -29, 73, -9, -73, -170, -287, 
-73, -107, -34, 90, -19, -70, -34, 58, -14, -73, -161, -283, 
-78, -92, -14, 85, -31, -53, -29, 43, -19, -73, -151, -273, 
-78, -92, -14, 85, -31, -53, -34, 34, -24, -73, -151, -273, 
-82, -92, -9, 87, -36, -51, -48, 19, -29, -78, -151, -273, 
-87, -92, -4, 90, -41, -48, -53, 9, -43, -78, -156, -268, 
-102, -92, 9, 97, -56, -41, -53, -9, -48, -78, -156, -268, 
-102, -92, 9, 97, -56, -41, -53, -14, -53, -73, -151, -268, 
-107, -97, 9, 102, -58, -43, -63, -24, -53, -68, -156, -268, 
-112, -102, 9, 107, -61, -46, -73, -29, -58, -63, -151, -268, 
-117, -97, 19, 107, -68, -39, -68, -34, -58, -53, -141, -273, 
-117, -107, 9, 112, -63, -48, -63, -39, -58, -53, -141, -268, 
-117, -107, 9, 112, -63, -48, -58, -39, -63, -53, -136, -263, 
-112, -107, 4, 109, -58, -51, -48, -39, -63, -58, -131, -258, 
-122, -102, 19, 112, -70, -41, -58, -43, -63, -53, -122, -253, 
-122, -107, 14, 114, -68, -46, -58, -43, -63, -53, -122, -253, 
-122, -107, 14, 114, -68, -46, -53, -43, -63, -53, -122, -253, 
-122, -107, 14, 114, -68, -46, -48, -43, -63, -48, -122, -253, 
-112, -102, 9, 107, -61, -46, -48, -53, -68, -48, -122, -244, 
-117, -102, 14, 109, -65, -43, -53, -53, -68, -48, -122, -244, 
-126, -107, 19, 117, -73, -43, -58, -53, -68, -48, -122, -248, 
-131, -102, 29, 117, -80, -36, -58, -53, -68, -53, -122, -253, 
-126, -107, 19, 117, -73, -43, -63, -58, -78, -63, -126, -244, 
-122, -107, 14, 114, -68, -46, -68, -58, -73, -63, -126, -248, 
-122, -107, 14, 114, -68, -46, -68, -58, -73, -63, -131, -248, 
-126, -107, 19, 117, -73, -43, -68, -63, -73, -63, -131, -258, 
-117, -107, 9, 112, -63, -48, -63, -63, -73, -53, -131, -258, 
-122, -117, 4, 119, -63, -56, -63, -58, -73, -63, -131, -258, 
-136, -112, 24, 124, -80, -43, -63, -58, -82, -68, -136, -263, 
-136, -112, 24, 124, -80, -43, -63, -63, -87, -73, -136, -258, 
-126, -112, 14, 119, -70, -48, -63, -58, -82, -68, -131, -248, 
-126, -112, 14, 119, -70, -48, -63, -63, -82, -68, -131, -248, 
-126, -112, 14, 119, -70, -48, -63, -63, -87, -68, -131, -248, 
-126, -112, 14, 119, -70, -48, -63, -68, -87, -73, -136, -258, 
-117, -102, 14, 109, -65, -43, -53, -63, -78, -63, -126, -263, 
-117, -102, 14, 109, -65, -43, -58, -63, -78, -63, -126, -263, 
-117, -102, 14, 109, -65, -43, -58, -63, -78, -63, -126, -258, 
-117, -102, 14, 109, -65, -43, -58, -63, -82, -63, -126, -258, 
-117, -102, 14, 109, -65, -43, -58, -63, -82, -63, -126, -258, 
-117, -102, 14, 109, -65, -43, -53, -58, -82, -63, -126, -258, 
-117, -102, 14, 109, -65, -43, -53, -58, -78, -63, -126, -258, 
-117, -102, 14, 109, -65, -43, -53, -58, -78, -63, -126, -258, 
-117, -102, 14, 109, -65, -43, -43, -48, -68, -63, -117, -258, 
-117, -102, 14, 109, -65, -43, -43, -48, -68, -63, -117, -258, 
-117, -102, 14, 109, -65, -43, -43, -48, -68, -63, -117, -258, 
-117, -102, 14, 109, -65, -43, -43, -48, -68, -63, -117, -258, 
-117, -102, 14, 109, -65, -43, -43, -39, -68, -53, -126, -258, 
-117, -102, 14, 109, -65, -43, -43, -39, -68, -58, -126, -258, 
-117, -102, 14, 109, -65, -43, -43, -39, -68, -58, -126, -258, 
-117, -107, 9, 112, -63, -48, -43, -39, -68, -58, -126, -258, 
-117, -97, 19, 107, -68, -39, -43, -39, -58, -53, -117, -248, 
-117, -97, 19, 107, -68, -39, -43, -39, -58, -53, -117, -248, 
-117, -92, 24, 104, -70, -34, -43, -39, -58, -53, -117, -248, 
-117, -92, 24, 104, -70, -34, -43, -39, -58, -53, -117, -248, 
-117, -92, 24, 104, -70, -34, -53, -29, -58, -53, -112, -248, 
-117, -97, 19, 107, -68, -39, -48, -24, -58, -53, -112, -248, 
-117, -97, 19, 107, -68, -39, -48, -24, -53, -53, -112, -248, 
-117, -97, 19, 107, -68, -39, -48, -24, -53, -53, -112, -248, 
-107, -97, 9, 102, -58, -43, -39, -14, -48, -39, -102, -248, 
-107, -97, 9, 102, -58, -43, -39, -14, -43, -39, -102, -248, 
-107, -97, 9, 102, -58, -43, -39, -14, -34, -39, -102, -248, 
-107, -97, 9, 102, -58, -43, -39, -9, -29, -34, -102, -248, 
-107, -92, 14, 100, -61, -39, -39, -9, -19, -34, -102, -248, 
-102, -92, 9, 97, -56, -41, -34, -4, -19, -34, -97, -248, 
-102, -92, 9, 97, -56, -41, -34, -4, -19, -34, -97, -248, 
-102, -92, 9, 97, -56, -41, -34, -9, -19, -34, -97, -248, 
-102, -82, 19, 92, -61, -31, -34, -9, -29, -24, -97, -244, 
-112, -73, 39, 92, -75, -17, -24, 0, -9, -4, -87, -234, 
-126, -58, 68, 92, -97, 4, 0, 19, 0, 0, -87, -239, 
-141, -53, 87, 97, -114, 17, 34, 63, 24, 14, -78, -239, 
-156, -43, 112, 100, -134, 34, 73, 112, 58, 43, -68, -239, 
-146, -39, 107, 92, -126, 34, 87, 136, 87, 68, -39, -214, 
-136, -39, 97, 87, -117, 29, 73, 122, 97, 92, -4, -190, 
-112, -43, 68, 78, -90, 12, 53, 126, 117, 122, 34, -165, 
-63, -34, 29, 48, -46, -2, 53, 156, 180, 185, 126, -97, 
4, -14, -19, 4, 12, -17, 48, 224, 297, 302, 273, 14, 
102, 19, -82, -61, 92, -31, 39, 317, 448, 448, 453, 165, 
239, 53, -185, -146, 212, -65, 9, 434, 619, 595, 634, 326, 
380, 122, -258, -251, 319, -68, -19, 556, 810, 751, 829, 497, 
522, 200, -322, -361, 422, -61, -34, 697, 1010, 917, 1034, 668, 
653, 283, -370, -468, 512, -43, -63, 810, 1180, 1068, 1220, 819, 
775, 356, -419, -566, 597, -31, -117, 834, 1278, 1151, 1342, 932, 
878, 409, -468, -644, 673, -29, -170, 810, 1302, 1171, 1376, 990, 
951, 439, -512, -695, 732, -36, -200, 761, 1239, 1088, 1293, 941, 
976, 444, -531, -710, 753, -43, -209, 673, 1102, 922, 1093, 810, 
966, 458, -507, -712, 736, -24, -244, 512, 936, 775, 907, 678, 
961, 488, -473, -724, 717, 7, -297, 331, 790, 673, 780, 619, 
932, 497, -434, -714, 683, 31, -346, 112, 649, 585, 683, 546, 
839, 463, -375, -651, 607, 43, -385, -122, 448, 448, 527, 424, 
678, 405, -273, -541, 475, 65, -414, -317, 239, 268, 317, 239, 
488, 361, -126, -424, 307, 117, -390, -492, 14, 112, 126, 78, 
292, 341, 48, -317, 122, 195, -361, -653, -170, 29, 48, 4, 
136, 297, 161, -217, -12, 229, -322, -761, -322, -14, -14, -43, 
-19, 224, 244, -102, -131, 234, -278, -824, -463, -92, -97, -126, 
