I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, -19, 29, 34, -39, 4, -68, -92, -48, -53, -78, -117, 
-48, -19, 29, 34, -39, 4, -68, -97, -48, -58, -78, -117, 
-39, -29, 9, 34, -24, -9, -68, -97, -48, -58, -68, -117, 
-39, -29, 9, 34, -24, -9, -68, -97, -48, -58, -68, -117, 
-39, -29, 9, 34, -24, -9, -68, -97, -48, -58, -68, -117, 
-39, -29, 9, 34, -24, -9, -68, -97, -48, -58, -68, -117, 
-39, -19, 19, 29, -29, 0, -68, -97, -58, -68, -78, -126, 
-39, -19, 19, 29, -29, 0, -68, -97, -58, -68, -78, -126, 
-39, -19, 19, 29, -29, 0, -68, -97, -58, -68, -78, -126, 
-39, -19, 19, 29, -29, 0, -68, -97, -58, -68, -78, -126, 
-39, -29, 9, 34, -24, -9, -78, -87, -58, -68, -78, -126, 
-39, -29, 9, 34, -24, -9, -78, -87, -58, -68, -78, -126, 
-39, -29, 9, 34, -24, -9, -78, -87, -58, -68, -78, -126, 
-39, -29, 9, 34, -24, -9, -78, -87, -58, -68, -78, -126, 
-39, -29, 9, 34, -24, -9, -78, -87, -58, -68, -87, -126, 
-39, -29, 9, 34, -24, -9, -78, -87, -58, -68, -87, -126, 
-39, -29, 9, 34, -24, -9, -78, -87, -58, -68, -87, -126, 
-39, -29, 9, 34, -24, -9, -78, -87, -58, -68, -87, -126, 
-39, -29, 9, 34, -24, -9, -68, -78, -48, -68, -87, -126, 
-39, -29, 9, 34, -24, -9, -68, -78, -48, -68, -87, -126, 
-39, -29, 9, 34, -24, -9, -68, -78, -48, -68, -87, -126, 
-39, -29, 9, 34, -24, -9, -68, -78, -48, -68, -87, -126, 
-39, -19, 19, 29, -29, 0, -68, -78, -48, -68, -78, -136, 
-39, -19, 19, 29, -29, 0, -68, -78, -48, -68, -78, -136, 
-39, -19, 19, 29, -29, 0, -68, -78, -48, -68, -78, -136, 
-39, -19, 19, 29, -29, 0, -68, -78, -48, -68, -78, -136, 
-29, -9, 19, 19, -24, 4, -58, -68, -48, -58, -78, -126, 
-29, -9, 19, 19, -24, 4, -58, -68, -48, -58, -78, -126, 
-29, -9, 19, 19, -24, 4, -58, -68, -48, -58, -78, -126, 
-29, -9, 19, 19, -24, 4, -58, -68, -48, -58, -78, -126, 
-39, -9, 29, 24, -34, 9, -48, -58, -39, -58, -68, -126, 
-39, -9, 29, 24, -34, 9, -48, -58, -39, -58, -68, -126, 
-39, -9, 29, 24, -34, 9, -48, -58, -39, -58, -68, -126, 
-39, -9, 29, 24, -34, 9, -48, -58, -39, -58, -68, -126, 
-29, -9, 19, 19, -24, 4, -48, -48, -39, -58, -78, -126, 
-29, -9, 19, 19, -24, 4, -48, -48, -39, -58, -78, -126, 
-29, -9, 19, 19, -24, 4, -48, -48, -39, -58, -78, -126, 
-29, -9, 19, 19, -24, 4, -48, -48, -39, -58, -78, -126, 
-39, -9, 29, 24, -34, 9, -39, -48, -48, -68, -78, -136, 
-39, -9, 29, 24, -34, 9, -39, -48, -48, -68, -78, -136, 
-39, -9, 29, 24, -34, 9, -39, -48, -48, -68, -78, -136, 
-39, -9, 29, 24, -34, 9, -39, -48, -48, -68, -78, -136, 
-29, -9, 19, 19, -24, 4, -48, -39, -48, -58, -78, -136, 
-29, -9, 19, 19, -24, 4, -48, -39, -48, -58, -78, -136, 
-29, -9, 19, 19, -24, 4, -48, -39, -48, -58, -78, -136, 
-29, -9, 19, 19, -24, 4, -48, -39, -48, -58, -78, -136, 
-39, -9, 29, 24, -34, 9, -39, -39, -39, -68, -78, -126, 
-39, -9, 29, 24, -34, 9, -39, -39, -39, -68, -78, -126, 
-39, -9, 29, 24, -34, 9, -39, -39, -39, -68, -78, -126, 
-39, -9, 29, 24, -34, 9, -39, -39, -39, -68, -78, -126, 
-39, -9, 29, 24, -34, 9, -39, -39, -39, -68, -78, -126, 
-39, -9, 29, 24, -34, 9, -39, -39, -39, -68, -78, -126, 
-39, -9, 29, 24, -34, 9, -39, -39, -39, -68, -78, -126, 
-39, -9, 29, 24, -34, 9, -39, -39, -39, -68, -78, -126, 
-39, -9, 29, 24, -34, 9, -48, -39, -48, -78, -87, -126, 
-39, -9, 29, 24, -34, 9, -48, -39, -48, -78, -87, -126, 
-39, -9, 29, 24, -34, 9, -48, -39, -48, -78, -87, -126, 
-39, -9, 29, 24, -34, 9, -48, -39, -48, -78, -87, -126, 
-39, 0, 39, 19, -39, 19, -48, -39, -58, -78, -97, -136, 
-39, 0, 39, 19, -39, 19, -48, -39, -58, -78, -97, -136, 
-39, 0, 39, 19, -39, 19, -48, -39, -58, -78, -97, -136, 
-39, 0, 39, 19, -39, 19, -48, -39, -58, -78, -97, -136, 
-29, 0, 29, 14, -29, 14, -48, -48, -58, -87, -97, -136, 
-29, 0, 29, 14, -29, 14, -48, -48, -58, -87, -97, -136, 
-29, 0, 29, 14, -29, 14, -48, -48, -58, -87, -97, -136, 
-29, 0, 29, 14, -29, 14, -48, -48, -58, -87, -97, -136, 
-29, 0, 29, 14, -29, 14, -48, -48, -58, -87, -97, -146, 
-29, 0, 29, 14, -29, 14, -48, -48, -58, -87, -97, -146, 
-29, 0, 29, 14, -29, 14, -48, -48, -58, -87, -97, -146, 
-29, 0, 29, 14, -29, 14, -48, -48, -58, -87, -97, -146, 
-29, 0, 29, 14, -29, 14, -58, -58, -68, -87, -97, -146, 
-29, 0, 29, 14, -29, 14, -58, -58, -68, -87, -97, -146, 
-29, 0, 29, 14, -29, 14, -58, -58, -68, -87, -97, -146, 
-29, 0, 29, 14, -29, 14, -58, -58, -68, -87, -97, -146, 
-29, 0, 29, 14, -29, 14, -58, -58, -68, -97, -97, -136, 
-29, 0, 29, 14, -29, 14, -58, -58, -68, -97, -97, -136, 
-29, 0, 29, 14, -29, 14, -58, -58, -68, -97, -97, -136, 
-29, 0, 29, 14, -29, 14, -58, -58, -68, -97, -97, -136, 
-29, 4, 34, 12, -31, 19, -58, -58, -78, -97, -107, -146, 
-29, 9, 39, 9, -34, 24, -58, -58, -78, -97, -107, -146, 
-29, 14, 43, 7, -36, 29, -58, -58, -78, -97, -107, -146, 
-29, 19, 48, 4, -39, 34, -58, -58, -78, -97, -107, -146, 
-29, 9, 39, 9, -34, 24, -68, -68, -78, -107, -97, -146, 
-29, 9, 39, 9, -34, 24, -68, -68, -78, -107, -97, -146, 
-29, 9, 39, 9, -34, 24, -68, -68, -78, -107, -97, -146, 
-29, 9, 39, 9, -34, 24, -68, -68, -78, -107, -97, -146, 
-29, 9, 39, 9, -34, 24, -78, -68, -87, -97, -107, -146, 
-29, 9, 39, 9, -34, 24, -78, -68, -87, -97, -107, -146, 
-29, 9, 39, 9, -34, 24, -78, -68, -87, -97, -107, -146, 
-29, 9, 39, 9, -34, 24, -78, -68, -87, -97, -107, -146, 
-19, 9, 29, 4, -24, 19, -78, -68, -87, -97, -107, -146, 
-19, 9, 29, 4, -24, 19, -78, -68, -87, -97, -107, -146, 
-19, 9, 29, 4, -24, 19, -78, -68, -87, -97, -107, -146, 
-19, 9, 29, 4, -24, 19, -78, -68, -87, -97, -107, -146, 
-29, 9, 39, 9, -34, 24, -87, -78, -97, -107, -97, -156, 
-29, 9, 39, 9, -34, 24, -87, -78, -97, -107, -97, -156, 
-29, 9, 39, 9, -34, 24, -87, -78, -97, -107, -97, -156, 
-29, 9, 39, 9, -34, 24, -87, -78, -97, -107, -97, -156, 
-29, 9, 39, 9, -34, 24, -87, -78, -87, -97, -107, -146, 
-29, 9, 39, 9, -34, 24, -87, -78, -87, -97, -107, -146, 
-29, 9, 39, 9, -34, 24, -87, -78, -87, -97, -107, -146, 
-29, 9, 39, 9, -34, 24, -87, -78, -87, -97, -107, -146, 
-19, 0, 19, 9, -19, 9, -97, -87, -97, -97, -107, -156, 
-19, 0, 19, 9, -19, 9, -97, -87, -97, -97, -107, -156, 
-19, 0, 19, 9, -19, 9, -97, -87, -97, -97, -107, -156, 
-19, 0, 19, 9, -19, 9, -97, -87, -97, -97, -107, -156, 
-19, 4, 24, 7, -21, 14, -87, -87, -97, -97, -97, -146, 
-19, 9, 29, 4, -24, 19, -87, -87, -97, -97, -97, -146, 
-19, 14, 34, 2, -26, 24, -87, -87, -97, -97, -97, -146, 
-19, 19, 39, 0, -29, 29, -87, -87, -97, -97, -97, -146, 
-19, 19, 39, 0, -29, 29, -87, -87, -97, -107, -97, -146, 
-19, 19, 39, 0, -29, 29, -87, -87, -97, -107, -97, -146, 
-19, 19, 39, 0, -29, 29, -87, -87, -97, -107, -97, -146, 
-19, 19, 39, 0, -29, 29, -87, -87, -97, -107, -97, -146, 
-9, 19, 29, -4, -19, 24, -87, -87, -97, -97, -87, -146, 
-9, 19, 29, -4, -19, 24, -87, -87, -97, -97, -87, -146, 
-9, 19, 29, -4, -19, 24, -87, -87, -97, -97, -87, -146, 
-9, 19, 29, -4, -19, 24, -87, -87, -97, -97, -87, -146, 
0, 19, 19, -9, -9, 19, -97, -87, -97, -97, -97, -146, 
0, 19, 19, -9, -9, 19, -97, -87, -97, -97, -97, -146, 
0, 19, 19, -9, -9, 19, -97, -87, -97, -97, -97, -146, 
0, 19, 19, -9, -9, 19, -97, -87, -97, -97, -97, -146, 
0, 19, 19, -9, -9, 19, -107, -87, -97, -97, -97, -156, 
0, 19, 19, -9, -9, 19, -107, -87, -97, -97, -97, -156, 
0, 19, 19, -9, -9, 19, -107, -87, -97, -97, -97, -156, 
0, 19, 19, -9, -9, 19, -107, -87, -97, -97, -97, -156, 
9, 19, 9, -14, 0, 14, -117, -87, -107, -87, -97, -156, 
9, 19, 9, -14, 0, 14, -117, -87, -107, -87, -97, -156, 
9, 19, 9, -14, 0, 14, -117, -87, -107, -87, -97, -156, 
9, 19, 9, -14, 0, 14, -117, -87, -107, -87, -97, -156, 
0, 19, 19, -9, -9, 19, -117, -87, -107, -97, -87, -146, 
0, 19, 19, -9, -9, 19, -117, -87, -107, -97, -87, -146, 
0, 19, 19, -9, -9, 19, -117, -87, -107, -97, -87, -146, 
0, 19, 19, -9, -9, 19, -117, -87, -107, -97, -87, -146, 
0, 29, 29, -14, -14, 29, -107, -78, -97, -87, -87, -146, 
0, 29, 29, -14, -14, 29, -107, -78, -97, -87, -87, -146, 
0, 29, 29, -14, -14, 29, -107, -78, -97, -87, -87, -146, 
0, 29, 29, -14, -14, 29, -107, -78, -97, -87, -87, -146, 
0, 29, 29, -14, -14, 29, -97, -78, -97, -87, -78, -141, 
0, 29, 29, -14, -14, 29, -97, -78, -97, -87, -78, -136, 
0, 29, 29, -14, -14, 29, -97, -78, -97, -87, -78, -131, 
0, 29, 29, -14, -14, 29, -97, -78, -97, -87, -78, -126, 
0, 29, 29, -14, -14, 29, -97, -68, -97, -87, -78, -136, 
0, 29, 29, -14, -14, 29, -97, -68, -97, -87, -78, -136, 
0, 29, 29, -14, -14, 29, -97, -68, -97, -87, -78, -136, 
0, 29, 29, -14, -14, 29, -97, -68, -97, -87, -78, -136, 
0, 29, 29, -14, -14, 29, -87, -78, -97, -78, -68, -136, 
0, 29, 29, -14, -14, 29, -87, -78, -97, -78, -68, -136, 
0, 29, 29, -14, -14, 29, -87, -78, -97, -78, -68, -136, 
0, 29, 29, -14, -14, 29, -87, -78, -97, -78, -68, -136, 
0, 29, 29, -14, -14, 29, -97, -68, -97, -87, -78, -136, 
0, 29, 29, -14, -14, 29, -97, -68, -97, -87, -78, -136, 
0, 29, 29, -14, -14, 29, -97, -68, -97, -87, -78, -136, 
0, 29, 29, -14, -14, 29, -97, -68, -97, -87, -78, -136, 
0, 29, 29, -14, -14, 29, -97, -78, -97, -87, -78, -136, 
0, 29, 29, -14, -14, 29, -97, -78, -97, -87, -78, -136, 
0, 29, 29, -14, -14, 29, -97, -78, -97, -87, -78, -136, 
0, 29, 29, -14, -14, 29, -97, -78, -97, -87, -78, -136, 
0, 29, 29, -14, -14, 29, -97, -78, -97, -78, -78, -146, 
0, 29, 29, -14, -14, 29, -97, -78, -97, -78, -78, -146, 
0, 29, 29, -14, -14, 29, -97, -78, -97, -78, -78, -146, 
0, 29, 29, -14, -14, 29, -97, -78, -97, -78, -78, -146, 
0, 29, 29, -14, -14, 29, -97, -68, -87, -78, -68, -141, 
0, 29, 29, -14, -14, 29, -97, -68, -87, -78, -68, -136, 
0, 29, 29, -14, -14, 29, -97, -68, -87, -78, -68, -131, 
0, 29, 29, -14, -14, 29, -97, -68, -87, -78, -68, -126, 
9, 39, 29, -24, -9, 34, -97, -68, -87, -78, -68, -126, 
9, 39, 29, -24, -9, 34, -97, -68, -87, -78, -68, -126, 
9, 39, 29, -24, -9, 34, -97, -68, -87, -78, -68, -126, 
9, 39, 29, -24, -9, 34, -97, -68, -87, -78, -68, -126, 
0, 29, 29, -14, -14, 29, -97, -68, -97, -78, -68, -136, 
0, 29, 29, -14, -14, 29, -97, -68, -97, -78, -68, -136, 
0, 29, 29, -14, -14, 29, -97, -68, -97, -78, -68, -136, 
0, 29, 29, -14, -14, 29, -97, -68, -97, -78, -68, -136, 
0, 39, 39, -19, -19, 39, -87, -68, -97, -78, -68, -136, 
0, 39, 39, -19, -19, 39, -87, -68, -97, -78, -68, -136, 
0, 39, 39, -19, -19, 39, -87, -68, -97, -78, -68, -136, 
0, 39, 39, -19, -19, 39, -87, -68, -97, -78, -68, -136, 
0, 39, 39, -19, -19, 39, -87, -68, -87, -78, -68, -136, 
0, 39, 39, -19, -19, 39, -87, -68, -87, -78, -68, -136, 
0, 39, 39, -19, -19, 39, -87, -68, -87, -78, -68, -136, 
0, 39, 39, -19, -19, 39, -87, -68, -87, -78, -68, -136, 
0, 29, 29, -14, -14, 29, -97, -68, -87, -78, -68, -136, 
0, 29, 29, -14, -14, 29, -97, -68, -87, -78, -68, -136, 
0, 29, 29, -14, -14, 29, -97, -68, -87, -78, -68, -136, 
0, 29, 29, -14, -14, 29, -97, -68, -87, -78, -68, -136, 
0, 39, 39, -19, -19, 39, -97, -68, -87, -78, -68, -146, 
0, 39, 39, -19, -19, 39, -97, -68, -87, -78, -68, -146, 
0, 39, 39, -19, -19, 39, -97, -68, -87, -78, -68, -146, 
0, 39, 39, -19, -19, 39, -97, -68, -87, -78, -68, -146, 
0, 48, 48, -24, -24, 48, -107, -53, -87, -68, -68, -136, 
0, 48, 48, -24, -24, 48, -107, -39, -87, -68, -68, -136, 
0, 48, 48, -24, -24, 48, -107, -24, -87, -68, -68, -136, 
0, 48, 48, -24, -24, 48, -107, -9, -87, -68, -68, -136, 
0, 39, 39, -19, -19, 39, -107, 4, -87, -78, -68, -146, 
0, 39, 39, -19, -19, 39, -107, 9, -87, -78, -68, -146, 
0, 39, 39, -19, -19, 39, -107, 14, -87, -78, -68, -146, 
0, 39, 39, -19, -19, 39, -107, 19, -87, -78, -68, -146, 
0, 48, 48, -24, -24, 48, -107, 34, -87, -78, -68, -146, 
0, 48, 48, -24, -24, 48, -107, 39, -87, -78, -68, -146, 
0, 48, 48, -24, -24, 48, -107, 43, -87, -78, -68, -146, 
0, 48, 48, -24, -24, 48, -107, 48, -87, -78, -68, -146, 
0, 48, 48, -24, -24, 48, -117, 58, -78, -78, -68, -146, 
0, 48, 48, -24, -24, 48, -117, 58, -78, -78, -68, -146, 
0, 48, 48, -24, -24, 48, -117, 58, -78, -78, -68, -146, 
0, 48, 48, -24, -24, 48, -117, 58, -78, -78, -68, -146, 
0, 48, 48, -24, -24, 48, -117, 68, -87, -78, -68, -146, 
0, 48, 48, -24, -24, 48, -117, 68, -87, -78, -68, -146, 
0, 48, 48, -24, -24, 48, -117, 68, -87, -78, -68, -146, 
0, 48, 48, -24, -24, 48, -117, 68, -87, -78, -68, -146, 
0, 39, 39, -19, -19, 39, -107, 78, -87, -78, -68, -136, 
0, 39, 39, -19, -19, 39, -107, 78, -87, -78, -68, -136, 
0, 39, 39, -19, -19, 39, -107, 78, -87, -78, -68, -136, 
0, 39, 39, -19, -19, 39, -107, 78, -87, -78, -68, -136, 
0, 48, 48, -24, -24, 48, -97, 87, -78, -78, -68, -136, 
0, 48, 48, -24, -24, 48, -97, 87, -78, -78, -68, -136, 
0, 48, 48, -24, -24, 48, -97, 87, -78, -78, -68, -136, 
0, 48, 48, -24, -24, 48, -97, 87, -78, -78, -68, -136, 
0, 48, 48, -24, -24, 48, -107, 97, -87, -78, -68, -136, 
0, 48, 48, -24, -24, 48, -107, 97, -87, -78, -68, -136, 
0, 48, 48, -24, -24, 48, -107, 97, -87, -78, -68, -136, 
0, 48, 48, -24, -24, 48, -107, 97, -87, -78, -68, -136, 
0, 48, 48, -24, -24, 48, -107, 97, -87, -78, -68, -146, 
0, 48, 48, -24, -24, 48, -107, 97, -87, -78, -68, -146, 
0, 48, 48, -24, -24, 48, -107, 97, -87, -78, -68, -146, 
0, 48, 48, -24, -24, 48, -107, 97, -87, -78, -68, -146, 
0, 58, 58, -29, -29, 58, -117, 97, -87, -78, -68, -146, 
0, 58, 58, -29, -29, 58, -117, 97, -87, -78, -68, -146, 
0, 58, 58, -29, -29, 58, -117, 97, -87, -78, -68, -146, 
0, 58, 58, -29, -29, 58, -117, 97, -87, -78, -68, -146, 
0, 58, 58, -29, -29, 58, -117, 107, -87, -78, -68, -146, 
0, 58, 58, -29, -29, 58, -117, 107, -87, -78, -68, -146, 
0, 58, 58, -29, -29, 58, -117, 107, -87, -78, -68, -146, 
0, 58, 58, -29, -29, 58, -117, 107, -87, -78, -68, -146, 
-9, 58, 68, -24, -39, 63, -117, 107, -87, -78, -68, -146, 
-9, 58, 68, -24, -39, 63, -117, 107, -87, -78, -68, -146, 
-9, 58, 68, -24, -39, 63, -117, 107, -87, -78, -68, -146, 
-9, 58, 68, -24, -39, 63, -117, 107, -87, -78, -68, -146, 
-9, 58, 68, -24, -39, 63, -117, 117, -87, -78, -78, -146, 
-9, 58, 68, -24, -39, 63, -117, 117, -87, -78, -78, -146, 
-9, 58, 68, -24, -39, 63, -117, 117, -87, -78, -78, -146, 
-9, 58, 68, -24, -39, 63, -117, 117, -87, -78, -78, -146, 
0, 58, 58, -29, -29, 58, -126, 117, -87, -78, -78, -146, 
0, 58, 58, -29, -29, 58, -126, 117, -87, -78, -78, -146, 
0, 58, 58, -29, -29, 58, -126, 117, -87, -78, -78, -146, 
0, 58, 58, -29, -29, 58, -126, 117, -87, -78, -78, -146, 
4, 43, 39, -24, -17, 41, -151, 107, -92, -82, -82, -156, 
9, 39, 29, -24, -9, 34, -165, 97, -97, -87, -87, -165, 
14, 34, 19, -24, -2, 26, -180, 87, -102, -92, -92, -175, 
19, 29, 9, -24, 4, 19, -195, 78, -107, -97, -97, -185, 
14, 29, 14, -21, 0, 21, -209, 87, -107, -87, -97, -175, 
9, 29, 19, -19, -4, 24, -214, 87, -107, -87, -97, -175, 
4, 29, 24, -17, -9, 26, -219, 87, -107, -87, -97, -175, 
0, 29, 29, -14, -14, 29, -224, 87, -107, -87, -97, -175, 
-9, 29, 39, -9, -24, 34, -214, 92, -97, -78, -92, -170, 
-9, 29, 39, -9, -24, 34, -204, 97, -97, -78, -87, -165, 
-9, 29, 39, -9, -24, 34, -195, 102, -97, -78, -82, -161, 
-9, 29, 39, -9, -24, 34, -185, 107, -97, -78, -78, -156, 
0, 29, 29, -14, -14, 29, -175, 112, -87, -78, -68, -146, 
0, 29, 29, -14, -14, 29, -175, 117, -87, -78, -68, -146, 
0, 29, 29, -14, -14, 29, -175, 122, -87, -78, -68, -146, 
0, 29, 29, -14, -14, 29, -175, 126, -87, -78, -68, -146, 
0, 39, 39, -19, -19, 39, -165, 126, -87, -68, -68, -146, 
0, 39, 39, -19, -19, 39, -165, 126, -87, -68, -68, -146, 
0, 39, 39, -19, -19, 39, -165, 126, -87, -68, -68, -146, 
0, 39, 39, -19, -19, 39, -165, 126, -87, -68, -68, -146, 
0, 39, 39, -19, -19, 39, -165, 126, -87, -78, -68, -146, 
0, 39, 39, -19, -19, 39, -165, 126, -87, -78, -68, -146, 
0, 39, 39, -19, -19, 39, -165, 126, -87, -78, -68, -146, 
0, 39, 39, -19, -19, 39, -165, 126, -87, -78, -68, -146, 
0, 39, 39, -19, -19, 39, -156, 126, -87, -78, -68, -156, 
0, 39, 39, -19, -19, 39, -156, 126, -87, -78, -68, -156, 
0, 39, 39, -19, -19, 39, -156, 126, -87, -78, -68, -156, 
0, 39, 39, -19, -19, 39, -156, 126, -87, -78, -68, -156, 
0, 29, 29, -14, -14, 29, -165, 136, -78, -78, -68, -156, 
0, 29, 29, -14, -14, 29, -165, 136, -78, -78, -68, -156, 
0, 29, 29, -14, -14, 29, -165, 136, -78, -78, -68, -156, 
0, 29, 29, -14, -14, 29, -165, 136, -78, -78, -68, -156, 
-9, 29, 39, -9, -24, 34, -165, 136, -78, -78, -68, -156, 
-9, 29, 39, -9, -24, 34, -165, 136, -78, -78, -68, -156, 
-9, 29, 39, -9, -24, 34, -165, 136, -78, -78, -68, -156, 
-9, 29, 39, -9, -24, 34, -165, 136, -78, -78, -68, -156, 
0, 39, 39, -19, -19, 39, -156, 136, -78, -78, -68, -156, 
0, 39, 39, -19, -19, 39, -156, 136, -78, -78, -68, -156, 
0, 39, 39, -19, -19, 39, -156, 136, -78, -78, -68, -156, 
0, 39, 39, -19, -19, 39, -156, 136, -78, -78, -68, -156, 
-9, 29, 39, -9, -24, 34, -156, 136, -78, -78, -68, -156, 
-9, 29, 39, -9, -24, 34, -156, 136, -78, -78, -68, -156, 
-9, 29, 39, -9, -24, 34, -156, 136, -78, -78, -68, -156, 
-9, 29, 39, -9, -24, 34, -156, 136, -78, -78, -68, -156, 
-9, 29, 39, -9, -24, 34, -156, 136, -78, -78, -68, -165, 
-9, 29, 39, -9, -24, 34, -156, 136, -78, -78, -68, -165, 
-9, 29, 39, -9, -24, 34, -156, 136, -78, -78, -68, -165, 
-9, 29, 39, -9, -24, 34, -156, 136, -78, -78, -68, -165, 
0, 39, 39, -19, -19, 39, -156, 136, -87, -78, -68, -165, 
0, 39, 39, -19, -19, 39, -156, 136, -87, -78, -68, -165, 
0, 39, 39, -19, -19, 39, -156, 136, -87, -78, -68, -165, 
0, 39, 39, -19, -19, 39, -156, 136, -87, -78, -68, -165, 
0, 39, 39, -19, -19, 39, -156, 146, -87, -78, -68, -156, 
0, 39, 39, -19, -19, 39, -156, 146, -87, -78, -68, -156, 
0, 39, 39, -19, -19, 39, -156, 146, -87, -78, -68, -156, 
0, 39, 39, -19, -19, 39, -156, 146, -87, -78, -68, -156, 
-9, 29, 39, -9, -24, 34, -165, 136, -87, -78, -68, -165, 
-9, 29, 39, -9, -24, 34, -165, 136, -87, -78, -68, -165, 
-9, 29, 39, -9, -24, 34, -165, 136, -87, -78, -68, -165, 
-9, 29, 39, -9, -24, 34, -165, 136, -87, -78, -68, -165, 
0, 39, 39, -19, -19, 39, -165, 146, -87, -78, -68, -165, 
0, 39, 39, -19, -19, 39, -165, 146, -87, -78, -68, -165, 
0, 39, 39, -19, -19, 39, -165, 146, -87, -78, -68, -165, 
0, 39, 39, -19, -19, 39, -165, 146, -87, -78, -68, -165, 
0, 29, 29, -14, -14, 29, -165, 146, -87, -78, -78, -165, 
0, 29, 29, -14, -14, 29, -165, 146, -87, -78, -78, -165, 
0, 29, 29, -14, -14, 29, -165, 146, -87, -78, -78, -165, 
0, 29, 29, -14, -14, 29, -165, 146, -87, -78, -78, -165, 
0, 29, 29, -14, -14, 29, -165, 146, -87, -78, -78, -165, 
0, 29, 29, -14, -14, 29, -165, 146, -87, -78, -78, -165, 
0, 29, 29, -14, -14, 29, -165, 146, -87, -78, -78, -165, 
0, 29, 29, -14, -14, 29, -165, 146, -87, -78, -78, -165, 
0, 29, 29, -14, -14, 29, -175, 146, -87, -78, -68, -165, 
0, 29, 29, -14, -14, 29, -175, 146, -87, -78, -68, -165, 
0, 29, 29, -14, -14, 29, -175, 146, -87, -78, -68, -165, 
0, 29, 29, -14, -14, 29, -175, 146, -87, -78, -68, -165, 
0, 19, 19, -9, -9, 19, -175, 146, -87, -78, -68, -165, 
0, 19, 19, -9, -9, 19, -175, 146, -87, -78, -68, -165, 
0, 19, 19, -9, -9, 19, -175, 146, -87, -78, -68, -165, 
0, 19, 19, -9, -9, 19, -175, 146, -87, -78, -68, -165, 
0, 29, 29, -14, -14, 29, -185, 146, -87, -78, -68, -175, 
0, 29, 29, -14, -14, 29, -185, 146, -87, -78, -68, -175, 
0, 29, 29, -14, -14, 29, -185, 146, -87, -78, -68, -175, 
0, 29, 29, -14, -14, 29, -185, 146, -87, -78, -68, -175, 
0, 19, 19, -9, -9, 19, -185, 156, -87, -78, -78, -165, 
0, 19, 19, -9, -9, 19, -185, 156, -87, -78, -78, -165, 
0, 19, 19, -9, -9, 19, -185, 156, -87, -78, -78, -165, 
0, 19, 19, -9, -9, 19, -185, 156, -87, -78, -78, -165, 
0, 19, 19, -9, -9, 19, -175, 156, -87, -68, -68, -165, 
0, 19, 19, -9, -9, 19, -175, 156, -87, -68, -68, -165, 
0, 19, 19, -9, -9, 19, -175, 156, -87, -68, -68, -165, 
0, 19, 19, -9, -9, 19, -175, 156, -87, -68, -68, -165, 
-9, 19, 29, -4, -19, 24, -165, 165, -78, -78, -58, -156, 
-9, 19, 29, -4, -19, 24, -165, 165, -78, -78, -58, -156, 
-9, 19, 29, -4, -19, 24, -165, 165, -78, -78, -58, -156, 
-9, 19, 29, -4, -19, 24, -165, 165, -78, -78, -58, -156, 
0, 29, 29, -14, -14, 29, -156, 175, -68, -68, -58, -146, 
0, 29, 29, -14, -14, 29, -156, 175, -68, -68, -58, -146, 
0, 29, 29, -14, -14, 29, -156, 175, -68, -68, -58, -146, 
0, 29, 29, -14, -14, 29, -156, 175, -68, -68, -58, -146, 
-9, 29, 39, -9, -24, 34, -156, 175, -78, -68, -58, -156, 
-9, 29, 39, -9, -24, 34, -156, 175, -78, -68, -58, -156, 
-9, 29, 39, -9, -24, 34, -156, 175, -78, -68, -58, -156, 
-9, 29, 39, -9, -24, 34, -156, 175, -78, -68, -58, -156, 
-9, 29, 39, -9, -24, 34, -146, 175, -78, -68, -58, -156, 
-9, 29, 39, -9, -24, 34, -146, 175, -78, -68, -58, -156, 
-9, 29, 39, -9, -24, 34, -146, 175, -78, -68, -58, -156, 
-9, 29, 39, -9, -24, 34, -146, 175, -78, -68, -58, -156, 
0, 29, 29, -14, -14, 29, -156, 175, -78, -68, -68, -156, 
0, 29, 29, -14, -14, 29, -156, 175, -78, -68, -68, -156, 
0, 29, 29, -14, -14, 29, -156, 175, -78, -68, -68, -156, 
0, 29, 29, -14, -14, 29, -156, 175, -78, -68, -68, -156, 
-9, 19, 29, -4, -19, 24, -156, 185, -68, -68, -68, -156, 
-9, 19, 29, -4, -19, 24, -156, 185, -68, -68, -68, -156, 
-9, 19, 29, -4, -19, 24, -156, 185, -68, -68, -68, -156, 
-9, 19, 29, -4, -19, 24, -156, 185, -68, -68, -68, -156, 
0, 19, 19, -9, -9, 19, -156, 185, -68, -58, -68, -156, 
0, 19, 19, -9, -9, 19, -156, 185, -68, -58, -68, -156, 
0, 19, 19, -9, -9, 19, -156, 185, -68, -58, -68, -156, 
0, 19, 19, -9, -9, 19, -156, 185, -68, -58, -68, -156, 
0, 29, 29, -14, -14, 29, -156, 195, -58, -58, -58, -156, 
0, 29, 29, -14, -14, 29, -156, 195, -58, -58, -58, -156, 
0, 29, 29, -14, -14, 29, -156, 195, -58, -58, -58, -156, 
0, 29, 29, -14, -14, 29, -156, 195, -58, -58, -58, -156, 
14, 34, 19, -24, -2, 26, -156, 204, -48, -48, -53, -146, 
19, 39, 19, -29, 0, 29, -156, 204, -48, -48, -48, -146, 
