I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, -29, 0, 29, -14, -14, -48, -39, 19, -19, 19, -204, 
-19, -29, -9, 24, -4, -19, -39, -39, 19, -19, 19, -204, 
-19, -29, -9, 24, -4, -19, -39, -39, 19, -19, 19, -204, 
-19, -29, -9, 24, -4, -19, -39, -39, 19, -19, 19, -204, 
-19, -29, -9, 24, -4, -19, -39, -39, 19, -19, 19, -204, 
-19, -29, -9, 24, -4, -19, -48, -39, 19, -19, 19, -204, 
-19, -29, -9, 24, -4, -19, -48, -39, 19, -19, 19, -204, 
-19, -29, -9, 24, -4, -19, -48, -39, 19, -19, 19, -204, 
-19, -29, -9, 24, -4, -19, -48, -39, 19, -19, 19, -204, 
-19, -19, 0, 19, -9, -9, -48, -39, 19, -19, 9, -204, 
-19, -19, 0, 19, -9, -9, -48, -39, 19, -19, 9, -204, 
-19, -19, 0, 19, -9, -9, -48, -39, 19, -19, 9, -204, 
-19, -19, 0, 19, -9, -9, -48, -39, 19, -19, 9, -204, 
-19, -19, 0, 19, -9, -9, -39, -48, 19, -19, 9, -204, 
-19, -19, 0, 19, -9, -9, -39, -48, 19, -19, 9, -204, 
-19, -19, 0, 19, -9, -9, -39, -48, 19, -19, 9, -204, 
-19, -19, 0, 19, -9, -9, -39, -48, 19, -19, 9, -204, 
-19, -19, 0, 19, -9, -9, -39, -39, 29, -9, 19, -195, 
-19, -19, 0, 19, -9, -9, -39, -39, 29, -9, 19, -195, 
-19, -19, 0, 19, -9, -9, -39, -39, 29, -9, 19, -195, 
-19, -19, 0, 19, -9, -9, -39, -39, 29, -9, 19, -195, 
-19, -29, -9, 24, -4, -19, -39, -39, 19, -9, 19, -195, 
-19, -29, -9, 24, -4, -19, -39, -39, 19, -9, 19, -195, 
-19, -29, -9, 24, -4, -19, -39, -39, 19, -9, 19, -195, 
-19, -29, -9, 24, -4, -19, -39, -39, 19, -9, 19, -195, 
-19, -29, -9, 24, -4, -19, -39, -39, 29, -9, 19, -195, 
-19, -29, -9, 24, -4, -19, -39, -39, 29, -9, 19, -195, 
-19, -29, -9, 24, -4, -19, -39, -39, 29, -9, 19, -195, 
-19, -29, -9, 24, -4, -19, -39, -39, 29, -9, 19, -195, 
-19, -19, 0, 19, -9, -9, -39, -39, 19, -9, 19, -195, 
-19, -19, 0, 19, -9, -9, -39, -39, 19, -9, 19, -195, 
-19, -19, 0, 19, -9, -9, -39, -39, 19, -9, 19, -195, 
-19, -19, 0, 19, -9, -9, -39, -39, 19, -9, 19, -195, 
-19, -19, 0, 19, -9, -9, -39, -39, 29, -19, 19, -195, 
-19, -19, 0, 19, -9, -9, -39, -39, 29, -19, 19, -195, 
-19, -19, 0, 19, -9, -9, -39, -39, 29, -19, 19, -195, 
-19, -19, 0, 19, -9, -9, -39, -39, 29, -19, 19, -195, 
-19, -19, 0, 19, -9, -9, -48, -39, 29, -19, 19, -204, 
-19, -19, 0, 19, -9, -9, -48, -39, 29, -19, 19, -204, 
-19, -19, 0, 19, -9, -9, -48, -39, 29, -19, 19, -204, 
-19, -19, 0, 19, -9, -9, -48, -39, 29, -19, 19, -204, 
-9, -29, -19, 19, 4, -24, -58, -39, 29, -19, 19, -204, 
-9, -29, -19, 19, 4, -24, -58, -39, 29, -19, 19, -204, 
-9, -29, -19, 19, 4, -24, -58, -39, 29, -19, 19, -204, 
-9, -29, -19, 19, 4, -24, -58, -39, 29, -19, 19, -204, 
-9, -19, -9, 14, 0, -14, -68, -39, 19, -19, 19, -195, 
-9, -19, -9, 14, 0, -14, -68, -39, 19, -19, 19, -195, 
-9, -19, -9, 14, 0, -14, -68, -39, 19, -19, 19, -195, 
-9, -19, -9, 14, 0, -14, -68, -39, 19, -19, 19, -195, 
-9, -19, -9, 14, 0, -14, -58, -39, 29, -19, 19, -195, 
-9, -19, -9, 14, 0, -14, -58, -39, 29, -19, 19, -195, 
-9, -19, -9, 14, 0, -14, -58, -39, 29, -19, 19, -195, 
-9, -19, -9, 14, 0, -14, -58, -39, 29, -19, 19, -195, 
-9, -19, -9, 14, 0, -14, -58, -29, 29, -19, 19, -195, 
-9, -19, -9, 14, 0, -14, -58, -29, 29, -19, 19, -195, 
-9, -19, -9, 14, 0, -14, -58, -29, 29, -19, 19, -195, 
-9, -19, -9, 14, 0, -14, -58, -29, 29, -19, 19, -195, 
-9, -19, -9, 14, 0, -14, -48, -29, 39, -19, 19, -195, 
-9, -19, -9, 14, 0, -14, -48, -29, 39, -19, 19, -195, 
-9, -19, -9, 14, 0, -14, -48, -29, 39, -19, 19, -195, 
-9, -19, -9, 14, 0, -14, -48, -29, 39, -19, 19, -195, 
-9, -19, -9, 14, 0, -14, -58, -29, 29, -19, 29, -195, 
-9, -19, -9, 14, 0, -14, -58, -29, 29, -19, 29, -195, 
-9, -19, -9, 14, 0, -14, -58, -29, 29, -19, 29, -195, 
-9, -19, -9, 14, 0, -14, -58, -29, 29, -19, 29, -195, 
-9, -9, 0, 9, -4, -4, -48, -19, 39, -9, 29, -195, 
-9, -9, 0, 9, -4, -4, -48, -19, 39, -9, 29, -195, 
-9, -9, 0, 9, -4, -4, -48, -19, 39, -9, 29, -195, 
-9, -9, 0, 9, -4, -4, -48, -19, 39, -9, 29, -195, 
-9, -19, -9, 14, 0, -14, -48, -9, 39, -9, 29, -195, 
-9, -19, -9, 14, 0, -14, -48, -9, 39, -9, 29, -195, 
-9, -19, -9, 14, 0, -14, -48, -9, 39, -9, 29, -195, 
-9, -19, -9, 14, 0, -14, -48, -9, 39, -9, 29, -195, 
0, -9, -9, 4, 4, -9, -39, 0, 43, 0, 29, -185, 
0, -9, -9, 4, 4, -9, -39, 0, 48, 0, 29, -185, 
0, -9, -9, 4, 4, -9, -39, 0, 53, 0, 29, -185, 
0, -9, -9, 4, 4, -9, -39, 0, 58, 0, 29, -185, 
0, 0, 0, 0, 0, 0, -29, 4, 58, 9, 34, -175, 
0, 0, 0, 0, 0, 0, -29, 9, 58, 9, 39, -175, 
0, 9, 9, -4, -4, 9, -29, 19, 63, 14, 43, -175, 
4, 9, 4, -7, 0, 7, -34, 24, 63, 14, 53, -175, 
14, 9, -4, -12, 9, 2, -24, 34, 68, 14, 53, -165, 
19, 9, -9, -14, 14, 0, -19, 39, 73, 19, 53, -165, 
19, 9, -9, -14, 14, 0, -4, 39, 78, 19, 58, -161, 
19, 9, -9, -14, 14, 0, -4, 53, 87, 19, 63, -151, 
14, 19, 4, -17, 4, 12, 4, 58, 97, 39, 73, -161, 
19, 24, 4, -21, 7, 14, 0, 63, 97, 43, 73, -156, 
19, 29, 9, -24, 4, 19, -4, 63, 97, 43, 78, -156, 
19, 34, 14, -26, 2, 24, -14, 63, 102, 43, 78, -156, 
29, 34, 4, -31, 12, 19, -9, 73, 92, 43, 68, -165, 
34, 29, -4, -31, 19, 12, -9, 73, 97, 48, 68, -161, 
43, 14, -29, -29, 36, -7, -14, 73, 97, 48, 73, -161, 
43, 9, -34, -26, 39, -12, -19, 68, 97, 48, 73, -156, 
48, 14, -34, -31, 41, -9, -29, 78, 112, 58, 78, -146, 
53, 24, -29, -39, 41, -2, -29, 78, 122, 58, 78, -146, 
58, 29, -29, -43, 43, 0, -24, 78, 107, 58, 68, -151, 
63, 39, -24, -51, 43, 7, -24, 73, 102, 58, 63, -151, 
73, 53, -19, -63, 46, 17, -34, 63, 97, 53, 73, -146, 
73, 53, -19, -63, 46, 17, -43, 58, 92, 53, 78, -141, 
68, 58, -9, -63, 39, 24, -48, 58, 97, 53, 78, -141, 
68, 63, -4, -65, 36, 29, -48, 53, 97, 53, 82, -141, 
63, 48, -14, -56, 39, 17, -53, 39, 92, 43, 73, -156, 
58, 39, -19, -48, 39, 9, -53, 34, 87, 34, 68, -161, 
53, 34, -19, -43, 36, 7, -53, 34, 82, 29, 63, -161, 
48, 34, -14, -41, 31, 9, -53, 29, 68, 19, 48, -161, 
48, 24, -24, -36, 36, 0, -58, 9, 53, 9, 43, -170, 
48, 19, -29, -34, 39, -4, -68, 9, 43, 4, 39, -175, 
48, 14, -34, -31, 41, -9, -73, 4, 39, 0, 34, -175, 
48, 9, -39, -29, 43, -14, -73, 0, 39, -4, 34, -175, 
58, 9, -48, -34, 53, -19, -73, 0, 48, -4, 39, -175, 
58, 9, -48, -34, 53, -19, -68, 0, 48, -4, 39, -175, 
53, 9, -43, -31, 48, -17, -68, 4, 48, 0, 39, -180, 
53, 14, -39, -34, 46, -12, -68, 4, 48, 0, 34, -185, 
48, 9, -39, -29, 43, -14, -68, 0, 34, -9, 34, -195, 
43, 4, -39, -24, 41, -17, -68, 0, 34, -9, 34, -195, 
34, 0, -34, -17, 34, -17, -63, 0, 34, -9, 29, -195, 
24, -9, -34, -7, 29, -21, -63, 0, 34, -9, 29, -195, 
19, -9, -29, -4, 24, -19, -48, 4, 43, -9, 29, -195, 
14, -9, -24, -2, 19, -17, -48, 4, 43, -9, 29, -195, 
14, -9, -24, -2, 19, -17, -48, 4, 43, -9, 24, -195, 
9, -9, -19, 0, 14, -14, -48, 4, 43, -9, 24, -200, 
9, 0, -9, -4, 9, -4, -48, 0, 29, -14, 14, -200, 
4, 0, -4, -2, 4, -2, -53, -4, 24, -19, 14, -204, 
0, -9, -9, 4, 4, -9, -58, -4, 24, -19, 9, -204, 
-4, -9, -4, 7, 0, -7, -63, -4, 19, -19, 9, -204, 
-14, -19, -4, 17, -4, -12, -58, -4, 29, -24, 9, -204, 
-14, -19, -4, 17, -4, -12, -58, -4, 29, -24, 9, -204, 
-14, -19, -4, 17, -4, -12, -58, -4, 29, -24, 4, -204, 
-9, -24, -14, 17, 2, -19, -58, -4, 29, -24, 4, -209, 
-9, -14, -4, 12, -2, -9, -58, -4, 19, -24, 14, -200, 
-9, -14, -4, 12, -2, -9, -58, -4, 19, -24, 14, -200, 
-9, -9, 0, 9, -4, -4, -63, -4, 19, -24, 14, -200, 
-14, -9, 4, 12, -9, -2, -73, -4, 14, -24, 14, -204, 
-19, -9, 9, 14, -14, 0, -63, -4, 24, -24, 4, -214, 
-19, -9, 9, 14, -14, 0, -58, -4, 24, -24, 0, -214, 
-19, -9, 9, 14, -14, 0, -58, -4, 29, -24, 0, -214, 
-19, -9, 9, 14, -14, 0, -58, 0, 29, -24, 0, -214, 
-19, -19, 0, 19, -9, -9, -68, -9, 29, -14, 9, -204, 
-19, -19, 0, 19, -9, -9, -68, -9, 29, -14, 9, -204, 
-24, -19, 4, 21, -14, -7, -68, -9, 24, -19, 9, -204, 
-24, -24, 0, 24, -12, -12, -73, -9, 24, -19, 9, -204, 
-24, -14, 9, 19, -17, -2, -63, -9, 34, -19, 0, -204, 
-24, -14, 9, 19, -17, -2, -63, -9, 34, -19, 0, -204, 
-24, -14, 9, 19, -17, -2, -63, -9, 34, -19, 0, -209, 
-24, -14, 9, 19, -17, -2, -63, -9, 34, -19, 0, -209, 
-24, -14, 9, 19, -17, -2, -73, -9, 24, -19, 9, -209, 
-24, -14, 9, 19, -17, -2, -73, -9, 24, -19, 4, -209, 
-29, -14, 14, 21, -21, 0, -73, -9, 24, -24, 4, -209, 
-29, -14, 14, 21, -21, 0, -73, -9, 24, -24, 4, -209, 
-29, -14, 14, 21, -21, 0, -73, 0, 29, -24, 4, -209, 
-29, -14, 14, 21, -21, 0, -73, 0, 29, -24, 4, -209, 
-29, -14, 14, 21, -21, 0, -73, 0, 29, -24, 4, -209, 
-29, -24, 4, 26, -17, -9, -73, 0, 29, -24, 4, -209, 
-29, -24, 4, 26, -17, -9, -63, 0, 34, -24, 4, -209, 
-29, -14, 14, 21, -21, 0, -63, 0, 43, -24, 4, -209, 
-29, -14, 14, 21, -21, 0, -58, 0, 39, -19, 4, -209, 
-34, -14, 19, 24, -26, 2, -58, 14, 29, -19, 4, -214, 
-43, -29, 14, 36, -29, -7, -48, 39, 53, -9, 4, -209, 
-34, -39, -4, 36, -14, -21, -24, 78, 87, 4, 4, -224, 
-24, -48, -24, 36, 0, -36, 9, 156, 141, 39, 14, -239, 
-24, -82, -58, 53, 17, -70, 48, 248, 204, 78, 24, -258, 
-24, -107, -82, 65, 29, -95, 82, 331, 263, 112, 24, -287, 
0, -117, -117, 58, 58, -117, 112, 395, 312, 136, 24, -322, 
29, -117, -146, 43, 87, -131, 131, 448, 351, 165, 34, -331, 
34, -102, -136, 34, 85, -119, 156, 517, 405, 195, 48, -331, 
34, -68, -102, 17, 68, -85, 175, 575, 463, 239, 87, -317, 
43, 4, -39, -24, 41, -17, 195, 624, 517, 292, 141, -253, 
92, 87, -4, -90, 48, 41, 185, 653, 556, 351, 204, -190, 
156, 185, 29, -170, 63, 107, 165, 678, 595, 409, 292, -102, 
214, 307, 92, -261, 61, 200, 126, 678, 634, 483, 385, 14, 
297, 439, 141, -368, 78, 290, 48, 566, 595, 512, 483, 156, 
390, 575, 185, -483, 102, 380, -78, 390, 497, 492, 546, 273, 
492, 668, 175, -580, 158, 422, -180, 214, 380, 458, 595, 395, 
595, 732, 136, -663, 229, 434, -268, 97, 317, 458, 649, 507, 
688, 800, 112, -744, 287, 456, -346, 0, 283, 502, 712, 614, 
766, 863, 97, -814, 334, 480, -414, -112, 244, 517, 785, 751, 
819, 966, 146, -893, 336, 556, -492, -229, 195, 536, 878, 883, 
834, 1098, 263, -966, 285, 680, -566, -361, 136, 551, 980, 1029, 
810, 1200, 390, -1005, 209, 795, -629, -478, 73, 566, 1049, 1161, 
751, 1220, 468, -985, 141, 844, -653, -556, 19, 566, 1093, 1220, 
673, 1190, 517, -932, 78, 854, -644, -580, 4, 561, 1083, 1224, 
614, 1107, 492, -861, 61, 800, -624, -610, -29, 507, 1019, 1146, 
551, 917, 366, -734, 92, 641, -605, -644, -102, 400, 873, 971, 
414, 746, 331, -580, 41, 539, -531, -663, -170, 273, 707, 766, 
244, 634, 390, -439, -73, 512, -458, -678, -263, 126, 546, 585, 
102, 522, 419, -312, -158, 470, -400, -702, -351, -39, 366, 385, 
14, 395, 380, -204, -183, 387, -375, -732, -429, -170, 219, 204, 
-53, 253, 307, -100, -180, 280, -351, -717, -473, -278, 73, 39, 
-112, 92, 204, 9, -158, 148, -331, -678, -492, -356, -63, -131, 
-146, 0, 146, 73, -146, 73, -312, -600, -458, -366, -136, -229, 
-146, -24, 122, 85, -134, 48, -297, -522, -395, -317, -107, -234, 
-136, -29, 107, 82, -122, 39, -273, -448, -336, -278, -102, -229, 
-117, -39, 78, 78, -97, 19, -229, -366, -283, -248, -97, -239, 
-97, -39, 58, 68, -78, 9, -190, -268, -209, -200, -82, -229, 
-73, -34, 39, 53, -56, 2, -161, -195, -151, -156, -53, -224, 
-58, -19, 39, 39, -48, 9, -141, -141, -97, -117, -34, -214, 
-34, -14, 19, 24, -26, 2, -122, -87, -58, -87, -9, -195, 
-34, 0, 34, 17, -34, 17, -97, -39, -19, -53, 4, -185, 
-29, 0, 29, 14, -29, 14, -82, -19, 4, -34, 14, -185, 
-19, 4, 24, 7, -21, 14, -73, 4, 19, -29, 14, -200, 
-19, -4, 14, 12, -17, 4, -63, 34, 34, -19, 24, -195, 
-19, -9, 9, 14, -14, 0, -63, 48, 43, -4, 24, -195, 
-19, -14, 4, 17, -12, -4, -43, 53, 58, -4, 19, -200, 
-19, -19, 0, 19, -9, -9, -43, 58, 53, -9, 9, -209, 
-14, -19, -4, 17, -4, -12, -39, 68, 48, -9, 4, -214, 
-14, -19, -4, 17, -4, -12, -39, 78, 58, -9, 4, -214, 
-14, -19, -4, 17, -4, -12, -43, 78, 58, -9, 4, -214, 
-14, -24, -9, 19, -2, -17, -48, 82, 58, -4, 4, -214, 
-14, -29, -14, 21, 0, -21, -39, 97, 68, 9, 14, -209, 
-14, -29, -14, 21, 0, -21, -39, 97, 78, 9, 14, -209, 
-14, -24, -9, 19, -2, -17, -34, 97, 87, 14, 14, -209, 
-14, -24, -9, 19, -2, -17, -29, 107, 97, 14, 14, -209, 
-4, -24, -19, 14, 7, -21, -29, 107, 97, 4, 4, -209, 
0, -24, -24, 12, 12, -24, -29, 107, 97, 9, 4, -209, 
0, -24, -24, 12, 12, -24, -29, 107, 92, 9, 9, -209, 
4, -24, -29, 9, 17, -26, -29, 107, 87, 9, 9, -209, 
-4, -24, -19, 14, 7, -21, -29, 107, 97, 9, 9, -209, 
-4, -24, -19, 14, 7, -21, -29, 112, 97, 9, 9, -209, 
-4, -24, -19, 14, 7, -21, -29, 112, 97, 9, 9, -204, 
-4, -24, -19, 14, 7, -21, -24, 112, 97, 14, 9, -204, 
-4, -24, -19, 14, 7, -21, -24, 112, 102, 24, 19, -204, 
0, -24, -24, 12, 12, -24, -29, 117, 107, 24, 24, -204, 
0, -24, -24, 12, 12, -24, -39, 117, 107, 24, 24, -204, 
0, -24, -24, 12, 12, -24, -48, 117, 107, 24, 24, -204, 
9, -14, -24, 2, 17, -19, -39, 126, 117, 29, 24, -204, 
9, -14, -24, 2, 17, -19, -39, 126, 117, 29, 29, -204, 
14, -14, -29, 0, 21, -21, -34, 131, 117, 29, 29, -200, 
14, -14, -29, 0, 21, -21, -29, 131, 117, 34, 29, -200, 
4, -24, -29, 9, 17, -26, -39, 122, 117, 34, 29, -200, 
4, -24, -29, 9, 17, -26, -39, 122, 112, 34, 34, -200, 
9, -19, -29, 4, 19, -24, -39, 126, 107, 34, 34, -200, 
9, -19, -29, 4, 19, -24, -39, 126, 107, 39, 39, -200, 
24, -19, -43, -2, 34, -31, -39, 136, 117, 39, 39, -200, 
24, -19, -43, -2, 34, -31, -39, 131, 117, 39, 34, -200, 
24, -14, -39, -4, 31, -26, -39, 131, 112, 43, 34, -200, 
24, -9, -34, -7, 29, -21, -39, 136, 112, 43, 34, -200, 
24, -9, -34, -7, 29, -21, -34, 131, 112, 43, 34, -195, 
24, -9, -34, -7, 29, -21, -34, 122, 117, 43, 39, -195, 
29, -9, -39, -9, 34, -24, -39, 117, 122, 43, 39, -195, 
29, -9, -39, -9, 34, -24, -39, 112, 122, 43, 39, -195, 
29, 0, -29, -14, 29, -14, -43, 112, 131, 48, 39, -195, 
34, 0, -34, -17, 34, -17, -43, 112, 131, 48, 39, -195, 
39, 0, -39, -19, 39, -19, -43, 112, 131, 48, 39, -195, 
39, 0, -39, -19, 39, -19, -43, 112, 131, 48, 43, -195, 
29, -9, -39, -9, 34, -24, -34, 102, 122, 53, 43, -190, 
29, -9, -39, -9, 34, -24, -34, 102, 126, 53, 48, -190, 
29, -9, -39, -9, 34, -24, -39, 102, 131, 53, 48, -190, 
29, -9, -39, -9, 34, -24, -39, 107, 131, 53, 48, -190, 
29, -9, -39, -9, 34, -24, -39, 107, 136, 53, 48, -190, 
39, -9, -48, -14, 43, -29, -39, 102, 136, 53, 48, -190, 
39, -9, -48, -14, 43, -29, -39, 102, 131, 58, 53, -190, 
39, -4, -43, -17, 41, -24, -39, 102, 131, 58, 53, -185, 
39, -4, -43, -17, 41, -24, -48, 102, 122, 58, 58, -185, 
39, -4, -43, -17, 41, -24, -53, 102, 131, 58, 58, -185, 
43, 0, -43, -21, 43, -21, -58, 107, 136, 58, 58, -185, 
43, 0, -43, -21, 43, -21, -63, 107, 136, 58, 58, -185, 
53, 0, -53, -26, 53, -26, -68, 107, 146, 63, 58, -180, 
53, 4, -48, -29, 51, -21, -68, 107, 141, 63, 53, -180, 
58, 9, -48, -34, 53, -19, -68, 102, 141, 63, 53, -180, 
58, 9, -48, -34, 53, -19, -63, 102, 141, 63, 53, -180, 
58, 9, -48, -34, 53, -19, -63, 97, 136, 63, 58, -175, 
63, 9, -53, -36, 58, -21, -63, 102, 136, 63, 63, -175, 
63, 9, -53, -36, 58, -21, -73, 107, 141, 68, 63, -170, 
63, 9, -53, -36, 58, -21, -73, 112, 146, 68, 63, -170, 
58, 9, -48, -34, 53, -19, -68, 102, 146, 68, 63, -170, 
58, 14, -43, -36, 51, -14, -68, 102, 146, 73, 63, -165, 
63, 14, -48, -39, 56, -17, -68, 107, 141, 73, 63, -165, 
63, 14, -48, -39, 56, -17, -68, 107, 141, 73, 63, -165, 
63, 14, -48, -39, 56, -17, -68, 107, 136, 63, 63, -165, 
68, 14, -53, -41, 61, -19, -68, 107, 136, 68, 63, -165, 
68, 14, -53, -41, 61, -19, -68, 107, 136, 68, 68, -161, 
73, 19, -53, -46, 63, -17, -68, 107, 136, 68, 73, -161, 
73, 19, -53, -46, 63, -17, -58, 112, 146, 73, 82, -146, 
73, 19, -53, -46, 63, -17, -68, 112, 151, 73, 82, -146, 
78, 24, -53, -51, 65, -14, -68, 117, 151, 78, 82, -141, 
82, 29, -53, -56, 68, -12, -63, 117, 151, 78, 87, -141, 
82, 29, -53, -56, 68, -12, -63, 117, 141, 78, 82, -151, 
82, 29, -53, -56, 68, -12, -63, 117, 146, 78, 87, -146, 
82, 29, -53, -56, 68, -12, -63, 117, 151, 87, 87, -146, 
92, 34, -58, -63, 75, -12, -63, 117, 151, 87, 92, -141, 
92, 29, -63, -61, 78, -17, -63, 117, 151, 87, 82, -141, 
92, 29, -63, -61, 78, -17, -68, 112, 151, 87, 82, -131, 
97, 29, -68, -63, 82, -19, -68, 112, 151, 87, 87, -131, 
97, 39, -58, -68, 78, -9, -73, 112, 151, 87, 87, -131, 
102, 48, -53, -75, 78, -2, -73, 112, 151, 87, 87, -136, 
102, 53, -48, -78, 75, 2, -73, 112, 151, 87, 92, -126, 
107, 53, -53, -80, 80, 0, -73, 112, 156, 87, 97, -126, 
107, 53, -53, -80, 80, 0, -73, 112, 156, 92, 97, -122, 
102, 53, -48, -78, 75, 2, -82, 102, 156, 82, 97, -117, 
102, 53, -48, -78, 75, 2, -82, 102, 156, 87, 97, -117, 
107, 53, -53, -80, 80, 0, -82, 102, 156, 87, 97, -112, 
117, 63, -53, -90, 85, 4, -82, 97, 156, 87, 97, -107, 
117, 63, -53, -90, 85, 4, -73, 97, 156, 87, 97, -112, 
117, 63, -53, -90, 85, 4, -73, 97, 156, 92, 102, -107, 
117, 68, -48, -92, 82, 9, -73, 97, 161, 92, 102, -102, 
122, 78, -43, -100, 82, 17, -82, 97, 161, 92, 107, -102, 
122, 73, -48, -97, 85, 12, -78, 97, 156, 92, 97, -97, 
126, 78, -48, -102, 87, 14, -87, 97, 146, 87, 97, -97, 
136, 82, -53, -109, 95, 14, -87, 97, 146, 82, 107, -87, 
141, 87, -53, -114, 97, 17, -87, 92, 151, 78, 107, -82, 
131, 82, -48, -107, 90, 17, -78, 82, 141, 78, 102, -92, 
131, 87, -43, -109, 87, 21, -78, 82, 141, 78, 102, -92, 
141, 92, -48, -117, 95, 21, -82, 82, 141, 73, 102, -87, 
141, 97, -43, -119, 92, 26, -87, 78, 131, 73, 102, -87, 
141, 102, -39, -122, 90, 31, -87, 68, 126, 63, 97, -87, 
141, 107, -34, -124, 87, 36, -92, 58, 117, 63, 97, -82, 
146, 112, -34, -129, 90, 39, -102, 53, 112, 63, 97, -78, 
151, 117, -34, -134, 92, 41, -107, 43, 112, 53, 97, -73, 
151, 112, -39, -131, 95, 36, -97, 24, 112, 53, 92, -78, 
156, 117, -39, -136, 97, 39, -97, 24, 112, 53, 92, -73, 
156, 117, -39, -136, 97, 39, -102, 24, 107, 48, 92, -68, 
156, 122, -34, -139, 95, 43, -102, 24, 102, 43, 92, -68, 
151, 141, -9, -146, 80, 65, -102, 19, 87, 39, 82, -68, 
151, 141, -9, -146, 80, 65, -112, 14, 82, 34, 82, -58, 
156, 146, -9, -151, 82, 68, -112, 0, 73, 29, 82, -58, 
156, 151, -4, -153, 80, 73, -112, 0, 68, 24, 82, -58, 
170, 156, -14, -163, 92, 70, -122, -9, 63, 24, 78, -48, 
170, 156, -14, -163, 92, 70, -126, -24, 63, 19, 78, -48, 
170, 161, -9, -165, 90, 75, -126, -24, 58, 14, 78, -43, 
175, 161, -14, -168, 95, 73, -122, -29, 53, 9, 78, -43, 
165, 165, 0, -165, 82, 82, -131, -43, 34, -4, 78, -43, 
165, 165, 0, -165, 82, 82, -136, -58, 24, -9, 68, -39, 
165, 165, 0, -165, 82, 82, -136, -58, 19, -14, 68, -39, 
165, 170, 4, -168, 80, 87, -141, -63, 19, -19, 73, -39, 
175, 180, 4, -178, 85, 92, -136, -78, 24, -14, 82, -29, 
175, 180, 4, -178, 85, 92, -136, -82, 19, -19, 78, -29, 
170, 180, 9, -175, 80, 95, -131, -87, 19, -24, 73, -29, 
170, 180, 9, -175, 80, 95, -131, -92, 14, -29, 68, -24, 
180, 190, 9, -185, 85, 100, -131, -102, 4, -43, 68, -24, 
180, 190, 9, -185, 85, 100, -136, -107, 0, -43, 68, -24, 
170, 190, 19, -180, 75, 104, -136, -117, -4, -43, 68, -24, 
170, 185, 14, -178, 78, 100, -141, -122, -9, -48, 68, -24, 
180, 200, 19, -190, 80, 109, -151, -131, -24, -48, 73, -19, 
175, 200, 24, -187, 75, 112, -146, -141, -24, -48, 68, -19, 
170, 200, 29, -185, 70, 114, -146, -141, -19, -43, 68, -14, 
170, 200, 29, -185, 70, 114, -136, -141, -19, -43, 68, -14, 
170, 204, 34, -187, 68, 119, -131, -141, -29, -48, 73, -9, 
170, 204, 34, -187, 68, 119, -126, -141, -24, -48, 73, -9, 
170, 204, 34, -187, 68, 119, -131, -136, -24, -48, 78, -9, 
175, 204, 29, -190, 73, 117, -131, -136, -24, -48, 78, -9, 
180, 200, 19, -190, 80, 109, -122, -136, -14, -39, 78, -9, 
175, 200, 24, -187, 75, 112, -122, -126, -14, -39, 78, -9, 
170, 200, 29, -185, 70, 114, -122, -126, -14, -39, 82, -9, 
165, 204, 39, -185, 63, 122, -122, -126, -9, -39, 87, -4, 
165, 195, 29, -180, 68, 112, -117, -112, -9, -24, 92, -4, 
165, 190, 24, -178, 70, 107, -112, -107, -4, -24, 92, -4, 
165, 180, 14, -173, 75, 97, -107, -102, 0, -24, 92, -9, 
165, 180, 14, -173, 75, 97, -102, -102, 0, -24, 102, -4, 
156, 175, 19, -165, 68, 97, -112, -92, 4, -9, 102, 0, 
156, 175, 19, -165, 68, 97, -102, -87, 9, -14, 102, -4, 
151, 170, 19, -161, 65, 95, -102, -78, 14, -9, 102, -9, 
146, 161, 14, -153, 65, 87, -102, -73, 24, -4, 107, -14, 
151, 165, 14, -158, 68, 90, -92, -63, 29, 0, 126, -9, 
146, 161, 14, -153, 65, 87, -87, -58, 34, 9, 126, -14, 
141, 156, 14, -148, 63, 85, -87, -53, 43, 14, 122, -19, 
136, 151, 14, -143, 61, 82, -87, -48, 48, 19, 112, -24, 
136, 146, 9, -141, 63, 78, -78, -39, 63, 34, 112, -19, 
131, 141, 9, -136, 61, 75, -78, -29, 68, 39, 112, -24, 
126, 136, 9, -131, 58, 73, -73, -19, 73, 39, 117, -29, 
122, 131, 9, -126, 56, 70, -63, -4, 78, 43, 122, -34, 
117, 126, 9, -122, 53, 68, -48, 4, 82, 48, 117, -34, 
117, 122, 4, -119, 56, 63, -48, 9, 87, 58, 117, -39, 
112, 122, 9, -117, 51, 65, -48, 9, 92, 58, 122, -43, 
112, 117, 4, -114, 53, 61, -48, 9, 97, 58, 126, -43, 
102, 112, 9, -107, 46, 61, -48, 14, 102, 63, 131, -48, 
97, 112, 14, -104, 41, 63, -48, 19, 107, 63, 131, -53, 
92, 107, 14, -100, 39, 61, -43, 24, 112, 68, 126, -53, 
87, 107, 19, -97, 34, 63, -43, 29, 117, 78, 126, -58, 
87, 92, 4, -90, 41, 48, -39, 34, 122, 78, 126, -63, 
87, 92, 4, -90, 41, 48, -29, 34, 131, 78, 117, -68, 
87, 87, 0, -87, 43, 43, -24, 34, 136, 78, 117, -73, 
87, 87, 0, -87, 43, 43, -19, 39, 141, 73, 117, -82, 
68, 82, 14, -75, 26, 48, -4, 43, 141, 73, 117, -92, 
