I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, 9, 39, 9, -34, 24, 19, 156, 78, -14, -9, -87, 
9, 48, 39, -29, -14, 43, 146, 463, 302, 92, 58, -34, 
97, 165, 68, -131, 14, 117, 63, 473, 439, 244, 214, 97, 
268, 346, 78, -307, 95, 212, -248, 4, 434, 448, 448, 326, 
429, 566, 136, -497, 146, 351, -634, -527, 448, 712, 741, 595, 
551, 854, 302, -702, 124, 578, -927, -888, 541, 1054, 1078, 907, 
663, 1102, 439, -883, 112, 771, -1205, -1151, 561, 1307, 1376, 1180, 
824, 1337, 512, -1080, 156, 924, -1605, -1322, 653, 1644, 1737, 1522, 
936, 1351, 414, -1144, 261, 883, -1932, -1366, 707, 1737, 1864, 1668, 
912, 1273, 361, -1093, 275, 817, -1995, -1332, 595, 1483, 1659, 1556, 
766, 1073, 307, -919, 229, 690, -1898, -1381, 234, 1054, 1268, 1268, 
551, 624, 73, -588, 239, 348, -1561, -1288, -278, 448, 697, 775, 
322, 307, -14, -314, 168, 146, -1200, -1176, -678, -97, 185, 341, 
136, 151, 14, -143, 61, 82, -888, -966, -683, -302, -78, 78, 
34, 73, 39, -53, -2, 56, -649, -722, -580, -317, -146, -48, 
0, 14, 14, -7, -7, 14, -463, -492, -458, -287, -175, -102, 
-19, -19, 0, 19, -9, -9, -341, -341, -380, -273, -190, -122, 
-34, -19, 14, 26, -24, -2, -253, -258, -292, -229, -165, -122, 
-34, -14, 19, 24, -26, 2, -190, -175, -209, -195, -131, -107, 
-43, -14, 29, 29, -36, 7, -82, -43, -136, -146, -102, -102, 
-53, -34, 19, 43, -36, -7, -4, 39, -82, -122, -82, -102, 
-53, -48, 4, 51, -29, -21, 9, 48, -68, -117, -82, -97, 
-53, -58, -4, 56, -24, -31, 29, 53, -48, -112, -82, -92, 
-58, -68, -9, 63, -24, -39, 39, 78, -43, -112, -82, -92, 
-58, -73, -14, 65, -21, -43, 58, 107, -34, -107, -82, -92, 
-58, -68, -9, 63, -24, -39, 63, 107, -29, -102, -78, -87, 
-58, -68, -9, 63, -24, -39, 63, 107, -24, -97, -78, -82, 
-58, -63, -4, 61, -26, -34, 73, 122, -24, -97, -78, -82, 
-58, -58, 0, 58, -29, -29, 87, 136, -9, -97, -73, -82, 
-63, -58, 4, 61, -34, -26, 87, 136, 0, -92, -68, -78, 
-68, -63, 4, 65, -36, -29, 92, 136, 4, -82, -68, -78, 
-68, -63, 4, 65, -36, -29, 97, 136, 4, -82, -63, -78, 
-63, -63, 0, 63, -31, -31, 97, 146, 9, -78, -63, -78, 
-63, -63, 0, 63, -31, -31, 102, 146, 19, -78, -63, -73, 
-63, -63, 0, 63, -31, -31, 102, 146, 19, -73, -63, -68, 
-63, -63, 0, 63, -31, -31, 102, 151, 14, -78, -63, -68, 
-63, -63, 0, 63, -31, -31, 102, 161, 14, -82, -68, -68, 
-63, -68, -4, 65, -29, -36, 107, 161, 14, -82, -68, -68, 
-63, -73, -9, 68, -26, -41, 112, 165, 14, -82, -68, -68, 
-58, -73, -14, 65, -21, -43, 117, 170, 19, -82, -68, -68, 
-58, -73, -14, 65, -21, -43, 117, 170, 24, -87, -73, -68, 
-58, -73, -14, 65, -21, -43, 117, 170, 24, -87, -73, -68, 
-53, -78, -24, 65, -14, -51, 117, 175, 29, -82, -73, -68, 
-48, -78, -29, 63, -9, -53, 122, 180, 29, -82, -73, -68, 
-48, -78, -29, 63, -9, -53, 122, 185, 29, -82, -73, -68, 
-53, -82, -29, 68, -12, -56, 122, 195, 39, -82, -73, -68, 
-58, -82, -24, 70, -17, -53, 126, 195, 39, -82, -73, -68, 
-58, -87, -29, 73, -14, -58, 126, 200, 43, -78, -73, -68, 
-58, -92, -34, 75, -12, -63, 126, 204, 43, -73, -73, -68, 
-53, -92, -39, 73, -7, -65, 126, 214, 53, -68, -73, -68, 
-53, -92, -39, 73, -7, -65, 131, 219, 53, -68, -73, -68, 
-53, -87, -34, 70, -9, -61, 136, 229, 53, -73, -73, -68, 
-53, -92, -39, 73, -7, -65, 136, 234, 58, -78, -73, -68, 
-53, -92, -39, 73, -7, -65, 146, 244, 63, -78, -68, -68, 
-48, -92, -43, 70, -2, -68, 146, 253, 63, -78, -68, -68, 
-48, -92, -43, 70, -2, -68, 146, 258, 78, -82, -68, -68, 
-48, -92, -43, 70, -2, -68, 146, 268, 73, -87, -68, -68, 
-48, -92, -43, 70, -2, -68, 151, 283, 73, -87, -73, -68, 
-48, -92, -43, 70, -2, -68, 151, 297, 73, -87, -78, -68, 
-48, -92, -43, 70, -2, -68, 151, 307, 87, -87, -78, -68, 
-43, -92, -48, 68, 2, -70, 151, 317, 87, -87, -78, -68, 
-39, -92, -53, 65, 7, -73, 151, 326, 87, -82, -73, -68, 
-34, -87, -53, 61, 9, -70, 151, 341, 87, -82, -73, -58, 
-29, -78, -48, 53, 9, -63, 151, 346, 107, -82, -63, -53, 
-24, -78, -53, 51, 14, -65, 141, 346, 117, -78, -58, -43, 
-14, -63, -48, 39, 17, -56, 136, 351, 117, -78, -58, -39, 
-9, -53, -43, 31, 17, -48, 122, 356, 107, -73, -53, -29, 
-4, -43, -39, 24, 17, -41, 117, 356, 107, -68, -39, -14, 
4, -34, -39, 14, 21, -36, 107, 351, 112, -53, -34, 0, 
14, -24, -39, 4, 26, -31, 87, 341, 107, -53, -34, 9, 
19, -19, -39, 0, 29, -29, 82, 336, 102, -48, -24, 24, 
24, -9, -34, -7, 29, -21, 68, 326, 102, -53, -14, 29, 
34, -4, -39, -14, 36, -21, 53, 317, 102, -53, -9, 39, 
34, 4, -29, -19, 31, -12, 48, 307, 102, -48, -4, 48, 
39, 9, -29, -24, 34, -9, 39, 297, 92, -43, 4, 53, 
48, 19, -29, -34, 39, -4, 29, 287, 87, -43, 14, 63, 
58, 24, -34, -41, 46, -4, 14, 278, 82, -48, 14, 68, 
58, 29, -29, -43, 43, 0, 9, 263, 82, -39, 24, 78, 
58, 29, -29, -43, 43, 0, 9, 253, 73, -39, 24, 82, 
53, 29, -24, -41, 39, 2, 4, 229, 68, -39, 24, 87, 
53, 24, -29, -39, 41, -2, 0, 214, 63, -39, 24, 82, 
43, 24, -19, -34, 31, 2, 4, 200, 58, -43, 19, 82, 
43, 9, -34, -26, 39, -12, 9, 185, 58, -43, 14, 82, 
34, 4, -29, -19, 31, -12, 19, 175, 48, -48, 4, 73, 
29, 0, -29, -14, 29, -14, 24, 165, 43, -53, 4, 68, 
14, -9, -24, -2, 19, -17, 29, 151, 39, -58, -4, 43, 
4, -14, -19, 4, 12, -17, 39, 141, 39, -68, -9, 34, 
0, -24, -24, 12, 12, -24, 43, 131, 24, -68, -19, 29, 
-4, -29, -24, 17, 9, -26, 43, 122, 19, -73, -24, 19, 
-19, -34, -14, 26, -2, -24, 48, 107, 9, -78, -29, 9, 
-24, -39, -14, 31, -4, -26, 48, 97, 4, -78, -34, 14, 
-29, -39, -9, 34, -9, -24, 53, 92, 0, -82, -34, 14, 
-34, -43, -9, 39, -12, -26, 53, 92, -4, -87, -34, 14, 
-34, -48, -14, 41, -9, -31, 53, 82, -9, -87, -39, 14, 
-39, -58, -19, 48, -9, -39, 53, 82, -14, -92, -39, 14, 
-39, -58, -19, 48, -9, -39, 48, 78, -19, -92, -43, 14, 
-39, -58, -19, 48, -9, -39, 48, 73, -24, -92, -43, 9, 
-43, -58, -14, 51, -14, -36, 48, 68, -29, -97, -48, 9, 
-43, -58, -14, 51, -14, -36, 48, 68, -29, -102, -53, 9, 
-43, -63, -19, 53, -12, -41, 48, 68, -29, -97, -53, 4, 
-43, -63, -19, 53, -12, -41, 43, 63, -29, -97, -53, 4, 
-43, -68, -24, 56, -9, -46, 43, 63, -29, -107, -53, 4, 
-39, -68, -29, 53, -4, -48, 43, 63, -29, -107, -58, 4, 
-39, -68, -29, 53, -4, -48, 43, 63, -24, -107, -58, 4, 
-39, -68, -29, 53, -4, -48, 43, 68, -24, -102, -58, 4, 
-39, -73, -34, 56, -2, -53, 43, 68, -19, -92, -63, 4, 
-39, -78, -39, 58, 0, -58, 43, 68, -19, -102, -68, 0, 
-43, -78, -34, 61, -4, -56, 48, 78, -24, -112, -68, 0, 
-43, -78, -34, 61, -4, -56, 48, 82, -34, -117, -73, -4, 
-43, -78, -34, 61, -4, -56, 48, 82, -24, -122, -73, -4, 
-43, -78, -34, 61, -4, -56, 53, 82, -24, -122, -73, -4, 
-43, -78, -34, 61, -4, -56, 53, 82, -24, -117, -78, -4, 
-43, -78, -34, 61, -4, -56, 53, 82, -24, -117, -78, -4, 
-48, -78, -29, 63, -9, -53, 58, 87, -19, -122, -78, 0, 
-48, -78, -29, 63, -9, -53, 58, 92, -14, -122, -78, 0, 
-48, -78, -29, 63, -9, -53, 63, 87, -19, -122, -78, 0, 
-48, -78, -29, 63, -9, -53, 68, 87, -19, -122, -78, -4, 
-48, -78, -29, 63, -9, -53, 68, 92, -9, -122, -78, -4, 
-48, -78, -29, 63, -9, -53, 73, 92, -4, -117, -78, -4, 
-48, -78, -29, 63, -9, -53, 73, 102, -4, -117, -82, -4, 
-53, -78, -24, 65, -14, -51, 73, 102, -4, -117, -82, -4, 
-53, -73, -19, 63, -17, -46, 78, 102, -4, -107, -73, 0, 
-53, -63, -9, 58, -21, -36, 78, 102, 0, -102, -68, 4, 
-53, -58, -4, 56, -24, -31, 73, 102, 4, -97, -63, 14, 
-53, -58, -4, 56, -24, -31, 68, 102, 9, -92, -58, 19, 
-53, -53, 0, 53, -26, -26, 68, 102, 9, -87, -58, 19, 
-53, -53, 0, 53, -26, -26, 63, 97, 9, -82, -58, 19, 
-48, -48, 0, 48, -24, -24, 58, 97, 14, -78, -53, 19, 
-43, -43, 0, 43, -21, -21, 58, 97, 14, -68, -53, 19, 
-43, -43, 0, 43, -21, -21, 58, 97, 14, -68, -53, 19, 
-39, -39, 0, 39, -19, -19, 58, 97, 14, -68, -48, 19, 
-39, -39, 0, 39, -19, -19, 58, 92, 14, -63, -48, 19, 
-39, -39, 0, 39, -19, -19, 48, 92, 9, -63, -43, 19, 
-34, -39, -4, 36, -14, -21, 48, 92, 9, -63, -43, 24, 
-34, -39, -4, 36, -14, -21, 48, 87, 9, -63, -43, 29, 
-39, -48, -9, 43, -14, -29, 39, 87, 4, -73, -43, 29, 
-39, -48, -9, 43, -14, -29, 34, 82, 0, -78, -48, 29, 
-34, -48, -14, 41, -9, -31, 34, 82, 0, -78, -48, 29, 
-34, -43, -9, 39, -12, -26, 29, 82, 0, -73, -48, 34, 
-34, -39, -4, 36, -14, -21, 34, 82, -4, -73, -48, 34, 
-29, -43, -14, 36, -7, -29, 39, 87, -4, -73, -43, 39, 
-29, -43, -14, 36, -7, -29, 34, 82, -4, -73, -43, 39, 
-34, -43, -9, 39, -12, -26, 29, 78, -4, -73, -48, 39, 
-34, -48, -14, 41, -9, -31, 29, 78, -4, -73, -53, 39, 
-29, -48, -19, 39, -4, -34, 29, 78, -9, -78, -53, 39, 
-29, -48, -19, 39, -4, -34, 29, 78, -14, -82, -53, 34, 
-34, -48, -14, 41, -9, -31, 29, 78, -14, -92, -53, 29, 
-34, -48, -14, 41, -9, -31, 29, 78, -14, -92, -53, 29, 
-34, -48, -14, 41, -9, -31, 24, 78, -14, -92, -53, 29, 
-34, -53, -19, 43, -7, -36, 24, 73, -19, -92, -53, 34, 
-34, -58, -24, 46, -4, -41, 19, 73, -19, -92, -63, 34, 
-34, -58, -24, 46, -4, -41, 19, 73, -24, -97, -63, 34, 
-29, -58, -29, 43, 0, -43, 24, 73, -29, -102, -63, 34, 
-29, -58, -29, 43, 0, -43, 24, 78, -34, -102, -63, 34, 
-29, -58, -29, 43, 0, -43, 24, 78, -39, -107, -63, 34, 
-34, -58, -24, 46, -4, -41, 24, 78, -39, -107, -63, 34, 
-34, -58, -24, 46, -4, -41, 29, 78, -24, -97, -63, 34, 
-29, -63, -34, 46, 2, -48, 29, 82, -19, -87, -63, 34, 
-24, -58, -34, 41, 4, -46, 24, 82, -19, -78, -63, 34, 
-24, -58, -34, 41, 4, -46, 24, 78, -34, -92, -63, 34, 
-29, -58, -29, 43, 0, -43, 29, 73, -34, -92, -63, 29, 
-29, -63, -34, 46, 2, -48, 34, 78, -34, -92, -63, 34, 
-34, -68, -34, 51, 0, -51, 34, 78, -34, -92, -68, 39, 
-34, -68, -34, 51, 0, -51, 29, 78, -34, -87, -68, 39, 
-34, -68, -34, 51, 0, -51, 29, 82, -34, -87, -68, 39, 
-34, -68, -34, 51, 0, -51, 29, 78, -39, -87, -68, 39, 
-34, -68, -34, 51, 0, -51, 29, 78, -39, -87, -68, 39, 
-34, -68, -34, 51, 0, -51, 29, 78, -34, -87, -68, 34, 
-34, -68, -34, 51, 0, -51, 29, 73, -34, -87, -73, 34, 
-39, -73, -34, 56, -2, -53, 29, 73, -34, -87, -73, 34, 
-39, -73, -34, 56, -2, -53, 24, 78, -48, -92, -68, 34, 
-39, -73, -34, 56, -2, -53, 24, 73, -48, -97, -68, 34, 
-39, -73, -34, 56, -2, -53, 29, 68, -48, -97, -68, 34, 
-39, -73, -34, 56, -2, -53, 29, 68, -48, -97, -68, 34, 
-39, -73, -34, 56, -2, -53, 24, 68, -39, -92, -68, 29, 
-39, -73, -34, 56, -2, -53, 24, 68, -48, -97, -68, 29, 
-34, -73, -39, 53, 2, -56, 24, 68, -58, -102, -68, 29, 
-34, -73, -39, 53, 2, -56, 24, 68, -58, -102, -68, 29, 
-34, -73, -39, 53, 2, -56, 24, 68, -58, -102, -68, 29, 
-34, -73, -39, 53, 2, -56, 24, 68, -58, -102, -73, 29, 
-34, -68, -34, 51, 0, -51, 24, 68, -58, -97, -73, 29, 
-34, -68, -34, 51, 0, -51, 24, 68, -63, -97, -73, 29, 
-34, -68, -34, 51, 0, -51, 24, 63, -68, -97, -73, 29, 
-34, -68, -34, 51, 0, -51, 24, 63, -63, -97, -73, 29, 
-39, -68, -29, 53, -4, -48, 29, 68, -58, -97, -78, 29, 
-39, -68, -29, 53, -4, -48, 29, 68, -63, -102, -73, 29, 
-39, -68, -29, 53, -4, -48, 29, 68, -68, -107, -68, 29, 
-39, -68, -29, 53, -4, -48, 29, 68, -68, -107, -68, 29, 
-34, -68, -34, 51, 0, -51, 29, 63, -68, -107, -68, 29, 
-34, -68, -34, 51, 0, -51, 29, 63, -68, -107, -73, 29, 
-29, -73, -43, 51, 7, -58, 29, 73, -68, -102, -78, 29, 
-29, -68, -39, 48, 4, -53, 29, 73, -68, -112, -78, 39, 
-24, -48, -24, 36, 0, -36, 29, 73, -63, -112, -68, 43, 
-19, -39, -19, 29, 0, -29, 43, 78, -53, -102, -68, 48, 
-9, -34, -24, 21, 7, -29, 48, 97, -34, -78, -53, 53, 
-4, -34, -29, 19, 12, -31, 58, 102, -29, -78, -53, 58, 
4, -43, -48, 19, 26, -46, 63, 107, -24, -78, -53, 58, 
14, -63, -78, 24, 46, -70, 82, 122, -19, -73, -53, 63, 
24, -73, -97, 24, 61, -85, 97, 136, 0, -68, -43, 73, 
39, -58, -97, 9, 68, -78, 78, 151, 14, -39, -29, 82, 
58, -34, -92, -12, 75, -63, 53, 146, 19, -39, -24, 87, 
48, -34, -82, -7, 65, -58, 24, 126, -4, -58, -29, 87, 
34, -34, -68, 0, 51, -51, 9, 97, -14, -68, -39, 82, 
34, -48, -82, 7, 58, -65, 9, 97, -19, -73, -39, 78, 
34, -63, -97, 14, 65, -80, 9, 87, -34, -78, -48, 68, 
34, -63, -97, 14, 65, -80, 4, 73, -43, -87, -53, 68, 
34, -63, -97, 14, 65, -80, -4, 63, -43, -87, -53, 68, 
24, -73, -97, 24, 61, -85, -4, 53, -58, -107, -63, 63, 
9, -73, -82, 31, 46, -78, 4, 53, -63, -117, -63, 63, 
-9, -73, -63, 41, 26, -68, 9, 58, -63, -122, -63, 58, 
-29, -82, -53, 56, 12, -68, 9, 58, -68, -126, -73, 43, 
-48, -97, -48, 73, 0, -73, 9, 53, -87, -131, -87, 34, 
-53, -102, -48, 78, -2, -75, 9, 43, -97, -131, -92, 29, 
-53, -102, -48, 78, -2, -75, 9, 43, -97, -126, -92, 29, 
-53, -97, -43, 75, -4, -70, 9, 43, -97, -126, -92, 29, 
-53, -97, -43, 75, -4, -70, 4, 39, -102, -131, -92, 29, 
-53, -97, -43, 75, -4, -70, 4, 39, -102, -131, -97, 29, 
-53, -97, -43, 75, -4, -70, 9, 43, -97, -131, -97, 29, 
-53, -97, -43, 75, -4, -70, 9, 43, -92, -131, -97, 29, 
-58, -97, -39, 78, -9, -68, 9, 43, -92, -136, -97, 29, 
-58, -97, -39, 78, -9, -68, 9, 43, -92, -136, -97, 29, 
-63, -97, -34, 80, -14, -65, 9, 43, -92, -131, -97, 29, 
-63, -92, -29, 78, -17, -61, 9, 43, -87, -126, -97, 29, 
-63, -97, -34, 80, -14, -65, 9, 39, -82, -122, -87, 29, 
-58, -97, -39, 78, -9, -68, 9, 39, -73, -117, -82, 34, 
-63, -92, -29, 78, -17, -61, 9, 43, -68, -107, -78, 39, 
-63, -82, -19, 73, -21, -51, 9, 48, -53, -97, -68, 48, 
-63, -73, -9, 68, -26, -41, 0, 48, -48, -92, -63, 48, 
-53, -68, -14, 61, -19, -41, -4, 48, -43, -92, -68, 48, 
-58, -68, -9, 63, -24, -39, -4, 34, -58, -97, -68, 53, 
-63, -48, 14, 56, -39, -17, 0, 43, -29, -73, -58, 58, 
-53, -34, 19, 43, -36, -7, 78, 224, 87, -34, -43, 53, 
-4, 14, 19, -4, -12, 17, 156, 468, 278, 78, 39, 122, 
97, 156, 58, -126, 19, 107, 43, 531, 463, 278, 244, 283, 
253, 366, 112, -309, 70, 239, -248, 180, 507, 531, 512, 531, 
409, 619, 209, -514, 100, 414, -668, -400, 507, 849, 849, 834, 
531, 897, 366, -714, 82, 631, -985, -775, 595, 1210, 1205, 1151, 
619, 1156, 536, -888, 41, 846, -1220, -1034, 580, 1507, 1537, 1434, 
727, 1356, 629, -1041, 48, 993, -1507, -1210, 619, 1795, 1839, 1717, 
819, 1351, 531, -1085, 143, 941, -1800, -1229, 688, 1844, 1908, 1815, 
795, 1254, 458, -1024, 168, 856, -1834, -1190, 551, 1595, 1698, 1688, 
629, 980, 351, -805, 139, 666, -1708, -1249, 126, 1083, 1249, 1356, 
429, 546, 117, -488, 156, 331, -1405, -1156, -312, 453, 668, 878, 
200, 229, 29, -214, 85, 129, -1044, -1058, -717, -161, 112, 409, 
34, 58, 24, -46, 4, 41, -771, -888, -775, -424, -175, 131, 
-34, -4, 29, 19, -31, 12, -570, -653, -629, -400, -214, 39, 
-58, -48, 9, 53, -34, -19, -400, -444, -488, -351, -229, -4, 
-58, -63, -4, 61, -26, -34, -283, -302, -400, -322, -224, -14, 
-63, -58, 4, 61, -34, -26, -195, -209, -312, -268, -195, -14, 
-63, -53, 9, 58, -36, -21, -156, -126, -229, -224, -156, 4, 
-68, -53, 14, 61, -41, -19, -73, -9, -151, -170, -126, 14, 
-73, -73, 0, 73, -36, -36, 9, 63, -102, -151, -112, 14, 
-73, -87, -14, 80, -29, -51, 39, 78, -87, -146, -112, 14, 
-68, -97, -29, 82, -19, -63, 58, 87, -68, -141, -112, 14, 
-68, -102, -34, 85, -17, -68, 68, 112, -63, -141, -112, 14, 
-68, -102, -34, 85, -17, -68, 87, 136, -48, -136, -107, 14, 
-68, -97, -29, 82, -19, -63, 92, 136, -39, -131, -97, 19, 
-68, -97, -29, 82, -19, -63, 92, 131, -34, -126, -97, 24, 
-68, -97, -29, 82, -19, -63, 97, 136, -34, -126, -97, 24, 
-68, -97, -29, 82, -19, -63, 107, 146, -24, -126, -92, 24, 
-68, -97, -29, 82, -19, -63, 107, 146, -19, -126, -87, 29, 
-68, -102, -34, 85, -17, -68, 112, 146, -14, -122, -87, 29, 
-68, -102, -34, 85, -17, -68, 117, 146, -14, -122, -82, 29, 
-63, -102, -39, 82, -12, -70, 117, 156, -9, -117, -82, 29, 
-63, -102, -39, 82, -12, -70, 122, 156, 0, -117, -82, 29, 
-58, -102, -43, 80, -7, -73, 122, 156, 0, -117, -82, 29, 
-53, -102, -48, 78, -2, -75, 122, 156, -4, -122, -82, 29, 
-53, -102, -48, 78, -2, -75, 122, 161, -4, -122, -87, 29, 
-53, -102, -48, 78, -2, -75, 122, 161, -4, -122, -87, 29, 
-58, -102, -43, 80, -7, -73, 122, 165, -4, -122, -87, 29, 
-58, -102, -43, 80, -7, -73, 126, 170, -4, -122, -87, 29, 
-58, -102, -43, 80, -7, -73, 126, 170, -4, -126, -92, 29, 
-63, -102, -39, 82, -12, -70, 126, 170, -4, -126, -92, 29, 
-63, -107, -43, 85, -9, -75, 126, 170, 4, -122, -92, 29, 
-58, -107, -48, 82, -4, -78, 131, 170, 9, -122, -92, 29, 
-58, -107, -48, 82, -4, -78, 131, 175, 9, -122, -87, 29, 
-58, -112, -53, 85, -2, -82, 131, 185, 19, -122, -82, 29, 
-58, -112, -53, 85, -2, -82, 136, 185, 14, -122, -82, 29, 
-58, -112, -53, 85, -2, -82, 136, 190, 14, -122, -82, 24, 
-58, -112, -53, 85, -2, -82, 136, 190, 14, -117, -82, 19, 
-53, -112, -58, 82, 2, -85, 136, 195, 24, -107, -82, 19, 
-48, -107, -58, 78, 4, -82, 141, 195, 24, -107, -82, 19, 
-43, -102, -58, 73, 7, -80, 146, 200, 29, -107, -82, 19, 
-43, -112, -68, 78, 12, -90, 141, 204, 43, -107, -82, 24, 
-43, -112, -68, 78, 12, -90, 146, 214, 53, -107, -78, 29, 
-39, -112, -73, 75, 17, -92, 146, 224, 53, -107, -82, 29, 
-39, -112, -73, 75, 17, -92, 146, 229, 73, -107, -87, 29, 
-39, -112, -73, 75, 17, -92, 141, 234, 73, -107, -87, 29, 
-39, -112, -73, 75, 17, -92, 146, 239, 73, -107, -87, 29, 
-39, -112, -73, 75, 17, -92, 151, 248, 73, -107, -82, 29, 
-39, -107, -68, 73, 14, -87, 151, 258, 87, -107, -78, 29, 
-34, -102, -68, 68, 17, -85, 146, 263, 87, -107, -78, 29, 
-29, -102, -73, 65, 21, -87, 141, 263, 87, -102, -73, 29, 
-24, -97, -73, 61, 24, -85, 141, 273, 92, -97, -73, 39, 
-19, -87, -68, 53, 24, -78, 141, 278, 107, -92, -63, 43, 
-14, -87, -73, 51, 29, -80, 131, 278, 112, -87, -53, 53, 
-4, -73, -68, 39, 31, -70, 126, 278, 117, -87, -48, 58, 
0, -68, -68, 34, 34, -68, 112, 278, 117, -82, -43, 68, 
4, -63, -68, 29, 36, -65, 102, 278, 126, -78, -29, 78, 
14, -53, -68, 19, 41, -61, 87, 278, 131, -58, -24, 87, 
24, -43, -68, 9, 46, -56, 68, 273, 131, -53, -24, 97, 
34, -39, -73, 2, 53, -56, 63, 268, 122, -48, -9, 112, 
43, -29, -73, -7, 58, -51, 48, 258, 112, -48, 4, 117, 
53, -24, -78, -14, 65, -51, 34, 253, 112, -43, 9, 126, 
53, -14, -68, -19, 61, -41, 24, 248, 112, -39, 14, 136, 
53, -9, -63, -21, 58, -36, 14, 239, 107, -34, 24, 141, 
58, -4, -63, -26, 61, -34, 9, 229, 112, -29, 34, 151, 
68, -4, -73, -31, 70, -39, -4, 224, 112, -34, 29, 156, 
68, 0, -68, -34, 68, -34, -9, 214, 112, -29, 34, 161, 
68, 0, -68, -34, 68, -34, -4, 204, 102, -29, 34, 156, 
63, 0, -63, -31, 63, -31, 0, 185, 97, -29, 34, 151, 
58, -4, -63, -26, 61, -34, 4, 180, 97, -24, 34, 141, 
39, -4, -43, -17, 41, -24, 14, 170, 97, -24, 29, 136, 
34, -19, -53, -7, 43, -36, 19, 161, 97, -19, 24, 131, 
24, -24, -48, 0, 36, -36, 29, 156, 87, -19, 14, 122, 
19, -24, -43, 2, 31, -34, 34, 146, 82, -24, 9, 117, 
4, -29, -34, 12, 19, -31, 39, 131, 78, -29, -4, 97, 
-4, -34, -29, 19, 12, -31, 48, 122, 78, -43, -9, 92, 
-9, -43, -34, 26, 12, -39, 53, 112, 63, -48, -19, 87, 
-14, -48, -34, 31, 9, -41, 58, 102, 58, -53, -29, 78, 
-29, -53, -24, 41, -2, -39, 68, 92, 48, -58, -39, 63, 
-34, -63, -29, 48, -2, -46, 68, 82, 43, -58, -43, 58, 
-34, -68, -34, 51, 0, -51, 73, 73, 39, -63, -43, 48, 
-39, -73, -34, 56, -2, -53, 78, 73, 34, -68, -43, 43, 
-43, -73, -29, 58, -7, -51, 82, 63, 29, -68, -48, 39, 
-48, -78, -29, 63, -9, -53, 82, 63, 19, -73, -53, 34, 
-48, -78, -29, 63, -9, -53, 78, 58, 14, -73, -63, 34, 
-43, -78, -34, 61, -4, -56, 78, 53, 14, -82, -63, 29, 
-43, -78, -34, 61, -4, -56, 78, 48, 9, -92, -63, 29, 
-43, -78, -34, 61, -4, -56, 78, 48, 4, -92, -63, 24, 
-43, -82, -39, 63, -2, -61, 78, 48, 0, -87, -63, 19, 
-43, -87, -43, 65, 0, -65, 73, 43, 0, -82, -63, 24, 
-48, -92, -43, 70, -2, -68, 73, 43, 0, -87, -63, 24, 
-48, -97, -48, 73, 0, -73, 78, 48, 4, -87, -73, 19, 
-48, -107, -58, 78, 4, -82, 82, 48, 14, -87, -78, 14, 
-48, -107, -58, 78, 4, -82, 87, 48, 14, -82, -78, 14, 
-48, -107, -58, 78, 4, -82, 92, 48, 19, -73, -78, 19, 
-48, -107, -58, 78, 4, -82, 97, 48, 24, -82, -82, 19, 
-53, -107, -53, 80, 0, -80, 102, 53, 24, -92, -82, 19, 
-53, -102, -48, 78, -2, -75, 97, 53, 14, -97, -82, 14, 
-53, -97, -43, 75, -4, -70, 97, 53, 24, -97, -82, 14, 
-53, -97, -43, 75, -4, -70, 102, 53, 24, -92, -82, 9, 
-53, -97, -43, 75, -4, -70, 102, 53, 24, -87, -87, 4, 
-53, -97, -43, 75, -4, -70, 97, 53, 29, -87, -82, 4, 
-58, -97, -39, 78, -9, -68, 97, 53, 34, -92, -78, 4, 
-58, -92, -34, 75, -12, -63, 97, 53, 34, -87, -78, 9, 
-58, -87, -29, 73, -14, -58, 97, 48, 29, -82, -78, 19, 
-58, -87, -29, 73, -14, -58, 97, 48, 34, -73, -73, 14, 
-58, -87, -29, 73, -14, -58, 97, 53, 43, -68, -68, 14, 
-58, -82, -24, 70, -17, -53, 102, 48, 43, -68, -63, 19, 
-58, -78, -19, 68, -19, -48, 102, 53, 43, -68, -63, 24, 
-63, -78, -14, 70, -24, -46, 97, 53, 43, -68, -63, 24, 
-63, -78, -14, 70, -24, -46, 97, 58, 43, -63, -58, 24, 
-63, -73, -9, 68, -26, -41, 92, 58, 48, -63, -58, 24, 
-63, -68, -4, 65, -29, -36, 87, 53, 48, -63, -58, 29, 
-58, -68, -9, 63, -24, -39, 82, 53, 53, -58, -53, 29, 
-53, -63, -9, 58, -21, -36, 82, 53, 58, -53, -48, 29, 
-53, -63, -9, 58, -21, -36, 82, 53, 58, -53, -43, 34, 
-53, -63, -9, 58, -21, -36, 78, 58, 63, -53, -39, 39, 
-53, -58, -4, 56, -24, -31, 78, 58, 58, -48, -43, 39, 
-53, -53, 0, 53, -26, -26, 78, 58, 53, -48, -43, 39, 
-53, -48, 4, 51, -29, -21, 82, 58, 53, -48, -39, 39, 
-58, -48, 9, 53, -34, -19, 87, 53, 53, -43, -39, 39, 
-58, -53, 4, 56, -31, -24, 78, 53, 58, -39, -34, 39, 
-53, -58, -4, 56, -24, -31, 78, 53, 68, -34, -34, 39, 
-53, -58, -4, 56, -24, -31, 78, 48, 73, -34, -39, 34, 
-58, -68, -9, 63, -24, -39, 73, 48, 78, -39, -39, 29, 
