I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, -58, -29, 43, 0, -43, -29, 48, -117, -78, -78, -97, 
-29, -58, -29, 43, 0, -43, -29, 48, -117, -78, -78, -97, 
-29, -58, -29, 43, 0, -43, -29, 48, -117, -78, -78, -97, 
-39, -68, -29, 53, -4, -48, -29, 48, -126, -87, -78, -97, 
-39, -68, -29, 53, -4, -48, -29, 48, -126, -87, -78, -97, 
-39, -68, -29, 53, -4, -48, -29, 48, -126, -87, -78, -97, 
-39, -68, -29, 53, -4, -48, -29, 48, -126, -87, -78, -97, 
-29, -58, -29, 43, 0, -43, -39, 39, -126, -87, -87, -87, 
-29, -58, -29, 43, 0, -43, -39, 39, -126, -87, -87, -87, 
-29, -58, -29, 43, 0, -43, -39, 39, -126, -87, -87, -87, 
-29, -58, -29, 43, 0, -43, -39, 39, -126, -87, -87, -87, 
-39, -58, -19, 48, -9, -39, -29, 39, -126, -87, -78, -87, 
-39, -58, -19, 48, -9, -39, -29, 39, -126, -87, -78, -87, 
-39, -58, -19, 48, -9, -39, -29, 39, -126, -87, -78, -87, 
-39, -58, -19, 48, -9, -39, -29, 39, -126, -87, -78, -87, 
-39, -58, -19, 48, -9, -39, -39, 39, -136, -87, -78, -87, 
-39, -58, -19, 48, -9, -39, -39, 39, -136, -87, -78, -87, 
-39, -58, -19, 48, -9, -39, -39, 39, -136, -87, -78, -87, 
-39, -58, -19, 48, -9, -39, -39, 39, -136, -87, -78, -87, 
-29, -58, -29, 43, 0, -43, -39, 29, -126, -87, -87, -87, 
-29, -58, -29, 43, 0, -43, -39, 29, -126, -87, -87, -87, 
-29, -58, -29, 43, 0, -43, -39, 29, -126, -87, -87, -87, 
-29, -58, -29, 43, 0, -43, -39, 29, -126, -87, -87, -87, 
-39, -58, -19, 48, -9, -39, -48, 29, -126, -78, -87, -87, 
-39, -58, -19, 48, -9, -39, -48, 29, -126, -78, -87, -87, 
-39, -58, -19, 48, -9, -39, -48, 29, -126, -78, -87, -87, 
-39, -58, -19, 48, -9, -39, -48, 29, -126, -78, -87, -87, 
-39, -68, -29, 53, -4, -48, -48, 29, -126, -87, -87, -87, 
-39, -68, -29, 53, -4, -48, -48, 29, -126, -87, -87, -87, 
-39, -68, -29, 53, -4, -48, -48, 29, -126, -87, -87, -87, 
-39, -68, -29, 53, -4, -48, -48, 29, -126, -87, -87, -87, 
-29, -68, -39, 48, 4, -53, -48, 29, -126, -87, -87, -87, 
-29, -68, -39, 48, 4, -53, -48, 29, -126, -87, -87, -87, 
-29, -68, -39, 48, 4, -53, -48, 29, -126, -87, -87, -87, 
-29, -68, -39, 48, 4, -53, -48, 29, -126, -87, -87, -87, 
-39, -58, -19, 48, -9, -39, -48, 29, -136, -87, -87, -87, 
-39, -58, -19, 48, -9, -39, -48, 29, -136, -87, -87, -87, 
-39, -58, -19, 48, -9, -39, -48, 29, -136, -87, -87, -87, 
-39, -58, -19, 48, -9, -39, -48, 29, -136, -87, -87, -87, 
-39, -68, -29, 53, -4, -48, -48, 29, -126, -87, -87, -87, 
-39, -68, -29, 53, -4, -48, -48, 29, -126, -87, -87, -87, 
-39, -68, -29, 53, -4, -48, -48, 29, -126, -87, -87, -87, 
-39, -68, -29, 53, -4, -48, -48, 29, -126, -87, -87, -87, 
-39, -68, -29, 53, -4, -48, -48, 29, -126, -78, -87, -78, 
-39, -68, -29, 53, -4, -48, -48, 29, -126, -78, -87, -78, 
-39, -68, -29, 53, -4, -48, -48, 29, -126, -78, -87, -78, 
-39, -68, -29, 53, -4, -48, -48, 29, -126, -78, -87, -78, 
-29, -58, -29, 43, 0, -43, -48, 39, -136, -87, -97, -78, 
-29, -58, -29, 43, 0, -43, -48, 39, -136, -87, -97, -78, 
-29, -58, -29, 43, 0, -43, -48, 39, -136, -87, -97, -78, 
-29, -58, -29, 43, 0, -43, -48, 39, -136, -87, -97, -78, 
-39, -58, -19, 48, -9, -39, -48, 48, -126, -87, -97, -78, 
-39, -58, -19, 48, -9, -39, -48, 48, -126, -87, -97, -78, 
-39, -58, -19, 48, -9, -39, -48, 48, -126, -87, -97, -78, 
-39, -58, -19, 48, -9, -39, -48, 48, -126, -87, -97, -78, 
-39, -68, -29, 53, -4, -48, -48, 48, -126, -87, -87, -78, 
-39, -68, -29, 53, -4, -48, -48, 48, -126, -87, -87, -78, 
-39, -68, -29, 53, -4, -48, -48, 48, -126, -87, -87, -78, 
-39, -68, -29, 53, -4, -48, -48, 48, -126, -87, -87, -78, 
-39, -68, -29, 53, -4, -48, -48, 48, -126, -87, -97, -78, 
-39, -68, -29, 53, -4, -48, -48, 48, -126, -87, -97, -78, 
-39, -68, -29, 53, -4, -48, -48, 48, -126, -87, -97, -78, 
-39, -68, -29, 53, -4, -48, -48, 48, -126, -87, -97, -78, 
-39, -68, -29, 53, -4, -48, -39, 48, -117, -87, -87, -78, 
-39, -68, -29, 53, -4, -48, -39, 48, -117, -87, -87, -78, 
-39, -68, -29, 53, -4, -48, -39, 48, -117, -87, -87, -78, 
-39, -68, -29, 53, -4, -48, -39, 48, -117, -87, -87, -78, 
-39, -78, -39, 58, 0, -58, -48, 48, -126, -87, -87, -78, 
-39, -78, -39, 58, 0, -58, -48, 48, -126, -87, -87, -78, 
-39, -78, -39, 58, 0, -58, -48, 48, -126, -87, -87, -78, 
-39, -78, -39, 58, 0, -58, -48, 48, -126, -87, -87, -78, 
-39, -68, -29, 53, -4, -48, -58, 48, -126, -87, -87, -78, 
-39, -68, -29, 53, -4, -48, -58, 48, -126, -87, -87, -78, 
-39, -68, -29, 53, -4, -48, -58, 48, -126, -87, -87, -78, 
-39, -68, -29, 53, -4, -48, -58, 48, -126, -87, -87, -78, 
-39, -68, -29, 53, -4, -48, -48, 48, -126, -87, -97, -68, 
-39, -68, -29, 53, -4, -48, -48, 48, -126, -87, -97, -68, 
-39, -68, -29, 53, -4, -48, -48, 48, -126, -87, -97, -68, 
-39, -68, -29, 53, -4, -48, -48, 48, -126, -87, -97, -68, 
-48, -78, -29, 63, -9, -53, -48, 48, -126, -78, -87, -68, 
-48, -78, -29, 63, -9, -53, -48, 48, -126, -78, -87, -68, 
-48, -78, -29, 63, -9, -53, -48, 48, -126, -78, -87, -68, 
-48, -78, -29, 63, -9, -53, -48, 48, -126, -78, -87, -68, 
-48, -78, -29, 63, -9, -53, -48, 48, -126, -78, -87, -68, 
-48, -78, -29, 63, -9, -53, -48, 48, -126, -78, -87, -68, 
-48, -78, -29, 63, -9, -53, -48, 48, -126, -78, -87, -68, 
-48, -78, -29, 63, -9, -53, -48, 48, -126, -78, -87, -68, 
-48, -68, -19, 58, -14, -43, -58, 48, -136, -78, -87, -68, 
-48, -68, -19, 58, -14, -43, -58, 48, -136, -78, -87, -68, 
-48, -68, -19, 58, -14, -43, -58, 48, -136, -78, -87, -68, 
-48, -68, -19, 58, -14, -43, -58, 48, -136, -78, -87, -68, 
-48, -68, -19, 58, -14, -43, -48, 48, -136, -78, -87, -68, 
-48, -68, -19, 58, -14, -43, -48, 48, -136, -78, -87, -68, 
-48, -68, -19, 58, -14, -43, -48, 48, -136, -78, -87, -68, 
-48, -68, -19, 58, -14, -43, -48, 48, -136, -78, -87, -68, 
-39, -68, -29, 53, -4, -48, -48, 48, -136, -87, -87, -68, 
-39, -68, -29, 53, -4, -48, -48, 48, -136, -87, -87, -68, 
-39, -68, -29, 53, -4, -48, -48, 48, -136, -87, -87, -68, 
-39, -68, -29, 53, -4, -48, -48, 48, -136, -87, -87, -68, 
-48, -68, -19, 58, -14, -43, -48, 48, -136, -87, -87, -68, 
-48, -68, -19, 58, -14, -43, -48, 48, -136, -87, -87, -68, 
-48, -68, -19, 58, -14, -43, -48, 48, -136, -87, -87, -68, 
-48, -68, -19, 58, -14, -43, -48, 48, -136, -87, -87, -68, 
-48, -78, -29, 63, -9, -53, -48, 48, -136, -78, -87, -58, 
-48, -78, -29, 63, -9, -53, -48, 48, -136, -78, -87, -58, 
-48, -78, -29, 63, -9, -53, -48, 48, -136, -78, -87, -58, 
-48, -78, -29, 63, -9, -53, -48, 48, -136, -78, -87, -58, 
-39, -78, -39, 58, 0, -58, -58, 39, -136, -78, -87, -58, 
-39, -78, -39, 58, 0, -58, -58, 39, -136, -78, -87, -58, 
-39, -78, -39, 58, 0, -58, -58, 39, -136, -78, -87, -58, 
-39, -78, -39, 58, 0, -58, -58, 39, -136, -78, -87, -58, 
-48, -68, -19, 58, -14, -43, -58, 48, -136, -78, -87, -58, 
-48, -68, -19, 58, -14, -43, -58, 48, -136, -78, -87, -58, 
-48, -68, -19, 58, -14, -43, -58, 48, -136, -78, -87, -58, 
-48, -68, -19, 58, -14, -43, -58, 48, -136, -78, -87, -58, 
-48, -78, -29, 63, -9, -53, -48, 39, -136, -78, -87, -48, 
-48, -78, -29, 63, -9, -53, -48, 39, -136, -78, -87, -48, 
-48, -78, -29, 63, -9, -53, -48, 39, -136, -78, -87, -48, 
-48, -78, -29, 63, -9, -53, -48, 39, -136, -78, -87, -48, 
-48, -78, -29, 63, -9, -53, -48, 39, -136, -68, -87, -58, 
-48, -78, -29, 63, -9, -53, -48, 39, -136, -68, -87, -58, 
-48, -78, -29, 63, -9, -53, -48, 39, -136, -68, -87, -58, 
-48, -78, -29, 63, -9, -53, -48, 39, -136, -68, -87, -58, 
-48, -78, -29, 63, -9, -53, -48, 48, -136, -68, -78, -48, 
-48, -78, -29, 63, -9, -53, -48, 48, -136, -68, -78, -48, 
-48, -78, -29, 63, -9, -53, -48, 48, -136, -68, -78, -48, 
-48, -78, -29, 63, -9, -53, -48, 48, -136, -68, -78, -48, 
-48, -78, -29, 63, -9, -53, -48, 48, -136, -68, -78, -48, 
-48, -78, -29, 63, -9, -53, -48, 48, -136, -68, -78, -48, 
-48, -78, -29, 63, -9, -53, -48, 48, -136, -68, -78, -48, 
-48, -78, -29, 63, -9, -53, -48, 48, -136, -68, -78, -48, 
-58, -78, -19, 68, -19, -48, -58, 48, -136, -68, -78, -48, 
-58, -78, -19, 68, -19, -48, -58, 48, -136, -68, -78, -48, 
-58, -78, -19, 68, -19, -48, -58, 48, -136, -68, -78, -48, 
-58, -78, -19, 68, -19, -48, -58, 48, -136, -68, -78, -48, 
-48, -78, -29, 63, -9, -53, -48, 48, -126, -58, -78, -48, 
-48, -78, -29, 63, -9, -53, -48, 48, -126, -58, -78, -48, 
-48, -78, -29, 63, -9, -53, -48, 48, -126, -58, -78, -48, 
-48, -78, -29, 63, -9, -53, -48, 48, -126, -58, -78, -48, 
-58, -78, -19, 68, -19, -48, -48, 48, -126, -68, -78, -48, 
-58, -78, -19, 68, -19, -48, -48, 48, -126, -68, -78, -48, 
-58, -78, -19, 68, -19, -48, -48, 48, -126, -68, -78, -48, 
-58, -78, -19, 68, -19, -48, -48, 48, -126, -68, -78, -48, 
-58, -87, -29, 73, -14, -58, -48, 48, -126, -58, -78, -39, 
-58, -87, -29, 73, -14, -58, -48, 48, -126, -58, -78, -39, 
-58, -87, -29, 73, -14, -58, -48, 48, -126, -58, -78, -39, 
-58, -87, -29, 73, -14, -58, -48, 48, -126, -58, -78, -39, 
-58, -87, -29, 73, -14, -58, -48, 48, -136, -58, -78, -39, 
-58, -87, -29, 73, -14, -58, -48, 48, -136, -58, -78, -39, 
-58, -87, -29, 73, -14, -58, -48, 48, -136, -58, -78, -39, 
-58, -87, -29, 73, -14, -58, -48, 48, -136, -58, -78, -39, 
-58, -87, -29, 73, -14, -58, -39, 48, -136, -58, -78, -39, 
-58, -87, -29, 73, -14, -58, -39, 48, -136, -58, -78, -39, 
-58, -87, -29, 73, -14, -58, -39, 48, -136, -58, -78, -39, 
-58, -87, -29, 73, -14, -58, -39, 48, -136, -58, -78, -39, 
-58, -87, -29, 73, -14, -58, -48, 48, -126, -58, -78, -39, 
-58, -87, -29, 73, -14, -58, -48, 48, -126, -58, -78, -39, 
-58, -87, -29, 73, -14, -58, -48, 43, -126, -53, -78, -39, 
-53, -87, -34, 70, -9, -61, -48, 43, -126, -53, -78, -39, 
-53, -87, -34, 70, -9, -61, -39, 43, -126, -53, -78, -39, 
-58, -92, -34, 75, -12, -63, -39, 43, -126, -53, -78, -39, 
-58, -92, -34, 75, -12, -63, -39, 43, -126, -53, -78, -34, 
-58, -92, -34, 75, -12, -63, -39, 43, -126, -53, -78, -34, 
-58, -92, -34, 75, -12, -63, -39, 43, -136, -53, -78, -34, 
-58, -92, -34, 75, -12, -63, -39, 48, -136, -53, -78, -34, 
-58, -92, -34, 75, -12, -63, -39, 48, -136, -53, -78, -34, 
-58, -92, -34, 75, -12, -63, -39, 48, -136, -53, -78, -34, 
-58, -92, -34, 75, -12, -63, -48, 39, -131, -53, -78, -34, 
-58, -92, -34, 75, -12, -63, -48, 39, -131, -58, -78, -34, 
-58, -92, -34, 75, -12, -63, -48, 39, -126, -58, -78, -34, 
-58, -92, -34, 75, -12, -63, -48, 39, -126, -53, -78, -34, 
-58, -92, -34, 75, -12, -63, -39, 48, -126, -43, -78, -24, 
-58, -87, -29, 73, -14, -58, -34, 48, -126, -43, -78, -24, 
-58, -87, -29, 73, -14, -58, -34, 48, -126, -43, -78, -29, 
-58, -87, -29, 73, -14, -58, -34, 48, -122, -39, -73, -29, 
-58, -78, -19, 68, -19, -48, -29, 48, -122, -39, -73, -29, 
-53, -73, -19, 63, -17, -46, -29, 48, -122, -39, -73, -29, 
-48, -68, -19, 58, -14, -43, -29, 53, -122, -39, -73, -29, 
-48, -63, -14, 56, -17, -39, -29, 53, -117, -39, -73, -24, 
-43, -58, -14, 51, -14, -36, -24, 58, -117, -34, -68, -29, 
-43, -53, -9, 48, -17, -31, -24, 58, -112, -24, -58, -19, 
-34, -43, -9, 39, -12, -26, -24, 68, -102, -19, -53, -14, 
-29, -19, 9, 24, -19, -4, -14, 78, -97, -14, -48, -9, 
-39, -14, 24, 26, -31, 4, 4, 78, -92, -9, -43, 4, 
-34, 0, 34, 17, -34, 17, 4, 82, -87, -4, -39, 9, 
-34, 4, 39, 14, -36, 21, 4, 87, -82, -4, -34, 19, 
-29, 4, 34, 12, -31, 19, 9, 87, -78, -4, -34, 24, 
-19, 4, 24, 7, -21, 14, 0, 87, -78, 0, -24, 24, 
-19, 4, 24, 7, -21, 14, -4, 92, -78, 0, -19, 24, 
-19, -4, 14, 12, -17, 4, -14, 92, -78, 0, -19, 14, 
-14, -9, 4, 12, -9, -2, -29, 92, -78, 0, -19, 14, 
-14, -9, 4, 12, -9, -2, -39, 82, -82, 9, -29, 9, 
-14, -9, 4, 12, -9, -2, -48, 82, -82, 9, -34, 9, 
-9, -9, 0, 9, -4, -4, -53, 87, -82, 9, -34, 9, 
-4, 4, 9, 0, -7, 7, -53, 87, -82, 9, -29, 14, 
-14, 29, 43, -7, -29, 36, -53, 82, -73, 9, -9, 34, 
0, 48, 48, -24, -24, 48, -53, 87, -63, 19, 0, 48, 
14, 53, 39, -34, -12, 46, -58, 87, -63, 19, 0, 48, 
24, 53, 29, -39, -2, 41, -63, 78, -63, 19, 0, 48, 
34, 39, 4, -36, 14, 21, -68, 73, -78, 14, -14, 39, 
34, 29, -4, -31, 19, 12, -73, 63, -87, 4, -19, 29, 
34, 19, -14, -26, 24, 2, -73, 53, -97, -4, -24, 19, 
34, -4, -39, -14, 36, -21, -82, 43, -107, -19, -39, 19, 
39, -9, -48, -14, 43, -29, -102, 29, -117, -29, -48, 4, 
39, -14, -53, -12, 46, -34, -102, 24, -122, -34, -53, 4, 
39, -24, -63, -7, 51, -43, -102, 24, -122, -34, -53, 9, 
39, -24, -63, -7, 51, -43, -102, 24, -122, -29, -53, 9, 
48, -24, -73, -12, 61, -48, -97, 29, -122, -29, -53, 19, 
43, -19, -63, -12, 53, -41, -87, 34, -117, -24, -48, 19, 
39, -19, -58, -9, 48, -39, -73, 39, -107, -19, -48, 19, 
34, -19, -53, -7, 43, -36, -73, 43, -107, -19, -48, 19, 
19, -19, -39, 0, 29, -29, -68, 43, -107, -19, -39, 19, 
-4, -29, -24, 17, 9, -26, -58, 48, -102, -19, -34, 19, 
-19, -34, -14, 26, -2, -24, -53, 48, -102, -19, -34, 19, 
-19, -39, -19, 29, 0, -29, -48, 48, -97, -19, -34, 14, 
-39, -39, 0, 39, -19, -19, -48, 43, -97, -9, -34, 14, 
-53, -43, 9, 48, -31, -17, -43, 43, -97, -9, -34, 14, 
-58, -58, 0, 58, -29, -29, -39, 43, -97, -14, -43, 4, 
-68, -58, 9, 63, -39, -24, -39, 34, -102, -19, -48, 0, 
-78, -63, 14, 70, -46, -24, -29, 39, -112, -29, -53, 4, 
-78, -78, 0, 78, -39, -39, -34, 34, -122, -34, -58, -9, 
-82, -82, 0, 82, -41, -41, -34, 34, -122, -39, -63, -19, 
-87, -82, 4, 85, -46, -39, -34, 39, -122, -39, -63, -19, 
-92, -87, 4, 90, -48, -41, -34, 39, -122, -43, -73, -19, 
-92, -87, 4, 90, -48, -41, -39, 39, -122, -43, -73, -19, 
-87, -87, 0, 87, -43, -43, -39, 34, -122, -43, -73, -14, 
-87, -82, 4, 85, -46, -39, -39, 34, -122, -43, -73, -14, 
-82, -82, 0, 82, -41, -41, -39, 34, -122, -34, -63, -14, 
-82, -82, 0, 82, -41, -41, -39, 39, -112, -29, -63, -14, 
-82, -82, 0, 82, -41, -41, -34, 43, -112, -29, -58, -9, 
-92, -78, 14, 85, -53, -31, -34, 43, -112, -24, -58, -9, 
-92, -78, 14, 85, -53, -31, -34, 48, -112, -24, -63, -9, 
-92, -78, 14, 85, -53, -31, -34, 48, -107, -24, -63, -9, 
-92, -78, 14, 85, -53, -31, -34, 48, -107, -24, -63, -4, 
-92, -78, 14, 85, -53, -31, -34, 48, -107, -19, -63, -4, 
-92, -87, 4, 90, -48, -41, -29, 48, -107, -19, -53, -4, 
-92, -87, 4, 90, -48, -41, -29, 48, -107, -19, -53, -4, 
-92, -87, 4, 90, -48, -41, -29, 48, -107, -19, -53, -9, 
-97, -87, 9, 92, -53, -39, -29, 48, -107, -24, -53, -14, 
-112, -87, 24, 100, -68, -31, -9, 63, -97, -14, -48, -9, 
-112, -78, 34, 95, -73, -21, 19, 78, -92, -14, -58, -19, 
-107, -68, 39, 87, -73, -14, 58, 112, -78, -19, -68, -39, 
-97, -68, 29, 82, -63, -19, 82, 180, -43, 4, -58, -39, 
-68, -53, 14, 61, -41, -19, 92, 244, 9, 53, -24, -29, 
-39, -53, -14, 46, -12, -34, 82, 283, 34, 92, 14, -4, 
-19, -53, -34, 36, 7, -43, 73, 302, 53, 131, 43, 14, 
4, -53, -58, 24, 31, -56, 58, 322, 82, 170, 87, 39, 
53, -4, -58, -24, 56, -31, 24, 322, 141, 244, 175, 136, 
117, 87, -29, -102, 73, 29, -39, 283, 185, 326, 292, 287, 
180, 214, 34, -197, 73, 124, -107, 239, 234, 429, 429, 453, 
253, 375, 122, -314, 65, 248, -161, 185, 292, 536, 585, 644, 
317, 551, 234, -434, 41, 392, -209, 151, 366, 663, 732, 834, 
395, 683, 287, -539, 53, 485, -287, 131, 405, 761, 863, 995, 
483, 795, 312, -639, 85, 553, -414, 73, 405, 814, 951, 1127, 
561, 878, 317, -719, 122, 597, -541, -68, 346, 814, 1000, 1229, 
600, 902, 302, -751, 148, 602, -663, -229, 248, 766, 995, 1273, 
600, 883, 283, -741, 158, 583, -766, -400, 126, 688, 941, 1273, 
546, 858, 312, -702, 117, 585, -839, -531, 24, 605, 863, 1249, 
468, 717, 248, -592, 109, 483, -893, -614, -63, 488, 746, 1137, 
409, 434, 24, -422, 192, 229, -946, -658, -180, 326, 551, 917, 
341, 200, -141, -270, 241, 29, -936, -688, -302, 175, 346, 692, 
234, 78, -156, -156, 195, -39, -839, -688, -380, 53, 175, 507, 
136, 9, -126, -73, 131, -58, -736, -702, -439, -92, 4, 326, 
92, -68, -161, -12, 126, -114, -692, -702, -497, -214, -136, 170, 
48, -126, -175, 39, 112, -151, -614, -639, -502, -258, -219, 53, 
0, -156, -156, 78, 78, -156, -507, -527, -444, -244, -229, -19, 
-34, -156, -122, 95, 43, -139, -395, -400, -375, -200, -195, -39, 
-43, -156, -112, 100, 34, -134, -317, -287, -322, -151, -156, -14, 
-63, -146, -82, 104, 9, -114, -234, -190, -283, -117, -141, -14, 
-97, -151, -53, 124, -21, -102, -180, -122, -248, -97, -126, -24, 
-107, -136, -29, 122, -39, -82, -126, -63, -204, -68, -112, -14, 
-102, -102, 0, 102, -51, -51, -97, -24, -170, -39, -87, -4, 
-102, -87, 14, 95, -58, -36, -73, 9, -146, -24, -68, -4, 
-92, -78, 14, 85, -53, -31, -63, 14, -136, -9, -63, 0, 
-92, -92, 0, 92, -46, -46, -63, 4, -141, -19, -63, 0, 
-92, -97, -4, 95, -43, -51, -63, 4, -146, -24, -73, 0, 
-97, -102, -4, 100, -46, -53, -58, 4, -146, -34, -78, -4, 
-107, -117, -9, 112, -48, -63, -53, 9, -146, -39, -82, -9, 
-107, -126, -19, 117, -43, -73, -48, 14, -156, -34, -92, -14, 
-112, -126, -14, 119, -48, -70, -43, 19, -156, -34, -92, -24, 
-112, -126, -14, 119, -48, -70, -34, 24, -156, -29, -87, -29, 
-112, -126, -14, 119, -48, -70, -29, 29, -151, -29, -87, -29, 
-112, -117, -4, 114, -53, -61, -29, 29, -151, -39, -82, -34, 
-107, -117, -9, 112, -48, -63, -29, 29, -151, -39, -82, -34, 
-107, -117, -9, 112, -48, -63, -29, 29, -151, -39, -82, -29, 
-107, -117, -9, 112, -48, -63, -29, 29, -151, -39, -82, -29, 
-117, -131, -14, 124, -51, -73, -19, 29, -151, -29, -82, -19, 
-122, -131, -9, 126, -56, -70, -19, 34, -146, -29, -82, -24, 
-122, -131, -9, 126, -56, -70, -14, 34, -141, -29, -82, -24, 
-122, -131, -9, 126, -56, -70, -9, 39, -136, -29, -82, -24, 
-122, -122, 0, 122, -61, -61, -9, 39, -122, -29, -82, -29, 
-117, -122, -4, 119, -56, -63, -9, 39, -122, -29, -82, -29, 
-117, -117, 0, 117, -58, -58, -9, 39, -122, -29, -82, -24, 
-117, -117, 0, 117, -58, -58, -9, 39, -122, -29, -78, -24, 
-107, -117, -9, 112, -48, -63, 0, 43, -122, -29, -78, -24, 
-107, -117, -9, 112, -48, -63, 0, 43, -117, -24, -78, -19, 
-107, -112, -4, 109, -51, -58, 0, 43, -117, -24, -78, -19, 
-107, -112, -4, 109, -51, -58, 4, 43, -117, -24, -78, -19, 
-107, -122, -14, 114, -46, -68, -4, 48, -107, -24, -68, -19, 
-102, -122, -19, 112, -41, -70, -4, 48, -107, -24, -63, -19, 
-102, -122, -19, 112, -41, -70, -4, 53, -102, -19, -63, -14, 
-112, -122, -9, 117, -51, -65, -4, 53, -102, -19, -63, -14, 
-102, -112, -9, 107, -46, -61, 0, 63, -97, -19, -58, -14, 
-102, -107, -4, 104, -48, -56, 0, 68, -97, -19, -58, -14, 
-102, -107, -4, 104, -48, -56, 0, 68, -97, -19, -58, -14, 
-102, -107, -4, 104, -48, -56, 0, 68, -97, -19, -58, -14, 
-102, -107, -4, 104, -48, -56, 0, 68, -82, -9, -58, -14, 
-97, -107, -9, 102, -43, -58, 0, 68, -82, -9, -58, -14, 
-97, -107, -9, 102, -43, -58, 0, 68, -82, -9, -58, -14, 
-97, -107, -9, 102, -43, -58, 0, 68, -82, -4, -58, -14, 
-97, -102, -4, 100, -46, -53, 0, 68, -73, -4, -68, -9, 
-97, -102, -4, 100, -46, -53, 0, 68, -73, -4, -63, -9, 
-97, -102, -4, 100, -46, -53, 0, 68, -68, -4, -63, -9, 
-97, -102, -4, 100, -46, -53, 0, 73, -68, 0, -63, -9, 
-92, -102, -9, 97, -41, -56, 9, 73, -68, 0, -63, -9, 
-92, -102, -9, 97, -41, -56, 9, 68, -68, 0, -63, -9, 
-92, -97, -4, 95, -43, -51, 9, 68, -68, 0, -63, -9, 
-92, -97, -4, 95, -43, -51, 9, 68, -68, 4, -63, -9, 
-92, -107, -14, 100, -39, -61, 9, 73, -68, 4, -58, -9, 
-87, -107, -19, 97, -34, -63, 9, 73, -68, 4, -58, -9, 
-87, -107, -19, 97, -34, -63, 4, 73, -63, 4, -58, -4, 
-87, -107, -19, 97, -34, -63, 0, 73, -63, 4, -53, -4, 
-87, -107, -19, 97, -34, -63, 9, 63, -53, 0, -48, 4, 
-87, -107, -19, 97, -34, -63, 9, 63, -53, 4, -48, 9, 
-87, -107, -19, 97, -34, -63, 9, 63, -53, 4, -48, 9, 
-87, -107, -19, 97, -34, -63, 9, 63, -53, 0, -48, 9, 
-78, -102, -24, 90, -26, -63, 0, 63, -63, 9, -48, 4, 
-73, -102, -29, 87, -21, -65, 0, 63, -58, 9, -48, 4, 
-73, -102, -29, 87, -21, -65, 0, 63, -58, 9, -48, 4, 
-73, -97, -24, 85, -24, -61, 0, 63, -58, 9, -48, 4, 
-78, -97, -19, 87, -29, -58, 4, 63, -48, 9, -39, 9, 
-78, -97, -19, 87, -29, -58, 4, 63, -48, 14, -39, 14, 
-78, -97, -19, 87, -29, -58, -4, 63, -48, 14, -34, 14, 
-78, -92, -14, 85, -31, -53, -4, 63, -48, 19, -34, 14, 
-73, -92, -19, 82, -26, -56, -4, 63, -48, 19, -34, 14, 
-73, -92, -19, 82, -26, -56, -4, 63, -48, 19, -29, 19, 
-73, -87, -14, 80, -29, -51, -4, 63, -48, 19, -29, 19, 
-73, -87, -14, 80, -29, -51, -4, 63, -48, 19, -29, 19, 
-73, -87, -14, 80, -29, -51, -4, 68, -34, 24, -24, 19, 
-73, -82, -9, 78, -31, -46, -9, 68, -34, 24, -24, 19, 
-68, -82, -14, 75, -26, -48, -9, 68, -34, 24, -24, 24, 
-68, -78, -9, 73, -29, -43, -9, 68, -34, 24, -19, 24, 
-68, -73, -4, 70, -31, -39, -19, 68, -34, 29, -14, 24, 
-63, -73, -9, 68, -26, -41, -19, 68, -29, 29, -14, 24, 
-63, -73, -9, 68, -26, -41, -19, 63, -29, 29, -14, 24, 
-63, -63, 0, 63, -31, -31, -19, 63, -29, 29, -14, 34, 
-58, -63, -4, 61, -26, -34, -24, 63, -29, 39, -14, 34, 
-58, -63, -4, 61, -26, -34, -29, 63, -24, 39, -9, 39, 
-58, -63, -4, 61, -26, -34, -29, 63, -24, 39, -4, 43, 
-58, -58, 0, 58, -29, -29, -29, 68, -19, 39, -4, 43, 
-58, -58, 0, 58, -29, -29, -29, 73, -19, 39, -4, 43, 
-58, -58, 0, 58, -29, -29, -29, 73, -19, 39, -4, 43, 
-53, -48, 4, 51, -29, -21, -34, 73, -19, 43, -4, 48, 
-53, -48, 4, 51, -29, -21, -34, 73, -19, 43, -4, 58, 
-43, -43, 0, 43, -21, -21, -29, 73, -19, 43, 0, 58, 
-39, -39, 0, 39, -19, -19, -34, 73, -19, 48, 9, 58, 
-39, -39, 0, 39, -19, -19, -39, 73, -14, 48, 9, 63, 
-34, -29, 4, 31, -19, -12, -39, 73, -14, 48, 9, 73, 
-43, -24, 19, 34, -31, -2, -43, 73, -14, 58, 14, 78, 
-39, -19, 19, 29, -29, 0, -43, 73, -14, 63, 14, 78, 
-39, -14, 24, 26, -31, 4, -48, 73, -9, 63, 14, 78, 
-34, -9, 24, 21, -29, 7, -53, 73, -9, 73, 19, 82, 
-24, 4, 29, 9, -26, 17, -53, 73, -9, 73, 19, 78, 
-24, 9, 34, 7, -29, 21, -58, 73, -9, 73, 29, 87, 
-19, 14, 34, 2, -26, 24, -63, 73, -9, 78, 34, 97, 
-14, 19, 34, -2, -24, 26, -68, 63, -9, 82, 39, 102, 
-14, 24, 39, -4, -26, 31, -68, 63, 0, 73, 48, 117, 
-19, 19, 39, 0, -29, 29, -73, 68, 0, 78, 48, 122, 
