I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
170, -9, -180, -80, 175, -95, 112, 258, 146, 0, -43, -19, 
170, -9, -180, -80, 175, -95, 112, 258, 146, 0, -39, -19, 
170, -9, -180, -80, 175, -95, 112, 258, 141, -4, -39, -24, 
175, -9, -185, -82, 180, -97, 107, 258, 146, -24, -39, -29, 
170, -14, -185, -78, 178, -100, 107, 263, 146, -24, -39, -34, 
170, -14, -185, -78, 178, -100, 112, 263, 141, -29, -39, -39, 
175, -14, -190, -80, 183, -102, 112, 263, 136, -34, -43, -39, 
170, -14, -185, -78, 178, -100, 107, 268, 136, -39, -58, -43, 
165, -24, -190, -70, 178, -107, 107, 273, 136, -43, -58, -48, 
165, -24, -190, -70, 178, -107, 107, 278, 131, -48, -58, -53, 
165, -24, -190, -70, 178, -107, 102, 287, 126, -53, -58, -58, 
156, -24, -180, -65, 168, -102, 107, 278, 122, -48, -63, -63, 
156, -29, -185, -63, 170, -107, 107, 273, 117, -53, -68, -68, 
161, -29, -190, -65, 175, -109, 107, 273, 112, -63, -73, -73, 
165, -29, -195, -68, 180, -112, 112, 268, 107, -73, -82, -82, 
156, -34, -190, -61, 173, -112, 102, 278, 112, -73, -78, -87, 
146, -34, -180, -56, 163, -107, 102, 278, 107, -82, -82, -102, 
141, -39, -180, -51, 161, -109, 102, 273, 102, -87, -82, -102, 
136, -43, -180, -46, 158, -112, 102, 273, 87, -97, -97, -102, 
136, -43, -180, -46, 158, -112, 112, 268, 78, -97, -107, -107, 
136, -43, -180, -46, 158, -112, 112, 258, 68, -107, -112, -112, 
136, -43, -180, -46, 158, -112, 112, 258, 63, -112, -112, -117, 
136, -53, -190, -41, 163, -122, 117, 253, 63, -112, -122, -122, 
126, -43, -170, -41, 148, -107, 112, 248, 68, -131, -126, -126, 
126, -48, -175, -39, 151, -112, 117, 244, 58, -141, -141, -141, 
122, -48, -170, -36, 146, -109, 117, 234, 48, -151, -146, -151, 
117, -48, -165, -34, 141, -107, 126, 229, 39, -161, -161, -151, 
112, -53, -165, -29, 139, -109, 126, 234, 24, -161, -165, -156, 
112, -58, -170, -26, 141, -114, 126, 224, 19, -170, -170, -161, 
112, -58, -170, -26, 141, -114, 126, 224, 9, -175, -180, -161, 
107, -63, -170, -21, 139, -117, 126, 209, -4, -180, -190, -170, 
87, -73, -161, -7, 124, -117, 126, 200, -19, -195, -204, -180, 
82, -73, -156, -4, 119, -114, 126, 195, -24, -209, -214, -185, 
78, -73, -151, -2, 114, -112, 126, 180, -29, -214, -224, -190, 
78, -73, -151, -2, 114, -112, 126, 175, -34, -214, -234, -195, 
78, -73, -151, -2, 114, -112, 131, 170, -39, -224, -239, -200, 
78, -78, -156, 0, 117, -117, 131, 165, -43, -229, -244, -200, 
78, -78, -156, 0, 117, -117, 131, 161, -48, -224, -248, -200, 
78, -78, -156, 0, 117, -117, 131, 161, -53, -224, -253, -204, 
73, -78, -151, 2, 112, -114, 131, 151, -63, -234, -258, -204, 
73, -78, -151, 2, 112, -114, 131, 146, -68, -239, -263, -200, 
73, -73, -146, 0, 109, -109, 126, 136, -73, -244, -268, -200, 
73, -73, -146, 0, 109, -109, 126, 126, -78, -244, -273, -200, 
63, -73, -136, 4, 100, -104, 122, 122, -92, -239, -268, -209, 
63, -73, -136, 4, 100, -104, 117, 117, -102, -244, -273, -209, 
63, -73, -136, 4, 100, -104, 117, 102, -102, -244, -273, -209, 
63, -73, -136, 4, 100, -104, 122, 97, -102, -239, -273, -209, 
68, -78, -146, 4, 107, -112, 112, 87, -102, -239, -273, -209, 
68, -68, -136, 0, 102, -102, 112, 78, -102, -239, -268, -209, 
68, -68, -136, 0, 102, -102, 117, 78, -97, -239, -268, -209, 
68, -73, -141, 2, 104, -107, 117, 68, -92, -239, -268, -204, 
73, -73, -146, 0, 109, -109, 97, 73, -97, -239, -263, -190, 
73, -68, -141, -2, 107, -104, 92, 68, -102, -234, -263, -185, 
82, -68, -151, -7, 117, -109, 87, 63, -107, -229, -253, -180, 
82, -63, -146, -9, 114, -104, 87, 48, -112, -229, -248, -180, 
87, -63, -151, -12, 119, -107, 73, 58, -102, -219, -234, -170, 
87, -63, -151, -12, 119, -107, 73, 53, -92, -214, -229, -165, 
82, -63, -146, -9, 114, -104, 73, 53, -87, -209, -219, -161, 
78, -53, -131, -12, 104, -92, 73, 48, -87, -200, -209, -156, 
87, -43, -131, -21, 109, -87, 58, 48, -82, -185, -200, -156, 
102, -43, -146, -29, 124, -95, 53, 48, -82, -185, -190, -151, 
102, -43, -146, -29, 124, -95, 48, 43, -82, -185, -190, -146, 
102, -43, -146, -29, 124, -95, 43, 39, -78, -175, -185, -136, 
112, -34, -146, -39, 129, -90, 48, 39, -73, -170, -170, -126, 
112, -34, -146, -39, 129, -90, 43, 39, -68, -156, -161, -117, 
117, -34, -151, -41, 134, -92, 39, 29, -63, -156, -151, -107, 
122, -34, -156, -43, 139, -95, 34, 29, -58, -146, -141, -92, 
117, -43, -161, -36, 139, -102, 29, 19, -48, -146, -131, -92, 
112, -34, -146, -39, 129, -90, 24, 19, -39, -136, -122, -82, 
117, -34, -151, -41, 134, -92, 19, 19, -39, -131, -112, -78, 
117, -34, -151, -41, 134, -92, 19, 14, -34, -117, -102, -78, 
126, -24, -151, -51, 139, -87, 4, 24, -29, -117, -92, -73, 
126, -24, -151, -51, 139, -87, 0, 24, -24, -102, -82, -68, 
126, -24, -151, -51, 139, -87, -4, 24, -19, -102, -82, -63, 
126, -24, -151, -51, 139, -87, -4, 24, -14, -97, -73, -58, 
122, -9, -131, -56, 126, -70, 4, 14, -19, -97, -68, -53, 
122, -4, -126, -58, 124, -65, -4, 14, -14, -92, -68, -48, 
122, -4, -126, -58, 124, -65, -9, 4, -9, -87, -58, -48, 
141, -4, -146, -68, 143, -75, -9, 4, -4, -82, -43, -34, 
136, 0, -136, -68, 136, -68, -24, 14, 9, -73, -39, -29, 
136, 0, -136, -68, 136, -68, -24, 14, 9, -68, -34, -29, 
136, 4, -131, -70, 134, -63, -29, 14, 9, -68, -29, -29, 
136, 4, -131, -70, 134, -63, -29, 14, 14, -68, -19, -29, 
151, 0, -151, -75, 151, -75, -29, 14, 14, -58, -19, -19, 
151, 0, -151, -75, 151, -75, -29, 19, 14, -58, -14, -19, 
146, -4, -151, -70, 148, -78, -39, 19, 14, -58, -9, -19, 
146, -4, -151, -70, 148, -78, -39, 19, 24, -48, -4, -9, 
136, 0, -136, -68, 136, -68, -48, 19, 19, -43, 9, -9, 
136, 0, -136, -68, 136, -68, -48, 19, 19, -39, 14, -4, 
141, 0, -141, -70, 141, -70, -48, 19, 29, -39, 19, 0, 
146, 0, -146, -73, 146, -73, -48, 19, 29, -39, 19, 0, 
156, 0, -156, -78, 156, -78, -58, 14, 29, -39, 19, 4, 
151, 4, -146, -78, 148, -70, -58, 14, 29, -34, 24, 4, 
151, 4, -146, -78, 148, -70, -58, 14, 29, -34, 24, 4, 
151, 9, -141, -80, 146, -65, -63, 19, 34, -24, 29, 4, 
151, 0, -151, -75, 151, -75, -63, 29, 34, -24, 19, 4, 
151, 0, -151, -75, 151, -75, -63, 29, 39, -24, 24, 9, 
151, 0, -151, -75, 151, -75, -63, 29, 39, -24, 24, 14, 
151, 0, -151, -75, 151, -75, -63, 29, 39, -19, 24, 14, 
156, 0, -156, -78, 156, -78, -78, 29, 34, -19, 24, 24, 
156, 0, -156, -78, 156, -78, -78, 29, 34, -19, 24, 19, 
156, 0, -156, -78, 156, -78, -78, 29, 34, -19, 24, 19, 
156, 0, -156, -78, 156, -78, -78, 34, 34, -14, 24, 19, 
156, 0, -156, -78, 156, -78, -78, 34, 43, -24, 24, 14, 
156, 4, -151, -80, 153, -73, -87, 39, 48, -24, 24, 14, 
161, 9, -151, -85, 156, -70, -87, 39, 48, -24, 24, 14, 
161, 14, -146, -87, 153, -65, -82, 39, 48, -24, 24, 14, 
151, 14, -136, -82, 143, -61, -87, 39, 48, -9, 19, 14, 
146, 9, -136, -78, 141, -63, -87, 43, 48, -9, 19, 19, 
146, 4, -141, -75, 143, -68, -87, 43, 53, -9, 19, 19, 
146, 0, -146, -73, 146, -73, -87, 48, 58, -9, 19, 19, 
156, 9, -146, -82, 151, -68, -87, 48, 68, -4, 19, 24, 
161, 14, -146, -87, 153, -65, -87, 53, 68, -4, 19, 24, 
161, 14, -146, -87, 153, -65, -82, 53, 68, -4, 24, 24, 
165, 14, -151, -90, 158, -68, -82, 53, 68, 0, 24, 24, 
165, 14, -151, -90, 158, -68, -92, 53, 68, 0, 24, 24, 
165, 14, -151, -90, 158, -68, -92, 58, 68, 0, 24, 24, 
165, 14, -151, -90, 158, -68, -92, 58, 68, 0, 24, 24, 
165, 9, -156, -87, 161, -73, -92, 58, 68, 0, 24, 24, 
170, 9, -161, -90, 165, -75, -92, 58, 78, 0, 29, 34, 
170, 14, -156, -92, 163, -70, -97, 63, 78, 0, 29, 34, 
175, 14, -161, -95, 168, -73, -97, 63, 78, 0, 29, 34, 
175, 14, -161, -95, 168, -73, -97, 63, 82, 4, 29, 34, 
165, 14, -151, -90, 158, -68, -97, 63, 82, -4, 29, 34, 
165, 14, -151, -90, 158, -68, -97, 63, 82, -4, 29, 34, 
161, 9, -151, -85, 156, -70, -92, 63, 82, -4, 34, 34, 
161, 9, -151, -85, 156, -70, -92, 63, 82, -4, 34, 34, 
161, 0, -161, -80, 161, -80, -102, 68, 73, 4, 34, 24, 
161, 0, -161, -80, 161, -80, -102, 68, 78, 4, 34, 24, 
161, 0, -161, -80, 161, -80, -102, 68, 78, 0, 34, 24, 
161, 0, -161, -80, 161, -80, -97, 68, 78, 0, 34, 24, 
161, 0, -161, -80, 161, -80, -97, 78, 68, 0, 43, 34, 
161, 0, -161, -80, 161, -80, -97, 82, 68, 0, 43, 34, 
161, -4, -165, -78, 163, -85, -97, 82, 73, 0, 43, 34, 
161, -4, -165, -78, 163, -85, -97, 82, 73, 0, 43, 29, 
151, 4, -146, -78, 148, -70, -102, 82, 73, 0, 53, 29, 
151, 4, -146, -78, 148, -70, -102, 82, 73, 0, 58, 29, 
146, 4, -141, -75, 143, -68, -102, 82, 73, 0, 58, 29, 
146, 4, -141, -75, 143, -68, -102, 82, 68, 0, 53, 29, 
156, -4, -161, -75, 158, -82, -97, 82, 73, 4, 53, 24, 
156, -4, -161, -75, 158, -82, -97, 82, 73, 0, 53, 24, 
156, -4, -161, -75, 158, -82, -97, 82, 73, 0, 53, 24, 
161, -4, -165, -78, 163, -85, -97, 82, 73, 0, 48, 24, 
170, 0, -170, -85, 170, -85, -97, 82, 68, -9, 48, 14, 
170, -4, -175, -82, 173, -90, -97, 82, 68, -9, 48, 14, 
165, -4, -170, -80, 168, -87, -97, 82, 68, -9, 48, 19, 
165, 0, -165, -82, 165, -82, -97, 82, 68, -9, 48, 19, 
165, 0, -165, -82, 165, -82, -97, 82, 68, -9, 43, 19, 
165, 0, -165, -82, 165, -82, -97, 82, 68, -14, 43, 19, 
165, -4, -170, -80, 168, -87, -97, 82, 68, -14, 39, 19, 
161, -4, -165, -78, 163, -85, -97, 78, 68, -14, 39, 14, 
151, -4, -156, -73, 153, -80, -107, 78, 68, -9, 29, 14, 
151, -4, -156, -73, 153, -80, -102, 78, 68, -9, 29, 14, 
151, -4, -156, -73, 153, -80, -102, 78, 68, -9, 29, 14, 
151, -4, -156, -73, 153, -80, -102, 78, 63, -9, 24, 14, 
141, -14, -156, -63, 148, -85, -102, 78, 63, -19, 19, 14, 
141, -14, -156, -63, 148, -85, -102, 78, 63, -19, 19, 9, 
141, -14, -156, -63, 148, -85, -102, 73, 63, -24, 19, 9, 
136, -14, -151, -61, 143, -82, -102, 73, 58, -24, 19, 9, 
141, -9, -151, -65, 146, -80, -107, 82, 48, -24, 19, 9, 
146, -9, -156, -68, 151, -82, -112, 82, 48, -24, 19, 9, 
151, -9, -161, -70, 156, -85, -117, 82, 48, -24, 19, 9, 
156, -9, -165, -73, 161, -87, -122, 82, 48, -24, 19, 9, 
156, -9, -165, -73, 161, -87, -122, 73, 53, -39, 19, 9, 
156, -9, -165, -73, 161, -87, -122, 68, 53, -39, 19, 4, 
156, -9, -165, -73, 161, -87, -122, 68, 53, -39, 14, 4, 
156, -9, -165, -73, 161, -87, -122, 68, 53, -39, 14, 4, 
146, -9, -156, -68, 151, -82, -131, 73, 48, -34, 14, 4, 
146, -9, -156, -68, 151, -82, -131, 73, 48, -34, 14, 4, 
146, -9, -156, -68, 151, -82, -136, 73, 48, -34, 14, 4, 
146, -9, -156, -68, 151, -82, -136, 73, 48, -34, 14, 4, 
146, -9, -156, -68, 151, -82, -146, 68, 48, -34, 19, 0, 
146, -9, -156, -68, 151, -82, -146, 68, 48, -34, 19, 0, 
146, -9, -156, -68, 151, -82, -146, 68, 48, -34, 19, 0, 
146, -9, -156, -68, 151, -82, -146, 68, 43, -34, 24, 0, 
156, -9, -165, -73, 161, -87, -146, 68, 34, -43, 14, 0, 
156, -9, -165, -73, 161, -87, -146, 68, 34, -48, 14, 0, 
156, -9, -165, -73, 161, -87, -151, 63, 34, -53, 14, 0, 
156, -9, -165, -73, 161, -87, -151, 63, 34, -53, 14, 4, 
146, -9, -156, -68, 151, -82, -151, 63, 43, -43, 24, -4, 
146, -9, -156, -68, 151, -82, -151, 63, 39, -39, 24, -4, 
146, -9, -156, -68, 151, -82, -151, 63, 34, -39, 24, -4, 
146, -14, -161, -65, 153, -87, -151, 63, 34, -34, 24, -4, 
146, -14, -161, -65, 153, -87, -161, 58, 34, -34, 19, 0, 
146, -9, -156, -68, 151, -82, -161, 58, 34, -39, 19, 0, 
151, -9, -161, -70, 156, -85, -161, 58, 34, -39, 24, 0, 
151, -9, -161, -70, 156, -85, -161, 58, 34, -39, 24, 0, 
151, -19, -170, -65, 161, -95, -175, 58, 34, -39, 24, 0, 
151, -19, -170, -65, 161, -95, -175, 58, 34, -43, 24, 4, 
156, -19, -175, -68, 165, -97, -175, 53, 34, -43, 24, 4, 
156, -19, -175, -68, 165, -97, -175, 53, 39, -39, 24, 4, 
156, -14, -170, -70, 163, -92, -185, 63, 29, -39, 24, 4, 
156, -14, -170, -70, 163, -92, -180, 63, 29, -39, 24, 4, 
156, -14, -170, -70, 163, -92, -180, 63, 29, -39, 24, 4, 
156, -14, -170, -70, 163, -92, -180, 63, 29, -39, 24, 4, 
151, -4, -156, -73, 153, -80, -180, 63, 34, -39, 24, 4, 
151, -4, -156, -73, 153, -80, -180, 63, 34, -39, 24, 9, 
151, -4, -156, -73, 153, -80, -180, 63, 34, -39, 24, 9, 
156, -4, -161, -75, 158, -82, -180, 58, 34, -39, 24, 9, 
146, -4, -151, -70, 148, -78, -185, 48, 34, -39, 14, 0, 
146, -4, -151, -70, 148, -78, -185, 48, 34, -39, 14, 0, 
146, -4, -151, -70, 148, -78, -185, 48, 34, -39, 14, -4, 
151, -4, -156, -73, 153, -80, -185, 53, 34, -34, 14, -4, 
161, -4, -165, -78, 163, -85, -195, 63, 34, -34, 14, 0, 
156, -4, -161, -75, 158, -82, -195, 63, 34, -34, 14, 0, 
156, -4, -161, -75, 158, -82, -195, 63, 34, -39, 14, 0, 
161, -4, -165, -78, 163, -85, -195, 63, 34, -39, 14, 4, 
161, -9, -170, -75, 165, -90, -190, 58, 43, -39, 14, 4, 
161, -9, -170, -75, 165, -90, -190, 58, 43, -39, 14, 4, 
161, -9, -170, -75, 165, -90, -190, 58, 43, -39, 14, 4, 
161, -9, -170, -75, 165, -90, -190, 58, 43, -39, 14, 4, 
161, -14, -175, -73, 168, -95, -190, 53, 34, -39, 4, 4, 
165, -14, -180, -75, 173, -97, -190, 53, 39, -39, 4, 4, 
165, -9, -175, -78, 170, -92, -195, 53, 39, -39, 4, 4, 
161, -9, -170, -75, 165, -90, -195, 53, 39, -39, 4, 4, 
151, -14, -165, -68, 158, -90, -195, 63, 39, -39, 4, 4, 
156, -14, -170, -70, 163, -92, -195, 58, 39, -39, 9, 4, 
156, -9, -165, -73, 161, -87, -195, 58, 39, -34, 9, 4, 
156, -9, -165, -73, 161, -87, -195, 58, 39, -34, 9, 4, 
165, -9, -175, -78, 170, -92, -204, 58, 39, -34, 9, 4, 
165, -9, -175, -78, 170, -92, -204, 58, 39, -39, 9, 4, 
165, -9, -175, -78, 170, -92, -204, 58, 39, -39, 9, 4, 
165, -9, -175, -78, 170, -92, -204, 58, 39, -34, 9, 4, 
156, -9, -165, -73, 161, -87, -195, 58, 39, -43, 9, 4, 
156, -9, -165, -73, 161, -87, -195, 58, 39, -43, 9, 4, 
156, -9, -165, -73, 161, -87, -195, 58, 39, -43, 14, 4, 
156, -9, -165, -73, 161, -87, -195, 58, 39, -43, 14, 4, 
165, -9, -175, -78, 170, -92, -204, 58, 39, -34, 24, 4, 
165, -9, -175, -78, 170, -92, -209, 58, 39, -34, 24, 4, 
165, -4, -170, -80, 168, -87, -209, 58, 39, -34, 24, 4, 
165, -4, -170, -80, 168, -87, -209, 58, 39, -34, 29, 4, 
165, -9, -175, -78, 170, -92, -209, 58, 39, -43, 29, 4, 
165, -9, -175, -78, 170, -92, -209, 58, 39, -43, 29, 4, 
165, -9, -175, -78, 170, -92, -204, 58, 39, -39, 29, 4, 
165, -9, -175, -78, 170, -92, -204, 58, 39, -39, 29, 4, 
165, -9, -175, -78, 170, -92, -204, 68, 39, -48, 29, 4, 
165, -9, -175, -78, 170, -92, -214, 68, 39, -39, 29, 4, 
161, -9, -170, -75, 165, -90, -219, 48, 29, -48, 24, -4, 
161, -9, -170, -75, 165, -90, -219, 53, 29, -53, 19, -4, 
165, 0, -165, -82, 165, -82, -214, 58, 29, -48, 29, 0, 
165, -9, -175, -78, 170, -92, -224, 58, 29, -48, 29, 0, 
165, -9, -175, -78, 170, -92, -224, 58, 29, -48, 29, 0, 
165, -9, -175, -78, 170, -92, -224, 58, 29, -48, 29, 0, 
165, -9, -175, -78, 170, -92, -224, 58, 29, -48, 29, 0, 
165, -9, -175, -78, 170, -92, -224, 48, 29, -48, 29, 0, 
165, -9, -175, -78, 170, -92, -224, 48, 29, -48, 29, 0, 
165, -9, -175, -78, 170, -92, -224, 48, 29, -48, 29, 0, 
165, -9, -175, -78, 170, -92, -224, 48, 29, -48, 29, 0, 
165, -9, -175, -78, 170, -92, -224, 53, 29, -48, 29, 0, 
165, -9, -175, -78, 170, -92, -224, 58, 29, -48, 29, 0, 
165, -9, -175, -78, 170, -92, -224, 63, 29, -48, 29, 0, 
165, -9, -175, -78, 170, -92, -224, 68, 29, -48, 29, 0, 
175, -9, -185, -82, 180, -97, -234, 58, 29, -48, 29, 0, 
175, -9, -185, -82, 180, -97, -234, 58, 29, -48, 29, 0, 
175, -9, -185, -82, 180, -97, -234, 58, 29, -48, 29, 0, 
175, -9, -185, -82, 180, -97, -234, 58, 29, -48, 29, 0, 
165, -9, -175, -78, 170, -92, -234, 58, 29, -39, 29, 0, 
165, -9, -175, -78, 170, -92, -234, 58, 29, -39, 29, 0, 
165, -9, -175, -78, 170, -92, -234, 58, 29, -39, 29, 0, 
165, -9, -175, -78, 170, -92, -234, 58, 29, -39, 29, 0, 
165, -9, -175, -78, 170, -92, -234, 58, 29, -48, 29, -9, 
165, -9, -175, -78, 170, -92, -234, 58, 29, -48, 29, -9, 
165, -9, -175, -78, 170, -92, -234, 58, 29, -48, 29, -9, 
165, -9, -175, -78, 170, -92, -234, 58, 29, -48, 29, -9, 
175, 0, -175, -87, 175, -87, -234, 48, 29, -48, 29, -9, 
175, 0, -175, -87, 175, -87, -234, 48, 29, -48, 29, -9, 
175, 0, -175, -87, 175, -87, -234, 48, 29, -48, 29, -9, 
175, 0, -175, -87, 175, -87, -234, 48, 29, -48, 29, -9, 
165, 0, -165, -82, 165, -82, -234, 58, 29, -48, 29, -9, 
165, 0, -165, -82, 165, -82, -234, 58, 29, -48, 29, -9, 
165, 0, -165, -82, 165, -82, -234, 58, 29, -48, 29, -9, 
165, 0, -165, -82, 165, -82, -234, 58, 29, -48, 29, -9, 
165, 0, -165, -82, 165, -82, -234, 68, 29, -48, 29, 0, 
165, 0, -165, -82, 165, -82, -234, 68, 29, -48, 29, 0, 
165, 0, -165, -82, 165, -82, -234, 68, 29, -48, 29, 0, 
165, 0, -165, -82, 165, -82, -234, 68, 29, -48, 29, 0, 
165, 0, -165, -82, 165, -82, -234, 68, 39, -48, 29, 0, 
165, 0, -165, -82, 165, -82, -234, 68, 39, -48, 29, 0, 
165, 0, -165, -82, 165, -82, -234, 68, 39, -48, 29, 0, 
165, 0, -165, -82, 165, -82, -234, 68, 39, -48, 29, 0, 
170, 0, -170, -85, 170, -85, -234, 68, 39, -48, 29, -9, 
175, 0, -175, -87, 175, -87, -234, 68, 39, -48, 29, -9, 
180, 0, -180, -90, 180, -90, -234, 68, 39, -48, 29, -9, 
185, 0, -185, -92, 185, -92, -234, 68, 39, -48, 29, -9, 
190, 14, -175, -102, 183, -80, -229, 73, 43, -43, 34, -4, 
195, 19, -175, -107, 185, -78, -224, 78, 48, -39, 39, 0, 
200, 24, -175, -112, 187, -75, -219, 82, 53, -34, 43, 4, 
204, 29, -175, -117, 190, -73, -214, 87, 58, -29, 48, 9, 
214, 43, -170, -129, 192, -63, -204, 102, 63, -24, 53, 14, 
214, 48, -165, -131, 190, -58, -195, 107, 68, -19, 58, 19, 
214, 53, -161, -134, 187, -53, -185, 112, 73, -14, 63, 24, 
214, 58, -156, -136, 185, -48, -175, 117, 78, -9, 68, 29, 
204, 58, -146, -131, 175, -43, -170, 126, 78, 0, 78, 29, 
204, 58, -146, -131, 175, -43, -165, 126, 78, 0, 78, 29, 
204, 58, -146, -131, 175, -43, -161, 126, 78, 0, 78, 29, 
204, 58, -146, -131, 175, -43, -156, 126, 78, 0, 78, 29, 
204, 48, -156, -126, 180, -53, -161, 126, 78, 0, 68, 39, 
204, 48, -156, -126, 180, -53, -165, 126, 78, 0, 68, 39, 
204, 48, -156, -126, 180, -53, -170, 126, 78, 0, 68, 39, 
204, 48, -156, -126, 180, -53, -175, 126, 78, 0, 68, 39, 
219, 58, -161, -139, 190, -51, -180, 136, 82, 9, 73, 48, 
224, 58, -165, -141, 195, -53, -185, 136, 87, 9, 78, 48, 
229, 58, -170, -143, 200, -56, -190, 136, 92, 9, 82, 48, 
234, 58, -175, -146, 204, -58, -195, 136, 97, 9, 87, 48, 
224, 58, -165, -141, 195, -53, -209, 131, 87, 9, 87, 48, 
224, 58, -165, -141, 195, -53, -214, 126, 87, 9, 87, 48, 
224, 58, -165, -141, 195, -53, -219, 122, 87, 9, 87, 48, 
224, 58, -165, -141, 195, -53, -224, 117, 87, 9, 87, 48, 
209, 43, -165, -126, 187, -61, -234, 107, 73, -4, 78, 34, 
204, 39, -165, -122, 185, -63, -239, 82, 63, -14, 63, 24, 
204, 34, -170, -119, 187, -68, -248, 68, 53, -24, 48, 14, 
190, 24, -165, -107, 178, -70, -248, 63, 48, -24, 43, 14, 
200, 14, -185, -107, 192, -85, -248, 63, 48, -34, 53, 14, 
204, 9, -195, -107, 200, -92, -244, 63, 43, -39, 53, 14, 
204, 4, -200, -104, 202, -97, -244, 58, 43, -43, 43, 14, 
209, 0, -209, -104, 209, -104, -253, 53, 39, -43, 43, 14, 
214, 4, -209, -109, 212, -102, -258, 48, 24, -53, 29, 4, 
214, -9, -224, -102, 219, -117, -263, 43, 14, -63, 24, 0, 
214, -9, -224, -102, 219, -117, -268, 29, 9, -63, 19, 0, 
214, -9, -224, -102, 219, -117, -273, 29, 4, -68, 14, 0, 
209, -14, -224, -97, 217, -119, -273, 19, 4, -73, 24, -4, 
209, -14, -224, -97, 217, -119, -273, 19, 4, -73, 24, -4, 
204, -9, -214, -97, 209, -112, -273, 19, 4, -68, 24, -4, 
204, 0, -204, -102, 204, -102, -273, 19, 4, -63, 24, 0, 
195, 4, -190, -100, 192, -92, -273, 29, 14, -63, 29, 4, 
200, 4, -195, -102, 197, -95, -273, 29, 14, -63, 29, 9, 
200, 4, -195, -102, 197, -95, -273, 24, 14, -63, 34, 9, 
200, 9, -190, -104, 195, -90, -273, 24, 19, -63, 34, 9, 
190, 0, -190, -95, 190, -95, -263, 24, 9, -73, 24, 0, 
185, 0, -185, -92, 185, -92, -263, 24, 9, -73, 24, -4, 
175, -9, -185, -82, 180, -97, -263, 24, 0, -73, 14, -9, 
156, -24, -180, -65, 168, -102, -258, 24, -4, -82, 4, -19, 
146, -24, -170, -61, 158, -97, -258, 19, -9, -87, -4, -29, 
136, -29, -165, -53, 151, -97, -253, 19, -14, -92, -9, -29, 
122, -43, -165, -39, 143, -104, -253, 19, -19, -97, -19, -39, 
112, -53, -165, -29, 139, -109, -253, 4, -24, -107, -24, -48, 
117, -43, -161, -36, 139, -102, -263, 14, -14, -97, -19, -39, 
122, -39, -161, -41, 141, -100, -263, 14, -14, -97, -14, -39, 
126, -39, -165, -43, 146, -102, -263, 14, -14, -102, -9, -39, 
131, -43, -175, -43, 153, -109, -263, 14, -14, -102, -4, -39, 
131, -53, -185, -39, 158, -119, -258, 14, -14, -102, -14, -29, 
126, -53, -180, -36, 153, -117, -258, 14, -14, -97, -14, -29, 
122, -53, -175, -34, 148, -114, -258, 14, -14, -97, -14, -29, 
117, -48, -165, -34, 141, -107, -253, 14, -14, -97, -14, -29, 
126, -39, -165, -43, 146, -102, -253, 14, -14, -107, -24, -39, 
126, -43, -170, -41, 148, -107, -253, 14, -14, -107, -24, -39, 
126, -43, -170, -41, 148, -107, -248, 14, -14, -107, -24, -39, 
122, -43, -165, -39, 143, -104, -248, 14, -14, -112, -24, -39, 
117, -53, -170, -31, 143, -112, -248, 14, -24, -112, -24, -39, 
117, -53, -170, -31, 143, -112, -248, 19, -24, -112, -24, -39, 
122, -53, -175, -34, 148, -114, -248, 19, -24, -112, -24, -39, 
122, -53, -175, -34, 148, -114, -248, 14, -24, -107, -24, -39, 
112, -53, -165, -29, 139, -109, -239, 14, -14, -107, -14, -39, 
112, -53, -165, -29, 139, -109, -239, 14, -14, -107, -14, -39, 
112, -53, -165, -29, 139, -109, -239, 14, -14, -107, -14, -39, 
112, -53, -165, -29, 139, -109, -239, 14, -14, -107, -14, -39, 
112, -48, -161, -31, 136, -104, -229, 19, -14, -107, -4, -29, 
112, -48, -161, -31, 136, -104, -229, 19, -14, -107, -9, -29, 
112, -48, -161, -31, 136, -104, -229, 19, -14, -107, -9, -29, 
102, -58, -161, -21, 131, -109, -224, 19, -14, -107, -9, -29, 
102, -58, -161, -21, 131, -109, -224, 9, -14, -107, -9, -39, 
107, -53, -161, -26, 134, -107, -224, 9, -14, -107, -9, -39, 
107, -53, -161, -26, 134, -107, -224, 9, -14, -107, -14, -39, 
107, -53, -161, -26, 134, -107, -224, 9, -14, -107, -14, -39, 
102, -53, -156, -24, 129, -104, -224, 9, -24, -117, -24, -39, 
102, -53, -156, -24, 129, -104, -224, 9, -24, -117, -24, -39, 
102, -53, -156, -24, 129, -104, -224, 9, -24, -117, -24, -43, 
102, -53, -156, -24, 129, -104, -224, 4, -24, -117, -24, -43, 
92, -58, -151, -17, 122, -104, -214, 14, -14, -107, -14, -34, 
92, -58, -151, -17, 122, -104, -214, 19, -14, -107, -14, -34, 
92, -53, -146, -19, 119, -100, -214, 19, -14, -107, -14, -34, 
97, -53, -151, -21, 124, -102, -214, 19, -14, -107, -14, -34, 
107, -43, -151, -31, 129, -97, -214, 19, -14, -117, -24, -43, 
107, -43, -151, -31, 129, -97, -214, 19, -14, -112, -24, -43, 
102, -43, -146, -29, 124, -95, -214, 19, -14, -112, -24, -43, 
102, -43, -146, -29, 124, -95, -214, 19, -14, -112, -24, -43, 
92, -43, -136, -24, 114, -90, -204, 19, -9, -102, -24, -39, 
