I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -131, -92, 85, 26, -112, 117, -19, -82, -185, -185, -24, 
-48, -131, -82, 90, 17, -107, 107, -29, -78, -185, -195, -24, 
-48, -131, -82, 90, 17, -107, 107, -29, -78, -185, -195, -24, 
-53, -131, -78, 92, 12, -104, 112, -29, -78, -185, -195, -24, 
-53, -126, -73, 90, 9, -100, 112, -29, -78, -185, -190, -24, 
-53, -126, -73, 90, 9, -100, 112, -29, -78, -180, -190, -29, 
-48, -126, -78, 87, 14, -102, 112, -29, -78, -180, -190, -19, 
-48, -126, -78, 87, 14, -102, 112, -29, -73, -180, -190, -19, 
-48, -126, -78, 87, 14, -102, 112, -29, -73, -180, -190, -19, 
-48, -117, -68, 82, 9, -92, 122, -24, -73, -180, -190, -34, 
-48, -126, -78, 87, 14, -102, 122, -19, -73, -180, -190, -34, 
-39, -131, -92, 85, 26, -112, 122, -9, -73, -170, -190, -39, 
-39, -136, -97, 87, 29, -117, 126, 14, -58, -180, -204, -58, 
-34, -146, -112, 90, 39, -129, 146, 58, -34, -170, -209, -82, 
-24, -156, -131, 90, 53, -143, 165, 117, 24, -146, -229, -112, 
-24, -141, -117, 82, 46, -129, 180, 170, 122, -87, -229, -131, 
-34, -117, -82, 75, 24, -100, 200, 219, 239, 4, -239, -151, 
-34, -107, -73, 70, 19, -90, 209, 248, 326, 82, -239, -165, 
-19, -92, -73, 56, 26, -82, 195, 239, 341, 126, -224, -165, 
-4, -68, -63, 36, 29, -65, 175, 190, 331, 170, -170, -136, 
4, -43, -48, 19, 26, -46, 156, 161, 341, 224, -112, -102, 
19, -14, -34, -2, 26, -24, 126, 136, 341, 263, -48, -43, 
63, 29, -34, -46, 48, -2, 97, 107, 336, 312, 73, 63, 
107, 78, -29, -92, 68, 24, 58, 87, 341, 400, 253, 209, 
161, 122, -39, -141, 100, 41, 9, 53, 351, 522, 468, 380, 
209, 185, -24, -197, 117, 80, -29, 4, 361, 629, 707, 580, 
248, 278, 29, -263, 109, 153, -68, -92, 297, 668, 941, 805, 
283, 380, 97, -331, 92, 239, -122, -273, 161, 668, 1190, 1044, 
297, 492, 195, -395, 51, 344, -190, -492, -14, 692, 1488, 1322, 
317, 600, 283, -458, 17, 441, -234, -688, -190, 712, 1815, 1595, 
326, 663, 336, -495, -4, 500, -273, -829, -380, 712, 2093, 1810, 
326, 692, 366, -509, -19, 529, -317, -941, -541, 727, 2318, 1986, 
297, 736, 439, -517, -70, 588, -375, -1058, -692, 741, 2508, 2147, 
248, 790, 541, -519, -146, 666, -424, -1166, -819, 727, 2610, 2244, 
170, 824, 653, -497, -241, 739, -463, -1239, -932, 668, 2557, 2249, 
92, 824, 732, -458, -319, 778, -483, -1312, -1083, 478, 2298, 2137, 
14, 805, 790, -409, -387, 797, -497, -1439, -1283, 161, 1815, 1927, 
-48, 771, 819, -361, -434, 795, -531, -1610, -1424, -161, 1288, 1683, 
-97, 722, 819, -312, -458, 771, -556, -1717, -1454, -395, 824, 1424, 
-117, 634, 751, -258, -434, 692, -546, -1678, -1415, -575, 409, 1180, 
-92, 522, 614, -214, -353, 568, -517, -1542, -1376, -761, 92, 971, 
-58, 424, 483, -183, -270, 453, -492, -1390, -1327, -849, -82, 814, 
-58, 385, 444, -163, -251, 414, -473, -1244, -1205, -819, -170, 653, 
-82, 361, 444, -139, -263, 402, -434, -1093, -1058, -766, -258, 502, 
-82, 302, 385, -109, -234, 344, -385, -946, -917, -717, -287, 405, 
-73, 229, 302, -78, -187, 265, -326, -800, -771, -653, -268, 341, 
-73, 161, 234, -43, -153, 197, -253, -658, -653, -585, -273, 263, 
-73, 107, 180, -17, -126, 143, -195, -561, -561, -541, -283, 175, 
-73, 63, 136, 4, -104, 100, -146, -488, -507, -502, -287, 112, 
-73, 34, 107, 19, -90, 70, -117, -414, -448, -439, -283, 78, 
-68, -9, 58, 39, -63, 24, -63, -326, -366, -380, -273, 53, 
-73, -39, 34, 56, -53, -2, -19, -239, -273, -317, -268, 34, 
-68, -43, 24, 56, -46, -9, 14, -175, -190, -268, -258, 29, 
-68, -43, 24, 56, -46, -9, 43, -117, -126, -234, -239, 39, 
-73, -34, 39, 53, -56, 2, 73, -92, -78, -214, -224, 39, 
-73, -34, 39, 53, -56, 2, 97, -68, -53, -185, -204, 43, 
-63, -39, 24, 51, -43, -7, 97, -53, -39, -161, -180, 34, 
-48, -43, 4, 46, -26, -19, 102, -39, -34, -146, -161, 43, 
-48, -48, 0, 48, -24, -24, 102, -19, -24, -131, -161, 48, 
-43, -48, -4, 46, -19, -26, 107, -4, -9, -117, -161, 48, 
-43, -48, -4, 46, -19, -26, 112, 19, 14, -107, -170, 43, 
-53, -48, 4, 51, -29, -21, 122, 39, 34, -97, -170, 43, 
-43, -48, -4, 46, -19, -26, 146, 48, 63, -97, -170, 39, 
-43, -63, -19, 53, -12, -41, 151, 43, 63, -97, -180, 29, 
-43, -63, -19, 53, -12, -41, 156, 43, 63, -97, -180, 29, 
-43, -68, -24, 56, -9, -46, 156, 43, 58, -92, -175, 29, 
-43, -73, -29, 58, -7, -51, 156, 43, 48, -82, -165, 29, 
-43, -73, -29, 58, -7, -51, 146, 53, 58, -68, -165, 19, 
-39, -73, -34, 56, -2, -53, 151, 63, 68, -68, -156, 14, 
-39, -73, -34, 56, -2, -53, 151, 78, 82, -68, -151, 14, 
-39, -73, -34, 56, -2, -53, 151, 82, 92, -68, -151, 14, 
-39, -63, -24, 51, -7, -43, 156, 87, 102, -53, -156, 19, 
-39, -63, -24, 51, -7, -43, 156, 92, 102, -53, -146, 19, 
-39, -63, -24, 51, -7, -43, 156, 92, 102, -58, -146, 19, 
-39, -58, -19, 48, -9, -39, 156, 82, 102, -63, -141, 19, 
-43, -58, -14, 51, -14, -36, 156, 82, 97, -58, -146, 29, 
-43, -58, -14, 51, -14, -36, 156, 87, 97, -53, -141, 29, 
-39, -63, -24, 51, -7, -43, 161, 92, 107, -48, -136, 29, 
-39, -63, -24, 51, -7, -43, 161, 97, 112, -39, -136, 29, 
-39, -63, -24, 51, -7, -43, 170, 97, 112, -39, -136, 29, 
-39, -58, -19, 48, -9, -39, 170, 97, 117, -39, -136, 29, 
-39, -58, -19, 48, -9, -39, 170, 97, 117, -39, -136, 29, 
-34, -58, -24, 46, -4, -41, 170, 97, 122, -34, -131, 29, 
-34, -58, -24, 46, -4, -41, 170, 112, 122, -34, -141, 29, 
-34, -58, -24, 46, -4, -41, 170, 112, 126, -29, -136, 29, 
-34, -58, -24, 46, -4, -41, 170, 117, 136, -24, -131, 29, 
-29, -58, -29, 43, 0, -43, 170, 117, 136, -24, -131, 29, 
-39, -53, -14, 46, -12, -34, 170, 117, 141, -24, -126, 29, 
-39, -53, -14, 46, -12, -34, 170, 126, 141, -24, -126, 34, 
-39, -48, -9, 43, -14, -29, 170, 126, 141, -24, -126, 34, 
-39, -48, -9, 43, -14, -29, 170, 117, 141, -19, -122, 34, 
-29, -48, -19, 39, -4, -34, 170, 126, 146, -14, -122, 34, 
-29, -48, -19, 39, -4, -34, 170, 126, 161, -4, -117, 34, 
-29, -48, -19, 39, -4, -34, 170, 131, 161, -4, -117, 34, 
-29, -48, -19, 39, -4, -34, 170, 131, 165, -4, -112, 34, 
-29, -39, -9, 34, -9, -24, 165, 131, 161, -14, -102, 43, 
-24, -29, -4, 26, -9, -17, 165, 131, 161, -4, -102, 43, 
-24, -29, -4, 26, -9, -17, 165, 131, 170, 0, -102, 43, 
-24, -29, -4, 26, -9, -17, 165, 136, 170, 4, -102, 43, 
-34, -24, 9, 29, -21, -7, 165, 136, 175, 0, -97, 43, 
-34, -24, 9, 29, -21, -7, 161, 136, 175, 9, -97, 48, 
-34, -24, 9, 29, -21, -7, 161, 141, 185, 14, -92, 48, 
-34, -19, 14, 26, -24, -2, 161, 141, 190, 14, -78, 53, 
-29, -19, 9, 24, -19, -4, 161, 151, 195, 29, -68, 63, 
-29, -9, 19, 19, -24, 4, 161, 151, 200, 34, -68, 63, 
-29, -9, 19, 19, -24, 4, 156, 151, 200, 39, -68, 63, 
-29, -9, 19, 19, -24, 4, 156, 156, 200, 43, -68, 68, 
-24, -4, 19, 14, -21, 7, 156, 151, 204, 39, -58, 68, 
-24, 0, 24, 12, -24, 12, 156, 151, 214, 48, -53, 68, 
-24, 0, 24, 12, -24, 12, 156, 151, 224, 58, -48, 68, 
-19, 4, 24, 7, -21, 14, 151, 156, 229, 73, -43, 68, 
-19, 4, 24, 7, -21, 14, 161, 165, 234, 73, -39, 78, 
-19, 9, 29, 4, -24, 19, 161, 165, 244, 78, -29, 82, 
-14, 19, 34, -2, -24, 26, 151, 165, 248, 82, -19, 87, 
-9, 24, 34, -7, -21, 29, 146, 170, 253, 87, -14, 92, 
-9, 29, 39, -9, -24, 34, 146, 165, 263, 102, 0, 82, 
-9, 29, 39, -9, -24, 34, 141, 165, 268, 107, 9, 87, 
-4, 34, 39, -14, -21, 36, 136, 165, 278, 122, 9, 97, 
-4, 39, 43, -17, -24, 41, 136, 170, 287, 126, 24, 102, 
-4, 43, 48, -19, -26, 46, 136, 180, 292, 131, 29, 102, 
0, 48, 48, -24, -24, 48, 131, 180, 292, 141, 39, 97, 
0, 53, 53, -26, -26, 53, 131, 180, 292, 146, 48, 107, 
9, 58, 48, -34, -19, 53, 126, 180, 297, 146, 63, 107, 
4, 68, 63, -36, -29, 65, 122, 185, 307, 156, 63, 122, 
4, 73, 68, -39, -31, 70, 117, 190, 317, 175, 82, 122, 
4, 78, 73, -41, -34, 75, 112, 190, 331, 185, 97, 131, 
14, 82, 68, -48, -26, 75, 107, 190, 341, 195, 112, 151, 
14, 92, 78, -53, -31, 85, 107, 190, 346, 204, 126, 161, 
14, 92, 78, -53, -31, 85, 102, 190, 346, 214, 141, 170, 
19, 97, 78, -58, -29, 87, 97, 190, 351, 224, 156, 175, 
29, 107, 78, -68, -24, 92, 92, 190, 361, 234, 170, 180, 
29, 112, 82, -70, -26, 97, 97, 195, 375, 239, 180, 165, 
29, 117, 87, -73, -29, 102, 87, 195, 380, 248, 204, 239, 
39, 126, 87, -82, -24, 107, 82, 195, 380, 263, 214, 268, 
43, 131, 87, -87, -21, 109, 78, 195, 380, 273, 234, 273, 
48, 141, 92, -95, -21, 117, 73, 200, 390, 283, 253, 287, 
48, 146, 97, -97, -24, 122, 68, 195, 395, 292, 278, 292, 
58, 151, 92, -104, -17, 122, 63, 190, 395, 302, 297, 297, 
63, 156, 92, -109, -14, 124, 58, 190, 395, 302, 312, 292, 
58, 175, 117, -117, -29, 146, 39, 185, 409, 317, 336, 307, 
63, 180, 117, -122, -26, 148, 34, 180, 409, 322, 346, 326, 
68, 185, 117, -126, -24, 151, 29, 175, 409, 326, 356, 336, 
68, 190, 122, -129, -26, 156, 24, 175, 400, 336, 366, 356, 
78, 195, 117, -136, -19, 156, 19, 165, 409, 341, 385, 370, 
78, 200, 122, -139, -21, 161, 14, 161, 409, 346, 390, 385, 
87, 204, 117, -146, -14, 161, 9, 156, 409, 346, 405, 390, 
87, 204, 117, -146, -14, 161, 4, 151, 400, 346, 419, 400, 
87, 209, 122, -148, -17, 165, 0, 156, 400, 351, 419, 405, 
92, 209, 117, -151, -12, 163, -4, 151, 400, 356, 429, 409, 
92, 214, 122, -153, -14, 168, -9, 146, 400, 366, 439, 419, 
92, 214, 122, -153, -14, 168, -9, 146, 390, 370, 453, 424, 
97, 214, 117, -156, -9, 165, -14, 136, 400, 370, 458, 444, 
97, 219, 122, -158, -12, 170, -14, 131, 400, 370, 468, 453, 
97, 219, 122, -158, -12, 170, -19, 126, 390, 370, 478, 458, 
102, 224, 122, -163, -9, 173, -24, 122, 390, 366, 483, 463, 
102, 234, 131, -168, -14, 183, -34, 126, 400, 375, 483, 473, 
102, 234, 131, -168, -14, 183, -39, 122, 395, 375, 488, 478, 
107, 234, 126, -170, -9, 180, -39, 117, 390, 375, 488, 478, 
107, 234, 126, -170, -9, 180, -34, 112, 385, 370, 488, 483, 
107, 229, 122, -168, -7, 175, -34, 107, 380, 375, 492, 488, 
107, 229, 122, -168, -7, 175, -39, 107, 380, 370, 492, 492, 
107, 229, 122, -168, -7, 175, -39, 102, 375, 366, 497, 497, 
107, 229, 122, -168, -7, 175, -39, 102, 370, 366, 502, 502, 
112, 234, 122, -173, -4, 178, -48, 92, 356, 366, 512, 492, 
107, 234, 126, -170, -9, 180, -48, 87, 351, 361, 502, 483, 
112, 224, 112, -168, 0, 168, -48, 78, 346, 356, 492, 483, 
112, 224, 112, -168, 0, 168, -48, 73, 341, 341, 478, 483, 
107, 229, 122, -168, -7, 175, -48, 68, 336, 336, 478, 473, 
107, 214, 107, -161, 0, 161, -48, 68, 331, 331, 468, 463, 
102, 214, 112, -158, -4, 163, -48, 63, 326, 331, 458, 453, 
97, 209, 112, -153, -7, 161, -48, 63, 322, 326, 439, 444, 
97, 204, 107, -151, -4, 156, -53, 53, 307, 317, 434, 419, 
92, 200, 107, -146, -7, 153, -53, 48, 302, 307, 414, 405, 
92, 185, 92, -139, 0, 139, -48, 48, 287, 292, 400, 390, 
87, 180, 92, -134, -2, 136, -43, 48, 268, 278, 385, 375, 
82, 170, 87, -126, -2, 129, -34, 48, 268, 268, 380, 361, 
73, 161, 87, -117, -7, 124, -29, 43, 263, 263, 351, 346, 
68, 151, 82, -109, -7, 117, -29, 34, 253, 263, 336, 331, 
68, 141, 73, -104, -2, 107, -24, 34, 244, 268, 322, 312, 
73, 136, 63, -104, 4, 100, -19, 34, 234, 253, 307, 297, 
68, 117, 48, -92, 9, 82, -9, 34, 219, 239, 292, 278, 
63, 107, 43, -85, 9, 75, -4, 24, 200, 219, 258, 258, 
48, 92, 43, -70, 2, 68, 0, 19, 185, 200, 234, 234, 
48, 87, 39, -68, 4, 63, 4, 19, 165, 185, 209, 219, 
43, 82, 39, -63, 2, 61, 9, 19, 161, 165, 195, 204, 
39, 73, 34, -56, 2, 53, 14, 19, 161, 151, 185, 185, 
34, 63, 29, -48, 2, 46, 19, 24, 151, 141, 165, 170, 
29, 43, 14, -36, 7, 29, 24, 14, 136, 122, 141, 146, 
24, 34, 9, -29, 7, 21, 29, 14, 122, 102, 126, 136, 
24, 24, 0, -24, 12, 12, 34, 14, 112, 87, 107, 122, 
19, 19, 0, -19, 9, 9, 39, 14, 102, 73, 87, 102, 
19, 0, -19, -9, 19, -9, 39, 14, 97, 58, 63, 92, 
14, -4, -19, -4, 17, -12, 39, 14, 87, 78, 53, 78, 
9, -9, -19, 0, 14, -14, 39, 14, 78, 73, 39, 68, 
9, -14, -24, 2, 17, -19, 48, 14, 68, 58, 29, 53, 
4, -24, -29, 9, 17, -26, 53, 4, 68, 39, 14, 43, 
0, -24, -24, 12, 12, -24, 53, 4, 63, 19, 0, 39, 
-4, -29, -24, 17, 9, -26, 53, 4, 63, 4, -9, 29, 
-4, -34, -29, 19, 12, -31, 58, -4, 53, -9, -14, 19, 
-9, -48, -39, 29, 14, -43, 68, 0, 48, -19, -29, 4, 
-9, -53, -43, 31, 17, -48, 68, 4, 39, -14, -34, 0, 
-14, -53, -39, 34, 12, -46, 68, 4, 29, -14, -34, -4, 
-19, -58, -39, 39, 9, -48, 68, 9, 24, -14, -34, -9, 
-9, -53, -43, 31, 17, -48, 73, 4, 29, -24, -48, -4, 
-9, -58, -48, 34, 19, -53, 68, 9, 19, -29, -48, -9, 
-19, -68, -48, 43, 14, -58, 68, 0, 9, -34, -58, -19, 
-19, -68, -48, 43, 14, -58, 68, 0, 9, -39, -58, -19, 
-19, -68, -48, 43, 14, -58, 68, 0, 9, -43, -58, -19, 
-19, -68, -48, 43, 14, -58, 68, 0, 9, -48, -58, -19, 
-19, -78, -58, 48, 19, -68, 78, 0, 0, -48, -63, -24, 
-19, -78, -58, 48, 19, -68, 78, 0, 0, -48, -68, -29, 
-19, -78, -58, 48, 19, -68, 78, 0, 0, -48, -73, -34, 
-19, -78, -58, 48, 19, -68, 78, 0, 0, -48, -78, -39, 
-19, -78, -58, 48, 19, -68, 78, 0, 0, -58, -78, -39, 
-19, -78, -58, 48, 19, -68, 78, 0, 0, -58, -78, -39, 
-19, -78, -58, 48, 19, -68, 78, 0, 0, -58, -78, -39, 
-19, -78, -58, 48, 19, -68, 78, 0, 0, -58, -78, -39, 
-19, -87, -68, 53, 24, -78, 78, 0, -9, -58, -87, -29, 
-19, -87, -68, 53, 24, -78, 78, 0, -9, -58, -87, -29, 
-19, -87, -68, 53, 24, -78, 78, 0, -9, -58, -87, -29, 
-19, -87, -68, 53, 24, -78, 78, 0, -9, -58, -87, -29, 
-29, -87, -58, 58, 14, -73, 78, 0, -9, -68, -87, -39, 
-29, -87, -58, 58, 14, -73, 78, 0, -9, -68, -87, -39, 
-29, -87, -58, 58, 14, -73, 78, 0, -9, -68, -87, -39, 
-29, -87, -58, 58, 14, -73, 78, 0, -9, -68, -87, -39, 
-29, -87, -58, 58, 14, -73, 78, -9, -9, -68, -97, -39, 
-29, -87, -58, 58, 14, -73, 78, -9, -9, -68, -97, -39, 
-29, -87, -58, 58, 14, -73, 78, -9, -9, -68, -97, -39, 
-29, -87, -58, 58, 14, -73, 78, -9, -9, -68, -97, -39, 
-29, -87, -58, 58, 14, -73, 68, -9, -9, -68, -97, -29, 
-29, -87, -58, 58, 14, -73, 68, -9, -9, -68, -97, -29, 
-29, -87, -58, 58, 14, -73, 68, -9, -9, -68, -97, -29, 
-29, -87, -58, 58, 14, -73, 68, -9, -9, -68, -97, -29, 
-29, -87, -58, 58, 14, -73, 78, -9, -9, -68, -97, -29, 
-29, -87, -58, 58, 14, -73, 78, -9, -9, -68, -97, -29, 
-29, -87, -58, 58, 14, -73, 78, -9, -9, -68, -97, -29, 
-29, -87, -58, 58, 14, -73, 78, -9, -9, -68, -97, -29, 
-29, -87, -58, 58, 14, -73, 68, -9, -19, -68, -107, -29, 
-29, -87, -58, 58, 14, -73, 68, -9, -19, -68, -107, -29, 
-29, -87, -58, 58, 14, -73, 68, -9, -19, -68, -107, -29, 
-29, -87, -58, 58, 14, -73, 68, -9, -19, -68, -107, -29, 
-29, -87, -58, 58, 14, -73, 68, -9, -19, -68, -97, -29, 
-29, -87, -58, 58, 14, -73, 68, -9, -19, -68, -97, -29, 
-29, -87, -58, 58, 14, -73, 68, -9, -19, -68, -97, -29, 
-29, -87, -58, 58, 14, -73, 68, -9, -19, -68, -97, -29, 
-29, -87, -58, 58, 14, -73, 78, -19, -19, -58, -107, -29, 
-29, -87, -58, 58, 14, -73, 78, -19, -19, -58, -107, -29, 
-29, -87, -58, 58, 14, -73, 78, -19, -19, -58, -107, -29, 
-29, -87, -58, 58, 14, -73, 78, -19, -19, -58, -107, -29, 
-29, -87, -58, 58, 14, -73, 68, -19, -29, -68, -97, -29, 
-29, -87, -58, 58, 14, -73, 68, -19, -29, -68, -97, -29, 
-29, -87, -58, 58, 14, -73, 68, -19, -29, -68, -97, -29, 
-29, -87, -58, 58, 14, -73, 68, -19, -29, -68, -97, -29, 
-39, -97, -58, 68, 9, -78, 78, -9, -19, -58, -97, -19, 
-39, -97, -58, 68, 9, -78, 78, -9, -19, -58, -97, -19, 
-39, -97, -58, 68, 9, -78, 78, -9, -19, -58, -97, -19, 
-39, -97, -58, 68, 9, -78, 78, -9, -19, -58, -97, -19, 
-29, -97, -68, 63, 19, -82, 78, 0, -9, -58, -87, -19, 
-29, -97, -68, 63, 19, -82, 78, 0, -9, -58, -87, -19, 
-29, -97, -68, 63, 19, -82, 78, 0, -9, -58, -87, -19, 
-29, -97, -68, 63, 19, -82, 78, 0, -9, -58, -87, -19, 
-29, -92, -63, 61, 17, -78, 78, 9, -4, -53, -78, -19, 
-29, -87, -58, 58, 14, -73, 78, 9, 0, -48, -78, -19, 
-29, -82, -53, 56, 12, -68, 78, 9, 4, -43, -78, -19, 
-29, -78, -48, 53, 9, -63, 78, 9, 9, -39, -78, -19, 
-29, -68, -39, 48, 4, -53, 78, 19, 29, -19, -78, -9, 
-29, -68, -39, 48, 4, -53, 78, 19, 39, -19, -68, -9, 
-29, -68, -39, 48, 4, -53, 78, 19, 58, -9, -58, 0, 
-29, -58, -29, 43, 0, -43, 78, 19, 78, 9, -48, 9, 
-29, -48, -19, 39, -4, -34, 87, 39, 117, 39, -29, 9, 
-29, -29, 0, 29, -14, -14, 107, 107, 175, 68, -19, 19, 
-29, -9, 19, 19, -24, 4, 136, 204, 263, 107, -9, 29, 
-29, 9, 39, 9, -34, 24, 136, 244, 312, 146, 19, 39, 
-19, 39, 58, -9, -39, 48, 107, 195, 341, 185, 58, 78, 
-9, 68, 78, -29, -43, 73, 39, 58, 341, 224, 107, 126, 
9, 107, 97, -58, -43, 102, -39, -107, 351, 283, 185, 185, 
39, 165, 126, -102, -43, 146, -136, -283, 351, 361, 273, 253, 
78, 224, 146, -151, -34, 185, -234, -468, 331, 419, 351, 312, 
107, 273, 165, -190, -29, 219, -341, -673, 312, 458, 419, 380, 
126, 322, 195, -224, -34, 258, -429, -829, 302, 507, 478, 439, 
126, 390, 263, -258, -68, 326, -497, -956, 341, 575, 527, 497, 
136, 448, 312, -292, -87, 380, -566, -1102, 370, 644, 595, 546, 
165, 497, 331, -331, -82, 414, -634, -1229, 409, 722, 683, 614, 
195, 536, 341, -366, -73, 439, -692, -1307, 458, 829, 771, 683, 
224, 585, 361, -405, -68, 473, -741, -1376, 488, 907, 858, 741, 
253, 644, 390, -448, -68, 517, -800, -1473, 478, 946, 927, 810, 
263, 692, 429, -478, -82, 561, -858, -1610, 409, 946, 976, 868, 
263, 751, 488, -507, -112, 619, -897, -1737, 331, 936, 1005, 897, 
253, 819, 566, -536, -156, 692, -927, -1825, 283, 936, 1015, 927, 
244, 878, 634, -561, -195, 756, -966, -1912, 165, 936, 1054, 976, 
234, 917, 683, -575, -224, 800, -1005, -2030, -39, 897, 1083, 1044, 
234, 956, 722, -595, -244, 839, -1034, -2098, -234, 868, 1141, 1122, 
224, 1005, 780, -614, -278, 893, -1054, -2137, -380, 858, 1220, 1190, 
214, 1063, 849, -639, -317, 956, -1083, -2176, -566, 790, 1278, 1278, 
204, 1102, 897, -653, -346, 1000, -1112, -2215, -780, 683, 1337, 1346, 
204, 1122, 917, -663, -356, 1019, -1151, -2274, -1005, 575, 1376, 1424, 
204, 1141, 936, -673, -366, 1039, -1180, -2332, -1220, 448, 1405, 1503, 
214, 1132, 917, -673, -351, 1024, -1220, -2371, -1444, 322, 1444, 1581, 
234, 1132, 897, -683, -331, 1015, -1229, -2361, -1620, 195, 1503, 1678, 
234, 1112, 878, -673, -322, 995, -1229, -2352, -1795, 39, 1561, 1756, 
244, 1073, 829, -658, -292, 951, -1220, -2322, -1952, -146, 1610, 1834, 
244, 1034, 790, -639, -273, 912, -1200, -2274, -2039, -273, 1678, 1903, 
253, 1024, 771, -639, -258, 897, -1180, -2225, -2049, -312, 1776, 1981, 
244, 1024, 780, -634, -268, 902, -1171, -2186, -2039, -361, 1864, 2059, 
234, 1024, 790, -629, -278, 907, -1161, -2156, -2049, -439, 1942, 2137, 
214, 1034, 819, -624, -302, 927, -1141, -2137, -2069, -488, 2020, 2225, 
204, 1044, 839, -624, -317, 941, -1132, -2127, -2078, -527, 2088, 2322, 
175, 1063, 888, -619, -356, 976, -1112, -2108, -2078, -595, 2117, 2391, 
156, 1073, 917, -614, -380, 995, -1093, -2078, -2059, -663, 2156, 2459, 
165, 1083, 917, -624, -375, 1000, -1093, -2039, -2030, -683, 2283, 2576, 
195, 1093, 897, -644, -351, 995, -1102, -1971, -1971, -634, 2459, 2732, 
204, 1102, 897, -653, -346, 1000, -1093, -1903, -1883, -595, 2576, 2840, 
204, 1102, 897, -653, -346, 1000, -1083, -1844, -1815, -595, 2596, 2898, 
204, 1093, 888, -649, -341, 990, -1073, -1795, -1756, -614, 2576, 2937, 
204, 1093, 888, -649, -341, 990, -1034, -1737, -1668, -556, 2566, 2937, 
195, 1083, 888, -639, -346, 985, -976, -1649, -1532, -468, 2537, 2918, 
195, 1034, 839, -614, -322, 936, -907, -1532, -1385, -419, 2440, 2849, 
175, 927, 751, -551, -287, 839, -819, -1376, -1249, -429, 2196, 2674, 
146, 780, 634, -463, -244, 707, -712, -1190, -1122, -488, 1795, 2400, 
146, 634, 488, -390, -170, 561, -614, -1005, -1005, -556, 1366, 2098, 
136, 517, 380, -326, -122, 448, -527, -849, -878, -546, 1005, 1795, 
136, 419, 283, -278, -73, 351, -439, -712, -741, -497, 771, 1532, 
117, 351, 234, -234, -58, 292, -370, -595, -624, -448, 566, 1288, 
97, 283, 185, -190, -43, 234, -302, -507, -527, -419, 380, 1054, 
78, 224, 146, -151, -34, 185, -234, -419, -439, -390, 234, 858, 
58, 156, 97, -107, -19, 126, -156, -312, -361, -351, 126, 683, 
29, 97, 68, -63, -19, 82, -97, -214, -283, -322, 39, 507, 
9, 48, 39, -29, -14, 43, -48, -126, -204, -283, -19, 361, 
-9, 9, 19, 0, -14, 14, -9, -48, -136, -244, -58, 253, 
-9, -29, -19, 19, 4, -24, 19, 9, -87, -204, -97, 156, 
-29, -48, -19, 39, -4, -34, 48, 48, -39, -175, -136, 58, 
-29, -68, -39, 48, 4, -53, 78, 78, 0, -146, -165, 0, 
-39, -87, -48, 63, 4, -68, 107, 97, 29, -136, -185, -29, 
-48, -97, -48, 73, 0, -73, 126, 117, 48, -126, -204, -68, 
-48, -107, -58, 78, 4, -82, 146, 146, 58, -117, -214, -97, 
-48, -126, -78, 87, 14, -102, 156, 165, 68, -117, -224, -117, 
-58, -136, -78, 97, 9, -107, 165, 195, 78, -117, -234, -136, 
-58, -146, -87, 102, 14, -117, 175, 214, 87, -117, -253, -165, 
-58, -156, -97, 107, 19, -126, 175, 224, 97, -117, -268, -175, 
-58, -156, -97, 107, 19, -126, 175, 224, 97, -117, -273, -185, 
-58, -156, -97, 107, 19, -126, 175, 224, 97, -117, -278, -195, 
-58, -156, -97, 107, 19, -126, 175, 224, 97, -117, -283, -204, 
-63, -161, -97, 112, 17, -129, 190, 239, 112, -112, -292, -214, 
-68, -165, -97, 117, 14, -131, 195, 244, 117, -107, -292, -214, 
-73, -170, -97, 122, 12, -134, 200, 248, 122, -102, -292, -214, 
-78, -175, -97, 126, 9, -136, 204, 253, 126, -97, -292, -214, 
-78, -185, -107, 131, 14, -146, 214, 263, 131, -97, -297, -224, 
-78, -185, -107, 131, 14, -146, 214, 273, 136, -97, -302, -234, 
-78, -185, -107, 131, 14, -146, 214, 283, 141, -97, -307, -244, 
-78, -185, -107, 131, 14, -146, 214, 292, 146, -97, -312, -253, 
-78, -195, -117, 136, 19, -156, 224, 297, 161, -87, -322, -263, 
-78, -195, -117, 136, 19, -156, 224, 302, 165, -87, -322, -263, 
-78, -195, -117, 136, 19, -156, 224, 307, 170, -87, -322, -263, 
-78, -195, -117, 136, 19, -156, 224, 312, 175, -87, -322, -263, 
-78, -204, -126, 141, 24, -165, 234, 326, 180, -78, -331, -273, 
-78, -204, -126, 141, 24, -165, 234, 331, 185, -78, -331, -273, 
-78, -204, -126, 141, 24, -165, 234, 336, 190, -78, -331, -273, 
-78, -204, -126, 141, 24, -165, 234, 341, 195, -78, -331, -273, 
-78, -214, -136, 146, 29, -175, 239, 351, 209, -73, -341, -273, 
-78, -214, -136, 146, 29, -175, 244, 351, 214, -68, -341, -273, 
-78, -214, -136, 146, 29, -175, 248, 351, 219, -63, -341, -273, 
-78, -214, -136, 146, 29, -175, 253, 351, 224, -58, -341, -273, 
-78, -214, -136, 146, 29, -175, 263, 366, 229, -48, -341, -283, 
-78, -214, -136, 146, 29, -175, 263, 370, 234, -48, -341, -283, 
-78, -214, -136, 146, 29, -175, 263, 375, 239, -48, -341, -283, 
