I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, 63, 92, -17, -61, 78, 331, 102, 0, -4, -82, 29, 
-29, 63, 92, -17, -61, 78, 326, 102, 0, -4, -82, 29, 
-29, 63, 92, -17, -61, 78, 322, 97, -4, -4, -78, 29, 
-39, 63, 102, -12, -70, 82, 322, 92, -14, -4, -87, 29, 
-39, 73, 112, -17, -75, 92, 317, 82, -24, -4, -87, 29, 
-39, 73, 112, -17, -75, 92, 312, 68, -29, -4, -87, 34, 
-39, 73, 112, -17, -75, 92, 312, 63, -34, -9, -87, 34, 
-29, 73, 102, -21, -65, 87, 307, 53, -34, -14, -92, 34, 
-29, 78, 107, -24, -68, 92, 297, 53, -39, -14, -92, 34, 
-29, 78, 107, -24, -68, 92, 292, 48, -48, -14, -87, 34, 
-24, 82, 107, -29, -65, 95, 287, 39, -53, -24, -87, 34, 
-24, 82, 107, -29, -65, 95, 273, 24, -58, -24, -82, 39, 
-19, 82, 102, -31, -61, 92, 258, 14, -63, -24, -82, 48, 
-19, 82, 102, -31, -61, 92, 248, 0, -68, -24, -87, 48, 
-14, 87, 102, -36, -58, 95, 239, -14, -73, -24, -87, 48, 
-9, 97, 107, -43, -58, 102, 224, -9, -68, -14, -82, 53, 
-9, 97, 107, -43, -58, 102, 214, -19, -73, -14, -78, 58, 
-9, 92, 102, -41, -56, 97, 204, -29, -78, -14, -73, 58, 
-4, 92, 97, -43, -51, 95, 195, -39, -82, -14, -68, 63, 
0, 92, 92, -46, -46, 92, 185, -34, -82, -4, -53, 82, 
0, 92, 92, -46, -46, 92, 180, -48, -78, -4, -53, 82, 
4, 82, 78, -43, -36, 80, 170, -58, -78, -4, -53, 68, 
4, 78, 73, -41, -34, 75, 161, -58, -73, -4, -53, 58, 
4, 78, 73, -41, -34, 75, 146, -63, -73, 0, -53, 58, 
4, 78, 73, -41, -34, 75, 146, -68, -73, 4, -53, 58, 
4, 73, 68, -39, -31, 70, 146, -68, -82, 4, -53, 53, 
4, 68, 63, -36, -29, 65, 141, -73, -92, 9, -53, 58, 
4, 63, 58, -34, -26, 61, 146, -73, -92, 9, -53, 63, 
0, 58, 58, -29, -29, 58, 141, -78, -92, 9, -58, 58, 
0, 48, 48, -24, -24, 48, 136, -78, -92, 9, -58, 58, 
0, 48, 48, -24, -24, 48, 136, -82, -92, 14, -58, 58, 
9, 53, 43, -31, -17, 48, 136, -87, -87, 14, -58, 63, 
4, 48, 43, -26, -19, 46, 126, -92, -92, 14, -58, 58, 
4, 43, 39, -24, -17, 41, 126, -97, -102, 4, -63, 48, 
4, 39, 34, -21, -14, 36, 126, -102, -107, 0, -73, 39, 
0, 43, 43, -21, -21, 43, 117, -102, -97, 4, -73, 48, 
0, 39, 39, -19, -19, 39, 117, -107, -102, 4, -73, 43, 
0, 34, 34, -17, -17, 34, 117, -107, -102, 0, -73, 43, 
-4, 29, 34, -12, -19, 31, 117, -112, -102, -4, -68, 43, 
-4, 19, 24, -7, -14, 21, 126, -117, -102, -4, -78, 43, 
-4, 14, 19, -4, -12, 17, 122, -117, -107, -4, -82, 39, 
-9, 14, 24, -2, -17, 19, 122, -117, -112, -4, -82, 39, 
-9, 14, 24, -2, -17, 19, 122, -117, -112, -9, -82, 34, 
-9, 14, 24, -2, -17, 19, 112, -112, -112, 0, -82, 34, 
-9, 14, 24, -2, -17, 19, 112, -117, -112, 0, -82, 34, 
-14, 4, 19, 4, -17, 12, 112, -126, -112, -4, -82, 34, 
-14, 4, 19, 4, -17, 12, 112, -126, -112, -4, -87, 34, 
-4, 14, 19, -4, -12, 17, 112, -136, -126, -9, -92, 34, 
-4, 14, 19, -4, -12, 17, 112, -136, -126, -9, -92, 34, 
-4, 14, 19, -4, -12, 17, 112, -136, -126, -9, -92, 34, 
-4, 9, 14, -2, -9, 12, 112, -136, -126, -14, -92, 34, 
-4, 9, 14, -2, -9, 12, 112, -136, -136, -24, -92, 29, 
-4, 9, 14, -2, -9, 12, 112, -141, -136, -24, -97, 29, 
-4, 9, 14, -2, -9, 12, 107, -141, -131, -24, -97, 29, 
-4, 9, 14, -2, -9, 12, 107, -141, -131, -24, -97, 29, 
-14, 4, 19, 4, -17, 12, 117, -141, -131, -14, -97, 34, 
-14, 4, 19, 4, -17, 12, 117, -141, -131, -19, -97, 29, 
-19, 4, 24, 7, -21, 14, 117, -141, -131, -19, -97, 29, 
-19, 4, 24, 7, -21, 14, 117, -141, -131, -19, -97, 29, 
-9, 4, 14, 2, -12, 9, 117, -141, -131, -19, -97, 29, 
-9, 4, 14, 2, -12, 9, 117, -146, -136, -19, -97, 29, 
-9, 4, 14, 2, -12, 9, 117, -151, -136, -19, -97, 29, 
-9, 4, 14, 2, -12, 9, 117, -151, -136, -19, -97, 29, 
-9, 4, 14, 2, -12, 9, 117, -141, -126, -14, -97, 34, 
-9, 4, 14, 2, -12, 9, 117, -141, -126, -14, -97, 34, 
-9, 0, 9, 4, -9, 4, 117, -141, -126, -14, -97, 34, 
-9, 0, 9, 4, -9, 4, 117, -141, -126, -14, -97, 34, 
-9, 9, 19, 0, -14, 14, 117, -141, -136, -24, -97, 34, 
-9, 9, 19, 0, -14, 14, 112, -141, -136, -29, -97, 34, 
-9, 9, 19, 0, -14, 14, 112, -141, -136, -29, -97, 34, 
-9, 9, 19, 0, -14, 14, 112, -141, -136, -29, -102, 29, 
-9, 0, 9, 4, -9, 4, 102, -151, -141, -29, -102, 34, 
-9, 0, 9, 4, -9, 4, 107, -151, -141, -29, -102, 34, 
-9, 0, 9, 4, -9, 4, 107, -151, -141, -29, -102, 34, 
-9, 0, 9, 4, -9, 4, 107, -151, -141, -29, -102, 34, 
-9, -4, 4, 7, -7, 0, 117, -151, -131, -29, -102, 24, 
-9, -4, 4, 7, -7, 0, 117, -151, -136, -29, -102, 24, 
-9, -4, 4, 7, -7, 0, 117, -151, -136, -34, -102, 29, 
-9, -4, 4, 7, -7, 0, 117, -151, -136, -34, -102, 29, 
-9, -4, 4, 7, -7, 0, 117, -151, -136, -24, -102, 29, 
-9, 0, 9, 4, -9, 4, 117, -151, -136, -24, -102, 29, 
-4, 0, 4, 2, -4, 2, 117, -151, -141, -24, -102, 29, 
-4, 0, 4, 2, -4, 2, 117, -151, -141, -24, -107, 29, 
-9, 0, 9, 4, -9, 4, 107, -151, -131, -24, -107, 19, 
-9, 0, 9, 4, -9, 4, 107, -151, -131, -24, -107, 19, 
-9, 0, 9, 4, -9, 4, 107, -151, -131, -29, -107, 19, 
-4, 0, 4, 2, -4, 2, 107, -151, -131, -29, -107, 19, 
-4, -9, -4, 7, 0, -7, 117, -151, -131, -39, -107, 19, 
-9, -9, 0, 9, -4, -4, 117, -146, -131, -39, -107, 19, 
-9, -9, 0, 9, -4, -4, 117, -141, -131, -39, -107, 19, 
-9, -9, 0, 9, -4, -4, 117, -141, -131, -39, -107, 19, 
-9, -9, 0, 9, -4, -4, 122, -141, -131, -29, -107, 9, 
-9, -9, 0, 9, -4, -4, 122, -141, -131, -29, -107, 9, 
-9, -9, 0, 9, -4, -4, 122, -141, -131, -29, -107, 9, 
-9, -9, 0, 9, -4, -4, 122, -146, -126, -24, -107, 14, 
-9, 0, 9, 4, -9, 4, 122, -146, -136, -29, -107, 4, 
-9, 0, 9, 4, -9, 4, 122, -146, -131, -34, -112, 9, 
-9, 0, 9, 4, -9, 4, 122, -146, -131, -39, -112, 9, 
-9, 4, 14, 2, -12, 9, 122, -146, -131, -43, -107, 9, 
-9, -4, 4, 7, -7, 0, 122, -146, -122, -34, -107, 4, 
-9, -4, 4, 7, -7, 0, 122, -146, -122, -34, -107, 4, 
-9, -4, 4, 7, -7, 0, 126, -146, -122, -34, -107, 4, 
-9, -4, 4, 7, -7, 0, 126, -151, -122, -34, -107, 4, 
-19, -4, 14, 12, -17, 4, 126, -151, -122, -34, -107, 9, 
-19, 0, 19, 9, -19, 9, 126, -151, -122, -34, -107, 9, 
-19, 0, 19, 9, -19, 9, 126, -151, -122, -29, -107, 4, 
-19, 4, 24, 7, -21, 14, 131, -146, -122, -29, -107, 4, 
-19, 0, 19, 9, -19, 9, 122, -156, -122, -39, -117, 14, 
-19, 4, 24, 7, -21, 14, 122, -146, -112, -34, -112, 14, 
-19, 4, 24, 7, -21, 14, 126, -146, -112, -29, -107, 14, 
-24, 4, 29, 9, -26, 17, 136, -141, -112, -29, -107, 19, 
-14, -4, 9, 9, -12, 2, 136, -141, -112, -29, -112, 19, 
-14, 0, 14, 7, -14, 7, 136, -136, -112, -29, -112, 19, 
-14, 4, 19, 4, -17, 12, 136, -131, -112, -29, -112, 19, 
-14, 9, 24, 2, -19, 17, 136, -126, -112, -29, -112, 19, 
-24, 9, 34, 7, -29, 21, 131, -126, -122, -39, -112, 14, 
-24, 14, 39, 4, -31, 26, 131, -131, -122, -39, -112, 14, 
-24, 14, 39, 4, -31, 26, 131, -141, -122, -24, -112, 19, 
-24, 19, 43, 2, -34, 31, 136, -146, -122, -14, -112, 24, 
-24, 14, 39, 4, -31, 26, 141, -151, -122, -9, -112, 19, 
-24, 14, 39, 4, -31, 26, 146, -151, -122, -14, -112, 19, 
-24, 14, 39, 4, -31, 26, 146, -151, -122, -19, -112, 24, 
-24, 14, 39, 4, -31, 26, 146, -146, -122, -24, -112, 29, 
-34, 19, 53, 7, -43, 36, 146, -156, -122, -24, -112, 29, 
-34, 19, 53, 7, -43, 36, 141, -161, -122, -24, -112, 29, 
-34, 19, 53, 7, -43, 36, 141, -161, -122, -24, -112, 29, 
-34, 19, 53, 7, -43, 36, 141, -161, -122, -24, -112, 29, 
-19, 29, 48, -4, -34, 39, 131, -161, -122, -24, -112, 29, 
-19, 29, 48, -4, -34, 39, 131, -161, -122, -24, -112, 29, 
-19, 29, 48, -4, -34, 39, 131, -161, -122, -24, -112, 29, 
-19, 29, 48, -4, -34, 39, 131, -161, -122, -24, -107, 29, 
-19, 29, 48, -4, -34, 39, 141, -161, -122, -24, -97, 29, 
-19, 29, 48, -4, -34, 39, 141, -161, -122, -24, -97, 34, 
-19, 29, 48, -4, -34, 39, 141, -161, -122, -24, -97, 34, 
-19, 29, 48, -4, -34, 39, 141, -161, -122, -24, -97, 34, 
-19, 29, 48, -4, -34, 39, 141, -161, -122, -14, -97, 34, 
-19, 29, 48, -4, -34, 39, 136, -161, -122, -14, -97, 34, 
-19, 29, 48, -4, -34, 39, 136, -161, -122, -9, -92, 34, 
-19, 29, 48, -4, -34, 39, 136, -161, -122, -9, -92, 34, 
-24, 29, 53, -2, -39, 41, 136, -156, -112, -9, -92, 43, 
-24, 29, 53, -2, -39, 41, 136, -156, -112, -9, -92, 43, 
-24, 29, 53, -2, -39, 41, 136, -161, -112, -9, -92, 43, 
-24, 29, 53, -2, -39, 41, 136, -161, -112, -14, -92, 43, 
-24, 29, 53, -2, -39, 41, 136, -151, -122, -4, -92, 43, 
-24, 29, 53, -2, -39, 41, 136, -151, -122, -4, -92, 43, 
-24, 29, 53, -2, -39, 41, 136, -151, -122, -4, -92, 43, 
-24, 29, 53, -2, -39, 41, 126, -151, -122, -4, -92, 43, 
-14, 29, 43, -7, -29, 36, 126, -161, -112, -4, -92, 43, 
-14, 29, 43, -7, -29, 36, 126, -161, -112, -4, -92, 43, 
-14, 29, 43, -7, -29, 36, 126, -161, -112, -4, -92, 43, 
-14, 29, 43, -7, -29, 36, 126, -161, -112, -4, -92, 43, 
-14, 29, 43, -7, -29, 36, 131, -151, -112, -4, -82, 43, 
-14, 29, 43, -7, -29, 36, 131, -156, -117, -4, -82, 43, 
-14, 29, 43, -7, -29, 36, 126, -156, -117, -4, -82, 43, 
-14, 29, 43, -7, -29, 36, 126, -156, -117, -4, -82, 43, 
-14, 29, 43, -7, -29, 36, 126, -156, -117, -4, -82, 43, 
-14, 29, 43, -7, -29, 36, 126, -156, -117, -14, -82, 43, 
-14, 29, 43, -7, -29, 36, 126, -156, -117, -14, -82, 43, 
-14, 24, 39, -4, -26, 31, 126, -156, -117, -9, -82, 43, 
-14, 24, 39, -4, -26, 31, 122, -165, -126, -9, -82, 43, 
-14, 24, 39, -4, -26, 31, 122, -165, -126, -9, -82, 43, 
-9, 24, 34, -7, -21, 29, 122, -165, -126, -9, -82, 43, 
-9, 24, 34, -7, -21, 29, 122, -170, -126, -9, -82, 43, 
-9, 24, 34, -7, -21, 29, 112, -161, -117, -9, -82, 43, 
-9, 24, 34, -7, -21, 29, 112, -161, -117, -9, -87, 43, 
-9, 24, 34, -7, -21, 29, 112, -161, -117, -14, -87, 43, 
-9, 24, 34, -7, -21, 29, 112, -161, -117, -14, -87, 43, 
-9, 24, 34, -7, -21, 29, 117, -165, -117, -14, -87, 43, 
-9, 19, 29, -4, -19, 24, 117, -165, -117, -14, -82, 43, 
-9, 19, 29, -4, -19, 24, 117, -175, -117, -14, -82, 43, 
-9, 19, 29, -4, -19, 24, 117, -165, -117, -14, -82, 43, 
-9, 19, 29, -4, -19, 24, 107, -175, -126, -14, -82, 43, 
-9, 19, 29, -4, -19, 24, 107, -175, -126, -14, -92, 48, 
-9, 19, 29, -4, -19, 24, 107, -175, -126, -14, -82, 48, 
-9, 19, 29, -4, -19, 24, 107, -175, -126, -14, -82, 48, 
-9, 19, 29, -4, -19, 24, 107, -175, -126, -14, -82, 39, 
-9, 19, 29, -4, -19, 24, 107, -175, -126, -14, -82, 43, 
-9, 19, 29, -4, -19, 24, 107, -175, -126, -14, -82, 43, 
-9, 19, 29, -4, -19, 24, 102, -175, -126, -14, -87, 39, 
-19, 9, 29, 4, -24, 19, 112, -175, -126, -14, -78, 48, 
-19, 9, 29, 4, -24, 19, 112, -175, -126, -14, -78, 53, 
-19, 9, 29, 4, -24, 19, 112, -175, -126, -19, -78, 53, 
-19, 4, 24, 7, -21, 14, 112, -175, -126, -19, -78, 53, 
-9, 14, 24, -2, -17, 19, 102, -175, -136, -19, -78, 43, 
-9, 14, 24, -2, -17, 19, 102, -175, -141, -14, -78, 43, 
-9, 14, 24, -2, -17, 19, 102, -180, -141, -14, -78, 43, 
-9, 14, 24, -2, -17, 19, 102, -180, -141, -14, -78, 43, 
-9, 14, 24, -2, -17, 19, 102, -185, -151, -14, -87, 43, 
-4, 14, 19, -4, -12, 17, 102, -185, -151, -14, -87, 43, 
-4, 14, 19, -4, -12, 17, 102, -185, -151, -14, -87, 43, 
-4, 14, 19, -4, -12, 17, 97, -185, -151, -19, -87, 48, 
-4, 14, 19, -4, -12, 17, 97, -185, -161, -19, -87, 48, 
-4, 14, 19, -4, -12, 17, 97, -185, -161, -19, -87, 43, 
-4, 14, 19, -4, -12, 17, 97, -185, -165, -19, -87, 43, 
-4, 14, 19, -4, -12, 17, 97, -185, -165, -19, -87, 43, 
-4, 14, 19, -4, -12, 17, 97, -180, -165, -19, -87, 43, 
-4, 14, 19, -4, -12, 17, 97, -180, -165, -19, -87, 48, 
-4, 14, 19, -4, -12, 17, 97, -180, -165, -19, -87, 48, 
-4, 14, 19, -4, -12, 17, 97, -180, -165, -19, -87, 48, 
-4, 14, 19, -4, -12, 17, 97, -180, -165, -19, -87, 39, 
-9, 14, 24, -2, -17, 19, 97, -180, -165, -19, -87, 39, 
-9, 14, 24, -2, -17, 19, 97, -180, -165, -19, -87, 39, 
-4, 14, 19, -4, -12, 17, 97, -180, -165, -19, -87, 34, 
-4, 14, 19, -4, -12, 17, 97, -180, -175, -9, -87, 43, 
-4, 14, 19, -4, -12, 17, 97, -180, -175, -9, -87, 43, 
-4, 14, 19, -4, -12, 17, 97, -180, -175, -9, -87, 43, 
-4, 14, 19, -4, -12, 17, 97, -180, -175, -9, -87, 43, 
-4, 14, 19, -4, -12, 17, 97, -190, -175, -14, -87, 34, 
-4, 14, 19, -4, -12, 17, 97, -190, -175, -14, -87, 34, 
-4, 14, 19, -4, -12, 17, 92, -190, -175, -14, -92, 34, 
-9, 9, 19, 0, -14, 14, 92, -190, -175, -14, -92, 34, 
-9, 9, 19, 0, -14, 14, 92, -190, -175, -14, -87, 34, 
-9, 9, 19, 0, -14, 14, 92, -190, -175, -14, -87, 34, 
-9, 9, 19, 0, -14, 14, 92, -190, -175, -14, -87, 34, 
-4, 9, 14, -2, -9, 12, 92, -190, -175, -14, -87, 34, 
-4, 9, 14, -2, -9, 12, 92, -190, -175, -14, -87, 34, 
-4, 9, 14, -2, -9, 12, 92, -190, -175, -14, -87, 34, 
-4, 9, 14, -2, -9, 12, 92, -190, -175, -14, -87, 34, 
-4, 9, 14, -2, -9, 12, 92, -190, -175, -14, -87, 34, 
-9, 9, 19, 0, -14, 14, 97, -190, -175, -14, -78, 43, 
-9, 9, 19, 0, -14, 14, 97, -190, -175, -9, -78, 39, 
-9, 9, 19, 0, -14, 14, 97, -185, -175, -9, -78, 39, 
-9, 9, 19, 0, -14, 14, 87, -195, -185, -19, -78, 29, 
-9, 9, 19, 0, -14, 14, 87, -195, -185, -19, -78, 29, 
-9, 9, 19, 0, -14, 14, 87, -195, -185, -19, -78, 29, 
-9, 9, 19, 0, -14, 14, 87, -195, -185, -19, -78, 29, 
-9, 9, 19, 0, -14, 14, 97, -185, -175, -9, -78, 39, 
-9, 9, 19, 0, -14, 14, 97, -185, -175, -9, -78, 39, 
-9, 9, 19, 0, -14, 14, 97, -185, -175, -9, -78, 39, 
-9, 9, 19, 0, -14, 14, 97, -185, -175, -9, -78, 39, 
0, 9, 9, -4, -4, 9, 97, -195, -175, -9, -78, 39, 
0, 9, 9, -4, -4, 9, 97, -195, -175, -9, -78, 39, 
0, 9, 9, -4, -4, 9, 97, -195, -175, -9, -78, 39, 
0, 9, 9, -4, -4, 9, 97, -195, -175, -9, -78, 39, 
0, 19, 19, -9, -9, 19, 87, -195, -185, -19, -78, 48, 
0, 19, 19, -9, -9, 19, 87, -195, -185, -19, -78, 48, 
0, 19, 19, -9, -9, 19, 87, -195, -185, -19, -78, 48, 
0, 19, 19, -9, -9, 19, 87, -195, -185, -19, -78, 48, 
0, 19, 19, -9, -9, 19, 87, -195, -185, -19, -87, 39, 
0, 19, 19, -9, -9, 19, 87, -195, -185, -19, -87, 39, 
0, 19, 19, -9, -9, 19, 87, -195, -185, -19, -87, 39, 
0, 19, 19, -9, -9, 19, 87, -195, -185, -19, -87, 39, 
-9, 19, 29, -4, -19, 24, 87, -195, -185, -19, -87, 39, 
-9, 19, 29, -4, -19, 24, 87, -195, -185, -19, -87, 39, 
-9, 19, 29, -4, -19, 24, 87, -195, -185, -19, -87, 39, 
-9, 19, 29, -4, -19, 24, 87, -195, -185, -19, -87, 39, 
-9, 19, 29, -4, -19, 24, 87, -195, -175, -29, -87, 39, 
-9, 19, 29, -4, -19, 24, 87, -195, -175, -29, -87, 39, 
-9, 19, 29, -4, -19, 24, 87, -195, -175, -29, -87, 39, 
-9, 19, 29, -4, -19, 24, 87, -195, -175, -29, -87, 39, 
-9, 19, 29, -4, -19, 24, 87, -195, -185, -19, -78, 39, 
-9, 19, 29, -4, -19, 24, 87, -195, -185, -19, -78, 39, 
-9, 19, 29, -4, -19, 24, 87, -195, -185, -19, -78, 39, 
-9, 19, 29, -4, -19, 24, 87, -195, -185, -19, -78, 39, 
-9, 19, 29, -4, -19, 24, 87, -195, -185, -19, -78, 48, 
-9, 19, 29, -4, -19, 24, 87, -195, -185, -19, -78, 48, 
-9, 19, 29, -4, -19, 24, 87, -195, -185, -19, -78, 48, 
-9, 19, 29, -4, -19, 24, 87, -195, -185, -19, -78, 48, 
0, 9, 9, -4, -4, 9, 78, -204, -195, -19, -78, 48, 
0, 9, 9, -4, -4, 9, 78, -204, -195, -19, -78, 48, 
0, 9, 9, -4, -4, 9, 78, -204, -195, -19, -78, 48, 
0, 9, 9, -4, -4, 9, 78, -204, -195, -19, -78, 48, 
-9, 9, 19, 0, -14, 14, 78, -204, -185, -19, -78, 48, 
-9, 9, 19, 0, -14, 14, 78, -204, -185, -19, -78, 48, 
-9, 9, 19, 0, -14, 14, 78, -204, -185, -19, -78, 48, 
-9, 9, 19, 0, -14, 14, 78, -204, -185, -19, -78, 48, 
-9, 9, 19, 0, -14, 14, 78, -195, -185, -19, -78, 39, 
-9, 9, 19, 0, -14, 14, 78, -195, -185, -19, -78, 39, 
-9, 9, 19, 0, -14, 14, 78, -195, -185, -19, -78, 39, 
-9, 9, 19, 0, -14, 14, 78, -195, -185, -19, -78, 39, 
0, 9, 9, -4, -4, 9, 87, -204, -185, -29, -78, 39, 
0, 9, 9, -4, -4, 9, 87, -204, -185, -29, -78, 39, 
0, 9, 9, -4, -4, 9, 87, -204, -185, -29, -78, 39, 
0, 9, 9, -4, -4, 9, 87, -204, -185, -29, -78, 39, 
-9, 9, 19, 0, -14, 14, 78, -204, -185, -29, -87, 39, 
-9, 9, 19, 0, -14, 14, 78, -204, -185, -29, -87, 39, 
-9, 9, 19, 0, -14, 14, 78, -204, -185, -29, -87, 39, 
-9, 9, 19, 0, -14, 14, 78, -204, -185, -29, -87, 39, 
-9, 9, 19, 0, -14, 14, 78, -204, -195, -19, -87, 39, 
-9, 9, 19, 0, -14, 14, 78, -204, -195, -19, -87, 39, 
-9, 9, 19, 0, -14, 14, 78, -204, -195, -19, -87, 39, 
-9, 9, 19, 0, -14, 14, 78, -204, -195, -19, -87, 39, 
-9, 19, 29, -4, -19, 24, 78, -214, -195, -19, -87, 29, 
-9, 19, 29, -4, -19, 24, 78, -214, -195, -19, -87, 29, 
-9, 19, 29, -4, -19, 24, 78, -214, -195, -19, -87, 29, 
-9, 19, 29, -4, -19, 24, 78, -214, -195, -19, -87, 29, 
-9, 19, 29, -4, -19, 24, 78, -214, -185, -19, -87, 29, 
-9, 19, 29, -4, -19, 24, 78, -214, -185, -19, -87, 29, 
-9, 19, 29, -4, -19, 24, 78, -214, -185, -19, -87, 29, 
-9, 19, 29, -4, -19, 24, 78, -214, -185, -19, -87, 29, 
-9, 9, 19, 0, -14, 14, 78, -204, -195, -19, -87, 29, 
-9, 9, 19, 0, -14, 14, 78, -204, -195, -19, -87, 29, 
-9, 9, 19, 0, -14, 14, 78, -204, -195, -19, -87, 29, 
-9, 9, 19, 0, -14, 14, 78, -204, -195, -19, -87, 29, 
-9, 9, 19, 0, -14, 14, 78, -214, -195, -19, -87, 39, 
-9, 9, 19, 0, -14, 14, 78, -214, -195, -19, -87, 39, 
-9, 9, 19, 0, -14, 14, 78, -214, -195, -19, -87, 39, 
-9, 9, 19, 0, -14, 14, 78, -214, -195, -19, -87, 39, 
-9, 19, 29, -4, -19, 24, 78, -214, -185, -9, -87, 29, 
-9, 19, 29, -4, -19, 24, 78, -214, -185, -9, -87, 29, 
-9, 19, 29, -4, -19, 24, 78, -214, -185, -9, -87, 29, 
-9, 19, 29, -4, -19, 24, 78, -214, -185, -9, -87, 29, 
-9, 9, 19, 0, -14, 14, 87, -214, -195, -9, -87, 29, 
-9, 9, 19, 0, -14, 14, 87, -214, -195, -9, -87, 29, 
-9, 9, 19, 0, -14, 14, 87, -214, -195, -9, -87, 29, 
-9, 9, 19, 0, -14, 14, 87, -214, -195, -9, -87, 29, 
-9, 9, 19, 0, -14, 14, 78, -214, -195, -9, -87, 29, 
-9, 9, 19, 0, -14, 14, 78, -214, -195, -9, -87, 29, 
-9, 9, 19, 0, -14, 14, 78, -214, -195, -9, -87, 29, 
-9, 9, 19, 0, -14, 14, 78, -214, -195, -9, -87, 29, 
-9, 19, 29, -4, -19, 24, 78, -214, -195, -9, -87, 29, 
-9, 19, 29, -4, -19, 24, 78, -214, -195, -9, -87, 29, 
-9, 19, 29, -4, -19, 24, 78, -214, -195, -9, -87, 29, 
-9, 19, 29, -4, -19, 24, 78, -214, -195, -9, -87, 29, 
-9, 19, 29, -4, -19, 24, 78, -204, -195, -9, -78, 29, 
-9, 19, 29, -4, -19, 24, 78, -204, -195, -9, -78, 29, 
-9, 19, 29, -4, -19, 24, 78, -204, -195, -9, -78, 29, 
-9, 19, 29, -4, -19, 24, 78, -204, -195, -9, -78, 29, 
0, 19, 19, -9, -9, 19, 78, -214, -195, -9, -78, 29, 
0, 19, 19, -9, -9, 19, 78, -214, -195, -9, -78, 29, 
0, 19, 19, -9, -9, 19, 78, -214, -195, -9, -78, 29, 
0, 19, 19, -9, -9, 19, 78, -214, -195, -9, -78, 29, 
0, 19, 19, -9, -9, 19, 78, -214, -195, -9, -78, 29, 
0, 19, 19, -9, -9, 19, 78, -214, -195, -9, -78, 29, 
0, 19, 19, -9, -9, 19, 78, -214, -195, -9, -78, 29, 
0, 19, 19, -9, -9, 19, 78, -214, -195, -9, -78, 29, 
-9, 19, 29, -4, -19, 24, 78, -214, -185, -9, -87, 29, 
-9, 19, 29, -4, -19, 24, 78, -214, -185, -9, -87, 29, 
-9, 19, 29, -4, -19, 24, 78, -214, -185, -9, -87, 29, 
-9, 19, 29, -4, -19, 24, 78, -214, -185, -9, -87, 29, 
-9, 19, 29, -4, -19, 24, 78, -214, -195, -9, -87, 19, 
-9, 19, 29, -4, -19, 24, 78, -214, -195, -9, -87, 19, 
-9, 19, 29, -4, -19, 24, 78, -214, -195, -9, -87, 19, 
-9, 19, 29, -4, -19, 24, 78, -214, -195, -9, -87, 19, 
0, 19, 19, -9, -9, 19, 68, -214, -195, -9, -78, 19, 
0, 19, 19, -9, -9, 19, 68, -214, -195, -9, -78, 19, 
0, 19, 19, -9, -9, 19, 68, -214, -195, -9, -78, 19, 
0, 19, 19, -9, -9, 19, 68, -214, -195, -9, -78, 19, 
-4, 9, 14, -2, -9, 12, 68, -214, -185, -9, -87, 19, 
-9, 9, 19, 0, -14, 14, 68, -214, -185, -9, -87, 19, 
-14, 9, 24, 2, -19, 17, 68, -214, -185, -9, -87, 19, 
-19, 9, 29, 4, -24, 19, 68, -214, -185, -9, -87, 19, 
-19, 0, 19, 9, -19, 9, 78, -224, -195, -9, -87, 19, 
-19, 0, 19, 9, -19, 9, 78, -224, -195, -9, -87, 19, 
-19, 0, 19, 9, -19, 9, 78, -224, -195, -9, -87, 19, 
-19, 0, 19, 9, -19, 9, 78, -224, -195, -9, -87, 19, 
-19, 0, 19, 9, -19, 9, 68, -224, -195, -19, -87, 19, 
-19, 0, 19, 9, -19, 9, 68, -224, -195, -19, -87, 19, 
-19, 0, 19, 9, -19, 9, 68, -224, -195, -19, -87, 19, 
-19, 0, 19, 9, -19, 9, 68, -224, -195, -19, -87, 19, 
-19, 0, 19, 9, -19, 9, 68, -234, -204, -9, -87, 19, 
-19, 0, 19, 9, -19, 9, 68, -234, -204, -9, -87, 19, 
-19, 0, 19, 9, -19, 9, 68, -234, -204, -9, -87, 19, 
-19, 0, 19, 9, -19, 9, 68, -234, -204, -9, -87, 19, 
-19, 0, 19, 9, -19, 9, 68, -224, -204, -9, -87, 19, 
-19, 0, 19, 9, -19, 9, 68, -224, -204, -9, -87, 19, 
-19, 0, 19, 9, -19, 9, 68, -224, -204, -9, -87, 19, 
-19, 0, 19, 9, -19, 9, 68, -224, -204, -9, -87, 19, 
-19, 0, 19, 9, -19, 9, 68, -224, -204, -9, -87, 19, 
-19, 0, 19, 9, -19, 9, 68, -224, -204, -9, -87, 19, 
-19, 0, 19, 9, -19, 9, 68, -224, -204, -9, -87, 19, 
-19, 0, 19, 9, -19, 9, 68, -224, -204, -9, -87, 19, 
-9, 0, 9, 4, -9, 4, 68, -224, -195, -9, -87, 19, 
-9, 0, 9, 4, -9, 4, 68, -224, -195, -9, -87, 19, 
-9, 0, 9, 4, -9, 4, 68, -224, -195, -9, -87, 19, 
-9, 0, 9, 4, -9, 4, 68, -224, -195, -9, -87, 19, 
-9, 4, 14, 2, -12, 9, 73, -224, -195, 0, -78, 29, 
-9, 9, 19, 0, -14, 14, 78, -224, -195, 0, -78, 29, 
