I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, -214, -214, 107, 107, -214, 68, 102, 87, -136, -126, -185, 
0, -214, -214, 107, 107, -214, 68, 107, 87, -136, -126, -185, 
0, -219, -219, 109, 109, -219, 68, 117, 87, -136, -136, -195, 
0, -224, -224, 112, 112, -224, 68, 117, 87, -136, -136, -195, 
0, -229, -229, 114, 114, -229, 68, 117, 87, -136, -136, -195, 
0, -234, -234, 117, 117, -234, 68, 117, 87, -136, -136, -195, 
0, -234, -234, 117, 117, -234, 78, 122, 97, -146, -146, -195, 
0, -234, -234, 117, 117, -234, 78, 126, 97, -146, -146, -195, 
0, -234, -234, 117, 117, -234, 78, 131, 97, -146, -146, -195, 
0, -234, -234, 117, 117, -234, 78, 136, 97, -146, -146, -195, 
9, -244, -253, 117, 131, -248, 78, 146, 107, -146, -146, -204, 
9, -244, -253, 117, 131, -248, 78, 146, 107, -146, -146, -204, 
9, -244, -253, 117, 131, -248, 78, 146, 107, -146, -146, -204, 
9, -244, -253, 117, 131, -248, 78, 146, 107, -146, -146, -204, 
19, -253, -273, 117, 146, -263, 87, 151, 117, -156, -156, -214, 
19, -253, -273, 117, 146, -263, 87, 156, 117, -156, -156, -214, 
19, -253, -273, 117, 146, -263, 87, 161, 117, -156, -156, -214, 
19, -253, -273, 117, 146, -263, 87, 165, 117, -156, -156, -214, 
19, -268, -287, 124, 153, -278, 97, 170, 117, -156, -165, -224, 
19, -273, -292, 126, 156, -283, 97, 175, 117, -156, -165, -224, 
19, -278, -297, 129, 158, -287, 97, 180, 117, -156, -165, -224, 
19, -283, -302, 131, 161, -292, 97, 185, 117, -156, -165, -224, 
29, -292, -322, 131, 175, -307, 97, 195, 117, -165, -175, -234, 
29, -292, -322, 131, 175, -307, 97, 195, 117, -165, -175, -234, 
29, -292, -322, 131, 175, -307, 97, 195, 117, -165, -175, -234, 
29, -292, -322, 131, 175, -307, 97, 195, 117, -165, -175, -234, 
29, -297, -326, 134, 178, -312, 102, 209, 126, -175, -180, -239, 
29, -302, -331, 136, 180, -317, 107, 214, 126, -175, -185, -244, 
29, -307, -336, 139, 183, -322, 112, 219, 126, -175, -190, -248, 
29, -312, -341, 141, 185, -326, 117, 224, 126, -175, -195, -253, 
34, -317, -351, 141, 192, -334, 126, 229, 136, -185, -204, -263, 
39, -322, -361, 141, 200, -341, 126, 234, 136, -185, -204, -263, 
43, -326, -370, 141, 207, -348, 126, 239, 136, -185, -204, -263, 
48, -331, -380, 141, 214, -356, 126, 244, 136, -185, -204, -263, 
48, -346, -395, 148, 222, -370, 131, 258, 146, -190, -214, -268, 
48, -351, -400, 151, 224, -375, 136, 263, 146, -195, -214, -273, 
48, -356, -405, 153, 226, -380, 141, 268, 146, -200, -214, -278, 
48, -361, -409, 156, 229, -385, 146, 273, 146, -204, -214, -283, 
58, -375, -434, 158, 246, -405, 156, 283, 156, -214, -219, -292, 
58, -380, -439, 161, 248, -409, 156, 292, 156, -214, -224, -292, 
58, -385, -444, 163, 251, -414, 156, 302, 156, -214, -229, -292, 
58, -390, -448, 165, 253, -419, 156, 312, 156, -214, -234, -292, 
73, -395, -468, 161, 270, -431, 161, 322, 165, -219, -239, -307, 
78, -400, -478, 161, 278, -439, 165, 331, 165, -224, -244, -312, 
82, -405, -488, 161, 285, -446, 170, 341, 165, -229, -248, -317, 
87, -409, -497, 161, 292, -453, 175, 351, 165, -234, -253, -322, 
92, -419, -512, 163, 302, -466, 180, 370, 180, -244, -258, -331, 
97, -429, -527, 165, 312, -478, 185, 380, 185, -244, -263, -331, 
102, -439, -541, 168, 322, -490, 190, 390, 190, -244, -268, -331, 
107, -448, -556, 170, 331, -502, 195, 400, 195, -244, -273, -331, 
112, -463, -575, 175, 344, -519, 204, 414, 204, -248, -278, -336, 
117, -468, -585, 175, 351, -527, 204, 419, 204, -253, -283, -341, 
122, -473, -595, 175, 358, -534, 204, 424, 204, -258, -287, -346, 
126, -478, -605, 175, 366, -541, 204, 429, 204, -263, -292, -351, 
131, -492, -624, 180, 378, -558, 209, 439, 209, -268, -302, -356, 
136, -497, -634, 180, 385, -566, 214, 448, 214, -273, -302, -361, 
141, -502, -644, 180, 392, -573, 219, 458, 219, -278, -302, -366, 
146, -507, -653, 180, 400, -580, 224, 468, 224, -283, -302, -370, 
151, -512, -663, 180, 407, -588, 224, 478, 229, -292, -312, -370, 
156, -517, -673, 180, 414, -595, 224, 488, 234, -292, -312, -370, 
161, -522, -683, 180, 422, -602, 224, 497, 239, -292, -312, -370, 
165, -527, -692, 180, 429, -610, 224, 507, 244, -292, -312, -370, 
180, -536, -717, 178, 448, -627, 234, 517, 244, -302, -322, -380, 
185, -536, -722, 175, 453, -629, 234, 517, 244, -302, -322, -380, 
190, -536, -727, 173, 458, -631, 234, 517, 244, -302, -322, -380, 
195, -536, -732, 170, 463, -634, 234, 517, 244, -302, -322, -380, 
200, -527, -727, 163, 463, -627, 234, 527, 248, -302, -312, -375, 
204, -527, -732, 161, 468, -629, 234, 527, 253, -302, -312, -370, 
209, -527, -736, 158, 473, -631, 234, 527, 258, -302, -312, -366, 
214, -527, -741, 156, 478, -634, 234, 527, 263, -302, -312, -361, 
224, -512, -736, 143, 480, -624, 234, 512, 253, -292, -307, -356, 
224, -507, -732, 141, 478, -619, 234, 507, 253, -292, -302, -351, 
224, -502, -727, 139, 475, -614, 234, 502, 253, -292, -297, -346, 
224, -497, -722, 136, 473, -610, 234, 497, 253, -292, -292, -341, 
229, -483, -712, 126, 470, -597, 219, 488, 244, -287, -278, -331, 
234, -468, -702, 117, 468, -585, 214, 478, 244, -283, -273, -322, 
239, -453, -692, 107, 466, -573, 209, 468, 244, -278, -268, -312, 
244, -439, -683, 97, 463, -561, 204, 458, 244, -273, -263, -302, 
244, -419, -663, 87, 453, -541, 185, 429, 239, -268, -248, -283, 
244, -400, -644, 78, 444, -522, 175, 409, 234, -263, -244, -273, 
244, -380, -624, 68, 434, -502, 165, 390, 229, -258, -239, -263, 
244, -361, -605, 58, 424, -483, 156, 370, 224, -253, -234, -253, 
239, -336, -575, 48, 407, -456, 146, 351, 219, -239, -209, -229, 
234, -312, -546, 39, 390, -429, 136, 331, 214, -224, -195, -214, 
229, -287, -517, 29, 373, -402, 126, 312, 209, -209, -180, -200, 
224, -263, -488, 19, 356, -375, 117, 292, 204, -195, -165, -185, 
209, -239, -448, 14, 329, -344, 102, 273, 190, -175, -146, -170, 
204, -214, -419, 4, 312, -317, 87, 253, 185, -165, -136, -156, 
200, -190, -390, -4, 295, -290, 73, 234, 180, -156, -126, -141, 
195, -165, -361, -14, 278, -263, 58, 214, 175, -146, -117, -126, 
180, -146, -326, -17, 253, -236, 43, 195, 165, -126, -102, -107, 
175, -126, -302, -24, 239, -214, 39, 175, 165, -117, -87, -97, 
170, -107, -278, -31, 224, -192, 34, 156, 165, -107, -73, -87, 
165, -87, -253, -39, 209, -170, 29, 136, 165, -97, -58, -78, 
151, -63, -214, -43, 183, -139, 24, 117, 156, -78, -39, -58, 
146, -48, -195, -48, 170, -122, 19, 107, 156, -68, -29, -48, 
141, -34, -175, -53, 158, -104, 14, 97, 156, -58, -19, -39, 
136, -19, -156, -58, 146, -87, 9, 87, 156, -48, -9, -29, 
131, -4, -136, -63, 134, -70, 4, 73, 151, -34, 4, -19, 
126, 9, -117, -68, 122, -53, 0, 58, 146, -29, 9, -9, 
122, 24, -97, -73, 109, -36, -4, 43, 141, -24, 14, 0, 
117, 39, -78, -78, 97, -19, -9, 29, 136, -19, 19, 9, 
102, 39, -63, -70, 82, -12, -19, 19, 122, -14, 29, 19, 
97, 39, -58, -68, 78, -9, -19, 9, 117, -9, 29, 19, 
92, 39, -53, -65, 73, -7, -19, 0, 112, -4, 29, 19, 
87, 39, -48, -63, 68, -4, -19, -9, 107, 0, 29, 19, 
73, 34, -39, -53, 56, -2, -19, -24, 92, -9, 19, 9, 
58, 29, -29, -43, 43, 0, -19, -29, 87, -9, 19, 9, 
43, 24, -19, -34, 31, 2, -19, -34, 82, -9, 19, 9, 
29, 19, -9, -24, 19, 4, -19, -39, 78, -9, 19, 9, 
19, 14, -4, -17, 12, 4, -9, -43, 63, -14, 14, 4, 
9, 9, 0, -9, 4, 4, -9, -48, 58, -19, 9, 0, 
0, 4, 4, -2, -2, 4, -9, -53, 53, -24, 4, -4, 
-9, 0, 9, 4, -9, 4, -9, -58, 48, -29, 0, -9, 
-19, -4, 14, 12, -17, 4, 0, -68, 43, -34, -9, -14, 
-19, -9, 9, 14, -14, 0, 0, -68, 39, -39, -9, -19, 
-19, -14, 4, 17, -12, -4, 0, -68, 34, -43, -9, -24, 
-19, -19, 0, 19, -9, -9, 0, -68, 29, -48, -9, -29, 
-29, -24, 4, 26, -17, -9, 9, -58, 29, -48, -19, -34, 
-29, -29, 0, 29, -14, -14, 9, -58, 29, -48, -19, -39, 
-29, -34, -4, 31, -12, -19, 9, -58, 29, -48, -19, -43, 
-29, -39, -9, 34, -9, -24, 9, -58, 29, -48, -19, -48, 
-29, -48, -19, 39, -4, -34, 0, -68, 19, -58, -29, -48, 
-29, -48, -19, 39, -4, -34, 9, -58, 19, -58, -29, -48, 
-39, -48, -9, 43, -14, -29, 19, -58, 19, -58, -29, -48, 
-39, -48, -9, 43, -14, -29, 19, -58, 19, -58, -39, -48, 
-29, -58, -29, 43, 0, -43, 19, -48, 19, -68, -39, -48, 
-39, -68, -29, 53, -4, -48, 19, -58, 9, -78, -39, -58, 
-39, -68, -29, 53, -4, -48, 19, -58, 9, -78, -39, -58, 
-39, -68, -29, 53, -4, -48, 19, -58, 9, -78, -39, -58, 
-39, -68, -29, 53, -4, -48, 19, -58, 9, -78, -39, -58, 
-48, -73, -24, 61, -12, -48, 29, -48, 9, -73, -48, -68, 
-48, -68, -19, 58, -14, -43, 29, -48, 9, -73, -48, -63, 
-48, -63, -14, 56, -17, -39, 24, -48, 14, -73, -48, -63, 
-43, -63, -19, 53, -12, -41, 24, -48, 14, -73, -43, -63, 
-34, -63, -29, 48, -2, -46, 29, -58, 4, -82, -53, -73, 
-34, -68, -34, 51, 0, -51, 29, -58, 4, -78, -53, -73, 
-34, -73, -39, 53, 2, -56, 24, -58, 9, -78, -48, -68, 
-34, -68, -34, 51, 0, -51, 14, -53, 9, -73, -48, -63, 
-39, -68, -29, 53, -4, -48, 14, -43, 9, -82, -58, -73, 
-43, -73, -29, 58, -7, -51, 14, -53, 4, -82, -58, -73, 
-43, -68, -24, 56, -9, -46, 14, -53, 4, -82, -58, -68, 
-48, -68, -19, 58, -14, -43, 19, -53, 4, -78, -48, -68, 
-48, -78, -29, 63, -9, -53, 29, -53, 9, -82, -48, -73, 
-48, -73, -24, 61, -12, -48, 29, -53, 9, -78, -53, -73, 
-39, -63, -24, 51, -7, -43, 29, -53, 9, -73, -53, -73, 
-39, -58, -19, 48, -9, -39, 29, -53, 14, -68, -48, -63, 
-43, -73, -29, 58, -7, -51, 34, -53, 14, -78, -58, -68, 
-39, -73, -34, 56, -2, -53, 24, -53, 9, -82, -58, -68, 
-39, -78, -39, 58, 0, -58, 29, -53, 9, -82, -58, -68, 
-43, -82, -39, 63, -2, -61, 34, -53, 9, -78, -58, -68, 
-43, -82, -39, 63, -2, -61, 39, -53, 0, -78, -68, -68, 
-48, -82, -34, 65, -7, -58, 39, -58, 0, -82, -63, -68, 
-53, -92, -39, 73, -7, -65, 39, -58, 0, -82, -63, -68, 
-53, -82, -29, 68, -12, -56, 39, -58, 0, -78, -63, -73, 
-58, -92, -34, 75, -12, -63, 39, -53, 0, -78, -63, -63, 
-48, -92, -43, 70, -2, -68, 39, -53, 4, -82, -63, -63, 
-53, -92, -39, 73, -7, -65, 39, -53, 4, -82, -63, -63, 
-58, -92, -34, 75, -12, -63, 29, -63, -4, -82, -63, -68, 
-48, -97, -48, 73, 0, -73, 39, -58, -4, -87, -68, -63, 
-48, -97, -48, 73, 0, -73, 39, -63, -14, -92, -68, -68, 
-48, -97, -48, 73, 0, -73, 34, -63, -9, -87, -73, -73, 
-58, -102, -43, 80, -7, -73, 34, -63, -9, -87, -73, -78, 
-58, -107, -48, 82, -4, -78, 24, -68, 0, -92, -63, -78, 
-63, -107, -43, 85, -9, -75, 24, -73, -4, -102, -73, -87, 
-73, -107, -34, 90, -19, -70, 29, -73, -9, -97, -68, -82, 
-82, -107, -24, 95, -29, -65, 43, -68, -9, -92, -68, -78, 
-87, -107, -19, 97, -34, -63, 48, -78, -9, -92, -58, -73, 
-78, -102, -24, 90, -26, -63, 43, -73, -4, -92, -58, -73, 
-68, -97, -29, 82, -19, -63, 39, -73, -4, -92, -58, -73, 
-58, -92, -34, 75, -12, -63, 34, -68, -4, -92, -58, -73, 
-53, -82, -29, 68, -12, -56, 34, -63, -4, -82, -68, -68, 
-53, -82, -29, 68, -12, -56, 34, -63, -9, -92, -73, -68, 
-53, -87, -34, 70, -9, -61, 34, -68, -9, -92, -73, -68, 
-53, -97, -43, 75, -4, -70, 34, -68, -9, -92, -68, -73, 
-63, -87, -24, 75, -19, -56, 39, -78, -9, -92, -68, -63, 
-68, -87, -19, 78, -24, -53, 39, -73, -9, -92, -68, -68, 
-68, -92, -24, 80, -21, -58, 43, -73, -9, -92, -68, -68, 
-73, -97, -24, 85, -24, -61, 43, -73, -9, -92, -73, -68, 
-63, -87, -24, 75, -19, -56, 34, -82, -19, -92, -73, -68, 
-63, -87, -24, 75, -19, -56, 34, -82, -19, -92, -73, -68, 
-63, -87, -24, 75, -19, -56, 34, -82, -19, -92, -73, -68, 
-63, -87, -24, 75, -19, -56, 34, -78, -19, -92, -73, -68, 
-58, -87, -29, 73, -14, -58, 29, -87, -19, -92, -73, -78, 
-58, -87, -29, 73, -14, -58, 29, -87, -19, -92, -73, -78, 
-58, -87, -29, 73, -14, -58, 29, -87, -19, -92, -73, -78, 
-58, -87, -29, 73, -14, -58, 29, -87, -19, -92, -73, -78, 
-68, -87, -19, 78, -24, -53, 39, -87, -29, -102, -73, -78, 
-68, -87, -19, 78, -24, -53, 39, -87, -29, -102, -73, -78, 
-68, -87, -19, 78, -24, -53, 39, -87, -29, -102, -73, -78, 
-68, -87, -19, 78, -24, -53, 43, -87, -29, -102, -73, -78, 
-68, -87, -19, 78, -24, -53, 34, -87, -19, -102, -73, -68, 
-68, -87, -19, 78, -24, -53, 34, -87, -19, -102, -73, -68, 
-68, -92, -24, 80, -21, -58, 34, -87, -19, -102, -73, -68, 
-68, -92, -24, 80, -21, -58, 34, -87, -19, -102, -73, -68, 
-68, -82, -14, 75, -26, -48, 34, -87, -24, -102, -73, -73, 
-68, -82, -14, 75, -26, -48, 34, -87, -24, -102, -73, -73, 
-68, -82, -14, 75, -26, -48, 34, -87, -24, -102, -73, -73, 
-68, -82, -14, 75, -26, -48, 39, -87, -29, -102, -73, -73, 
-68, -82, -14, 75, -26, -48, 39, -97, -29, -92, -73, -73, 
-68, -82, -14, 75, -26, -48, 34, -92, -24, -92, -73, -73, 
-68, -82, -14, 75, -26, -48, 34, -92, -24, -92, -73, -73, 
-73, -82, -9, 78, -31, -46, 34, -92, -29, -92, -73, -73, 
-73, -78, -4, 75, -34, -41, 34, -92, -29, -102, -78, -73, 
-73, -78, -4, 75, -34, -41, 34, -92, -29, -102, -68, -73, 
-63, -78, -14, 70, -24, -46, 34, -82, -19, -92, -63, -68, 
-68, -73, -4, 70, -31, -39, 34, -82, -14, -92, -63, -78, 
-58, -87, -29, 73, -14, -58, 39, -73, -14, -92, -78, -92, 
-63, -102, -39, 82, -12, -70, 48, -39, 4, -87, -68, -92, 
-68, -102, -34, 85, -17, -68, 78, -9, 39, -68, -68, -92, 
-78, -97, -19, 87, -29, -58, 102, 39, 92, -39, -48, -87, 
-68, -82, -14, 75, -26, -48, 107, 92, 146, 9, -19, -78, 
-39, -68, -29, 53, -4, -48, 107, 122, 209, 73, 34, -43, 
9, -43, -53, 17, 31, -48, 92, 131, 248, 141, 102, 4, 
68, -24, -92, -21, 80, -58, 68, 141, 312, 209, 190, 58, 
131, 0, -131, -65, 131, -65, 34, 141, 375, 292, 278, 122, 
200, 48, -151, -124, 175, -51, 0, 117, 458, 409, 405, 200, 
283, 112, -170, -197, 226, -29, -58, 53, 492, 527, 527, 287, 
346, 175, -170, -261, 258, 2, -146, -63, 468, 595, 639, 390, 
395, 234, -161, -314, 278, 36, -214, -180, 444, 683, 766, 507, 
414, 322, -92, -368, 253, 114, -263, -258, 453, 790, 888, 619, 
414, 405, -9, -409, 212, 197, -307, -366, 409, 834, 966, 707, 
370, 478, 107, -424, 131, 292, -356, -512, 283, 785, 961, 751, 
307, 517, 209, -412, 48, 363, -400, -678, 97, 624, 868, 751, 
214, 502, 287, -358, -36, 395, -429, -858, -165, 370, 658, 673, 
97, 419, 322, -258, -112, 370, -439, -1039, -492, 24, 380, 531, 
-14, 278, 292, -131, -153, 285, -429, -1185, -824, -326, 63, 341, 
-97, 161, 258, -31, -178, 209, -434, -1293, -1083, -610, -214, 156, 
-141, 68, 209, 36, -175, 139, -448, -1327, -1229, -775, -390, 19, 
-180, -4, 175, 92, -178, 85, -463, -1283, -1220, -834, -478, -82, 
-224, -68, 156, 146, -190, 43, -448, -1200, -1151, -824, -517, -161, 
-273, -117, 156, 195, -214, 19, -429, -1137, -1088, -814, -551, -214, 
-283, -165, 117, 224, -200, -24, -414, -1078, -1029, -800, -570, -263, 
-273, -200, 73, 236, -173, -63, -434, -1024, -976, -761, -551, -278, 
-248, -195, 53, 222, -151, -70, -444, -956, -902, -707, -512, -278, 
-219, -190, 29, 204, -124, -80, -400, -844, -800, -649, -463, -258, 
-195, -180, 14, 187, -104, -82, -317, -702, -678, -566, -414, -244, 
-165, -161, 4, 163, -85, -78, -244, -575, -536, -468, -341, -219, 
-122, -141, -19, 131, -51, -80, -195, -458, -424, -385, -287, -185, 
-87, -107, -19, 97, -34, -63, -151, -346, -312, -307, -234, -151, 
-68, -92, -24, 80, -21, -58, -97, -253, -229, -244, -190, -122, 
-63, -82, -19, 73, -21, -51, -48, -180, -161, -195, -151, -97, 
-63, -82, -19, 73, -21, -51, -14, -131, -117, -165, -126, -87, 
-58, -82, -24, 70, -17, -53, 9, -107, -78, -141, -107, -82, 
-58, -68, -9, 63, -24, -39, 14, -87, -53, -122, -87, -63, 
-58, -53, 4, 56, -31, -24, 24, -73, -43, -107, -78, -58, 
-58, -48, 9, 53, -34, -19, 24, -73, -34, -97, -78, -58, 
-58, -53, 4, 56, -31, -24, 24, -73, -29, -102, -73, -63, 
-58, -48, 9, 53, -34, -19, 19, -68, -19, -102, -68, -53, 
-53, -53, 0, 53, -26, -26, 24, -53, -14, -87, -63, -53, 
-53, -39, 14, 46, -34, -12, 29, -53, -4, -87, -68, -43, 
-53, -39, 14, 46, -34, -12, 29, -48, 0, -78, -63, -43, 
-48, -43, 4, 46, -26, -19, 29, -48, 4, -73, -58, -43, 
-43, -43, 0, 43, -21, -21, 29, -48, 9, -68, -58, -39, 
-43, -43, 0, 43, -21, -21, 29, -39, 4, -58, -48, -43, 
-43, -39, 4, 41, -24, -17, 29, -39, 4, -63, -43, -43, 
-43, -39, 4, 41, -24, -17, 34, -39, 4, -63, -43, -43, 
-43, -39, 4, 41, -24, -17, 39, -39, 4, -58, -39, -48, 
-43, -39, 4, 41, -24, -17, 39, -29, 24, -53, -39, -39, 
-39, -39, 0, 39, -19, -19, 39, -29, 24, -53, -39, -34, 
-39, -39, 0, 39, -19, -19, 43, -29, 24, -53, -34, -34, 
-39, -39, 0, 39, -19, -19, 43, -29, 24, -48, -34, -34, 
-34, -39, -4, 36, -14, -21, 39, -29, 19, -53, -39, -34, 
-34, -39, -4, 36, -14, -21, 34, -29, 19, -53, -39, -34, 
-34, -39, -4, 36, -14, -21, 34, -24, 19, -53, -34, -29, 
-34, -39, -4, 36, -14, -21, 29, -19, 19, -53, -29, -24, 
-34, -39, -4, 36, -14, -21, 29, -19, 34, -43, -29, -14, 
-34, -39, -4, 36, -14, -21, 34, -19, 34, -43, -29, -14, 
-34, -39, -4, 36, -14, -21, 39, -19, 34, -39, -29, -19, 
-34, -39, -4, 36, -14, -21, 48, -19, 39, -39, -29, -19, 
-34, -39, -4, 36, -14, -21, 43, -14, 43, -39, -19, -19, 
-34, -34, 0, 34, -17, -17, 39, -14, 43, -34, -19, -19, 
-34, -29, 4, 31, -19, -12, 34, -9, 43, -34, -14, -14, 
-29, -29, 0, 29, -14, -14, 29, -9, 43, -34, -14, -14, 
-24, -29, -4, 26, -9, -17, 39, -9, 43, -34, -19, -14, 
-24, -29, -4, 26, -9, -17, 39, -9, 43, -34, -19, -9, 
-24, -29, -4, 26, -9, -17, 34, -4, 48, -34, -19, -9, 
-24, -29, -4, 26, -9, -17, 34, -4, 48, -29, -19, -9, 
-24, -19, 4, 21, -14, -7, 34, -4, 48, -29, -9, 0, 
-24, -14, 9, 19, -17, -2, 34, -4, 48, -29, -9, -4, 
-24, -14, 9, 19, -17, -2, 34, -4, 48, -29, -9, -4, 
-24, -14, 9, 19, -17, -2, 34, 0, 53, -24, -9, -4, 
-24, -14, 9, 19, -17, -2, 29, 0, 63, -14, -9, 0, 
-24, -14, 9, 19, -17, -2, 29, 0, 63, -14, -9, 0, 
-24, -9, 14, 17, -19, 2, 29, 0, 68, -14, -9, 0, 
-24, -9, 14, 17, -19, 2, 29, 0, 73, -9, -9, 4, 
-14, -19, -4, 17, -4, -12, 29, 14, 63, -9, -9, 4, 
-14, -19, -4, 17, -4, -12, 29, 14, 63, -9, -9, 4, 
-9, -14, -4, 12, -2, -9, 29, 14, 63, -9, -9, 4, 
-9, -14, -4, 12, -2, -9, 29, 19, 68, -4, 0, 4, 
-19, -9, 9, 14, -14, 0, 43, 29, 68, 0, 0, 14, 
-14, -4, 9, 9, -12, 2, 43, 34, 73, 0, 0, 14, 
-14, -4, 9, 9, -12, 2, 43, 34, 78, 0, 0, 9, 
-14, -9, 4, 12, -9, -2, 39, 34, 78, 0, 4, 9, 
-14, 0, 14, 7, -14, 7, 39, 34, 78, 0, 4, 9, 
-14, 0, 14, 7, -14, 7, 39, 39, 87, 9, 9, 14, 
-9, 4, 14, 2, -12, 9, 39, 39, 87, 9, 14, 19, 
-9, 4, 14, 2, -12, 9, 34, 43, 87, 9, 14, 19, 
-9, -4, 4, 7, -7, 0, 34, 48, 92, 9, 24, 29, 
-9, -4, 4, 7, -7, 0, 39, 48, 92, 14, 19, 29, 
-9, -4, 4, 7, -7, 0, 39, 48, 97, 19, 19, 34, 
-9, -4, 4, 7, -7, 0, 39, 48, 102, 19, 24, 34, 
-4, 4, 9, 0, -7, 7, 39, 53, 102, 29, 29, 34, 
-4, 9, 14, -2, -9, 12, 39, 53, 107, 29, 29, 39, 
-4, 14, 19, -4, -12, 17, 39, 63, 107, 29, 34, 39, 
0, 14, 14, -7, -7, 14, 39, 63, 107, 34, 34, 43, 
0, 19, 19, -9, -9, 19, 39, 68, 122, 34, 43, 48, 
0, 19, 19, -9, -9, 19, 39, 73, 122, 43, 43, 48, 
4, 24, 19, -14, -7, 21, 34, 73, 126, 43, 43, 48, 
4, 24, 19, -14, -7, 21, 34, 78, 136, 43, 48, 53, 
9, 24, 14, -17, -2, 19, 43, 87, 136, 53, 58, 53, 
9, 29, 19, -19, -4, 24, 43, 87, 136, 53, 58, 58, 
9, 34, 24, -21, -7, 29, 43, 87, 141, 53, 58, 58, 
14, 34, 19, -24, -2, 26, 43, 87, 151, 53, 63, 63, 
14, 34, 19, -24, -2, 26, 43, 92, 156, 68, 68, 68, 
19, 43, 24, -31, -2, 34, 43, 102, 156, 68, 68, 73, 
19, 43, 24, -31, -2, 34, 43, 107, 156, 73, 73, 73, 
19, 48, 29, -34, -4, 39, 43, 112, 161, 78, 78, 73, 
24, 58, 34, -41, -4, 46, 39, 112, 165, 78, 82, 78, 
24, 63, 39, -43, -7, 51, 39, 117, 170, 87, 82, 87, 
24, 63, 39, -43, -7, 51, 39, 122, 175, 92, 87, 92, 
24, 68, 43, -46, -9, 56, 43, 126, 185, 97, 92, 102, 
24, 73, 48, -48, -12, 61, 53, 136, 195, 112, 97, 112, 
34, 78, 43, -56, -4, 61, 48, 136, 200, 112, 102, 117, 
34, 82, 48, -58, -7, 65, 43, 146, 204, 117, 107, 122, 
39, 92, 53, -65, -7, 73, 43, 151, 204, 122, 112, 126, 
39, 107, 68, -73, -14, 87, 43, 156, 209, 136, 117, 131, 
43, 117, 73, -80, -14, 95, 43, 161, 214, 141, 126, 136, 
43, 122, 78, -82, -17, 100, 43, 161, 224, 146, 136, 141, 
43, 126, 82, -85, -19, 104, 43, 165, 229, 146, 151, 151, 
43, 131, 87, -87, -21, 109, 43, 165, 244, 156, 165, 156, 
43, 141, 97, -92, -26, 119, 43, 170, 248, 165, 170, 161, 
48, 151, 102, -100, -26, 126, 43, 170, 248, 170, 175, 165, 
53, 161, 107, -107, -26, 134, 43, 170, 248, 175, 180, 175, 
68, 170, 102, -119, -17, 136, 34, 175, 263, 180, 185, 180, 
73, 175, 102, -124, -14, 139, 34, 175, 268, 185, 195, 185, 
78, 185, 107, -131, -14, 146, 34, 180, 273, 190, 204, 200, 
82, 195, 112, -139, -14, 153, 34, 180, 273, 200, 209, 200, 
73, 200, 126, -136, -26, 163, 24, 180, 263, 204, 209, 214, 
73, 209, 136, -141, -31, 173, 24, 180, 268, 209, 214, 224, 
73, 219, 146, -146, -36, 183, 14, 180, 278, 214, 224, 229, 
82, 229, 146, -156, -31, 187, 14, 180, 278, 219, 239, 239, 
92, 234, 141, -163, -24, 187, 24, 180, 278, 224, 239, 239, 
92, 244, 151, -168, -29, 197, 19, 180, 278, 229, 248, 239, 
97, 253, 156, -175, -29, 204, 9, 175, 283, 234, 253, 248, 
97, 253, 156, -175, -29, 204, 9, 175, 287, 239, 258, 253, 
87, 263, 175, -175, -43, 219, -4, 165, 278, 239, 263, 268, 
97, 273, 175, -185, -39, 224, -9, 161, 278, 244, 268, 268, 
97, 273, 175, -185, -39, 224, -9, 151, 278, 248, 273, 278, 
102, 283, 180, -192, -39, 231, -9, 141, 278, 248, 283, 283, 
92, 292, 200, -192, -53, 246, -4, 141, 268, 244, 283, 287, 
102, 297, 195, -200, -46, 246, -9, 141, 273, 244, 292, 297, 
102, 307, 204, -204, -51, 256, -14, 136, 273, 244, 297, 302, 
102, 312, 209, -207, -53, 261, -19, 131, 268, 248, 302, 307, 
102, 317, 214, -209, -56, 265, -24, 117, 268, 248, 297, 302, 
102, 317, 214, -209, -56, 265, -24, 112, 258, 248, 297, 312, 
107, 317, 209, -212, -51, 263, -24, 102, 258, 253, 297, 312, 
112, 312, 200, -212, -43, 256, -24, 97, 258, 258, 302, 317, 
102, 297, 195, -200, -46, 246, -24, 92, 248, 253, 302, 312, 
97, 297, 200, -197, -51, 248, -24, 92, 248, 248, 297, 307, 
97, 297, 200, -197, -51, 248, -29, 87, 244, 244, 297, 302, 
102, 297, 195, -200, -46, 246, -29, 78, 239, 239, 292, 302, 
102, 287, 185, -195, -41, 236, -29, 78, 229, 234, 263, 292, 
97, 268, 170, -183, -36, 219, -29, 73, 224, 229, 258, 283, 
97, 244, 146, -170, -24, 195, -29, 68, 214, 214, 253, 263, 
92, 229, 136, -161, -21, 183, -29, 68, 209, 204, 248, 248, 
87, 214, 126, -151, -19, 170, -9, 68, 200, 185, 229, 239, 
87, 200, 112, -143, -12, 156, -19, 63, 195, 175, 209, 219, 
87, 185, 97, -136, -4, 141, -19, 58, 185, 165, 195, 200, 
78, 161, 82, -119, -2, 122, -14, 53, 175, 156, 180, 180, 
63, 146, 82, -104, -9, 114, -9, 43, 165, 136, 156, 156, 
58, 126, 68, -92, -4, 97, -9, 34, 151, 122, 146, 141, 
