I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-278, 585, 863, -153, -570, 724, 893, 1307, 1546, 1566, 912, -180, 
-248, 580, 829, -165, -539, 705, 883, 1307, 1522, 1542, 927, -156, 
-224, 566, 790, -170, -507, 678, 883, 1322, 1493, 1517, 951, -122, 
-209, 556, 766, -173, -488, 661, 897, 1361, 1498, 1507, 971, -92, 
-170, 556, 727, -192, -448, 641, 932, 1444, 1542, 1517, 990, -53, 
-141, 566, 707, -212, -424, 636, 961, 1522, 1576, 1551, 1015, -24, 
-122, 566, 688, -222, -405, 627, 941, 1542, 1576, 1556, 1024, -9, 
-78, 566, 644, -244, -361, 605, 902, 1532, 1566, 1546, 1034, 4, 
-48, 566, 614, -258, -331, 590, 858, 1498, 1512, 1517, 1044, 24, 
-19, 570, 590, -275, -305, 580, 800, 1390, 1410, 1459, 1039, 48, 
0, 590, 590, -295, -295, 590, 732, 1259, 1278, 1385, 1034, 87, 
14, 585, 570, -300, -278, 578, 658, 1122, 1141, 1307, 1019, 107, 
19, 575, 556, -297, -268, 566, 590, 1000, 995, 1234, 990, 107, 
34, 556, 522, -295, -244, 539, 527, 878, 844, 1156, 961, 122, 
58, 561, 502, -309, -222, 531, 473, 775, 712, 1083, 951, 126, 
92, 556, 463, -324, -185, 509, 400, 663, 566, 1015, 932, 126, 
141, 541, 400, -341, -129, 470, 244, 468, 366, 922, 912, 122, 
190, 531, 341, -361, -75, 436, 14, 170, 117, 819, 888, 136, 
229, 541, 312, -385, -41, 427, -204, -131, -126, 707, 873, 170, 
268, 541, 273, -405, -2, 407, -366, -405, -366, 585, 863, 209, 
317, 522, 204, -419, 56, 363, -488, -614, -575, 492, 854, 263, 
366, 502, 136, -434, 114, 319, -590, -771, -732, 424, 863, 312, 
414, 468, 53, -441, 180, 261, -658, -883, -873, 361, 863, 346, 
458, 439, -19, -448, 239, 209, -697, -985, -990, 292, 849, 361, 
502, 429, -73, -466, 287, 178, -761, -1122, -1112, 239, 858, 361, 
536, 429, -107, -483, 322, 161, -824, -1273, -1205, 200, 888, 375, 
575, 429, -146, -502, 361, 141, -883, -1410, -1298, 165, 917, 390, 
624, 424, -200, -524, 412, 112, -951, -1546, -1400, 117, 922, 414, 
668, 424, -244, -546, 456, 90, -1039, -1722, -1590, 14, 932, 463, 
722, 409, -312, -566, 517, 48, -1137, -1912, -1834, -156, 917, 502, 
785, 395, -390, -590, 588, 2, -1215, -2054, -2069, -326, 902, 531, 
834, 375, -458, -605, 646, -41, -1283, -2196, -2298, -483, 873, 570, 
878, 351, -527, -614, 702, -87, -1346, -2361, -2547, -668, 819, 595, 
936, 317, -619, -627, 778, -151, -1405, -2493, -2752, -868, 766, 610, 
990, 268, -722, -629, 856, -226, -1449, -2605, -2908, -1010, 717, 610, 
1044, 209, -834, -627, 939, -312, -1517, -2742, -3045, -1117, 673, 624, 
1073, 175, -897, -624, 985, -361, -1610, -2908, -3206, -1254, 624, 649, 
1088, 170, -917, -629, 1002, -373, -1698, -3093, -3362, -1410, 556, 678, 
1107, 180, -927, -644, 1017, -373, -1776, -3264, -3518, -1546, 488, 688, 
1127, 180, -946, -653, 1037, -383, -1844, -3406, -3650, -1678, 424, 688, 
1156, 180, -976, -668, 1066, -397, -1903, -3552, -3782, -1800, 356, 702, 
1180, 175, -1005, -678, 1093, -414, -1966, -3664, -3899, -1922, 292, 702, 
1210, 151, -1058, -680, 1134, -453, -2005, -3747, -3972, -2015, 229, 702, 
1244, 117, -1127, -680, 1185, -505, -2030, -3791, -4021, -2083, 180, 717, 
1268, 87, -1180, -678, 1224, -546, -2059, -3850, -4074, -2156, 131, 746, 
1263, 53, -1210, -658, 1237, -578, -2088, -3899, -4128, -2235, 68, 746, 
1268, 34, -1234, -651, 1251, -600, -2103, -3933, -4162, -2308, 4, 717, 
1268, 14, -1254, -641, 1261, -619, -2103, -3933, -4177, -2371, -63, 692, 
1268, -19, -1288, -624, 1278, -653, -2088, -3933, -4201, -2440, -151, 658, 
1259, -63, -1322, -597, 1290, -692, -2059, -3894, -4206, -2508, -248, 619, 
1249, -126, -1376, -561, 1312, -751, -2005, -3796, -4162, -2542, -346, 590, 
1229, -185, -1415, -522, 1322, -800, -1922, -3684, -4074, -2552, -439, 556, 
1210, -214, -1424, -497, 1317, -819, -1834, -3538, -3962, -2542, -522, 522, 
1180, -253, -1434, -463, 1307, -844, -1737, -3362, -3825, -2513, -595, 488, 
1156, -287, -1444, -434, 1300, -866, -1634, -3186, -3694, -2493, -663, 463, 
1127, -302, -1429, -412, 1278, -866, -1542, -3030, -3542, -2425, -688, 424, 
1102, -326, -1429, -387, 1266, -878, -1454, -2864, -3362, -2322, -692, 380, 
1083, -336, -1420, -373, 1251, -878, -1356, -2698, -3176, -2196, -692, 351, 
1058, -336, -1395, -361, 1227, -866, -1249, -2518, -2976, -2054, -673, 331, 
1039, -341, -1381, -348, 1210, -861, -1141, -2327, -2762, -1903, -644, 317, 
1019, -346, -1366, -336, 1193, -856, -1049, -2166, -2581, -1761, -624, 326, 
1015, -361, -1376, -326, 1195, -868, -966, -2005, -2400, -1625, -580, 336, 
990, -366, -1356, -312, 1173, -861, -897, -1849, -2230, -1522, -541, 331, 
980, -366, -1346, -307, 1163, -856, -819, -1708, -2083, -1420, -512, 322, 
956, -366, -1322, -295, 1139, -844, -746, -1581, -1932, -1346, -502, 302, 
922, -361, -1283, -280, 1102, -822, -673, -1459, -1800, -1268, -492, 278, 
902, -351, -1254, -275, 1078, -802, -595, -1356, -1668, -1176, -488, 244, 
873, -336, -1210, -268, 1041, -773, -531, -1249, -1537, -1068, -458, 239, 
858, -326, -1185, -265, 1022, -756, -468, -1141, -1405, -966, -429, 239, 
844, -307, -1151, -268, 997, -729, -405, -1029, -1273, -868, -395, 229, 
810, -287, -1098, -261, 954, -692, -336, -897, -1132, -780, -366, 229, 
785, -263, -1049, -261, 917, -656, -268, -775, -990, -688, -326, 224, 
766, -234, -1000, -265, 883, -617, -195, -644, -858, -595, -287, 214, 
736, -195, -932, -270, 834, -563, -117, -517, -722, -517, -273, 170, 
697, -185, -883, -256, 790, -534, -53, -390, -590, -453, -273, 131, 
668, -170, -839, -248, 753, -505, 24, -273, -463, -370, -278, 97, 
634, -151, -785, -241, 710, -468, 107, -151, -336, -287, -283, 73, 
580, -141, -722, -219, 651, -431, 185, -29, -204, -209, -297, 24, 
531, -126, -658, -202, 595, -392, 268, 122, -58, -136, -322, -24, 
483, -97, -580, -192, 531, -339, 346, 244, 58, -78, -326, -63, 
429, -78, -507, -175, 468, -292, 424, 375, 185, -14, -341, -136, 
366, -78, -444, -143, 405, -261, 507, 497, 297, 29, -385, -234, 
283, -68, -351, -107, 317, -209, 600, 619, 409, 73, -444, -331, 
204, -63, -268, -70, 236, -165, 697, 761, 541, 141, -473, -405, 
126, -53, -180, -36, 153, -117, 790, 883, 658, 209, -512, -463, 
53, -39, -92, -7, 73, -65, 878, 1010, 766, 283, -546, -517, 
-4, -24, -19, 14, 7, -21, 956, 1117, 868, 336, -575, -566, 
-78, -14, 63, 46, -70, 24, 1019, 1210, 956, 375, -590, -610, 
-146, 0, 146, 73, -146, 73, 1088, 1312, 1049, 419, -590, -649, 
-209, 19, 229, 95, -219, 124, 1156, 1420, 1146, 473, -585, -688, 
-273, 34, 307, 119, -290, 170, 1224, 1517, 1244, 517, -585, -727, 
-331, 63, 395, 134, -363, 229, 1293, 1605, 1337, 570, -590, -761, 
-400, 73, 473, 163, -436, 273, 1356, 1698, 1434, 639, -590, -780, 
-458, 78, 536, 190, -497, 307, 1420, 1781, 1522, 702, -590, -810, 
-522, 87, 610, 217, -566, 348, 1468, 1859, 1605, 766, -595, -834, 
-570, 97, 668, 236, -619, 383, 1507, 1922, 1678, 824, -595, -858, 
-610, 117, 727, 246, -668, 422, 1546, 1991, 1747, 868, -580, -878, 
-634, 136, 771, 248, -702, 453, 1581, 2044, 1810, 907, -551, -897, 
-644, 156, 800, 244, -722, 478, 1600, 2098, 1869, 951, -522, -917, 
-663, 185, 849, 239, -756, 517, 1615, 2147, 1932, 1000, -483, -912, 
-668, 204, 873, 231, -771, 539, 1629, 2176, 2000, 1068, -444, -893, 
-678, 229, 907, 224, -793, 568, 1634, 2205, 2054, 1127, -409, -888, 
-683, 253, 936, 214, -810, 595, 1639, 2230, 2108, 1190, -380, -873, 
-697, 273, 971, 212, -834, 622, 1639, 2239, 2137, 1224, -346, -868, 
-697, 287, 985, 204, -841, 636, 1634, 2259, 2171, 1263, -317, -863, 
-697, 307, 1005, 195, -851, 656, 1625, 2269, 2205, 1302, -287, -854, 
-697, 326, 1024, 185, -861, 675, 1620, 2274, 2239, 1332, -253, -854, 
-702, 351, 1054, 175, -878, 702, 1620, 2283, 2259, 1371, -234, -854, 
-702, 366, 1068, 168, -885, 717, 1615, 2283, 2288, 1410, -200, -849, 
-707, 385, 1093, 161, -900, 739, 1610, 2288, 2318, 1459, -175, -839, 
-712, 405, 1117, 153, -915, 761, 1600, 2283, 2337, 1512, -146, -839, 
-712, 405, 1117, 153, -915, 761, 1600, 2298, 2342, 1537, -141, -854, 
-712, 414, 1127, 148, -919, 771, 1595, 2298, 2347, 1551, -131, -834, 
-702, 473, 1176, 114, -939, 824, 1512, 2205, 2361, 1659, 73, -727, 
-702, 468, 1171, 117, -936, 819, 1522, 2215, 2361, 1649, 58, -732, 
-697, 473, 1171, 112, -934, 822, 1507, 2210, 2352, 1668, 68, -741, 
-692, 478, 1171, 107, -932, 824, 1503, 2205, 2352, 1678, 78, -741, 
-688, 483, 1171, 102, -929, 827, 1498, 2200, 2352, 1688, 87, -741, 
-658, 497, 1156, 80, -907, 827, 1478, 2176, 2342, 1722, 126, -712, 
-658, 507, 1166, 75, -912, 836, 1454, 2132, 2332, 1751, 170, -702, 
-653, 517, 1171, 68, -912, 844, 1420, 2093, 2318, 1776, 214, -678, 
-639, 531, 1171, 53, -905, 851, 1395, 2054, 2293, 1786, 263, -653, 
-624, 541, 1166, 41, -895, 854, 1356, 2015, 2264, 1790, 322, -629, 
-595, 566, 1161, 14, -878, 863, 1332, 1986, 2220, 1795, 366, -605, 
-570, 570, 1141, 0, -856, 856, 1298, 1937, 2196, 1810, 414, -566, 
-561, 570, 1132, -4, -846, 851, 1268, 1893, 2161, 1810, 444, -527, 
-551, 585, 1137, -17, -844, 861, 1239, 1849, 2117, 1815, 478, -492, 
-527, 580, 1107, -26, -817, 844, 1220, 1795, 2078, 1815, 527, -463, 
-507, 585, 1093, -39, -800, 839, 1185, 1742, 2039, 1815, 556, -414, 
-478, 600, 1078, -61, -778, 839, 1146, 1703, 1986, 1795, 585, -375, 
-458, 605, 1063, -73, -761, 834, 1112, 1649, 1927, 1771, 614, -346, 
-448, 600, 1049, -75, -749, 824, 1083, 1595, 1864, 1751, 644, -317, 
-414, 600, 1015, -92, -714, 807, 1039, 1542, 1805, 1737, 673, -312, 
-390, 600, 990, -104, -690, 795, 1000, 1488, 1751, 1717, 697, -302, 
-375, 590, 966, -107, -671, 778, 971, 1429, 1698, 1693, 717, -297, 
-341, 600, 941, -129, -641, 771, 932, 1376, 1659, 1668, 736, -268, 
-317, 600, 917, -141, -617, 758, 912, 1332, 1600, 1644, 766, -209, 
-273, 595, 868, -161, -570, 732, 883, 1298, 1542, 1605, 780, -151, 
-244, 590, 834, -173, -539, 712, 854, 1283, 1503, 1576, 795, -102, 
-229, 575, 805, -173, -517, 690, 854, 1288, 1468, 1566, 814, -43, 
-209, 580, 790, -185, -500, 685, 844, 1288, 1434, 1522, 819, 0, 
-185, 566, 751, -190, -468, 658, 834, 1302, 1405, 1498, 834, 14, 
-161, 566, 727, -202, -444, 646, 858, 1351, 1429, 1507, 844, 4, 
-122, 575, 697, -226, -409, 636, 883, 1424, 1473, 1517, 863, -4, 
-92, 575, 668, -241, -380, 622, 893, 1473, 1498, 1522, 888, -14, 
-53, 575, 629, -261, -341, 602, 863, 1473, 1498, 1517, 907, -29, 
-19, 585, 605, -283, -312, 595, 824, 1464, 1478, 1507, 917, -43, 
0, 595, 595, -297, -297, 595, 780, 1410, 1405, 1478, 917, -4, 
19, 600, 580, -309, -280, 590, 722, 1302, 1293, 1429, 912, 29, 
48, 610, 561, -329, -256, 585, 644, 1180, 1171, 1376, 897, 39, 
63, 605, 541, -334, -239, 573, 590, 1073, 1054, 1307, 883, 48, 
78, 605, 527, -341, -224, 566, 522, 961, 917, 1224, 863, 68, 
102, 595, 492, -348, -195, 544, 458, 849, 766, 1146, 834, 92, 
136, 600, 463, -368, -163, 531, 395, 746, 644, 1083, 824, 107, 
170, 595, 424, -383, -126, 509, 312, 624, 497, 1005, 805, 136, 
219, 590, 370, -405, -75, 480, 126, 380, 278, 902, 795, 161, 
278, 600, 322, -439, -21, 461, -112, 73, 19, 810, 780, 185, 
326, 600, 273, -463, 26, 436, -302, -209, -214, 707, 756, 200, 
346, 580, 234, -463, 56, 407, -434, -463, -444, 605, 746, 209, 
385, 551, 165, -468, 109, 358, -546, -673, -634, 512, 746, 234, 
434, 541, 107, -488, 163, 324, -639, -810, -771, 444, 746, 273, 
473, 507, 34, -490, 219, 270, -688, -883, -883, 380, 736, 317, 
527, 478, -48, -502, 287, 214, -727, -976, -1000, 322, 751, 361, 
570, 468, -102, -519, 336, 183, -780, -1122, -1102, 287, 761, 400, 
605, 468, -136, -536, 370, 165, -844, -1263, -1195, 258, 780, 444, 
644, 468, -175, -556, 409, 146, -902, -1400, -1278, 224, 800, 478, 
692, 483, -209, -588, 451, 136, -971, -1517, -1410, 175, 814, 512, 
736, 473, -263, -605, 500, 104, -1068, -1693, -1600, 63, 824, 561, 
790, 448, -341, -619, 566, 53, -1176, -1893, -1844, -107, 800, 580, 
854, 424, -429, -639, 641, -2, -1263, -2044, -2078, -287, 785, 590, 
902, 424, -478, -663, 690, -26, -1332, -2196, -2298, -463, 756, 619, 
946, 400, -546, -673, 746, -73, -1395, -2352, -2537, -658, 692, 653, 
1005, 346, -658, -675, 832, -156, -1454, -2483, -2742, -839, 629, 668, 
1058, 287, -771, -673, 915, -241, -1517, -2596, -2888, -961, 570, 668, 
1112, 248, -863, -680, 988, -307, -1595, -2723, -3025, -1058, 536, 673, 
1141, 224, -917, -683, 1029, -346, -1678, -2879, -3176, -1195, 488, 697, 
1156, 219, -936, -688, 1046, -358, -1756, -3054, -3323, -1332, 419, 707, 
1176, 229, -946, -702, 1061, -358, -1844, -3225, -3459, -1468, 361, 727, 
1195, 229, -966, -712, 1080, -368, -1903, -3367, -3581, -1600, 297, 736, 
1234, 229, -1005, -732, 1119, -387, -1961, -3503, -3703, -1732, 239, 761, 
1259, 214, -1044, -736, 1151, -414, -2005, -3616, -3811, -1844, 175, 780, 
1288, 190, -1098, -739, 1193, -453, -2044, -3679, -3874, -1917, 112, 800, 
1322, 165, -1156, -744, 1239, -495, -2078, -3733, -3933, -1966, 53, 805, 
1327, 136, -1190, -732, 1259, -527, -2117, -3801, -3996, -2030, 14, 814, 
1332, 122, -1210, -727, 1271, -544, -2147, -3860, -4050, -2108, -39, 814, 
1337, 112, -1224, -724, 1281, -556, -2152, -3884, -4074, -2181, -102, 805, 
1346, 82, -1263, -714, 1305, -590, -2142, -3884, -4089, -2254, -180, 790, 
1337, 29, -1307, -683, 1322, -639, -2117, -3874, -4113, -2342, -268, 766, 
1337, -14, -1351, -661, 1344, -683, -2088, -3825, -4108, -2410, -375, 736, 
1327, -78, -1405, -624, 1366, -741, -2034, -3728, -4055, -2435, -483, 697, 
1298, -136, -1434, -580, 1366, -785, -1952, -3596, -3977, -2425, -575, 644, 
1278, -175, -1454, -551, 1366, -814, -1854, -3430, -3855, -2396, -649, 610, 
1249, -214, -1464, -517, 1356, -839, -1747, -3264, -3728, -2376, -722, 566, 
1224, -239, -1464, -492, 1344, -851, -1654, -3108, -3596, -2357, -780, 522, 
1195, -273, -1468, -461, 1332, -871, -1561, -2942, -3445, -2298, -805, 492, 
1171, -297, -1468, -436, 1320, -883, -1464, -2776, -3274, -2196, -800, 458, 
1151, -307, -1459, -422, 1305, -883, -1366, -2610, -3098, -2088, -800, 439, 
1127, -317, -1444, -405, 1285, -880, -1259, -2430, -2908, -1956, -790, 419, 
1107, -322, -1429, -392, 1268, -875, -1161, -2249, -2703, -1815, -780, 395, 
1088, -326, -1415, -380, 1251, -871, -1068, -2088, -2522, -1673, -761, 366, 
1073, -351, -1424, -361, 1249, -888, -995, -1937, -2352, -1556, -727, 346, 
1054, -361, -1415, -346, 1234, -888, -927, -1795, -2200, -1459, -692, 331, 
1039, -366, -1405, -336, 1222, -885, -849, -1659, -2054, -1361, -668, 312, 
1010, -370, -1381, -319, 1195, -875, -775, -1537, -1903, -1293, -663, 283, 
971, -370, -1342, -300, 1156, -856, -702, -1420, -1771, -1220, -658, 248, 
927, -375, -1302, -275, 1115, -839, -634, -1312, -1639, -1141, -649, 234, 
893, -366, -1259, -263, 1076, -812, -570, -1210, -1517, -1039, -624, 229, 
873, -361, -1234, -256, 1054, -797, -507, -1107, -1395, -941, -600, 229, 
854, -346, -1200, -253, 1027, -773, -444, -1000, -1273, -849, -570, 219, 
819, -336, -1156, -241, 988, -746, -380, -873, -1141, -761, -546, 200, 
795, -312, -1107, -241, 951, -710, -317, -756, -1000, -668, -512, 195, 
775, -283, -1058, -246, 917, -671, -248, -629, -868, -575, -478, 185, 
746, -244, -990, -251, 868, -617, -175, -507, -732, -497, -468, 141, 
707, -229, -936, -239, 822, -583, -92, -385, -600, -444, -468, 112, 
668, -209, -878, -229, 773, -544, -14, -263, -473, -361, -473, 78, 
624, -185, -810, -219, 717, -497, 68, -136, -346, -278, -478, 53, 
561, -170, -732, -195, 646, -451, 146, -9, -214, -200, -492, 4, 
483, -175, -658, -153, 570, -417, 229, 131, -78, -117, -536, -82, 
434, -146, -580, -143, 507, -363, 317, 263, 39, -48, -551, -151, 
380, -126, -507, -126, 444, -317, 395, 395, 165, -4, -566, -224, 
317, -107, -424, -104, 370, -265, 497, 527, 287, 39, -590, -292, 
234, -97, -331, -68, 283, -214, 590, 649, 409, 92, -629, -351, 
151, -82, -234, -34, 192, -158, 688, 780, 531, 151, -668, -414, 
68, -73, -141, 2, 104, -107, 780, 902, 649, 219, -707, -473, 
-9, -58, -48, 34, 19, -53, 868, 1029, 756, 292, -741, -527, 
-73, -34, 39, 53, -56, 2, 941, 1127, 849, 336, -780, -585, 
-156, -24, 131, 90, -143, 53, 1010, 1229, 946, 385, -795, -639, 
-224, -9, 214, 117, -219, 102, 1073, 1332, 1039, 429, -795, -678, 
-287, 9, 297, 139, -292, 153, 1137, 1439, 1137, 483, -790, -717, 
-341, 24, 366, 158, -353, 195, 1205, 1532, 1224, 536, -790, -746, 
-409, 43, 453, 183, -431, 248, 1273, 1620, 1317, 585, -780, -775, 
-478, 53, 531, 212, -505, 292, 1337, 1712, 1415, 649, -775, -790, 
-536, 58, 595, 239, -566, 326, 1400, 1795, 1503, 707, -771, -814, 
-590, 68, 658, 261, -624, 363, 1444, 1873, 1571, 756, -780, -834, 
-644, 78, 722, 283, -683, 400, 1493, 1947, 1644, 824, -771, -849, 
-688, 97, 785, 295, -736, 441, 1532, 2015, 1712, 878, -756, -858, 
-717, 117, 834, 300, -775, 475, 1566, 2069, 1776, 927, -727, -868, 
-722, 136, 858, 292, -790, 497, 1576, 2117, 1839, 976, -707, -863, 
-741, 156, 897, 292, -819, 527, 1595, 2181, 1917, 1029, -663, -858, 
-746, 175, 922, 285, -834, 549, 1615, 2225, 1991, 1093, -619, -839, 
-756, 200, 956, 278, -856, 578, 1625, 2269, 2049, 1146, -580, -834, 
-751, 224, 976, 263, -863, 600, 1634, 2303, 2103, 1210, -556, -824, 
-756, 244, 1000, 256, -878, 622, 1634, 2327, 2142, 1259, -517, -805, 
-756, 258, 1015, 248, -885, 636, 1629, 2352, 2176, 1302, -483, -795, 
-756, 278, 1034, 239, -895, 656, 1620, 2366, 2210, 1346, -448, -780, 
-746, 297, 1044, 224, -895, 671, 1610, 2376, 2239, 1371, -419, -775, 
-741, 322, 1063, 209, -902, 692, 1610, 2386, 2269, 1410, -385, -766, 
-741, 336, 1078, 202, -910, 707, 1605, 2386, 2298, 1449, -346, -761, 
-746, 356, 1102, 195, -924, 729, 1600, 2391, 2327, 1498, -317, -751, 
-761, 361, 1122, 200, -941, 741, 1605, 2400, 2337, 1537, -317, -771, 
-761, 370, 1132, 195, -946, 751, 1600, 2405, 2352, 1566, -312, -780, 
-751, 444, 1195, 153, -973, 819, 1498, 2303, 2371, 1693, -92, -653, 
-751, 439, 1190, 156, -971, 814, 1503, 2313, 2371, 1678, -117, -663, 
-741, 448, 1190, 146, -966, 819, 1498, 2308, 2361, 1688, -107, -653, 
-741, 448, 1190, 146, -966, 819, 1493, 2303, 2361, 1688, -97, -653, 
-741, 448, 1190, 146, -966, 819, 1488, 2298, 2361, 1688, -87, -653, 
-717, 458, 1176, 129, -946, 817, 1468, 2274, 2352, 1712, -48, -624, 
-707, 473, 1180, 117, -944, 827, 1439, 2239, 2352, 1751, -4, -605, 
-702, 488, 1190, 107, -946, 839, 1400, 2200, 2337, 1786, 39, -580, 
-688, 507, 1195, 90, -941, 851, 1371, 2161, 2313, 1805, 87, -556, 
-673, 522, 1195, 75, -934, 858, 1327, 2122, 2283, 1820, 146, -531, 
-663, 527, 1190, 68, -927, 858, 1302, 2083, 2269, 1825, 190, -517, 
-639, 531, 1171, 53, -905, 851, 1278, 2034, 2235, 1820, 239, -497, 
-619, 541, 1161, 39, -890, 851, 1239, 1991, 2191, 1820, 278, -458, 
-619, 556, 1176, 31, -897, 866, 1220, 1956, 2156, 1834, 322, -414, 
-595, 561, 1156, 17, -875, 858, 1180, 1903, 2127, 1854, 361, -395, 
-566, 566, 1132, 0, -849, 849, 1146, 1849, 2088, 1854, 380, -375, 
-556, 570, 1127, -7, -841, 849, 1098, 1800, 2034, 1844, 409, -346, 
-536, 566, 1102, -14, -819, 834, 1073, 1747, 1986, 1830, 439, -326, 
-517, 570, 1088, -26, -802, 829, 1044, 1703, 1942, 1820, 488, -297, 
-483, 570, 1054, -43, -768, 812, 1010, 1649, 1893, 1786, 527, -263, 
-448, 580, 1029, -65, -739, 805, 980, 1595, 1830, 1756, 551, -224, 
-424, 570, 995, -73, -710, 783, 951, 1546, 1776, 1742, 580, -190, 
-409, 570, 980, -80, -695, 775, 912, 1493, 1727, 1727, 600, -170, 
-385, 580, 966, -97, -675, 773, 873, 1439, 1678, 1703, 610, -141, 
-351, 575, 927, -112, -639, 751, 834, 1395, 1629, 1683, 624, -131, 
-331, 570, 902, -119, -617, 736, 814, 1361, 1581, 1664, 639, -112, 
-317, 566, 883, -124, -600, 724, 795, 1346, 1546, 1625, 649, -92, 
-287, 561, 849, -136, -568, 705, 785, 1356, 1512, 1590, 663, -68, 
-244, 546, 790, -151, -517, 668, 775, 1361, 1473, 1556, 688, -43, 
-219, 546, 766, -163, -492, 656, 790, 1390, 1468, 1537, 697, -14, 
-190, 546, 736, -178, -463, 641, 814, 1473, 1512, 1556, 717, 14, 
-161, 556, 717, -197, -439, 636, 834, 1551, 1556, 1571, 751, 43, 
-131, 566, 697, -217, -414, 631, 824, 1581, 1566, 1586, 761, 68, 
-97, 566, 663, -234, -380, 614, 785, 1571, 1546, 1586, 771, 92, 
-58, 575, 634, -258, -346, 605, 732, 1527, 1503, 1546, 780, 102, 
-29, 580, 610, -275, -319, 595, 683, 1420, 1390, 1488, 766, 126, 
-9, 590, 600, -290, -305, 595, 614, 1278, 1268, 1415, 761, 136, 
14, 585, 570, -300, -278, 578, 551, 1151, 1141, 1356, 746, 146, 
19, 585, 566, -302, -273, 575, 492, 1039, 1005, 1283, 736, 156, 
43, 575, 531, -309, -244, 553, 419, 917, 854, 1205, 707, 170, 
78, 570, 492, -324, -207, 531, 356, 805, 722, 1141, 688, 185, 
102, 566, 463, -334, -180, 514, 283, 702, 595, 1083, 678, 204, 
151, 570, 419, -361, -134, 495, 136, 507, 395, 980, 658, 219, 
209, 570, 361, -390, -75, 466, -102, 209, 136, 868, 644, 253, 
258, 561, 302, -409, -21, 431, -322, -112, -117, 756, 629, 297, 
307, 561, 253, -434, 26, 407, -483, -395, -366, 634, 610, 336, 
336, 551, 214, -444, 61, 383, -605, -634, -585, 522, 600, 370, 
385, 541, 156, -463, 114, 348, -697, -790, -751, 463, 600, 390, 
444, 517, 73, -480, 185, 295, -756, -893, -883, 400, 600, 405, 
497, 478, -19, -488, 258, 229, -814, -976, -1000, 341, 605, 429, 
541, 458, -82, -500, 312, 187, -868, -1102, -1093, 297, 614, 468, 
575, 439, -136, -507, 356, 151, -922, -1244, -1195, 258, 634, 492, 
605, 439, -165, -522, 385, 136, -980, -1371, -1288, 224, 644, 536, 
644, 444, -200, -544, 422, 122, -1049, -1498, -1410, 156, 668, 580, 
688, 444, -244, -566, 466, 100, -1127, -1673, -1581, 53, 678, 629, 
732, 419, -312, -575, 522, 53, -1215, -1864, -1825, -107, 653, 668, 
795, 385, -409, -590, 602, -12, -1293, -2015, -2059, -278, 629, 688, 
844, 366, -478, -605, 661, -56, -1361, -2156, -2278, -434, 600, 717, 
878, 351, -527, -614, 702, -87, -1424, -2322, -2508, -629, 546, 732, 
936, 307, -629, -622, 783, -161, -1483, -2454, -2723, -829, 473, 736, 
980, 258, -722, -619, 851, -231, -1537, -2566, -2879, -961, 414, 756, 
1034, 209, -824, -622, 929, -307, -1605, -2703, -3006, -1078, 380, 780, 
1063, 175, -888, -619, 976, -356, -1678, -2869, -3157, -1205, 341, 785, 
1078, 161, -917, -619, 997, -378, -1756, -3035, -3313, -1342, 273, 785, 
1098, 161, -936, -629, 1017, -387, -1834, -3206, -3459, -1478, 204, 805, 
