I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
136, 122, -14, -129, 75, 53, -131, 126, 297, 244, 375, 370, 
122, 112, -9, -117, 65, 51, -126, 122, 292, 239, 366, 366, 
122, 112, -9, -117, 65, 51, -126, 117, 287, 234, 366, 380, 
122, 112, -9, -117, 65, 51, -131, 117, 283, 229, 366, 380, 
126, 112, -14, -119, 70, 48, -131, 112, 278, 224, 361, 380, 
126, 112, -14, -119, 70, 48, -131, 117, 283, 234, 366, 390, 
126, 112, -14, -119, 70, 48, -136, 122, 278, 234, 366, 395, 
126, 107, -19, -117, 73, 43, -136, 126, 278, 229, 366, 400, 
126, 107, -19, -117, 73, 43, -136, 126, 273, 229, 366, 400, 
117, 107, -9, -112, 63, 48, -122, 126, 278, 239, 375, 409, 
117, 107, -9, -112, 63, 48, -122, 131, 273, 239, 380, 419, 
117, 102, -14, -109, 65, 43, -122, 131, 268, 239, 385, 424, 
117, 102, -14, -109, 65, 43, -122, 136, 263, 244, 390, 429, 
112, 82, -29, -97, 70, 26, -112, 136, 253, 229, 385, 424, 
102, 82, -19, -92, 61, 31, -112, 136, 248, 224, 385, 409, 
102, 78, -24, -90, 63, 26, -112, 131, 248, 219, 370, 400, 
92, 73, -19, -82, 56, 26, -107, 131, 244, 214, 361, 390, 
87, 68, -19, -78, 53, 24, -107, 117, 244, 200, 341, 356, 
87, 53, -34, -70, 61, 9, -102, 117, 239, 195, 331, 336, 
87, 53, -34, -70, 61, 9, -92, 117, 229, 190, 307, 322, 
87, 48, -39, -68, 63, 4, -92, 117, 219, 185, 297, 302, 
78, 34, -43, -56, 61, -4, -87, 126, 214, 185, 287, 297, 
73, 34, -39, -53, 56, -2, -82, 117, 204, 180, 278, 273, 
68, 29, -39, -48, 53, -4, -78, 117, 200, 165, 263, 253, 
63, 14, -48, -39, 56, -17, -73, 117, 190, 165, 248, 234, 
58, 9, -48, -34, 53, -19, -58, 117, 195, 161, 234, 224, 
53, 4, -48, -29, 51, -21, -53, 117, 190, 156, 209, 204, 
48, -9, -58, -19, 53, -34, -48, 112, 175, 146, 195, 175, 
43, -9, -53, -17, 48, -31, -43, 112, 170, 131, 180, 156, 
39, -24, -63, -7, 51, -43, -43, 112, 151, 122, 175, 146, 
29, -29, -58, 0, 43, -43, -39, 107, 141, 112, 161, 131, 
24, -39, -63, 7, 43, -51, -34, 107, 131, 107, 151, 112, 
19, -48, -68, 14, 43, -58, -29, 97, 122, 102, 136, 92, 
19, -53, -73, 17, 46, -63, -24, 87, 126, 87, 112, 63, 
9, -58, -68, 24, 39, -63, -19, 87, 117, 87, 92, 53, 
9, -63, -73, 26, 41, -68, -14, 87, 112, 78, 78, 39, 
4, -78, -82, 36, 43, -80, -9, 87, 112, 68, 63, 24, 
0, -78, -78, 39, 39, -78, -9, 82, 107, 63, 63, 19, 
-4, -82, -78, 43, 36, -80, -9, 82, 97, 53, 58, 9, 
-4, -92, -87, 48, 41, -90, -4, 78, 87, 48, 48, -4, 
-4, -97, -92, 51, 43, -95, -4, 78, 73, 39, 39, -19, 
-14, -92, -78, 53, 31, -85, 0, 78, 68, 39, 19, -43, 
-14, -97, -82, 56, 34, -90, 0, 73, 68, 34, 4, -48, 
-24, -97, -73, 61, 24, -85, 4, 73, 63, 29, -9, -58, 
-24, -97, -73, 61, 24, -85, 4, 68, 58, 29, -14, -63, 
-19, -102, -82, 61, 31, -92, 4, 68, 58, 24, -14, -58, 
-24, -112, -87, 68, 31, -100, 9, 68, 58, 19, -19, -63, 
-24, -122, -97, 73, 36, -109, 9, 68, 53, 14, -24, -73, 
-24, -122, -97, 73, 36, -109, 9, 63, 43, 9, -29, -82, 
-29, -117, -87, 73, 29, -102, 9, 63, 39, 9, -34, -87, 
-29, -122, -92, 75, 31, -107, 9, 63, 34, 9, -39, -92, 
-34, -122, -87, 78, 26, -104, 9, 63, 29, 0, -43, -97, 
-39, -122, -82, 80, 21, -102, 9, 63, 29, 0, -48, -97, 
-29, -131, -102, 80, 36, -117, 14, 58, 34, -9, -53, -102, 
-29, -126, -97, 78, 34, -112, 14, 58, 39, -9, -58, -107, 
-29, -126, -97, 78, 34, -112, 14, 58, 39, -19, -63, -107, 
-29, -136, -107, 82, 39, -122, 14, 58, 34, -19, -68, -112, 
-29, -126, -97, 78, 34, -112, 14, 63, 34, -9, -68, -107, 
-29, -126, -97, 78, 34, -112, 14, 63, 34, -19, -68, -107, 
-29, -126, -97, 78, 34, -112, 14, 63, 29, -19, -68, -107, 
-34, -126, -92, 80, 29, -109, 14, 63, 29, -14, -68, -107, 
-34, -126, -92, 80, 29, -109, 14, 53, 29, -4, -78, -107, 
-39, -126, -87, 82, 24, -107, 14, 53, 29, -9, -78, -107, 
-39, -126, -87, 82, 24, -107, 14, 48, 29, -9, -78, -107, 
-34, -131, -97, 82, 31, -114, 14, 48, 24, -14, -78, -107, 
-34, -122, -87, 78, 26, -104, 14, 48, 24, -14, -82, -117, 
-34, -126, -92, 80, 29, -109, 14, 48, 24, -14, -82, -122, 
-34, -126, -92, 80, 29, -109, 14, 48, 24, -14, -82, -122, 
-34, -126, -92, 80, 29, -109, 14, 48, 24, -14, -82, -117, 
-34, -136, -102, 85, 34, -119, 14, 48, 24, -14, -92, -107, 
-39, -136, -97, 87, 29, -117, 14, 48, 24, -14, -97, -107, 
-43, -136, -92, 90, 24, -114, 14, 48, 24, -14, -97, -107, 
-43, -136, -92, 90, 24, -114, 14, 48, 19, -14, -97, -107, 
-39, -136, -97, 87, 29, -117, 14, 58, 19, -14, -107, -117, 
-39, -136, -97, 87, 29, -117, 14, 53, 24, -19, -107, -122, 
-39, -136, -97, 87, 29, -117, 14, 53, 24, -19, -117, -126, 
-39, -136, -97, 87, 29, -117, 14, 53, 24, -14, -117, -131, 
-43, -136, -92, 90, 24, -114, 19, 48, 19, -14, -126, -141, 
-43, -136, -92, 90, 24, -114, 19, 48, 19, -14, -122, -141, 
-43, -136, -92, 90, 24, -114, 19, 48, 19, -14, -122, -146, 
-43, -136, -92, 90, 24, -114, 19, 53, 19, -14, -122, -146, 
-43, -126, -82, 85, 19, -104, 19, 48, 19, -24, -131, -156, 
-43, -126, -82, 85, 19, -104, 14, 43, 19, -24, -131, -165, 
-43, -126, -82, 85, 19, -104, 14, 43, 19, -24, -131, -165, 
-43, -126, -82, 85, 19, -104, 14, 39, 14, -24, -131, -165, 
-43, -126, -82, 85, 19, -104, 14, 34, 14, -34, -141, -185, 
-43, -126, -82, 85, 19, -104, 14, 29, 14, -34, -146, -185, 
-43, -126, -82, 85, 19, -104, 14, 29, 14, -34, -151, -190, 
-43, -126, -82, 85, 19, -104, 14, 29, 14, -43, -156, -190, 
-43, -126, -82, 85, 19, -104, 9, 19, 0, -53, -170, -195, 
-43, -126, -82, 85, 19, -104, 4, 19, 0, -53, -175, -200, 
-43, -126, -82, 85, 19, -104, 4, 19, 0, -53, -180, -209, 
-43, -126, -82, 85, 19, -104, 4, 19, 4, -53, -185, -219, 
-34, -122, -87, 78, 26, -104, 4, 19, 0, -39, -175, -209, 
-34, -117, -82, 75, 24, -100, 0, 19, 4, -39, -175, -209, 
-34, -107, -73, 70, 19, -90, 0, 19, 4, -39, -170, -209, 
-34, -102, -68, 68, 17, -85, 0, 19, 4, -39, -170, -209, 
-34, -102, -68, 68, 17, -85, 0, 29, 4, -34, -156, -195, 
-34, -97, -63, 65, 14, -80, 0, 29, 4, -29, -156, -180, 
-34, -97, -63, 65, 14, -80, 0, 29, 9, -19, -146, -175, 
-34, -97, -63, 65, 14, -80, 0, 29, 9, -14, -146, -170, 
-34, -92, -58, 63, 12, -75, 0, 39, 19, -4, -141, -161, 
-29, -92, -63, 61, 17, -78, 0, 39, 19, 0, -136, -151, 
-29, -87, -58, 58, 14, -73, 0, 39, 19, 0, -126, -146, 
-34, -82, -48, 58, 7, -65, 0, 39, 19, 0, -122, -136, 
-34, -82, -48, 58, 7, -65, 0, 39, 19, 0, -112, -126, 
-29, -82, -53, 56, 12, -68, 0, 39, 19, 4, -107, -122, 
-29, -82, -53, 56, 12, -68, 0, 39, 19, 4, -107, -122, 
-29, -82, -53, 56, 12, -68, 0, 39, 19, 4, -107, -112, 
-29, -87, -58, 58, 14, -73, 0, 39, 29, 4, -97, -112, 
-29, -87, -58, 58, 14, -73, 0, 39, 29, 4, -87, -112, 
-29, -87, -58, 58, 14, -73, 0, 43, 29, 4, -87, -102, 
-29, -82, -53, 56, 12, -68, 0, 43, 34, 4, -92, -97, 
-29, -92, -63, 61, 17, -78, 9, 43, 34, 4, -82, -87, 
-24, -92, -68, 58, 21, -80, 14, 43, 34, 4, -73, -87, 
-24, -92, -68, 58, 21, -80, 14, 43, 34, 4, -73, -87, 
-29, -92, -63, 61, 17, -78, 9, 43, 34, 4, -63, -78, 
-29, -92, -63, 61, 17, -78, 9, 43, 29, 14, -53, -73, 
-24, -92, -68, 58, 21, -80, 9, 43, 34, 14, -53, -68, 
-24, -92, -68, 58, 21, -80, 9, 43, 34, 14, -53, -68, 
-29, -92, -63, 61, 17, -78, 9, 43, 34, 14, -53, -68, 
-29, -92, -63, 61, 17, -78, 9, 53, 43, 9, -34, -58, 
-29, -92, -63, 61, 17, -78, 9, 53, 43, 9, -34, -48, 
-24, -92, -68, 58, 21, -80, 9, 53, 43, 9, -24, -43, 
-24, -92, -68, 58, 21, -80, 9, 58, 43, 19, -9, -39, 
-24, -92, -68, 58, 21, -80, 9, 68, 53, 29, -4, -24, 
-24, -92, -68, 58, 21, -80, 14, 68, 58, 29, 0, -24, 
-24, -92, -68, 58, 21, -80, 19, 68, 58, 29, 0, -19, 
-24, -92, -68, 58, 21, -80, 19, 73, 58, 29, 0, -14, 
-24, -102, -78, 63, 26, -90, 19, 63, 58, 29, 4, -24, 
-24, -102, -78, 63, 26, -90, 19, 63, 58, 19, 4, -24, 
-24, -102, -78, 63, 26, -90, 19, 63, 58, 29, 4, -24, 
-24, -107, -82, 65, 29, -95, 19, 63, 58, 29, 4, -24, 
-34, -117, -82, 75, 24, -100, 19, 63, 53, 24, -9, -34, 
-24, -117, -92, 70, 34, -104, 19, 63, 53, 24, -9, -34, 
-24, -117, -92, 70, 34, -104, 19, 63, 48, 24, -9, -34, 
-24, -117, -92, 70, 34, -104, 19, 63, 43, 24, -14, -43, 
-24, -117, -92, 70, 34, -104, 19, 63, 43, 14, -19, -53, 
-24, -117, -92, 70, 34, -104, 19, 63, 43, 9, -24, -53, 
-24, -122, -97, 73, 36, -109, 19, 63, 43, 9, -29, -58, 
-24, -122, -97, 73, 36, -109, 19, 63, 43, 9, -29, -63, 
-24, -117, -92, 70, 34, -104, 19, 53, 43, -4, -39, -78, 
-24, -117, -92, 70, 34, -104, 19, 53, 34, -4, -43, -87, 
-24, -122, -97, 73, 36, -109, 19, 53, 29, -4, -48, -92, 
-24, -122, -97, 73, 36, -109, 19, 53, 29, -9, -58, -97, 
-34, -122, -87, 78, 26, -104, 19, 53, 34, -14, -68, -112, 
-34, -122, -87, 78, 26, -104, 19, 48, 34, -14, -73, -112, 
-34, -122, -87, 78, 26, -104, 24, 48, 29, -14, -78, -112, 
-43, -122, -78, 82, 17, -100, 24, 48, 29, -24, -78, -117, 
-34, -112, -78, 73, 21, -95, 14, 48, 39, -24, -92, -122, 
-29, -117, -87, 73, 29, -102, 14, 39, 34, -24, -92, -122, 
-29, -117, -87, 73, 29, -102, 14, 39, 24, -24, -92, -122, 
-29, -117, -87, 73, 29, -102, 19, 43, 24, -24, -92, -122, 
-24, -117, -92, 70, 34, -104, 19, 34, 24, -24, -102, -122, 
-24, -112, -87, 68, 31, -100, 19, 34, 29, -29, -102, -122, 
-24, -112, -87, 68, 31, -100, 19, 34, 29, -29, -107, -122, 
-29, -117, -87, 73, 29, -102, 19, 34, 24, -29, -107, -131, 
-39, -117, -78, 78, 19, -97, 19, 34, 24, -29, -117, -122, 
-43, -117, -73, 80, 14, -95, 19, 34, 24, -29, -126, -122, 
-43, -117, -73, 80, 14, -95, 19, 34, 24, -39, -126, -122, 
-43, -117, -73, 80, 14, -95, 19, 34, 24, -39, -131, -122, 
-34, -131, -97, 82, 31, -114, 14, 29, 24, -39, -131, -141, 
-39, -131, -92, 85, 26, -112, 14, 29, 19, -39, -131, -141, 
-39, -126, -87, 82, 24, -107, 19, 29, 19, -39, -136, -141, 
-39, -126, -87, 82, 24, -107, 19, 29, 19, -39, -136, -141, 
-43, -126, -82, 85, 19, -104, 19, 29, 14, -39, -146, -151, 
-43, -126, -82, 85, 19, -104, 19, 29, 14, -39, -146, -151, 
-43, -126, -82, 85, 19, -104, 19, 29, 14, -39, -146, -151, 
-43, -136, -92, 90, 24, -114, 19, 29, 14, -43, -146, -151, 
-43, -126, -82, 85, 19, -104, 14, 29, 9, -53, -146, -151, 
-43, -126, -82, 85, 19, -104, 14, 29, 9, -53, -156, -161, 
-48, -126, -78, 87, 14, -102, 14, 29, 9, -53, -161, -161, 
-48, -126, -78, 87, 14, -102, 14, 29, 9, -53, -161, -156, 
-43, -126, -82, 85, 19, -104, 24, 24, 9, -53, -161, -156, 
-43, -126, -82, 85, 19, -104, 24, 24, 9, -58, -165, -165, 
-43, -126, -82, 85, 19, -104, 24, 24, 4, -58, -165, -165, 
-39, -126, -87, 82, 24, -107, 24, 24, 4, -58, -165, -161, 
-34, -126, -92, 80, 29, -109, 24, 24, 4, -68, -165, -161, 
-34, -126, -92, 80, 29, -109, 24, 24, 4, -58, -165, -161, 
-34, -126, -92, 80, 29, -109, 24, 24, 0, -58, -165, -165, 
-39, -126, -87, 82, 24, -107, 24, 24, 0, -63, -170, -165, 
-39, -126, -87, 82, 24, -107, 24, 24, 9, -53, -170, -175, 
-34, -126, -92, 80, 29, -109, 24, 24, 9, -48, -170, -175, 
-34, -126, -92, 80, 29, -109, 24, 19, 9, -48, -170, -175, 
-39, -131, -92, 85, 26, -112, 24, 19, 9, -48, -170, -175, 
-48, -141, -92, 95, 21, -117, 29, 9, 9, -58, -180, -165, 
-48, -141, -92, 95, 21, -117, 29, 14, 9, -58, -180, -170, 
-48, -141, -92, 95, 21, -117, 29, 14, 9, -58, -180, -170, 
-53, -141, -87, 97, 17, -114, 29, 14, 9, -58, -180, -170, 
-43, -131, -87, 87, 21, -109, 29, 14, 0, -53, -180, -170, 
-39, -131, -92, 85, 26, -112, 29, 9, 4, -58, -180, -170, 
-48, -131, -82, 90, 17, -107, 19, 4, 4, -58, -190, -175, 
-39, -131, -92, 85, 26, -112, 24, 9, 0, -63, -185, -175, 
-39, -126, -87, 82, 24, -107, 19, 9, 0, -58, -185, -175, 
-39, -136, -97, 87, 29, -117, 19, 9, 0, -68, -185, -185, 
-39, -136, -97, 87, 29, -117, 19, 9, 0, -68, -185, -185, 
-39, -136, -97, 87, 29, -117, 19, 9, 0, -68, -185, -185, 
-39, -136, -97, 87, 29, -117, 19, 9, 0, -68, -185, -185, 
-39, -136, -97, 87, 29, -117, 19, 0, 0, -68, -195, -185, 
-39, -136, -97, 87, 29, -117, 19, 0, 0, -68, -195, -185, 
-39, -136, -97, 87, 29, -117, 19, 0, 0, -68, -195, -185, 
-39, -136, -97, 87, 29, -117, 19, 0, 0, -68, -195, -185, 
-39, -136, -97, 87, 29, -117, 19, 0, 0, -58, -195, -185, 
-39, -136, -97, 87, 29, -117, 19, 0, 0, -58, -195, -185, 
-39, -136, -97, 87, 29, -117, 19, 0, 0, -58, -195, -185, 
-39, -136, -97, 87, 29, -117, 19, 0, 0, -58, -195, -185, 
-48, -136, -87, 92, 19, -112, 29, 0, 0, -68, -204, -195, 
-48, -136, -87, 92, 19, -112, 29, 0, 0, -68, -204, -195, 
-48, -136, -87, 92, 19, -112, 29, 0, 0, -68, -204, -195, 
-48, -136, -87, 92, 19, -112, 29, 0, 0, -68, -204, -195, 
-39, -136, -97, 87, 29, -117, 19, 0, 0, -68, -204, -195, 
-39, -136, -97, 87, 29, -117, 19, 0, 0, -68, -204, -195, 
-39, -136, -97, 87, 29, -117, 19, 0, 0, -68, -204, -195, 
-39, -136, -97, 87, 29, -117, 19, 0, 0, -68, -204, -195, 
-39, -126, -87, 82, 24, -107, 19, 0, -9, -68, -204, -195, 
-39, -126, -87, 82, 24, -107, 19, 0, -9, -68, -204, -195, 
-39, -126, -87, 82, 24, -107, 19, 0, -9, -68, -204, -195, 
-39, -126, -87, 82, 24, -107, 19, 0, -9, -68, -204, -195, 
-39, -136, -97, 87, 29, -117, 19, 0, 0, -68, -204, -195, 
-39, -136, -97, 87, 29, -117, 19, 0, 0, -68, -204, -195, 
-39, -136, -97, 87, 29, -117, 19, 0, 0, -68, -204, -195, 
-39, -136, -97, 87, 29, -117, 19, 0, 0, -68, -204, -195, 
-39, -126, -87, 82, 24, -107, 19, 0, 0, -68, -204, -204, 
-39, -126, -87, 82, 24, -107, 19, 0, 0, -68, -204, -204, 
-39, -126, -87, 82, 24, -107, 19, 0, 0, -68, -204, -204, 
-39, -126, -87, 82, 24, -107, 19, 0, 0, -68, -204, -204, 
-39, -136, -97, 87, 29, -117, 19, 0, 0, -68, -204, -195, 
-39, -136, -97, 87, 29, -117, 19, 0, 0, -68, -204, -195, 
-39, -136, -97, 87, 29, -117, 19, 0, 0, -68, -204, -195, 
-39, -136, -97, 87, 29, -117, 19, 0, 0, -68, -204, -195, 
-48, -136, -87, 92, 19, -112, 19, -9, 0, -68, -214, -204, 
-48, -136, -87, 92, 19, -112, 19, -9, 0, -68, -214, -204, 
-48, -136, -87, 92, 19, -112, 19, -9, 0, -68, -214, -204, 
-48, -136, -87, 92, 19, -112, 19, -9, 0, -68, -214, -204, 
-48, -136, -87, 92, 19, -112, 29, -9, 0, -58, -214, -195, 
-48, -136, -87, 92, 19, -112, 29, -9, 0, -58, -214, -195, 
-48, -136, -87, 92, 19, -112, 29, -9, 0, -58, -214, -195, 
-48, -136, -87, 92, 19, -112, 29, -9, 0, -58, -214, -195, 
-48, -146, -97, 97, 24, -122, 19, -9, 0, -68, -214, -204, 
-48, -146, -97, 97, 24, -122, 19, -9, 0, -68, -214, -204, 
-48, -146, -97, 97, 24, -122, 19, -9, 0, -68, -214, -204, 
-48, -146, -97, 97, 24, -122, 19, -9, 0, -68, -214, -204, 
-48, -136, -87, 92, 19, -112, 19, -19, 0, -58, -214, -195, 
-48, -136, -87, 92, 19, -112, 19, -19, 0, -58, -214, -195, 
-48, -136, -87, 92, 19, -112, 19, -19, 0, -58, -214, -195, 
-48, -136, -87, 92, 19, -112, 19, -19, 0, -58, -214, -195, 
-48, -136, -87, 92, 19, -112, 19, -9, 0, -68, -214, -204, 
-48, -136, -87, 92, 19, -112, 19, -9, 0, -68, -214, -204, 
-48, -136, -87, 92, 19, -112, 19, -9, 0, -68, -214, -204, 
-48, -136, -87, 92, 19, -112, 19, -9, 0, -68, -214, -204, 
-48, -136, -87, 92, 19, -112, 19, -9, -9, -68, -214, -204, 
-48, -136, -87, 92, 19, -112, 19, -9, -9, -68, -214, -204, 
-48, -136, -87, 92, 19, -112, 19, -9, -9, -68, -214, -204, 
-48, -136, -87, 92, 19, -112, 19, -9, -9, -68, -214, -204, 
-48, -136, -87, 92, 19, -112, 19, -9, -9, -68, -214, -204, 
-48, -136, -87, 92, 19, -112, 19, -9, -9, -68, -214, -204, 
-48, -136, -87, 92, 19, -112, 19, -9, -9, -68, -214, -204, 
-48, -136, -87, 92, 19, -112, 19, -9, -9, -68, -214, -204, 
-48, -136, -87, 92, 19, -112, 19, -9, -9, -58, -214, -204, 
-48, -136, -87, 92, 19, -112, 19, -9, -9, -58, -214, -204, 
-48, -136, -87, 92, 19, -112, 19, -9, -9, -58, -214, -204, 
-48, -136, -87, 92, 19, -112, 19, -9, -9, -58, -214, -204, 
-48, -136, -87, 92, 19, -112, 19, -19, -9, -58, -214, -204, 
-48, -136, -87, 92, 19, -112, 19, -19, -9, -58, -214, -204, 
-48, -136, -87, 92, 19, -112, 19, -19, -9, -58, -214, -204, 
-48, -136, -87, 92, 19, -112, 19, -19, -9, -58, -214, -204, 
-39, -136, -97, 87, 29, -117, 29, -19, -9, -58, -224, -204, 
-39, -136, -97, 87, 29, -117, 29, -19, -9, -58, -224, -204, 
-39, -136, -97, 87, 29, -117, 29, -19, -9, -58, -224, -204, 
-39, -136, -97, 87, 29, -117, 29, -19, -9, -58, -224, -204, 
-39, -126, -87, 82, 24, -107, 19, -9, -9, -58, -224, -204, 
-39, -126, -87, 82, 24, -107, 19, -9, -9, -58, -224, -204, 
-39, -126, -87, 82, 24, -107, 19, -9, -9, -58, -224, -204, 
-39, -126, -87, 82, 24, -107, 19, -9, -9, -58, -224, -204, 
-48, -136, -87, 92, 19, -112, 29, -9, 0, -48, -214, -204, 
-48, -136, -87, 92, 19, -112, 29, -9, 0, -48, -214, -204, 
-48, -136, -87, 92, 19, -112, 29, -9, 0, -48, -214, -204, 
-48, -136, -87, 92, 19, -112, 29, -9, 0, -48, -214, -204, 
-39, -131, -92, 85, 26, -112, 39, 0, 0, -48, -214, -195, 
-39, -126, -87, 82, 24, -107, 39, 0, 0, -48, -214, -195, 
-39, -122, -82, 80, 21, -102, 39, 0, 0, -48, -214, -195, 
-39, -117, -78, 78, 19, -97, 39, 0, 0, -48, -214, -195, 
-29, -102, -73, 65, 21, -87, 39, 9, 4, -43, -209, -185, 
-29, -97, -68, 63, 19, -82, 39, 9, 9, -39, -204, -185, 
-29, -92, -63, 61, 17, -78, 39, 9, 14, -34, -200, -185, 
-29, -87, -58, 58, 14, -73, 39, 9, 19, -29, -195, -185, 
-19, -78, -58, 48, 19, -68, 48, 19, 34, -14, -185, -175, 
-19, -68, -48, 43, 14, -58, 48, 19, 39, -9, -185, -175, 
-19, -58, -39, 39, 9, -48, 48, 19, 43, -4, -185, -175, 
-19, -48, -29, 34, 4, -39, 48, 19, 48, 0, -185, -175, 
-29, -43, -14, 36, -7, -29, 43, 29, 58, 9, -175, -170, 
-29, -39, -9, 34, -9, -24, 39, 29, 58, 9, -175, -165, 
-29, -34, -4, 31, -12, -19, 34, 29, 58, 9, -175, -161, 
-29, -29, 0, 29, -14, -14, 29, 29, 58, 9, -175, -156, 
-29, -24, 4, 26, -17, -9, 24, 29, 68, 14, -175, -156, 
-29, -19, 9, 24, -19, -4, 19, 29, 68, 19, -175, -156, 
-29, -14, 14, 21, -21, 0, 14, 29, 68, 24, -175, -156, 
-29, -9, 19, 19, -24, 4, 9, 29, 68, 29, -175, -156, 
-24, -4, 19, 14, -21, 7, -4, 19, 78, 29, -165, -146, 
-19, 0, 19, 9, -19, 9, -24, 9, 73, 29, -165, -141, 
-14, 4, 19, 4, -17, 12, -39, 9, 73, 29, -165, -141, 
-9, 9, 19, 0, -14, 14, -58, 4, 68, 29, -165, -141, 
-9, 24, 34, -7, -21, 29, -68, -24, 58, 29, -156, -136, 
-9, 24, 34, -7, -21, 29, -73, -29, 53, 29, -156, -136, 
-9, 24, 34, -7, -21, 29, -73, -34, 48, 29, -156, -131, 
-9, 24, 34, -7, -21, 29, -73, -48, 39, 19, -156, -131, 
-9, 14, 24, -2, -17, 19, -82, -58, 24, 9, -165, -131, 
-9, 4, 14, 2, -12, 9, -82, -58, 19, 4, -165, -131, 
-4, 0, 4, 2, -4, 2, -82, -58, 14, 0, -170, -136, 
-4, -4, 0, 4, -2, -2, -82, -63, 9, -4, -175, -136, 
-4, -4, 0, 4, -2, -2, -73, -63, 0, -4, -175, -136, 
-4, 0, 4, 2, -4, 2, -73, -63, 0, -9, -175, -136, 
-4, 0, 4, 2, -4, 2, -68, -68, -4, -9, -175, -136, 
-4, -9, -4, 7, 0, -7, -68, -68, -4, -9, -175, -136, 
4, -14, -19, 4, 12, -17, -68, -68, -9, -24, -185, -136, 
4, -24, -29, 9, 17, -26, -63, -68, -9, -29, -185, -136, 
9, -34, -43, 12, 26, -39, -63, -68, -14, -34, -185, -141, 
9, -39, -48, 14, 29, -43, -63, -68, -14, -34, -195, -141, 
9, -53, -63, 21, 36, -58, -63, -68, -24, -48, -200, -151, 
9, -53, -63, 21, 36, -58, -63, -73, -34, -48, -204, -156, 
9, -58, -68, 24, 39, -63, -63, -73, -34, -48, -209, -156, 
9, -58, -68, 24, 39, -63, -58, -73, -34, -48, -209, -161, 
0, -78, -78, 39, 39, -78, -48, -68, -24, -48, -200, -161, 
-4, -87, -82, 46, 39, -85, -43, -63, -24, -48, -200, -170, 
-4, -92, -87, 48, 41, -90, -34, -53, -24, -48, -195, -161, 
-4, -97, -92, 51, 43, -95, -34, -48, -24, -48, -195, -151, 
-19, -117, -97, 68, 39, -107, -29, -43, -24, -68, -209, -180, 
-34, -136, -102, 85, 34, -119, -24, -43, -29, -78, -224, -200, 
-43, -131, -87, 87, 21, -109, -4, -39, -29, -63, -224, -180, 
-48, -136, -87, 92, 19, -112, 0, -39, -29, -73, -224, -180, 
-48, -151, -102, 100, 26, -126, 9, -39, -34, -82, -239, -200, 
-48, -151, -102, 100, 26, -126, 9, -39, -34, -82, -239, -204, 
-48, -156, -107, 102, 29, -131, 9, -39, -34, -82, -244, -214, 
-43, -156, -112, 100, 34, -134, 9, -43, -34, -82, -244, -219, 
-34, -156, -122, 95, 43, -139, 9, -43, -48, -97, -239, -219, 
-43, -156, -112, 100, 34, -134, 9, -43, -48, -97, -244, -219, 
-43, -156, -112, 100, 34, -134, 9, -43, -48, -97, -244, -219, 
-43, -151, -107, 97, 31, -129, 14, -39, -48, -97, -244, -219, 
-48, -156, -107, 102, 29, -131, 14, -39, -53, -97, -248, -229, 
-48, -165, -117, 107, 34, -141, 14, -39, -53, -97, -248, -229, 
-48, -170, -122, 109, 36, -146, 14, -39, -48, -97, -248, -229, 
-48, -175, -126, 112, 39, -151, 14, -39, -48, -97, -248, -229, 
-48, -175, -126, 112, 39, -151, 14, -39, -48, -97, -258, -229, 
-48, -175, -126, 112, 39, -151, 19, -39, -48, -97, -258, -229, 
-53, -175, -122, 114, 34, -148, 19, -39, -48, -102, -258, -229, 
-53, -175, -122, 114, 34, -148, 19, -39, -48, -102, -258, -224, 
-53, -175, -122, 114, 34, -148, 24, -34, -39, -92, -248, -224, 
-53, -175, -122, 114, 34, -148, 24, -34, -34, -92, -248, -224, 
-53, -175, -122, 114, 34, -148, 24, -34, -34, -92, -248, -224, 
-53, -175, -122, 114, 34, -148, 24, -34, -34, -92, -244, -224, 
-53, -180, -126, 117, 36, -153, 24, -34, -34, -97, -253, -239, 
-48, -180, -131, 114, 41, -156, 24, -29, -34, -102, -258, -239, 
-48, -180, -131, 114, 41, -156, 24, -29, -34, -102, -258, -239, 
-48, -180, -131, 114, 41, -156, 24, -29, -34, -107, -258, -234, 
-48, -170, -122, 109, 36, -146, 29, -29, -34, -97, -248, -234, 
-48, -165, -117, 107, 34, -141, 29, -29, -34, -97, -248, -234, 
-48, -165, -117, 107, 34, -141, 29, -29, -34, -97, -244, -234, 
-48, -165, -117, 107, 34, -141, 29, -29, -34, -92, -244, -234, 
-48, -165, -117, 107, 34, -141, 39, -29, -29, -97, -244, -234, 
-48, -165, -117, 107, 34, -141, 39, -29, -29, -102, -244, -234, 
-48, -165, -117, 107, 34, -141, 39, -29, -29, -107, -244, -234, 
-48, -165, -117, 107, 34, -141, 39, -29, -29, -112, -244, -234, 
-48, -165, -117, 107, 34, -141, 29, -29, -29, -107, -248, -234, 
-48, -161, -112, 104, 31, -136, 34, -29, -29, -107, -248, -234, 
-48, -161, -112, 104, 31, -136, 34, -29, -29, -102, -248, -229, 
-48, -161, -112, 104, 31, -136, 34, -29, -29, -102, -244, -229, 
-48, -161, -112, 104, 31, -136, 34, -39, -39, -102, -244, -229, 
-48, -161, -112, 104, 31, -136, 34, -39, -39, -102, -248, -229, 
