I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-58, -131, -73, 95, 7, -102, 151, -141, -102, -170, -97, -141, 
-53, -131, -78, 92, 12, -104, 146, -136, -102, -170, -97, -141, 
-53, -126, -73, 90, 9, -100, 141, -136, -102, -165, -92, -141, 
-53, -126, -73, 90, 9, -100, 131, -136, -97, -165, -92, -141, 
-63, -122, -58, 92, -2, -90, 131, -136, -97, -165, -92, -151, 
-58, -122, -63, 90, 2, -92, 131, -136, -97, -165, -92, -146, 
-58, -122, -63, 90, 2, -92, 131, -136, -97, -165, -92, -146, 
-68, -122, -53, 95, -7, -87, 126, -136, -97, -165, -92, -151, 
-58, -122, -63, 90, 2, -92, 126, -136, -97, -165, -102, -151, 
-58, -122, -63, 90, 2, -92, 131, -136, -97, -165, -102, -146, 
-53, -122, -68, 87, 7, -95, 136, -131, -97, -165, -97, -146, 
-53, -122, -68, 87, 7, -95, 146, -126, -87, -165, -97, -146, 
-53, -117, -63, 85, 4, -90, 146, -122, -87, -151, -87, -136, 
-63, -126, -63, 95, 0, -95, 141, -107, -78, -151, -92, -136, 
-58, -131, -73, 95, 7, -102, 141, -102, -73, -146, -82, -131, 
-39, -131, -92, 85, 26, -112, 161, -68, -63, -146, -78, -117, 
-24, -126, -102, 75, 39, -114, 185, -19, -39, -126, -63, -126, 
-14, -117, -102, 65, 43, -109, 224, 39, -9, -107, -53, -126, 
-9, -122, -112, 65, 51, -117, 273, 112, 43, -78, -48, -117, 
-9, -126, -117, 68, 53, -122, 312, 195, 102, -43, -24, -112, 
-4, -126, -122, 65, 58, -124, 375, 297, 170, 4, 9, -102, 
4, -112, -117, 53, 61, -114, 458, 419, 268, 73, 43, -78, 
58, -87, -146, 14, 102, -117, 536, 551, 380, 165, 112, -34, 
102, -34, -136, -34, 119, -85, 536, 653, 478, 263, 185, 14, 
117, 24, -92, -70, 104, -34, 517, 756, 610, 370, 283, 92, 
141, 102, -39, -122, 90, 31, 536, 888, 785, 522, 419, 190, 
190, 200, 9, -195, 90, 104, 595, 1054, 990, 707, 570, 312, 
219, 326, 107, -273, 56, 217, 634, 1224, 1190, 893, 717, 419, 
248, 453, 204, -351, 21, 329, 614, 1337, 1346, 1049, 849, 527, 
287, 556, 268, -422, 9, 412, 497, 1366, 1459, 1176, 956, 624, 
341, 668, 326, -505, 7, 497, 317, 1322, 1503, 1229, 1039, 707, 
390, 756, 366, -573, 12, 561, 146, 1220, 1459, 1229, 1063, 736, 
346, 741, 395, -544, -24, 568, 4, 966, 1288, 1117, 985, 717, 
253, 658, 405, -456, -75, 531, -156, 566, 990, 907, 854, 658, 
190, 585, 395, -387, -102, 490, -351, 126, 663, 668, 697, 561, 
136, 463, 326, -300, -95, 395, -585, -351, 278, 380, 497, 429, 
39, 253, 214, -146, -87, 234, -819, -863, -175, 14, 224, 234, 
-48, 4, 53, 21, -51, 29, -1015, -1249, -561, -312, -39, 39, 
-78, -165, -87, 122, 4, -126, -1141, -1429, -766, -517, -214, -92, 
-87, -244, -156, 165, 34, -200, -1210, -1473, -858, -614, -297, -165, 
-78, -312, -234, 195, 78, -273, -1249, -1483, -922, -683, -370, -224, 
-68, -390, -322, 229, 126, -356, -1254, -1493, -966, -741, -444, -283, 
-48, -453, -405, 251, 178, -429, -1215, -1459, -985, -780, -478, -331, 
-48, -522, -473, 285, 212, -497, -1137, -1415, -985, -800, -527, -385, 
-78, -561, -483, 319, 202, -522, -1063, -1371, -985, -829, -570, -429, 
-73, -541, -468, 307, 197, -505, -971, -1302, -956, -819, -566, -453, 
-43, -448, -405, 246, 180, -427, -849, -1161, -868, -741, -502, -405, 
-43, -375, -331, 209, 143, -353, -688, -1005, -756, -658, -448, -366, 
-63, -351, -287, 207, 112, -319, -527, -863, -663, -600, -405, -336, 
-63, -307, -244, 185, 90, -275, -400, -746, -580, -546, -361, -312, 
-63, -278, -214, 170, 75, -246, -307, -644, -512, -488, -322, -287, 
-63, -248, -185, 156, 61, -217, -244, -580, -444, -434, -287, -258, 
-43, -190, -146, 117, 51, -168, -185, -512, -380, -380, -253, -239, 
-34, -141, -107, 87, 36, -124, -126, -444, -331, -341, -224, -219, 
-39, -141, -102, 90, 31, -122, -78, -395, -302, -322, -214, -219, 
-48, -146, -97, 97, 24, -122, -24, -361, -278, -317, -214, -224, 
-58, -151, -92, 104, 17, -122, 29, -312, -248, -287, -200, -209, 
-68, -165, -97, 117, 14, -131, 58, -263, -219, -273, -180, -200, 
-78, -165, -87, 122, 4, -126, 87, -239, -200, -258, -170, -185, 
-68, -141, -73, 104, 2, -107, 107, -224, -165, -229, -156, -156, 
-58, -117, -58, 87, 0, -87, 126, -204, -136, -195, -131, -151, 
-53, -126, -73, 90, 9, -100, 126, -190, -117, -185, -117, -151, 
-63, -136, -73, 100, 4, -104, 131, -175, -112, -185, -107, -151, 
-63, -126, -63, 95, 0, -95, 151, -165, -107, -185, -107, -151, 
-63, -126, -63, 95, 0, -95, 165, -156, -107, -180, -107, -151, 
-63, -126, -63, 95, 0, -95, 175, -146, -107, -175, -107, -151, 
-68, -122, -53, 95, -7, -87, 175, -141, -107, -170, -102, -151, 
-58, -102, -43, 80, -7, -73, 175, -131, -92, -156, -82, -141, 
-53, -97, -43, 75, -4, -70, 175, -131, -87, -146, -78, -136, 
-53, -97, -43, 75, -4, -70, 180, -131, -87, -146, -78, -136, 
-48, -97, -48, 73, 0, -73, 185, -131, -87, -146, -78, -136, 
-48, -102, -53, 75, 2, -78, 175, -141, -87, -156, -78, -126, 
-48, -97, -48, 73, 0, -73, 190, -131, -87, -156, -78, -126, 
-48, -92, -43, 70, -2, -68, 195, -131, -82, -156, -78, -126, 
-43, -92, -48, 68, 2, -70, 200, -122, -78, -156, -73, -126, 
-48, -87, -39, 68, -4, -63, 200, -112, -68, -141, -68, -122, 
-58, -87, -29, 73, -14, -58, 200, -112, -63, -141, -68, -122, 
-63, -92, -29, 78, -17, -61, 195, -112, -63, -136, -68, -122, 
-68, -97, -29, 82, -19, -63, 195, -112, -63, -136, -68, -122, 
-58, -107, -48, 82, -4, -78, 195, -112, -73, -146, -68, -131, 
-58, -97, -39, 78, -9, -68, 200, -102, -63, -141, -63, -126, 
-53, -97, -43, 75, -4, -70, 209, -102, -63, -141, -63, -126, 
-48, -97, -48, 73, 0, -73, 209, -102, -63, -141, -63, -126, 
-48, -87, -39, 68, -4, -63, 195, -102, -63, -141, -63, -117, 
-48, -87, -39, 68, -4, -63, 195, -97, -58, -141, -58, -117, 
-48, -87, -39, 68, -4, -63, 195, -97, -58, -136, -58, -112, 
-48, -87, -39, 68, -4, -63, 195, -97, -58, -131, -58, -112, 
-39, -82, -43, 61, 2, -63, 195, -107, -58, -136, -68, -107, 
-39, -73, -34, 56, -2, -53, 195, -107, -58, -136, -68, -107, 
-39, -68, -29, 53, -4, -48, 195, -107, -58, -131, -68, -112, 
-39, -63, -24, 51, -7, -43, 195, -107, -58, -131, -68, -112, 
-39, -63, -24, 51, -7, -43, 200, -107, -53, -131, -68, -112, 
-39, -68, -29, 53, -4, -48, 200, -107, -53, -131, -63, -112, 
-43, -68, -24, 56, -9, -46, 204, -97, -53, -131, -63, -112, 
-43, -68, -24, 56, -9, -46, 209, -97, -53, -131, -58, -107, 
-48, -68, -19, 58, -14, -43, 219, -87, -43, -122, -58, -107, 
-48, -73, -24, 61, -12, -48, 219, -87, -43, -122, -63, -107, 
-48, -78, -29, 63, -9, -53, 219, -87, -39, -122, -63, -107, 
-48, -82, -34, 65, -7, -58, 219, -82, -39, -122, -58, -107, 
-48, -78, -29, 63, -9, -53, 209, -82, -39, -122, -58, -112, 
-43, -78, -34, 61, -4, -56, 214, -82, -34, -117, -58, -112, 
-43, -78, -34, 61, -4, -56, 214, -82, -34, -117, -53, -112, 
-43, -78, -34, 61, -4, -56, 219, -87, -34, -122, -53, -112, 
-43, -73, -29, 58, -7, -51, 224, -87, -43, -122, -48, -102, 
-34, -68, -34, 51, 0, -51, 224, -82, -39, -117, -48, -102, 
-34, -58, -24, 46, -4, -41, 224, -82, -39, -107, -48, -97, 
-34, -53, -19, 43, -7, -36, 219, -78, -39, -102, -48, -97, 
-34, -48, -14, 41, -9, -31, 219, -87, -39, -107, -48, -97, 
-39, -48, -9, 43, -14, -29, 219, -87, -39, -112, -43, -97, 
-39, -43, -4, 41, -17, -24, 219, -87, -39, -117, -43, -97, 
-34, -43, -9, 39, -12, -26, 219, -87, -39, -117, -48, -97, 
-29, -34, -4, 31, -12, -19, 234, -78, -29, -112, -39, -92, 
-24, -34, -9, 29, -7, -21, 234, -78, -24, -112, -34, -92, 
-19, -34, -14, 26, -2, -24, 229, -73, -19, -107, -34, -92, 
-14, -34, -19, 24, 2, -26, 229, -73, -14, -102, -34, -92, 
-19, -43, -24, 31, 2, -34, 234, -73, -24, -102, -24, -92, 
-19, -39, -19, 29, 0, -29, 239, -63, -19, -102, -24, -87, 
-19, -34, -14, 26, -2, -24, 239, -63, -19, -102, -24, -87, 
-19, -34, -14, 26, -2, -24, 239, -68, -19, -102, -19, -87, 
-34, -39, -4, 36, -14, -21, 239, -78, -29, -97, -24, -97, 
-39, -48, -9, 43, -14, -29, 244, -73, -29, -97, -29, -92, 
-53, -53, 0, 53, -26, -26, 244, -73, -24, -97, -34, -92, 
-58, -58, 0, 58, -29, -29, 248, -68, -24, -97, -34, -92, 
-39, -29, 9, 34, -24, -9, 239, -58, -9, -97, -29, -78, 
-29, -24, 4, 26, -17, -9, 244, -53, -9, -97, -29, -78, 
-19, -19, 0, 19, -9, -9, 244, -53, -4, -92, -29, -78, 
-9, -14, -4, 12, -2, -9, 244, -58, -4, -82, -24, -73, 
4, -4, -9, 0, 7, -7, 253, -48, 4, -68, -14, -63, 
4, 0, -4, -2, 4, -2, 253, -43, 9, -68, -9, -63, 
4, 0, -4, -2, 4, -2, 253, -43, 9, -73, -9, -58, 
4, 4, 0, -4, 2, 2, 253, -43, 9, -73, -9, -58, 
-9, -4, 4, 7, -7, 0, 248, -39, 4, -82, -9, -58, 
-14, -14, 0, 14, -7, -7, 248, -39, 0, -82, -9, -58, 
-19, -14, 4, 17, -12, -4, 248, -39, -4, -82, -9, -58, 
-24, -9, 14, 17, -19, 2, 248, -29, -9, -78, 0, -48, 
-14, 9, 24, 2, -19, 17, 263, -29, 0, -58, 0, -48, 
-14, 9, 24, 2, -19, 17, 268, -29, 9, -58, 0, -48, 
-14, 9, 24, 2, -19, 17, 273, -29, 14, -68, 0, -48, 
-19, 19, 39, 0, -29, 29, 273, -29, 19, -68, 4, -43, 
-14, 24, 39, -4, -26, 31, 263, -19, 34, -63, 14, -43, 
0, 29, 29, -14, -14, 29, 263, -14, 34, -53, 14, -43, 
14, 43, 29, -29, -7, 36, 263, -14, 34, -48, 19, -39, 
9, 48, 39, -29, -14, 43, 263, -14, 34, -39, 19, -39, 
-14, 34, 48, -9, -31, 41, 258, -14, 34, -39, 14, -48, 
-9, 34, 43, -12, -26, 39, 258, -9, 39, -39, 14, -48, 
-14, 29, 43, -7, -29, 36, 258, -9, 39, -39, 14, -43, 
-19, 29, 48, -4, -34, 39, 263, -9, 39, -34, 19, -39, 
-4, 43, 48, -19, -26, 46, 263, 0, 43, -34, 34, -34, 
0, 48, 48, -24, -24, 48, 263, 0, 43, -34, 39, -29, 
9, 53, 43, -31, -17, 48, 263, -4, 43, -34, 39, -19, 
14, 63, 48, -39, -17, 56, 258, -4, 43, -29, 34, -14, 
0, 53, 53, -26, -26, 53, 248, -14, 39, -29, 34, -24, 
0, 48, 48, -24, -24, 48, 234, -14, 39, -29, 34, -24, 
0, 48, 48, -24, -24, 48, 234, -14, 43, -29, 34, -24, 
4, 63, 58, -34, -26, 61, 244, -14, 43, -29, 34, -19, 
4, 78, 73, -41, -34, 75, 248, -14, 43, -29, 29, -29, 
4, 82, 78, -43, -36, 80, 248, -24, 43, -29, 29, -29, 
4, 87, 82, -46, -39, 85, 244, -24, 34, -29, 29, -24, 
14, 107, 92, -61, -39, 100, 239, -24, 43, -29, 34, -24, 
4, 117, 112, -61, -53, 114, 239, -24, 39, -34, 34, -14, 
4, 112, 107, -58, -51, 109, 239, -24, 39, -34, 34, -14, 
4, 102, 97, -53, -46, 100, 239, -19, 39, -34, 34, -14, 
4, 92, 87, -48, -41, 90, 244, -19, 39, -34, 34, -14, 
-9, 78, 87, -34, -48, 82, 244, -29, 34, -39, 34, -14, 
-9, 73, 82, -31, -46, 78, 239, -29, 29, -43, 34, -14, 
-9, 73, 82, -31, -46, 78, 229, -29, 29, -43, 34, -14, 
-14, 73, 87, -29, -51, 80, 224, -34, 29, -43, 29, -14, 
0, 82, 82, -41, -41, 82, 224, -39, 39, -34, 39, -24, 
4, 82, 78, -43, -36, 80, 224, -43, 34, -34, 34, -24, 
14, 87, 73, -51, -29, 80, 224, -43, 29, -34, 34, -29, 
19, 87, 68, -53, -24, 78, 214, -43, 29, -39, 29, -29, 
14, 97, 82, -56, -34, 90, 209, -43, 34, -34, 34, -29, 
9, 92, 82, -51, -36, 87, 204, -53, 29, -39, 29, -29, 
9, 92, 82, -51, -36, 87, 200, -53, 24, -39, 29, -24, 
9, 92, 82, -51, -36, 87, 200, -53, 24, -39, 29, -19, 
9, 82, 73, -46, -31, 78, 195, -58, 14, -48, 19, -24, 
4, 82, 78, -43, -36, 80, 195, -73, 9, -53, 19, -24, 
4, 82, 78, -43, -36, 80, 190, -82, 4, -58, 14, -24, 
-4, 73, 78, -34, -41, 75, 185, -87, 4, -63, 14, -24, 
4, 78, 73, -41, -34, 75, 185, -82, -4, -73, 4, -29, 
4, 78, 73, -41, -34, 75, 185, -87, -4, -73, 4, -34, 
14, 92, 78, -53, -31, 85, 180, -87, -4, -73, 0, -34, 
14, 92, 78, -53, -31, 85, 175, -87, -14, -73, -4, -39, 
4, 82, 78, -43, -36, 80, 165, -97, -19, -68, -4, -29, 
4, 78, 73, -41, -34, 75, 165, -102, -19, -68, 0, -29, 
4, 78, 73, -41, -34, 75, 165, -102, -14, -68, 4, -29, 
4, 78, 73, -41, -34, 75, 161, -112, -14, -73, 9, -29, 
9, 78, 68, -43, -29, 73, 161, -122, -14, -82, 0, -39, 
4, 87, 82, -46, -39, 85, 161, -117, -9, -78, 4, -39, 
-9, 78, 87, -34, -48, 82, 161, -112, -14, -78, 4, -39, 
-14, 73, 87, -29, -51, 80, 161, -102, -24, -82, 0, -39, 
-4, 63, 68, -29, -36, 65, 161, -107, -14, -82, 0, -39, 
-4, 63, 68, -29, -36, 65, 165, -107, -9, -78, 0, -43, 
4, 63, 58, -34, -26, 61, 175, -97, -4, -78, 0, -43, 
4, 63, 58, -34, -26, 61, 180, -92, 0, -73, 0, -43, 
4, 58, 53, -31, -24, 56, 190, -78, 4, -73, 0, -43, 
4, 53, 48, -29, -21, 51, 190, -68, 4, -63, 4, -43, 
4, 53, 48, -29, -21, 51, 190, -63, 4, -63, 4, -39, 
4, 63, 58, -34, -26, 61, 190, -58, 9, -63, 9, -39, 
-4, 58, 63, -26, -34, 61, 185, -63, 19, -58, 4, -39, 
-4, 58, 63, -26, -34, 61, 180, -58, 24, -58, 4, -39, 
0, 58, 58, -29, -29, 58, 180, -58, 24, -53, 0, -39, 
0, 58, 58, -29, -29, 58, 180, -53, 24, -53, 0, -39, 
0, 43, 43, -21, -21, 43, 185, -48, 34, -48, 0, -39, 
0, 43, 43, -21, -21, 43, 195, -43, 29, -43, 4, -39, 
0, 43, 43, -21, -21, 43, 200, -39, 29, -43, 4, -39, 
0, 24, 24, -12, -12, 24, 200, -34, 34, -43, 0, -39, 
-9, 29, 39, -9, -24, 34, 200, -19, 48, -34, 4, -34, 
-4, 29, 34, -12, -19, 31, 200, -19, 48, -34, 4, -34, 
4, 34, 29, -19, -12, 31, 200, -19, 43, -34, 9, -43, 
14, 43, 29, -29, -7, 36, 204, -19, 39, -34, 4, -43, 
0, 29, 29, -14, -14, 29, 209, -39, 43, -39, -4, -48, 
-4, 24, 29, -9, -17, 26, 209, -39, 39, -43, -4, -48, 
-9, 9, 19, 0, -14, 14, 204, -39, 39, -48, -9, -53, 
-14, -4, 9, 9, -12, 2, 200, -39, 39, -53, -9, -58, 
-9, -9, 0, 9, -4, -4, 185, -39, 19, -53, -19, -68, 
-9, -9, 0, 9, -4, -4, 185, -39, 19, -58, -19, -68, 
-9, -14, -4, 12, -2, -9, 185, -43, 24, -63, -24, -68, 
-9, -14, -4, 12, -2, -9, 185, -48, 24, -68, -24, -73, 
-19, -4, 14, 12, -17, 4, 185, -58, 14, -68, -34, -78, 
-29, -14, 14, 21, -21, 0, 185, -68, 9, -78, -39, -78, 
-29, -19, 9, 24, -19, -4, 180, -78, 4, -78, -39, -82, 
-29, -24, 4, 26, -17, -9, 175, -78, 4, -78, -39, -82, 
-29, -24, 4, 26, -17, -9, 185, -68, 4, -82, -43, -92, 
-24, -24, 0, 24, -12, -12, 180, -73, 4, -87, -48, -92, 
-19, -19, 0, 19, -9, -9, 180, -73, 4, -87, -48, -92, 
-14, -14, 0, 14, -7, -7, 180, -78, 4, -82, -48, -97, 
-29, -24, 4, 26, -17, -9, 170, -97, 0, -92, -58, -97, 
-29, -29, 0, 29, -14, -14, 165, -97, -9, -92, -58, -97, 
-29, -29, 0, 29, -14, -14, 161, -102, -14, -92, -58, -97, 
-24, -29, -4, 26, -9, -17, 156, -102, -14, -92, -58, -97, 
-19, -19, 0, 19, -9, -9, 161, -92, -14, -82, -58, -97, 
-14, -14, 0, 14, -7, -7, 161, -92, -14, -87, -63, -92, 
-14, -9, 4, 12, -9, -2, 161, -97, -24, -97, -68, -87, 
-9, -9, 0, 9, -4, -4, 156, -97, -24, -107, -68, -87, 
-14, -24, -9, 19, -2, -17, 165, -102, -24, -107, -63, -78, 
-19, -24, -4, 21, -7, -14, 165, -107, -24, -107, -63, -82, 
-24, -29, -4, 26, -9, -17, 165, -112, -24, -102, -63, -82, 
-29, -29, 0, 29, -14, -14, 165, -122, -24, -92, -63, -82, 
-24, -39, -14, 31, -4, -26, 161, -112, -24, -97, -63, -92, 
-24, -48, -24, 36, 0, -36, 161, -107, -24, -97, -68, -92, 
-29, -48, -19, 39, -4, -34, 161, -107, -29, -97, -68, -92, 
-34, -48, -14, 41, -9, -31, 161, -112, -29, -92, -68, -87, 
-29, -43, -14, 36, -7, -29, 156, -102, -29, -102, -68, -92, 
-29, -43, -14, 36, -7, -29, 151, -102, -29, -107, -68, -92, 
-19, -39, -19, 29, 0, -29, 146, -102, -29, -107, -68, -97, 
-19, -39, -19, 29, 0, -29, 146, -102, -29, -107, -68, -97, 
-24, -43, -19, 34, -2, -31, 146, -102, -19, -102, -58, -87, 
-24, -39, -14, 31, -4, -26, 146, -102, -19, -97, -58, -82, 
-29, -29, 0, 29, -14, -14, 146, -102, -19, -87, -58, -82, 
-34, -39, -4, 36, -14, -21, 146, -107, -19, -82, -58, -82, 
-29, -34, -4, 31, -12, -19, 136, -107, -9, -73, -53, -82, 
-24, -34, -9, 29, -7, -21, 136, -102, -9, -73, -53, -82, 
-19, -29, -9, 24, -4, -19, 136, -97, -4, -73, -48, -82, 
-14, -29, -14, 21, 0, -21, 136, -92, -4, -73, -48, -82, 
-4, -19, -14, 12, 4, -17, 136, -92, 0, -68, -58, -73, 
-4, -19, -14, 12, 4, -17, 141, -97, 9, -68, -53, -73, 
-4, -14, -9, 9, 2, -12, 141, -97, 9, -58, -43, -68, 
-9, -14, -4, 12, -2, -9, 146, -92, 9, -58, -53, -63, 
-19, -24, -4, 21, -7, -14, 146, -92, 0, -68, -43, -63, 
-14, -24, -9, 19, -2, -17, 146, -87, 4, -68, -39, -63, 
-14, -24, -9, 19, -2, -17, 146, -87, 4, -68, -39, -63, 
-14, -14, 0, 14, -7, -7, 146, -87, 4, -68, -39, -63, 
-19, -19, 0, 19, -9, -9, 136, -78, 0, -68, -48, -68, 
-19, -14, 4, 17, -12, -4, 141, -78, 9, -63, -39, -68, 
-24, -19, 4, 21, -14, -7, 141, -73, 14, -53, -34, -68, 
-29, -24, 4, 26, -17, -9, 141, -68, 19, -43, -29, -68, 
-19, -19, 0, 19, -9, -9, 156, -58, 29, -53, -34, -53, 
-14, -14, 0, 14, -7, -7, 156, -58, 29, -53, -29, -53, 
-4, -9, -4, 7, 0, -7, 156, -58, 29, -53, -29, -48, 
0, 0, 0, 0, 0, 0, 156, -53, 29, -48, -29, -48, 
0, 0, 0, 0, 0, 0, 146, -58, 34, -48, -39, -48, 
0, 0, 0, 0, 0, 0, 146, -53, 39, -48, -39, -48, 
0, 0, 0, 0, 0, 0, 146, -53, 39, -48, -39, -48, 
-4, -4, 0, 4, -2, -2, 146, -53, 43, -48, -39, -48, 
-14, -9, 4, 12, -9, -2, 141, -53, 39, -58, -34, -53, 
-9, -9, 0, 9, -4, -4, 141, -48, 43, -58, -34, -53, 
-4, -9, -4, 7, 0, -7, 141, -48, 39, -58, -34, -53, 
-4, -9, -4, 7, 0, -7, 136, -48, 34, -58, -34, -53, 
-9, -9, 0, 9, -4, -4, 146, -53, 43, -48, -34, -43, 
-9, -14, -4, 12, -2, -9, 146, -53, 39, -48, -34, -53, 
-9, -14, -4, 12, -2, -9, 146, -53, 39, -43, -34, -53, 
-9, -14, -4, 12, -2, -9, 141, -53, 29, -43, -34, -53, 
0, -14, -14, 7, 7, -14, 146, -43, 39, -48, -34, -53, 
-4, -14, -9, 9, 2, -12, 146, -43, 39, -48, -34, -53, 
-4, -9, -4, 7, 0, -7, 146, -43, 43, -48, -39, -53, 
0, 4, 4, -2, -2, 4, 146, -39, 53, -48, -39, -53, 
0, 4, 4, -2, -2, 4, 136, -48, 48, -48, -39, -58, 
-14, 0, 14, 7, -14, 7, 131, -58, 43, -53, -43, -58, 
-4, 0, 4, 2, -4, 2, 131, -58, 43, -53, -43, -53, 
4, 9, 4, -7, 0, 7, 136, -58, 39, -53, -43, -53, 
9, 0, -9, -4, 9, -4, 136, -48, 39, -53, -34, -58, 
9, -4, -14, -2, 12, -9, 131, -48, 39, -53, -34, -53, 
4, -14, -19, 4, 12, -17, 131, -48, 43, -53, -34, -48, 
0, -14, -14, 7, 7, -14, 136, -43, 53, -53, -29, -43, 
-4, -9, -4, 7, 0, -7, 126, -53, 53, -63, -39, -58, 
-14, -19, -4, 17, -4, -12, 117, -53, 48, -63, -43, -58, 
-14, -19, -4, 17, -4, -12, 117, -53, 48, -63, -43, -58, 
-9, -19, -9, 14, 0, -14, 122, -53, 48, -63, -39, -53, 
-14, -4, 9, 9, -12, 2, 131, -43, 48, -63, -39, -53, 
-14, -4, 9, 9, -12, 2, 131, -48, 48, -63, -39, -58, 
-14, -4, 9, 9, -12, 2, 131, -48, 48, -68, -39, -58, 
-9, -4, 4, 7, -7, 0, 131, -48, 48, -68, -39, -58, 
4, -9, -14, 2, 9, -12, 126, -58, 43, -73, -53, -68, 
4, -9, -14, 2, 9, -12, 122, -58, 39, -73, -58, -68, 
4, -14, -19, 4, 12, -17, 117, -58, 34, -73, -58, -68, 
4, -19, -24, 7, 14, -21, 112, -58, 29, -73, -58, -68, 
14, -14, -29, 0, 21, -21, 117, -58, 43, -58, -43, -58, 
9, -14, -24, 2, 17, -19, 122, -58, 43, -58, -39, -58, 
4, -19, -24, 7, 14, -21, 122, -58, 39, -58, -34, -53, 
4, -24, -29, 9, 17, -26, 126, -58, 39, -58, -29, -48, 
-4, -14, -9, 9, 2, -12, 126, -58, 39, -68, -39, -48, 
0, -14, -14, 7, 7, -14, 122, -58, 39, -73, -39, -48, 
4, -14, -19, 4, 12, -17, 122, -58, 39, -73, -34, -48, 
4, -9, -14, 2, 9, -12, 126, -58, 43, -73, -34, -48, 
0, -14, -14, 7, 7, -14, 122, -58, 34, -78, -43, -53, 
-4, -9, -4, 7, 0, -7, 122, -58, 34, -78, -43, -58, 
-14, -14, 0, 14, -7, -7, 122, -58, 34, -78, -43, -58, 
-19, -19, 0, 19, -9, -9, 122, -53, 34, -78, -43, -58, 
-14, -29, -14, 21, 0, -21, 122, -53, 34, -78, -53, -68, 
-9, -9, 0, 9, -4, -4, 136, -58, 48, -78, -48, -58, 
-4, -4, 0, 4, -2, -2, 146, -53, 48, -68, -43, -48, 
0, 0, 0, 0, 0, 0, 146, -48, 48, -68, -39, -48, 
4, 4, 0, -4, 2, 2, 146, -43, 48, -68, -34, -48, 
9, 9, 0, -9, 4, 4, 146, -39, 48, -68, -29, -48, 
9, 14, 4, -12, 2, 9, 146, -34, 58, -58, -29, -39, 
14, 14, 0, -14, 7, 7, 146, -34, 58, -58, -29, -39, 
14, 14, 0, -14, 7, 7, 151, -34, 63, -58, -24, -39, 
14, 19, 4, -17, 4, 12, 151, -29, 63, -58, -24, -39, 
4, 14, 9, -9, -2, 12, 146, -29, 63, -63, -34, -43, 
4, 14, 9, -9, -2, 12, 151, -24, 68, -58, -29, -43, 
4, 19, 14, -12, -4, 17, 156, -19, 68, -58, -29, -43, 
9, 19, 9, -14, 0, 14, 161, -19, 73, -58, -24, -39, 
9, 34, 24, -21, -7, 29, 170, -14, 82, -53, -19, -34, 
9, 34, 24, -21, -7, 29, 170, -14, 82, -43, -14, -29, 
9, 34, 24, -21, -7, 29, 175, -14, 87, -39, -9, -24, 
14, 48, 34, -31, -9, 41, 175, -14, 87, -29, -4, -19, 
14, 48, 34, -31, -9, 41, 170, -9, 82, -43, -4, -29, 
19, 48, 29, -34, -4, 39, 161, -4, 82, -43, -4, -24, 
24, 63, 39, -43, -7, 51, 151, -4, 87, -43, 4, -14, 
39, 78, 39, -58, 0, 58, 146, -4, 87, -43, 0, -4, 
53, 82, 29, -68, 12, 56, 141, 0, 107, -34, 0, 4, 
53, 87, 34, -70, 9, 61, 136, 0, 112, -29, 4, 4, 
58, 102, 43, -80, 7, 73, 136, 0, 117, -24, 9, 14, 
78, 122, 43, -100, 17, 82, 136, 4, 122, -19, 19, 19, 
78, 131, 53, -104, 12, 92, 136, 9, 112, -9, 19, 14, 
78, 136, 58, -107, 9, 97, 131, 9, 112, -9, 19, 14, 
78, 136, 58, -107, 9, 97, 126, 4, 112, -4, 19, 14, 
82, 141, 58, -112, 12, 100, 122, 4, 117, 0, 29, 24, 
87, 151, 63, -119, 12, 107, 112, 0, 117, -4, 34, 19, 
87, 156, 68, -122, 9, 112, 112, 4, 122, -4, 43, 24, 
87, 170, 82, -129, 2, 126, 107, 4, 122, -4, 43, 29, 
82, 175, 92, -129, -4, 134, 107, 9, 126, 0, 43, 29, 
92, 185, 92, -139, 0, 139, 112, 19, 136, 4, 39, 43, 
97, 190, 92, -143, 2, 141, 112, 19, 141, 4, 39, 48, 
97, 195, 97, -146, 0, 146, 112, 19, 141, 4, 43, 48, 
97, 204, 107, -151, -4, 156, 112, 19, 141, 9, 43, 48, 
112, 195, 82, -153, 14, 139, 122, 19, 141, 9, 43, 48, 
112, 195, 82, -153, 14, 139, 122, 19, 141, 9, 43, 48, 
102, 180, 78, -141, 12, 129, 112, 9, 141, 0, 39, 48, 
92, 170, 78, -131, 7, 124, 112, 9, 131, -4, 39, 43, 
82, 151, 68, -117, 7, 109, 97, 0, 117, -14, 39, 34, 
82, 146, 63, -114, 9, 104, 97, 0, 117, -14, 34, 29, 
82, 136, 53, -109, 14, 95, 92, -4, 112, -19, 29, 24, 
68, 117, 48, -92, 9, 82, 92, -4, 107, -24, 24, 19, 
63, 112, 48, -87, 7, 80, 107, 4, 112, -24, 19, 19, 
53, 97, 43, -75, 4, 70, 107, 0, 112, -24, 14, 14, 
48, 78, 29, -63, 9, 53, 102, -4, 117, -29, 0, 14, 
34, 63, 29, -48, 2, 46, 102, -9, 112, -34, -4, 4, 
14, 43, 29, -29, -7, 36, 97, -14, 102, -43, -9, 0, 
