I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-63, -39, 24, 51, -43, -7, 292, 39, 68, -92, -29, -87, 
-63, -48, 14, 56, -39, -17, 287, 29, 63, -92, -24, -87, 
-58, -53, 4, 56, -31, -24, 287, 29, 63, -97, -24, -87, 
-48, -58, -9, 53, -19, -34, 287, 34, 58, -102, -24, -97, 
-43, -58, -14, 51, -14, -36, 283, 39, 53, -102, -24, -102, 
-43, -53, -9, 48, -17, -31, 287, 39, 63, -97, -29, -102, 
-43, -48, -4, 46, -19, -26, 287, 43, 68, -97, -29, -97, 
-43, -34, 9, 39, -26, -12, 292, 43, 73, -97, -29, -97, 
-53, -29, 24, 41, -39, -2, 297, 48, 73, -97, -29, -97, 
-53, -43, 9, 48, -31, -17, 297, 53, 73, -102, -29, -87, 
-48, -43, 4, 46, -26, -19, 297, 48, 68, -102, -29, -87, 
-48, -43, 4, 46, -26, -19, 297, 43, 68, -102, -29, -92, 
-48, -43, 4, 46, -26, -19, 297, 43, 63, -102, -34, -92, 
-63, -53, 9, 58, -36, -21, 297, 34, 58, -112, -34, -92, 
-63, -53, 9, 58, -36, -21, 297, 39, 63, -107, -34, -92, 
-58, -53, 4, 56, -31, -24, 302, 39, 63, -102, -34, -92, 
-58, -53, 4, 56, -31, -24, 302, 48, 73, -97, -34, -92, 
-48, -58, -9, 53, -19, -34, 292, 48, 73, -107, -39, -102, 
-48, -53, -4, 51, -21, -29, 292, 48, 73, -107, -39, -102, 
-48, -48, 0, 48, -24, -24, 292, 53, 78, -112, -39, -102, 
-48, -48, 0, 48, -24, -24, 292, 53, 78, -117, -39, -102, 
-53, -48, 4, 51, -29, -21, 302, 58, 87, -112, -29, -92, 
-58, -53, 4, 56, -31, -24, 307, 58, 87, -107, -29, -92, 
-63, -53, 9, 58, -36, -21, 307, 68, 92, -97, -29, -92, 
-63, -48, 14, 56, -39, -17, 307, 68, 92, -87, -29, -92, 
-58, -39, 19, 48, -39, -9, 307, 68, 107, -97, -34, -102, 
-58, -39, 19, 48, -39, -9, 307, 68, 107, -97, -34, -102, 
-53, -34, 19, 43, -36, -7, 307, 68, 107, -97, -34, -102, 
-43, -29, 14, 36, -29, -7, 307, 68, 107, -97, -29, -97, 
-48, -39, 9, 43, -29, -14, 307, 82, 112, -92, -24, -97, 
-53, -39, 14, 46, -34, -12, 307, 82, 112, -87, -24, -97, 
-58, -39, 19, 48, -39, -9, 307, 82, 112, -82, -24, -97, 
-63, -34, 29, 48, -46, -2, 307, 82, 112, -78, -19, -97, 
-53, -34, 19, 43, -36, -7, 307, 82, 117, -87, -19, -97, 
-53, -34, 19, 43, -36, -7, 307, 82, 122, -87, -14, -92, 
-48, -29, 19, 39, -34, -4, 307, 82, 126, -87, -14, -92, 
-48, -29, 19, 39, -34, -4, 307, 82, 126, -87, -14, -92, 
-53, -29, 24, 41, -39, -2, 297, 73, 122, -78, -4, -82, 
-58, -29, 29, 43, -43, 0, 297, 73, 117, -73, -4, -82, 
-63, -29, 34, 46, -48, 2, 292, 73, 117, -68, -4, -82, 
-63, -29, 34, 46, -48, 2, 292, 73, 117, -68, -4, -82, 
-53, -24, 29, 39, -41, 2, 283, 82, 107, -73, -14, -82, 
-48, -19, 29, 34, -39, 4, 283, 78, 112, -73, -9, -82, 
-43, -19, 24, 31, -34, 2, 283, 73, 117, -73, -4, -82, 
-43, -19, 24, 31, -34, 2, 283, 73, 117, -73, -4, -82, 
-48, -14, 34, 31, -41, 9, 283, 82, 112, -73, -4, -82, 
-48, -14, 34, 31, -41, 9, 283, 82, 102, -73, -4, -82, 
-43, -9, 34, 26, -39, 12, 283, 82, 102, -68, -4, -82, 
-43, -9, 34, 26, -39, 12, 287, 73, 97, -68, 0, -82, 
-34, -9, 24, 21, -29, 7, 278, 82, 87, -68, 0, -73, 
-34, -19, 14, 26, -24, -2, 278, 82, 92, -68, 4, -73, 
-34, -9, 24, 21, -29, 7, 278, 82, 97, -68, 4, -73, 
-34, -9, 24, 21, -29, 7, 278, 73, 97, -68, 4, -73, 
-43, -9, 34, 26, -39, 12, 278, 73, 92, -68, 4, -73, 
-43, -9, 34, 26, -39, 12, 273, 78, 92, -68, 4, -68, 
-43, -9, 34, 26, -39, 12, 273, 78, 87, -63, 4, -68, 
-39, -9, 29, 24, -34, 9, 273, 78, 82, -58, 4, -68, 
-29, -9, 19, 19, -24, 4, 268, 73, 78, -58, 4, -68, 
-29, -4, 24, 17, -26, 9, 268, 73, 78, -58, 4, -68, 
-29, -4, 24, 17, -26, 9, 268, 73, 87, -68, 4, -68, 
-29, -9, 19, 19, -24, 4, 268, 73, 78, -73, 4, -68, 
-39, -9, 29, 24, -34, 9, 268, 63, 73, -68, 14, -58, 
-39, -14, 24, 26, -31, 4, 263, 58, 73, -68, 14, -58, 
-39, -14, 24, 26, -31, 4, 263, 58, 68, -63, 9, -58, 
-39, -19, 19, 29, -29, 0, 263, 53, 63, -63, 9, -58, 
-43, -19, 24, 31, -34, 2, 258, 53, 63, -63, 0, -68, 
-43, -19, 24, 31, -34, 2, 258, 53, 63, -68, 0, -68, 
-43, -19, 24, 31, -34, 2, 258, 43, 68, -68, 0, -63, 
-43, -19, 24, 31, -34, 2, 258, 43, 68, -78, 0, -63, 
-43, -19, 24, 31, -34, 2, 258, 39, 68, -68, 9, -63, 
-43, -19, 24, 31, -34, 2, 258, 39, 58, -68, 9, -63, 
-43, -19, 24, 31, -34, 2, 258, 43, 53, -68, 4, -68, 
-43, -29, 14, 36, -29, -7, 258, 43, 53, -68, -4, -68, 
-34, -29, 4, 31, -19, -12, 248, 34, 48, -73, -4, -68, 
-34, -24, 9, 29, -21, -7, 248, 34, 43, -78, 0, -73, 
-34, -24, 9, 29, -21, -7, 248, 24, 43, -82, 0, -73, 
-39, -29, 9, 34, -24, -9, 244, 24, 48, -97, -9, -73, 
-39, -29, 9, 34, -24, -9, 244, 34, 53, -87, -9, -73, 
-39, -29, 9, 34, -24, -9, 244, 34, 53, -87, -9, -73, 
-39, -29, 9, 34, -24, -9, 244, 34, 48, -87, -9, -73, 
-39, -29, 9, 34, -24, -9, 244, 34, 48, -87, -4, -73, 
-34, -29, 4, 31, -19, -12, 234, 34, 48, -87, -14, -73, 
-34, -29, 4, 31, -19, -12, 234, 34, 53, -87, -14, -73, 
-43, -34, 9, 39, -26, -12, 234, 24, 53, -97, -14, -73, 
-43, -34, 9, 39, -26, -12, 234, 24, 53, -97, -19, -73, 
-43, -34, 9, 39, -26, -12, 234, 19, 63, -87, -9, -78, 
-43, -34, 9, 39, -26, -12, 234, 19, 58, -87, -9, -78, 
-43, -34, 9, 39, -26, -12, 229, 24, 58, -87, -9, -78, 
-43, -34, 9, 39, -26, -12, 229, 24, 58, -87, -9, -78, 
-53, -43, 9, 48, -31, -17, 229, 24, 53, -97, -19, -87, 
-53, -48, 4, 51, -29, -21, 229, 24, 53, -97, -19, -87, 
-53, -48, 4, 51, -29, -21, 229, 19, 53, -97, -14, -87, 
-53, -48, 4, 51, -29, -21, 234, 19, 58, -102, -14, -87, 
-39, -39, 0, 39, -19, -19, 224, 19, 58, -102, -14, -78, 
-39, -39, 0, 39, -19, -19, 224, 19, 58, -102, -14, -78, 
-43, -39, 4, 41, -24, -17, 224, 19, 58, -102, -19, -78, 
-43, -39, 4, 41, -24, -17, 219, 19, 48, -102, -24, -78, 
-53, -39, 14, 46, -34, -12, 219, 9, 43, -102, -14, -82, 
-53, -39, 14, 46, -34, -12, 219, 9, 39, -107, -14, -82, 
-53, -39, 14, 46, -34, -12, 219, 4, 39, -107, -14, -82, 
-53, -39, 14, 46, -34, -12, 219, 0, 39, -107, -24, -82, 
-53, -43, 9, 48, -31, -17, 219, 4, 29, -107, -29, -82, 
-53, -53, 0, 53, -26, -26, 214, 4, 34, -107, -24, -82, 
-53, -58, -4, 56, -24, -31, 204, 4, 34, -107, -19, -87, 
-53, -63, -9, 58, -21, -36, 200, 0, 34, -107, -14, -87, 
-43, -48, -4, 46, -19, -26, 200, -9, 29, -107, -9, -78, 
-43, -48, -4, 46, -19, -26, 200, -9, 29, -102, -9, -78, 
-43, -48, -4, 46, -19, -26, 200, -9, 29, -102, -9, -73, 
-43, -48, -4, 46, -19, -26, 200, -9, 29, -102, -9, -73, 
-43, -39, 4, 41, -24, -17, 195, 0, 39, -102, -19, -82, 
-43, -43, 0, 43, -21, -21, 195, 4, 39, -102, -19, -82, 
-43, -43, 0, 43, -21, -21, 190, 4, 39, -102, -19, -82, 
-39, -43, -4, 41, -17, -24, 190, 4, 39, -102, -19, -82, 
-48, -53, -4, 51, -21, -29, 204, -9, 43, -107, -19, -78, 
-58, -53, 4, 56, -31, -24, 204, -9, 43, -107, -24, -78, 
-58, -53, 4, 56, -31, -24, 200, -9, 39, -107, -24, -78, 
-58, -53, 4, 56, -31, -24, 200, -9, 39, -107, -24, -78, 
-48, -53, -4, 51, -21, -29, 190, 0, 29, -117, -19, -87, 
-48, -53, -4, 51, -21, -29, 190, 0, 34, -117, -19, -87, 
-48, -53, -4, 51, -21, -29, 190, -4, 39, -117, -19, -87, 
-39, -53, -14, 46, -12, -34, 190, -4, 39, -117, -14, -87, 
-58, -58, 0, 58, -29, -29, 190, -14, 39, -117, -24, -87, 
-58, -58, 0, 58, -29, -29, 185, -14, 34, -117, -24, -87, 
-58, -58, 0, 58, -29, -29, 185, -14, 29, -117, -24, -87, 
-58, -58, 0, 58, -29, -29, 185, -14, 24, -117, -24, -87, 
-48, -58, -9, 53, -19, -34, 180, -14, 34, -112, -24, -87, 
-48, -53, -4, 51, -21, -29, 175, -14, 34, -112, -29, -87, 
-48, -53, -4, 51, -21, -29, 175, -14, 39, -112, -29, -87, 
-48, -53, -4, 51, -21, -29, 170, -14, 39, -117, -29, -87, 
-48, -53, -4, 51, -21, -29, 180, -9, 39, -117, -29, -78, 
-48, -53, -4, 51, -21, -29, 180, -9, 39, -112, -29, -78, 
-48, -58, -9, 53, -19, -34, 180, -9, 39, -112, -29, -82, 
-48, -58, -9, 53, -19, -34, 180, -4, 39, -112, -29, -82, 
-48, -58, -9, 53, -19, -34, 170, -14, 39, -112, -29, -87, 
-48, -58, -9, 53, -19, -34, 170, -19, 39, -112, -29, -87, 
-48, -53, -4, 51, -21, -29, 170, -24, 39, -112, -29, -82, 
-43, -53, -9, 48, -17, -31, 175, -24, 39, -112, -29, -78, 
-53, -43, 9, 48, -31, -17, 170, -24, 39, -107, -29, -87, 
-53, -43, 9, 48, -31, -17, 170, -19, 39, -107, -29, -92, 
-53, -48, 4, 51, -29, -21, 165, -19, 34, -107, -29, -97, 
-63, -48, 14, 56, -39, -17, 161, -24, 34, -112, -29, -97, 
-63, -53, 9, 58, -36, -21, 161, -24, 34, -122, -29, -97, 
-63, -58, 4, 61, -34, -26, 161, -24, 39, -122, -29, -97, 
-58, -58, 0, 58, -29, -29, 161, -24, 39, -122, -29, -97, 
-58, -63, -4, 61, -26, -34, 161, -24, 39, -122, -29, -97, 
-48, -58, -9, 53, -19, -34, 170, -14, 39, -122, -29, -97, 
-48, -58, -9, 53, -19, -34, 170, -14, 39, -122, -19, -92, 
-48, -53, -4, 51, -21, -29, 170, -14, 43, -117, -19, -92, 
-48, -53, -4, 51, -21, -29, 161, -14, 43, -117, -24, -92, 
-58, -53, 4, 56, -31, -24, 151, -24, 39, -112, -24, -92, 
-58, -53, 4, 56, -31, -24, 156, -24, 39, -112, -24, -92, 
-58, -48, 9, 53, -34, -19, 161, -24, 39, -112, -24, -92, 
-53, -43, 9, 48, -31, -17, 161, -29, 39, -117, -24, -92, 
-53, -48, 4, 51, -29, -21, 165, -19, 48, -117, -24, -92, 
-53, -48, 4, 51, -29, -21, 161, -14, 43, -117, -24, -97, 
-58, -58, 0, 58, -29, -29, 161, -14, 43, -117, -24, -97, 
-58, -58, 0, 58, -29, -29, 156, -14, 43, -117, -24, -97, 
-58, -58, 0, 58, -29, -29, 156, -24, 39, -117, -29, -97, 
-58, -58, 0, 58, -29, -29, 161, -24, 39, -117, -29, -92, 
-63, -58, 4, 61, -34, -26, 161, -24, 39, -117, -29, -92, 
-63, -58, 4, 61, -34, -26, 161, -24, 39, -117, -29, -92, 
-68, -68, 0, 68, -34, -34, 161, -24, 29, -117, -24, -92, 
-63, -68, -4, 65, -29, -36, 161, -24, 34, -117, -24, -92, 
-63, -63, 0, 63, -31, -31, 161, -24, 34, -117, -24, -92, 
-63, -63, 0, 63, -31, -31, 161, -24, 29, -117, -24, -92, 
-68, -53, 14, 61, -41, -19, 151, -24, 29, -117, -24, -92, 
-68, -58, 9, 63, -39, -24, 151, -24, 34, -117, -24, -92, 
-68, -58, 9, 63, -39, -24, 151, -29, 39, -117, -24, -92, 
-63, -58, 4, 61, -34, -26, 156, -29, 43, -117, -29, -92, 
-63, -58, 4, 61, -34, -26, 156, -19, 39, -117, -29, -92, 
-63, -58, 4, 61, -34, -26, 161, -19, 43, -117, -29, -97, 
-63, -58, 4, 61, -34, -26, 161, -24, 43, -117, -29, -97, 
-63, -53, 9, 58, -36, -21, 161, -29, 39, -117, -29, -97, 
-53, -58, -4, 56, -24, -31, 156, -24, 39, -117, -29, -97, 
-53, -68, -14, 61, -19, -41, 146, -24, 34, -117, -29, -97, 
-63, -68, -4, 65, -29, -36, 161, -24, 34, -117, -29, -92, 
-58, -68, -9, 63, -24, -39, 156, -19, 29, -117, -29, -87, 
-58, -58, 0, 58, -29, -29, 156, -19, 39, -117, -29, -87, 
-58, -58, 0, 58, -29, -29, 156, -19, 39, -117, -29, -87, 
-58, -58, 0, 58, -29, -29, 156, -19, 39, -117, -29, -87, 
-58, -58, 0, 58, -29, -29, 156, -19, 39, -117, -29, -87, 
-58, -68, -9, 63, -24, -39, 156, -19, 29, -117, -29, -97, 
-58, -68, -9, 63, -24, -39, 156, -19, 29, -117, -29, -97, 
-58, -68, -9, 63, -24, -39, 156, -19, 29, -117, -29, -97, 
-58, -68, -9, 63, -24, -39, 156, -19, 29, -117, -29, -97, 
-58, -58, 0, 58, -29, -29, 156, -9, 39, -117, -29, -87, 
-58, -58, 0, 58, -29, -29, 156, -9, 39, -117, -29, -87, 
-58, -58, 0, 58, -29, -29, 156, -9, 39, -117, -29, -87, 
-58, -58, 0, 58, -29, -29, 156, -9, 39, -117, -29, -87, 
-68, -68, 0, 68, -34, -34, 156, -19, 39, -126, -29, -97, 
-68, -68, 0, 68, -34, -34, 156, -19, 39, -126, -29, -97, 
-68, -68, 0, 68, -34, -34, 156, -19, 39, -126, -29, -97, 
-68, -68, 0, 68, -34, -34, 156, -19, 39, -126, -29, -97, 
-63, -58, 4, 61, -34, -26, 165, -9, 39, -117, -29, -87, 
-58, -58, 0, 58, -29, -29, 165, -9, 39, -117, -29, -87, 
-53, -58, -4, 56, -24, -31, 161, -9, 39, -117, -29, -87, 
-48, -58, -9, 53, -19, -34, 161, -9, 39, -117, -29, -87, 
-53, -58, -4, 56, -24, -31, 156, -9, 39, -122, -19, -97, 
-58, -58, 0, 58, -29, -29, 161, -9, 43, -122, -19, -97, 
-58, -53, 4, 56, -31, -24, 161, -9, 43, -117, -19, -97, 
-63, -53, 9, 58, -36, -21, 161, -9, 43, -117, -14, -97, 
-58, -63, -4, 61, -26, -34, 151, -14, 43, -117, -24, -97, 
-58, -53, 4, 56, -31, -24, 146, -14, 43, -112, -24, -97, 
-53, -48, 4, 51, -29, -21, 146, -14, 48, -112, -24, -97, 
-53, -43, 9, 48, -31, -17, 151, -4, 53, -102, -24, -92, 
-48, -29, 19, 39, -34, -4, 165, -4, 53, -102, -19, -82, 
-39, -24, 14, 31, -26, -4, 165, -4, 63, -92, -9, -82, 
-39, -14, 24, 26, -31, 4, 170, 4, 68, -92, -4, -73, 
-39, -9, 29, 24, -34, 9, 170, 9, 68, -92, -4, -68, 
-43, -14, 29, 29, -36, 7, 170, 19, 68, -92, -4, -78, 
-43, -19, 24, 31, -34, 2, 165, 19, 68, -92, -4, -78, 
-43, -24, 19, 34, -31, -2, 161, 19, 73, -87, 0, -78, 
-43, -29, 14, 36, -29, -7, 156, 19, 73, -87, 0, -78, 
-34, -24, 9, 29, -21, -7, 156, 19, 73, -87, 4, -68, 
-29, -24, 4, 26, -17, -9, 156, 19, 73, -87, 4, -68, 
-19, -24, -4, 21, -7, -14, 156, 29, 73, -87, 9, -68, 
-14, -24, -9, 19, -2, -17, 156, 43, 82, -78, 19, -53, 
0, -24, -24, 12, 12, -24, 141, 53, 92, -68, 14, -53, 
9, -14, -24, 2, 17, -19, 136, 63, 107, -63, 29, -43, 
9, -4, -14, -2, 12, -9, 131, 73, 117, -48, 39, -29, 
14, 9, -4, -12, 9, 2, 126, 73, 126, -39, 43, -29, 
24, 29, 4, -26, 9, 17, 112, 68, 136, -29, 53, -19, 
14, 19, 4, -17, 4, 12, 107, 48, 122, -34, 48, -19, 
9, 14, 4, -12, 2, 9, 107, 34, 107, -48, 39, -29, 
4, 9, 4, -7, 0, 7, 102, 24, 92, -58, 29, -34, 
-4, -4, 0, 4, -2, -2, 92, 9, 68, -78, 9, -39, 
-9, -9, 0, 9, -4, -4, 92, 0, 63, -87, 9, -48, 
-14, -14, 0, 14, -7, -7, 92, -4, 58, -87, 0, -63, 
-19, -24, -4, 21, -7, -14, 97, -4, 53, -97, -4, -68, 
-19, -34, -14, 26, -2, -24, 107, 0, 43, -87, -9, -63, 
-19, -34, -14, 26, -2, -24, 107, 0, 43, -87, -9, -63, 
-9, -39, -29, 24, 9, -34, 107, -9, 43, -97, -9, -58, 
-9, -39, -29, 24, 9, -34, 97, -9, 39, -97, -9, -58, 
-14, -48, -34, 31, 9, -41, 92, -29, 19, -112, -24, -68, 
-14, -48, -34, 31, 9, -41, 78, -29, 19, -117, -24, -73, 
-19, -58, -39, 39, 9, -48, 73, -29, 19, -117, -24, -73, 
-24, -63, -39, 43, 7, -51, 73, -29, 19, -117, -24, -73, 
-24, -63, -39, 43, 7, -51, 78, -14, 19, -107, -14, -63, 
-19, -58, -39, 39, 9, -48, 82, -14, 19, -112, -19, -68, 
-19, -53, -34, 36, 7, -43, 82, -14, 19, -112, -19, -73, 
-29, -53, -24, 41, -2, -39, 87, -14, 19, -107, -24, -78, 
-43, -68, -24, 56, -9, -46, 92, -24, 19, -117, -34, -87, 
-53, -68, -14, 61, -19, -41, 87, -24, 24, -117, -34, -92, 
-63, -68, -4, 65, -29, -36, 82, -24, 24, -122, -34, -92, 
-63, -73, -9, 68, -26, -41, 82, -29, 14, -126, -43, -97, 
-63, -82, -19, 73, -21, -51, 92, -29, 24, -131, -39, -97, 
-63, -87, -24, 75, -19, -56, 92, -29, 24, -131, -39, -102, 
-63, -87, -24, 75, -19, -56, 92, -29, 19, -131, -39, -102, 
-63, -87, -24, 75, -19, -56, 92, -34, 19, -131, -39, -102, 
-73, -73, 0, 73, -36, -36, 92, -34, 14, -131, -39, -102, 
-73, -73, 0, 73, -36, -36, 92, -34, 14, -131, -39, -102, 
-73, -73, 0, 73, -36, -36, 87, -34, 19, -136, -39, -102, 
-73, -78, -4, 75, -34, -41, 87, -34, 19, -136, -39, -102, 
-63, -78, -14, 70, -24, -46, 92, -34, 19, -126, -39, -97, 
-68, -78, -9, 73, -29, -43, 92, -29, 19, -126, -39, -97, 
-68, -78, -9, 73, -29, -43, 92, -29, 19, -122, -39, -92, 
-68, -78, -9, 73, -29, -43, 92, -29, 19, -122, -39, -92, 
-78, -87, -9, 82, -34, -48, 87, -29, 14, -131, -39, -92, 
-78, -87, -9, 82, -34, -48, 82, -29, 14, -131, -39, -92, 
-73, -82, -9, 78, -31, -46, 78, -29, 14, -131, -39, -92, 
-73, -82, -9, 78, -31, -46, 73, -29, 14, -131, -39, -92, 
-73, -82, -9, 78, -31, -46, 82, -24, 14, -131, -39, -92, 
-73, -82, -9, 78, -31, -46, 82, -24, 14, -131, -39, -97, 
-78, -87, -9, 82, -34, -48, 82, -29, 19, -131, -39, -97, 
-78, -87, -9, 82, -34, -48, 82, -29, 19, -136, -39, -97, 
-78, -78, 0, 78, -39, -39, 82, -29, 19, -126, -39, -92, 
-78, -78, 0, 78, -39, -39, 78, -29, 19, -122, -39, -92, 
-78, -78, 0, 78, -39, -39, 73, -29, 19, -117, -39, -92, 
-78, -73, 4, 75, -41, -34, 63, -29, 19, -117, -39, -92, 
-68, -73, -4, 70, -31, -39, 63, -14, 34, -117, -24, -92, 
-68, -73, -4, 70, -31, -39, 63, -14, 34, -117, -24, -87, 
-68, -73, -4, 70, -31, -39, 63, -14, 34, -112, -24, -87, 
-68, -73, -4, 70, -31, -39, 63, -14, 34, -107, -19, -87, 
-78, -82, -4, 80, -36, -43, 63, -14, 39, -107, -24, -87, 
-78, -73, 4, 75, -41, -34, 63, -4, 43, -102, -24, -87, 
-78, -78, 0, 78, -39, -39, 73, 9, 48, -92, -24, -92, 
-82, -87, -4, 85, -39, -46, 87, 48, 82, -97, -34, -97, 
-97, -107, -9, 102, -43, -58, 126, 117, 117, -92, -48, -126, 
-112, -126, -14, 119, -48, -70, 170, 219, 175, -73, -58, -161, 
-112, -117, -4, 114, -53, -61, 214, 356, 283, -24, -48, -165, 
-102, -97, 4, 100, -53, -46, 258, 453, 414, 58, -14, -165, 
-87, -48, 39, 68, -63, -4, 287, 536, 541, 165, 43, -141, 
-68, -9, 58, 39, -63, 24, 312, 644, 658, 278, 112, -112, 
-39, 29, 68, 4, -53, 48, 322, 751, 800, 405, 219, -58, 
34, 122, 87, -78, -26, 104, 312, 829, 917, 566, 366, 43, 
112, 229, 117, -170, -2, 173, 263, 878, 990, 717, 536, 175, 
195, 302, 107, -248, 43, 204, 214, 995, 1063, 868, 732, 322, 
312, 370, 58, -341, 126, 214, 141, 1083, 1132, 1044, 966, 517, 
463, 497, 34, -480, 214, 265, -9, 1034, 1132, 1239, 1254, 766, 
600, 639, 39, -619, 280, 339, -190, 819, 1015, 1390, 1527, 1015, 
668, 751, 82, -710, 292, 417, -370, 453, 775, 1449, 1717, 1210, 
692, 839, 146, -766, 273, 492, -512, 78, 517, 1439, 1830, 1356, 
683, 917, 234, -800, 224, 575, -580, -239, 302, 1361, 1864, 1424, 
590, 956, 366, -773, 112, 661, -610, -605, 131, 1239, 1790, 1434, 
463, 927, 463, -695, 0, 695, -624, -1005, -78, 995, 1566, 1346, 
370, 785, 414, -578, -21, 600, -634, -1268, -380, 585, 1166, 1137, 
287, 614, 326, -451, -19, 470, -644, -1464, -761, 34, 644, 849, 
185, 507, 322, -346, -68, 414, -668, -1620, -1083, -444, 185, 605, 
131, 419, 287, -275, -78, 353, -712, -1595, -1215, -663, -48, 444, 
117, 326, 209, -222, -46, 268, -727, -1459, -1185, -683, -126, 331, 
92, 229, 136, -161, -21, 183, -697, -1307, -1122, -688, -209, 200, 
53, 136, 82, -95, -14, 109, -634, -1161, -1039, -707, -283, 73, 
39, 58, 19, -48, 9, 39, -551, -976, -927, -688, -297, 9, 
19, -4, -24, -7, 21, -14, -448, -800, -814, -649, -287, -24, 
-9, -43, -34, 26, 12, -39, -341, -653, -692, -595, -278, -63, 
-34, -68, -34, 51, 0, -51, -273, -541, -570, -531, -258, -92, 
-29, -68, -39, 48, 4, -53, -234, -444, -458, -453, -214, -82, 
-29, -58, -29, 43, 0, -43, -195, -361, -361, -375, -180, -78, 
-39, -58, -19, 48, -9, -39, -146, -278, -258, -317, -151, -87, 
-53, -63, -9, 58, -21, -36, -107, -204, -175, -253, -122, -92, 
-48, -53, -4, 51, -21, -29, -63, -131, -102, -195, -87, -82, 
-48, -43, 4, 46, -26, -19, -29, -92, -43, -161, -63, -82, 
-53, -39, 14, 46, -34, -12, -19, -48, -9, -141, -48, -78, 
-53, -39, 14, 46, -34, -12, 4, -14, 29, -117, -29, -63, 
-63, -43, 19, 53, -41, -12, 14, 4, 48, -97, -19, -53, 
-63, -48, 14, 56, -39, -17, 9, 9, 43, -102, -29, -58, 
-68, -58, 9, 63, -39, -24, 14, 14, 53, -102, -34, -68, 
-68, -58, 9, 63, -39, -24, 24, 24, 58, -107, -34, -78, 
-68, -58, 9, 63, -39, -24, 24, 29, 68, -102, -34, -78, 
-68, -58, 9, 63, -39, -24, 19, 39, 68, -97, -29, -82, 
-68, -58, 9, 63, -39, -24, 19, 53, 73, -92, -29, -82, 
-58, -68, -9, 63, -24, -39, 9, 58, 78, -82, -29, -73, 
-58, -73, -14, 65, -21, -43, 19, 68, 87, -78, -24, -73, 
-58, -73, -14, 65, -21, -43, 19, 68, 87, -78, -24, -73, 
-58, -73, -14, 65, -21, -43, 29, 68, 87, -78, -24, -73, 
-68, -82, -14, 75, -26, -48, 19, 63, 87, -82, -29, -82, 
-68, -78, -9, 73, -29, -43, 19, 63, 92, -82, -29, -82, 
-68, -78, -9, 73, -29, -43, 19, 63, 97, -82, -24, -82, 
-63, -78, -14, 70, -24, -46, 9, 63, 107, -82, -24, -82, 
-53, -63, -9, 58, -21, -36, 9, 78, 97, -68, -24, -68, 
-53, -58, -4, 56, -24, -31, 19, 87, 97, -68, -24, -68, 
-53, -53, 0, 53, -26, -26, 19, 87, 102, -63, -24, -68, 
-53, -48, 4, 51, -29, -21, 19, 87, 102, -63, -24, -68, 
-53, -58, -4, 56, -24, -31, 19, 87, 112, -73, -19, -63, 
-48, -58, -9, 53, -19, -34, 19, 87, 107, -73, -19, -63, 
-48, -58, -9, 53, -19, -34, 19, 87, 107, -73, -19, -63, 
-48, -53, -4, 51, -21, -29, 19, 87, 112, -68, -14, -63, 
-43, -43, 0, 43, -21, -21, 19, 92, 117, -58, -14, -53, 
-43, -48, -4, 46, -19, -26, 19, 92, 117, -58, -14, -53, 
-43, -48, -4, 46, -19, -26, 24, 97, 117, -58, -14, -53, 
-39, -48, -9, 43, -14, -29, 24, 97, 117, -58, -14, -48, 
-48, -53, -4, 51, -21, -29, 19, 97, 112, -63, -14, -58, 
-48, -53, -4, 51, -21, -29, 14, 97, 117, -63, -14, -58, 
-43, -58, -14, 51, -14, -36, 9, 97, 117, -63, -14, -58, 
-43, -63, -19, 53, -12, -41, 4, 97, 117, -63, -9, -58, 
-43, -53, -9, 48, -17, -31, 9, 102, 117, -53, -9, -48, 
-43, -53, -9, 48, -17, -31, 9, 107, 117, -53, -9, -48, 
-43, -53, -9, 48, -17, -31, 9, 107, 122, -53, -9, -43, 
-43, -53, -9, 48, -17, -31, 14, 112, 126, -53, -9, -43, 
-53, -53, 0, 53, -26, -26, 4, 112, 126, -58, -19, -53, 
-48, -48, 0, 48, -24, -24, 4, 112, 126, -58, -14, -53, 
-48, -48, 0, 48, -24, -24, 4, 112, 131, -53, -14, -53, 
-48, -48, 0, 48, -24, -24, 4, 112, 131, -53, -9, -48, 
-48, -43, 4, 46, -26, -19, 9, 117, 122, -53, -9, -48, 
-48, -43, 4, 46, -26, -19, 4, 117, 122, -53, -9, -48, 
-48, -43, 4, 46, -26, -19, 4, 117, 122, -53, -9, -48, 
-48, -43, 4, 46, -26, -19, 4, 122, 122, -53, -9, -48, 
-48, -53, -4, 51, -21, -29, -4, 122, 122, -48, 0, -39, 
-48, -53, -4, 51, -21, -29, -4, 122, 131, -48, 4, -39, 
-43, -53, -9, 48, -17, -31, -4, 122, 131, -48, 4, -34, 
-39, -53, -14, 46, -12, -34, -4, 122, 131, -43, 4, -34, 
-29, -39, -9, 34, -9, -24, -9, 136, 136, -43, 4, -34, 
-29, -39, -9, 34, -9, -24, -9, 136, 136, -43, 4, -34, 
-29, -39, -9, 34, -9, -24, -9, 141, 136, -43, 9, -34, 
-29, -39, -9, 34, -9, -24, -14, 141, 141, -43, 9, -34, 
-29, -39, -9, 34, -9, -24, -14, 141, 141, -43, 0, -39, 
-29, -34, -4, 31, -12, -19, -19, 141, 141, -43, 4, -39, 
